0,1,2,level,y
2.8,0.9,1.1,2,-1.2535077566110588
2.3,2.9,0.9,2,-2.6004880354143265
0.1,1.6,1.5,2,-0.04553235446005216
0.6,0.4,1.2,2,-0.22093565044674787
1.2,0.5,0.1,2,-2.020136220320124
0.3,0.3,1.8,2,0.265404740847178
2.8,0.2,1.4,2,-0.04151608509979764
2.4,0.2,2.4,2,2.598670607617233
1.9,2.3,2.0,2,2.4155858542184734
2.3,2.5,0.1,2,-6.3220674268444
1.4,1.0,0.2,2,-2.764495652886202
1.0,0.1,0.9,2,-0.5171417640058211
2.4,0.8,2.6,2,3.785844657293974
0.5,1.6,1.8,2,0.8994511834887976
2.8,0.5,1.9,2,1.5808607376829298
0.2,2.4,0.6,2,-2.1918465316730393
2.9,0.5,1.9,2,1.720833300340504
0.3,1.4,0.2,2,-1.9318992059706286
1.9,0.4,3.0,2,3.7121421906651517
0.2,1.9,2.1,2,1.4284032429498819
1.0,0.1,1.8,2,0.4470218477475629
0.3,1.5,2.0,2,0.8405533998808126
0.9,1.1,0.6,2,-1.7032784734853441
2.7,1.6,2.2,2,3.30227386620602
2.1,2.0,1.5,2,0.3321946261366927
2.7,2.6,2.2,2,4.128787989096042
2.6,2.3,2.6,2,5.775694917658327
0.6,1.8,1.8,2,1.0476310474265653
0.1,2.9,0.9,2,-1.686590967724285
3.0,1.5,0.1,2,-6.041051684706803
1.4,0.6,2.7,2,2.5331780158721475
1.0,2.0,2.9,2,4.425784209163555
1.2,0.4,1.7,2,0.3988935824671809
2.0,2.4,0.4,2,-4.344767449955818
2.4,0.4,0.3,2,-3.092840373207667
2.3,3.0,0.7,2,-3.6813332883692755
1.9,1.6,0.8,2,-2.257029871756206
0.1,0.4,2.9,2,0.44683903444724765
2.4,0.6,0.2,2,-3.535629273577092
2.8,3.0,0.7,2,-4.161676990056988
2.8,0.8,0.4,2,-3.703643053863149
