0,1,2,level,y
1.4,2.0,0.9,2,-2.7640953335842093
2.9,2.2,1.9,2,-4.462140961277055
3.0,0.3,1.0,2,-1.834729204606843
2.9,0.4,2.0,2,-0.6086008963251064
0.5,2.4,1.7,2,-0.40572547296470757
0.5,2.2,0.8,2,-0.26772898934304684
1.0,2.0,2.9,2,0.4621459574608396
0.5,0.4,0.4,2,-1.3779682568696674
1.4,1.8,2.6,2,0.5022592548362966
1.9,2.9,2.7,2,2.480035838074049
0.6,1.7,1.9,2,-0.04492490763093279
1.5,3.0,2.3,2,0.03195453789676295
0.8,0.1,2.7,2,0.38395899813571904
2.2,1.7,2.1,2,-0.8103707244945395
0.5,1.5,1.2,2,-0.34569126178319004
2.6,1.8,2.4,2,0.328390690316151
0.1,1.2,2.3,2,0.039816186685227316
1.5,0.4,0.8,2,-1.7520862027176387
1.5,1.0,1.3,2,-1.3312087881985966
2.3,2.3,1.5,2,-5.624336907020327
1.9,2.7,2.0,2,-1.8223311060494
0.2,3.0,2.4,2,0.08347901807867367
2.6,2.7,1.2,2,-14.747621190218565
1.8,0.3,1.7,2,-0.7467684037511
1.1,1.7,1.4,2,-1.0989651621479712
0.4,2.8,2.6,2,0.2633668289627288
0.8,1.7,3.0,2,0.25570570111179836
2.0,1.0,2.3,2,-0.06941388997399872
2.8,1.7,2.7,2,2.181426261200973
2.3,1.6,1.3,2,-4.192143487152285
0.2,0.7,0.7,2,-0.5460369734724919
0.1,0.9,0.8,2,-0.248827791754283
1.9,1.2,1.9,2,-0.9985467190160939
0.3,0.8,0.5,2,-0.8364703323823636
2.7,0.3,0.3,2,-2.712157815859755
0.8,1.0,2.6,2,0.34932414844023657
3.0,2.0,1.0,2,-11.965217810903264
0.1,1.3,1.6,2,-0.12350578948614131
1.3,1.6,2.5,2,0.22048926026711074
2.0,2.0,1.6,2,-3.1176974612699926
