0,1,2,level,y
0.9,0.3,1.8,2,-0.6000780362096204
2.1,1.1,0.5,2,-4.030287770335114
1.6,0.4,2.3,2,0.15039298214033262
0.3,2.5,2.7,2,0.05862195638826419
1.5,2.4,2.2,2,-0.08502159785442923
0.8,3.0,0.4,2,-1.00293685581238
2.0,2.6,1.5,2,-4.631277655148912
2.5,2.4,2.2,2,-0.7264194352958718
1.1,2.5,0.7,2,-2.1857785291141854
2.1,2.7,0.3,2,-14.516948208830286
0.3,1.8,2.5,2,-0.142626579046011
0.3,0.7,1.6,2,-0.15694614765762052
2.1,2.6,3.0,2,5.137382928621062
1.0,1.2,0.6,2,-1.5901681072797302
1.0,0.3,1.4,2,-1.0100306650053894
3.0,2.8,0.1,2,-46.87392993027735
1.9,2.6,1.3,2,-4.958132103373413
1.1,2.9,0.2,2,-2.578425677951779
2.5,0.2,0.1,2,-2.65756102380538
2.2,2.2,0.7,2,-8.858723675331357
2.3,2.2,2.4,2,0.9648754043535344
2.8,2.7,1.9,2,-5.949961042760157
0.7,0.9,1.1,2,-0.8981165080224778
0.7,2.9,1.2,2,-0.35896696666569416
0.1,2.6,1.6,2,-0.055767917452525406
1.6,1.0,2.4,2,0.2852173516967937
1.9,2.9,0.8,2,-9.432807264162323
2.7,0.1,2.7,2,0.36553101966314905
0.8,0.2,2.5,2,0.20457818747908385
0.2,2.8,1.5,2,-0.03879366779527034
0.4,2.6,0.8,2,-0.007061200088687297
1.4,0.8,2.0,2,-0.356048004357244
1.0,0.3,2.7,2,0.38385168606857417
2.9,1.5,2.2,2,-0.35096333805462426
1.8,2.2,0.3,2,-7.135727297937898
2.4,2.2,2.8,2,3.548749190899112
0.9,1.9,1.6,2,-0.49441943983656267
1.9,2.5,0.9,2,-6.795900389178435
1.9,2.6,3.0,2,3.994975550933659
2.3,1.4,0.4,2,-6.099500856746126
1.3,2.0,0.9,2,-2.2803009366239833
1.2,1.5,1.3,2,-1.312889646791074
2.5,1.6,1.6,2,-2.6901611896340984
1.7,2.9,2.2,2,-0.22364734320835275
2.1,2.8,2.6,2,2.735438743439641
0.5,1.6,0.3,2,-0.6158713935629874
2.6,2.4,2.5,2,2.3972414253659675
2.5,2.0,2.2,2,-0.3486968695303495
1.1,1.4,2.7,2,0.39003617864772644
0.3,1.9,2.0,2,-0.00783623783837661
2.2,0.2,1.0,2,-1.4454658003778533
0.5,0.2,0.5,2,-1.5228929339941109
3.0,0.1,1.5,2,-0.7394548925103188
0.9,0.6,2.8,2,0.36351461610945357
0.7,1.0,2.4,2,0.10436742975832815
2.7,1.6,0.4,2,-9.306646680700867
0.3,2.9,0.9,2,-0.12104059781284683
2.4,1.3,2.0,2,-0.8262114385875071
1.4,2.0,1.9,2,-0.6933044818621255
2.2,0.9,1.2,2,-2.158252563823025
