0,1,2,level,y
0.9,2.0,2.8,2,18.704931932140273
1.9,2.8,2.4,2,38.544532430849394
1.2,2.7,2.8,2,33.330352943747535
2.5,2.6,1.6,2,18.76111050938909
1.5,1.1,0.3,2,0.12229589235934647
1.8,2.5,1.8,2,17.11983933537209
0.9,0.1,1.3,2,-0.03298632104405935
2.1,2.2,1.6,2,13.368163128034388
2.7,0.5,0.5,2,0.3838354865438957
3.0,2.8,0.4,2,1.1361294184222883
2.0,2.0,1.4,2,8.486368303670137
0.8,0.9,2.2,2,4.258655603021518
1.3,1.8,2.6,2,20.345502850857184
1.2,2.1,2.6,2,21.91089493420648
2.4,0.4,1.1,2,1.2644278558953723
3.0,0.4,2.8,2,12.279071970573169
0.2,1.6,1.4,2,0.6524521026791146
0.7,1.4,3.0,2,11.673135131175652
1.5,0.2,1.5,2,0.8455779478023995
1.2,0.4,1.5,2,1.354906526688843
2.5,0.4,1.1,2,1.1096112800480737
1.9,2.5,1.9,2,20.21414244611763
0.2,0.1,0.5,2,0.013095785782025884
0.9,0.3,1.8,2,0.8725386168316348
2.1,1.1,0.5,2,0.4420647714554478
1.6,0.4,2.3,2,4.329423887613358
0.3,2.5,2.7,2,7.150217019992757
1.5,2.4,2.2,2,21.557809351672024
0.8,3.0,0.4,2,0.25313404257658195
2.0,2.6,1.5,2,13.03280775250477
2.5,2.4,2.2,2,35.643915445600896
1.1,2.5,0.7,2,1.026181857712329
2.1,2.7,0.3,2,0.4197156551552512
0.3,1.8,2.5,2,4.132613882134271
0.3,0.7,1.6,2,0.7381768974384811
2.1,2.6,3.0,2,65.81671098974887
1.0,1.2,0.6,2,0.4520542976448935
1.0,0.3,1.4,2,0.4976808068037939
3.0,2.8,0.1,2,0.09372482300947796
1.9,2.6,1.3,2,9.110974777114677
1.1,2.9,0.2,2,0.22719072950938635
2.5,0.2,0.1,2,-0.05453425662577335
2.2,2.2,0.7,2,2.1668542493867413
2.3,2.2,2.4,2,36.873356743411065
2.8,2.7,1.9,2,32.28131415981782
0.7,0.9,1.1,2,0.7287111141518606
0.7,2.9,1.2,2,3.0874000395284678
0.1,2.6,1.6,2,0.699750501827365
1.6,1.0,2.4,2,11.69046685810512
1.9,2.9,0.8,2,3.3142566628709766
2.7,0.1,2.7,2,2.4456871391624766
0.8,0.2,2.5,2,1.2544504544241242
0.2,2.8,1.5,2,1.3725160438644293
0.4,2.6,0.8,2,0.7555934373952884
1.4,0.8,2.0,2,5.373614204320843
1.0,0.3,2.7,2,2.7939654111243937
2.9,1.5,2.2,2,25.913778931381565
1.8,2.2,0.3,2,0.28378058533538075
2.4,2.2,2.8,2,54.251903494290616
0.9,1.9,1.6,2,5.007853054539197
1.9,2.5,0.9,2,3.737482896836649
1.9,2.6,3.0,2,59.57269118095201
2.3,1.4,0.4,2,0.2897991791638231
1.3,2.0,0.9,2,2.074408852297995
1.2,1.5,1.3,2,3.216436324837884
2.5,1.6,1.6,2,11.787938679722219
1.7,2.9,2.2,2,29.482194733985793
2.1,2.8,2.6,2,51.257532257645856
0.5,1.6,0.3,2,0.08464147558669116
2.6,2.4,2.5,2,49.78195823371088
2.5,2.0,2.2,2,29.87788255852048
1.1,1.4,2.7,2,14.498272478097588
0.3,1.9,2.0,2,2.7585880302202255
2.2,0.2,1.0,2,0.47548102546935944
0.5,0.2,0.5,2,0.0343450151221079
3.0,0.1,1.5,2,0.8657994609041455
0.9,0.6,2.8,2,5.42228650089411
0.7,1.0,2.4,2,5.09416408881197
2.7,1.6,0.4,2,0.3732886794075999
0.3,2.9,0.9,2,0.6058306749065191
2.4,1.3,2.0,2,14.995833725485017
1.4,2.0,1.9,2,12.003250066849137
2.2,0.9,1.2,2,2.999178070525293
