0,1,2,level,y
2.4,0.7,0.2,2,0.0823040926366544
2.3,0.4,2.2,2,3.5166289553741934
2.6,1.9,0.7,2,2.5640616500477593
1.0,2.9,1.1,2,3.412781756018926
1.9,0.4,1.0,2,0.7565876609876908
2.5,2.9,1.2,2,9.872773281116894
0.8,1.4,2.0,2,3.6172940354145426
1.8,0.2,2.8,2,2.1221023715310796
2.9,2.6,0.2,2,0.38907503049458214
0.2,0.2,0.1,2,-0.023857101136197496
2.8,1.5,1.1,2,4.93753122538207
2.1,0.2,2.8,2,2.508899782864138
1.4,2.0,0.6,2,1.1365880531016512
1.4,0.9,2.2,2,4.836785752985527
1.0,0.6,2.2,2,2.2901418333242645
1.0,1.3,1.9,2,3.825821829927322
1.5,1.2,2.0,2,6.047091855847082
2.8,0.6,1.8,2,4.673822726639744
0.5,0.7,2.5,2,1.7252528853607358
0.9,2.6,0.4,2,0.4808238314422141
2.3,3.0,0.1,2,0.12593134945540488
2.7,2.4,1.8,2,17.90429499982854
0.5,1.7,2.0,2,3.0026883390931842
0.9,0.6,1.3,2,0.916744380673336
0.7,0.8,1.1,2,0.6675361838151463
2.5,1.6,2.4,2,18.11180547573861
2.0,2.8,0.4,2,1.2528914049091613
2.0,1.1,1.6,2,5.102758520382529
2.3,2.7,1.5,2,12.587527486635265
0.4,1.1,2.0,2,1.3986082471717014
3.0,0.7,1.1,2,2.404274583089314
2.3,0.8,1.7,2,4.4813306297815005
2.5,2.4,2.7,2,33.30026355038229
1.8,1.6,0.7,2,1.4046917089706894
1.1,0.8,2.9,2,5.703190050498287
3.0,0.2,1.1,2,0.8003439227690323
2.4,1.6,0.5,2,1.3152400546620784
1.1,0.8,1.1,2,1.0258297758384332
0.3,0.8,2.6,2,1.2778808070499588
2.2,2.6,1.9,2,17.41078581192504
1.3,1.2,1.5,2,3.182571444987685
0.6,2.9,2.0,2,5.862629021900338
1.2,2.7,1.6,2,7.095867834006862
1.3,0.4,1.7,2,1.3908796270663246
0.4,0.8,0.2,2,-0.08281657471632486
1.6,2.6,1.1,2,5.006790095779062
1.5,3.0,2.4,2,20.23571966260613
1.4,2.7,1.5,2,7.532121695665145
1.9,2.8,0.8,2,3.718024593288356
1.9,1.9,0.4,2,0.7310255281009299
2.5,1.4,1.8,2,9.593061839468055
1.7,0.4,1.8,2,2.016470007212942
2.8,1.0,0.4,2,0.6976552570272456
0.4,1.2,2.8,2,2.931077095443014
0.9,1.0,1.7,2,2.045991513547287
0.9,1.3,2.9,2,7.378187181246375
2.5,0.1,1.2,2,0.32747590734884824
2.7,3.0,0.7,2,4.3518371881965985
2.5,1.1,0.5,2,0.9146246541307406
2.1,2.7,1.0,2,5.805900468224518
1.8,2.7,2.7,2,26.87729872126939
