0,1,2,level,y
0.9,0.2,2.8,2,1.0930042550564123
0.2,2.1,2.3,2,-0.11011401109063122
1.8,2.8,2.9,2,6.087532109256038
0.7,2.1,2.8,2,0.48445263004993605
1.3,3.0,1.2,2,-1.240948431422769
2.6,0.1,1.5,2,-0.2501067683527833
2.8,2.9,1.9,2,3.6395552700328935
1.6,0.4,0.5,2,-1.4448024191084976
2.0,0.5,2.5,2,1.1567561014776773
1.5,1.7,0.5,2,-2.5273302696040374
1.6,0.6,2.0,2,0.4208218795740398
1.1,0.9,0.4,2,-1.499119793910718
1.5,1.5,2.8,2,2.179077112443061
1.3,0.5,1.2,2,-0.5108963591332497
0.5,1.5,1.4,2,-0.16991156357563425
2.2,2.7,1.8,2,0.7380724461366863
0.2,1.5,2.9,2,0.14086898099508668
2.1,2.3,0.7,2,-5.587256722221801
1.5,1.0,2.1,2,0.4628559783737853
1.2,2.3,2.9,2,1.8449500348809484
2.6,1.8,0.1,2,-9.096189673502431
2.5,0.5,0.3,2,-2.345765270248006
2.4,0.7,0.2,2,-2.8341937403784616
2.3,0.4,2.2,2,0.6014649982412577
2.6,1.9,0.7,2,-6.395146097832856
1.0,2.9,1.1,2,-0.6282893758007706
1.9,0.4,1.0,2,-0.9385296838186921
2.5,2.9,1.2,2,-7.515498273293105
0.8,1.4,2.0,2,0.12136138016372117
1.8,0.2,2.8,2,1.2101553086591499
2.9,2.6,0.2,2,-24.35012425225257
0.2,0.2,0.1,2,-1.2012039889511883
2.8,1.5,1.1,2,-2.932938417406434
2.1,0.2,2.8,2,1.2810547932251264
1.4,2.0,0.6,2,-2.226222201645774
1.4,0.9,2.2,2,0.5786182713013566
1.0,0.6,2.2,2,0.43183087371781353
1.0,1.3,1.9,2,0.07291236394969419
1.5,1.2,2.0,2,0.5533248991101841
2.8,0.6,1.8,2,0.1895758881806977
0.5,0.7,2.5,2,0.5055901945687395
0.9,2.6,0.4,2,-1.0078539618006335
2.3,3.0,0.1,2,-19.756154547766855
2.7,2.4,1.8,2,0.8907985213018715
0.5,1.7,2.0,2,0.2810573956352779
0.9,0.6,1.3,2,-0.3294101686616299
0.7,0.8,1.1,2,-0.4610613657179733
2.5,1.6,2.4,2,2.9585090918674566
2.0,2.8,0.4,2,-9.118123639923464
2.0,1.1,1.6,2,-0.10707084140735532
2.3,2.7,1.5,2,-2.0194105123112287
0.4,1.1,2.0,2,0.046652308836641364
3.0,0.7,1.1,2,-1.4156487198367615
2.3,0.8,1.7,2,-0.15582976408057156
2.5,2.4,2.7,2,8.874569410034333
1.8,1.6,0.7,2,-2.7738719200306488
1.1,0.8,2.9,2,1.460281880033734
3.0,0.2,1.1,2,-0.6833251823436111
2.4,1.6,0.5,2,-4.81242208793549
1.1,0.8,1.1,2,-0.6840309598162685
0.3,0.8,2.6,2,0.3669024293471314
2.2,2.6,1.9,2,1.4928181895164063
1.3,1.2,1.5,2,-0.26105324248930006
0.6,2.9,2.0,2,0.17988439824653235
1.2,2.7,1.6,2,-0.3891536866965929
1.3,0.4,1.7,2,0.0672775502668978
0.4,0.8,0.2,2,-0.8347011120013673
1.6,2.6,1.1,2,-2.0115752397892397
1.5,3.0,2.4,2,2.1742234138576286
1.4,2.7,1.5,2,-0.6245954609881835
1.9,2.8,0.8,2,-5.473999364602143
1.9,1.9,0.4,2,-4.493589211027074
2.5,1.4,1.8,2,0.2311584069516319
1.7,0.4,1.8,2,0.2386343005652639
2.8,1.0,0.4,2,-3.5850415214646176
0.4,1.2,2.8,2,0.45911595824737533
0.9,1.0,1.7,2,-0.22096045064947478
0.9,1.3,2.9,2,1.0747406194646913
2.5,0.1,1.2,2,-0.5884172649357202
2.7,3.0,0.7,2,-20.171860762803053
2.5,1.1,0.5,2,-3.270107776495708
2.1,2.7,1.0,2,-5.226469422719969
1.8,2.7,2.7,2,4.734438700786724
