0,1,2,level,y
0.7,2.1,2.8,2,0.26641550043174467
1.3,3.0,1.2,2,3.064126733963898
2.6,0.1,1.5,2,1.2597814442401334
2.8,2.9,1.9,2,18.104921721229417
1.6,0.4,0.5,2,4.191276229824469
2.0,0.5,2.5,2,1.0333344934235804
1.5,1.7,0.5,2,6.7769801686664435
1.6,0.6,2.0,2,1.1964908787799544
1.1,0.9,0.4,2,4.637117319434723
1.5,1.5,2.8,2,1.3319248781113293
1.3,0.5,1.2,2,1.7233052370335618
0.5,1.5,1.4,2,0.3796378624137747
2.2,2.7,1.8,2,8.141328777955072
0.2,1.5,2.9,2,0.08878155533374625
2.1,2.3,0.7,2,13.614901000028143
1.5,1.0,2.1,2,1.1289049612309279
1.2,2.3,2.9,2,0.9592130773729557
2.6,1.8,0.1,2,96.20372101151037
2.5,0.5,0.3,2,8.98778541215001
2.4,0.7,0.2,2,15.88111669195938
2.3,0.4,2.2,2,1.0294687383195067
2.6,1.9,0.7,2,15.018716703645946
1.0,2.9,1.1,2,1.5617939114719563
1.9,0.4,1.0,2,2.2244159939991484
2.5,2.9,1.2,2,20.421304817872276
0.8,1.4,2.0,2,0.5494467904358555
1.8,0.2,2.8,2,0.6914997066851521
2.9,2.6,0.2,2,137.19131969429927
0.2,0.2,0.1,2,12.466072352726625
2.8,1.5,1.1,2,7.3282503735456
2.1,0.2,2.8,2,0.7461599253970275
1.4,2.0,0.6,2,5.605294709287559
1.4,0.9,2.2,2,0.9938319590008562
1.0,0.6,2.2,2,0.7385609973541769
1.0,1.3,1.9,2,0.8033298292128521
1.5,1.2,2.0,2,1.5050553300852252
2.8,0.6,1.8,2,1.8232911544171382
0.5,0.7,2.5,2,0.45186781936153575
0.9,2.6,0.4,2,3.274467258481882
2.3,3.0,0.1,2,209.67874764775308
2.7,2.4,1.8,2,10.444124181098536
0.5,1.7,2.0,2,0.46113240760957414
0.9,0.6,1.3,2,1.3124951663367785
0.7,0.8,1.1,2,1.185352682373055
2.5,1.6,2.4,2,3.1380799314249908
2.0,2.8,0.4,2,30.10414448991667
2.0,1.1,1.6,2,2.4662305764185364
2.3,2.7,1.5,2,10.985657181651913
0.4,1.1,2.0,2,0.2601879805126367
3.0,0.7,1.1,2,3.3098267096973735
2.3,0.8,1.7,2,1.8635345418615281
2.5,2.4,2.7,2,5.8238427078691775
1.8,1.6,0.7,2,6.1526374017534815
1.1,0.8,2.9,2,0.8317865598123696
3.0,0.2,1.1,2,2.044929328946884
2.4,1.6,0.5,2,14.140101181995115
1.1,0.8,1.1,2,1.6795733825404067
0.3,0.8,2.6,2,0.28530513605023605
2.2,2.6,1.9,2,7.166567191429577
1.3,1.2,1.5,2,1.6190404077329699
0.6,2.9,2.0,2,0.3128817737941152
1.2,2.7,1.6,2,1.5748713892024508
1.3,0.4,1.7,2,1.219164207131517
0.4,0.8,0.2,2,4.037185354760053
1.6,2.6,1.1,2,5.421569438416462
1.5,3.0,2.4,2,2.3141195038576288
1.4,2.7,1.5,2,2.779432793535313
1.9,2.8,0.8,2,13.092156681283422
1.9,1.9,0.4,2,14.573331396494881
2.5,1.4,1.8,2,3.408014633837291
1.7,0.4,1.8,2,1.3277176468298824
2.8,1.0,0.4,2,12.18405268653538
0.4,1.2,2.8,2,0.30554943157440045
0.9,1.0,1.7,2,0.7124548509975841
0.9,1.3,2.9,2,0.5669283820558466
2.5,0.1,1.2,2,1.5591396502723898
2.7,3.0,0.7,2,48.43016608899125
2.5,1.1,0.5,2,9.525563114083377
2.1,2.7,1.0,2,12.911237853937548
1.8,2.7,2.7,2,3.0802576318291233
