0,1,2,level,y
1.1,0.7,1.0,2,5.933342503889807
2.9,2.9,2.4,2,-9998.945739551664
2.1,0.1,1.3,2,0.3538887744371724
1.5,2.3,1.8,2,-1.298971251868013
1.0,2.8,0.7,2,-0.2825744958786414
1.1,0.8,1.0,2,10.381689272730647
2.4,2.3,1.0,2,87.78480785344088
1.5,2.5,2.5,2,-0.8804380179665021
2.7,1.6,2.8,2,0.8689279135049877
1.9,3.0,1.3,2,-0.8610685766434693
1.1,1.9,1.8,2,-1.3169692651366216
1.3,0.6,0.3,2,2.4806508724676735
2.6,2.4,0.6,2,43.51363942547073
2.2,2.9,2.6,2,-1.2420561059683404
2.3,1.0,1.0,2,0.553179367655444
2.2,0.3,1.6,2,0.32568836600747725
2.6,2.3,0.2,2,27.302783910255332
2.5,1.8,1.7,2,1.5235801313088848
0.9,1.2,0.6,2,-16.993135657147146
0.1,2.7,2.3,2,-0.5761334125896376
0.6,0.5,1.2,2,55.28621450265449
1.9,1.0,2.6,2,1.072808050170606
1.5,2.1,0.6,2,-3.2008099183125363
0.4,1.2,1.0,2,-1.7192029976251728
2.4,3.0,2.9,2,-0.855224567057906
0.2,0.3,2.0,2,-8.7245532086207
2.3,1.4,2.2,2,1.0197324508833883
2.1,2.1,1.8,2,-9998.996412305905
2.9,1.4,2.5,2,0.8892102619588764
1.2,2.4,0.2,2,-0.5950037456352021
1.0,1.9,2.0,2,-1.0975715494087745
0.5,2.1,1.3,2,-0.4894172073035601
0.5,1.0,1.1,2,-3.6043844197093167
0.1,1.6,2.2,2,-0.6016114384732085
2.8,1.6,1.1,2,0.6436795680298297
0.5,0.4,1.3,2,44.00673537736953
1.1,0.3,0.8,2,1.7520632741007267
0.1,1.2,2.3,2,-0.8591506685104549
1.6,1.9,0.8,2,-13.216859468589375
1.2,3.0,2.2,2,-0.6769197802570234
2.8,0.8,2.4,2,0.723231906349734
0.6,2.3,0.2,2,-0.35116801972968975
0.7,1.3,0.5,2,-3.3758809750060705
2.9,0.7,0.1,2,0.1738728680590766
0.8,1.5,0.3,2,-2.625086668495682
2.7,0.7,1.9,2,0.5418934445056964
1.2,2.0,1.6,2,-1.3086697635845534
0.9,2.8,1.2,2,-0.27818592654856067
0.7,0.2,1.0,2,3.8670992148911005
2.3,1.7,1.7,2,1.973743907838554
0.8,1.3,1.0,2,-3.737901176450997
0.3,0.4,2.4,2,-3.3977848700344846
2.1,1.8,1.1,2,9.074229690209128
2.8,0.4,1.9,2,0.48471456415445124
0.2,2.3,1.0,2,-0.25866474232541303
2.2,0.6,0.7,2,0.3448233721135642
1.0,0.5,1.9,2,2.181064749664154
1.1,0.1,1.2,2,1.0108347786481873
0.5,1.6,0.9,2,-0.9128889541711215
1.2,1.6,2.3,2,-1.777180431883011
1.2,0.5,2.3,2,1.263422871459085
3.0,0.7,2.8,2,1.073096346811143
0.8,1.3,1.0,2,-3.849224954854573
