0,1,2,level,y
1.8,2.8,2.9,2,5.399007399356143
0.7,2.1,2.8,2,2.9899364616722184
1.3,3.0,1.2,2,-2.3416101783027687
2.6,0.1,1.5,2,-0.607450688660644
2.8,2.9,1.9,2,1.1484206371545562
1.6,0.4,0.5,2,-2.415141878567186
2.0,0.5,2.5,2,2.0000028654582547
1.5,1.7,0.5,2,-4.004800348818877
1.6,0.6,2.0,2,0.66265082908732
1.1,0.9,0.4,2,-2.70396759125087
1.5,1.5,2.8,2,3.4310634124500283
1.3,0.5,1.2,2,-0.8562333392781551
0.5,1.5,1.4,2,-0.7023344629278888
2.2,2.7,1.8,2,0.4695034704373701
0.2,1.5,2.9,2,2.0358877849417882
2.1,2.3,0.7,2,-4.451921372401524
1.5,1.0,2.1,2,0.8394790183737854
1.2,2.3,2.9,2,4.173537914630815
2.6,1.8,0.1,2,-7.173973242153888
2.5,0.5,0.3,2,-4.365339568944815
2.4,0.7,0.2,2,-4.745051197587076
2.3,0.4,2.2,2,1.2232790306443018
2.6,1.9,0.7,2,-4.7127410997990395
1.0,2.9,1.1,2,-2.43608255980077
1.9,0.4,1.0,2,-1.6671793470123089
2.5,2.9,1.2,2,-2.879985039573474
0.8,1.4,2.0,2,0.5275302862893294
1.8,0.2,2.8,2,2.1524738090999236
2.9,2.6,0.2,2,-8.460239812152397
0.2,0.2,0.1,2,-0.6739641658602686
2.8,1.5,1.1,2,-2.692753675598179
2.1,0.2,2.8,2,2.5084456920277893
1.4,2.0,0.6,2,-3.843885024045774
1.4,0.9,2.2,2,1.0296573458119798
1.0,0.6,2.2,2,0.7178046977178136
1.0,1.3,1.9,2,0.3025223159496941
1.5,1.2,2.0,2,0.8502222898958465
2.8,0.6,1.8,2,0.30797455191387113
0.5,0.7,2.5,2,0.9594702840832667
0.9,2.6,0.4,2,-4.633404321325986
2.3,3.0,0.1,2,-8.608424963446858
2.7,2.4,1.8,2,0.4505159624573144
0.5,1.7,2.0,2,0.8044873560606561
0.9,0.6,1.3,2,-0.5670345546918512
0.7,0.8,1.1,2,-0.9274977859155535
2.5,1.6,2.4,2,2.8014274875177163
2.0,2.8,0.4,2,-6.2538005840745665
2.0,1.1,1.6,2,-0.22507511417455175
2.3,2.7,1.5,2,-1.0193797604806092
0.4,1.1,2.0,2,0.3606257068725101
3.0,0.7,1.1,2,-2.3771021554008103
2.3,0.8,1.7,2,-0.18278168884298845
2.5,2.4,2.7,2,4.8539350065667275
1.8,1.6,0.7,2,-3.6323256874096312
1.1,0.8,2.9,2,2.426018366287903
3.0,0.2,1.1,2,-1.9015714882281463
2.4,1.6,0.5,2,-4.7411696464641135
1.1,0.8,1.1,2,-1.1956798520240954
0.3,0.8,2.6,2,0.9966001402713945
2.2,2.6,1.9,2,0.9686333776234787
1.3,1.2,1.5,2,-0.513461134964129
0.6,2.9,2.0,2,1.0851829470808092
1.2,2.7,1.6,2,-0.6684763053226577
1.3,0.4,1.7,2,0.053500346063751474
0.4,0.8,0.2,2,-1.930847348473226
1.6,2.6,1.1,2,-2.5140164999347103
1.5,3.0,2.4,2,2.9354243338576285
1.4,2.7,1.5,2,-0.9863461994488656
1.9,2.8,0.8,2,-4.243436004423833
1.9,1.9,0.4,2,-5.042035869426081
2.5,1.4,1.8,2,0.25362813145582025
1.7,0.4,1.8,2,0.3048014702048506
2.8,1.0,0.4,2,-4.908418481464619
0.4,1.2,2.8,2,1.823174436201473
0.9,1.0,1.7,2,-0.24433741064947478
0.9,1.3,2.9,2,2.6372989051030227
2.5,0.1,1.2,2,-1.3755980761232334
2.7,3.0,0.7,2,-5.861980731123051
2.5,1.1,0.5,2,-4.3223397242903605
2.1,2.7,1.0,2,-3.3363089397754835
1.8,2.7,2.7,2,4.354359435018781
