0,1,2,level,y
3.0,0.3,1.3,2,2.195570121852174
0.3,0.8,0.8,2,1.1054905933217258
0.8,2.3,3.0,2,0.48703180371312077
1.1,1.7,2.9,2,1.0132337187350295
0.4,1.9,1.6,2,0.22914614453047932
2.1,1.8,0.6,2,13.079685657753684
0.7,2.0,2.0,2,0.7314052589932628
1.7,2.9,0.5,2,19.178358335580278
2.3,0.9,0.5,2,8.622481739356473
2.3,2.6,0.9,2,20.08496449783639
2.2,2.8,1.3,2,14.520949494127503
1.7,0.3,0.4,2,6.03936569234779
1.1,0.6,2.7,2,0.7469897708711255
3.0,1.1,0.4,2,17.422534558619024
1.5,2.6,0.7,2,8.529533957974705
2.7,1.3,1.1,2,6.922817882931337
2.6,2.7,2.9,2,9.164936132949096
1.9,1.3,2.3,2,1.914629669527106
2.8,1.8,1.8,2,7.200041529845806
1.0,2.0,1.6,2,1.3885571287666876
2.9,0.1,0.3,2,7.598116123859441
2.5,0.1,1.8,2,1.1517007026403112
2.2,2.7,1.3,2,13.483962199698512
2.0,0.3,0.8,2,3.0029941658714727
1.3,2.2,0.2,2,18.22680383101382
0.2,0.7,0.9,2,0.6206140010068522
2.6,1.3,2.5,2,2.862434684627797
0.1,2.2,0.5,2,0.045728893365494114
0.9,1.8,2.3,2,0.8027907016529172
0.1,0.7,1.8,2,0.3528934607456633
2.1,0.6,0.8,2,4.193078711280588
1.4,0.2,1.8,2,1.143789929585187
1.5,2.1,0.2,2,24.078630548667476
1.9,2.0,0.7,2,10.694573213083524
1.6,2.0,1.5,2,3.438447821160632
1.3,1.2,2.8,2,0.9710184264670754
2.0,2.4,2.1,2,5.235834694495574
1.1,1.1,1.7,2,1.3338865781981208
2.1,2.4,1.7,2,7.138571635868925
