0,1,2,level,y
2.4,1.1,3.0,2,1.2261382079522674
1.1,0.7,0.5,2,3.7649988865448862
3.0,0.1,1.9,2,1.0843714172565742
2.2,2.8,0.2,2,-2.3690285653803365
0.9,2.8,0.3,2,-0.4044404639844198
0.5,0.1,2.8,2,0.35895257796656865
1.2,0.5,2.0,2,0.7931752385447611
2.1,0.1,2.3,2,1.4725025078223106
2.5,2.3,1.8,2,1.1009852838159369
2.6,1.5,1.0,2,0.7030965028593231
0.6,0.7,2.2,2,-0.4840583604542203
2.6,0.6,0.8,2,0.7130923679748009
0.5,1.7,0.7,2,-0.967452691989098
1.0,2.5,1.7,2,-0.9682844819416917
1.6,1.2,1.8,2,1.1959132919403808
0.7,0.3,0.1,2,5.261325632424163
1.6,0.1,1.7,2,1.0399927738438137
1.6,3.0,0.3,2,-0.6078902393691552
0.3,2.3,1.1,2,-0.47461295279168025
0.3,0.9,2.6,2,-0.6591656865880156
0.2,1.5,2.2,2,-1.077382521177382
1.7,0.7,2.1,2,0.9184409778734228
2.4,0.7,0.3,2,0.2721294362297054
2.8,1.4,2.4,2,1.1438291897172606
0.7,2.4,2.5,2,-1.2559535604008396
2.2,1.1,2.4,2,1.0191953201541484
0.4,2.9,1.1,2,-0.4240218026106131
2.3,0.4,1.8,2,0.9274158951374177
2.4,1.0,2.2,2,1.2428049284970806
0.2,1.7,2.2,2,-1.235951110393448
1.8,1.8,0.7,2,-9999.11920123738
1.2,0.5,1.2,2,1.2655263592655597
1.7,2.9,3.0,2,-1.1256676996745187
0.4,0.4,0.8,2,-9998.877337274113
1.1,1.9,1.7,2,-0.8791688748479211
2.0,0.8,2.1,2,1.08401940540469
2.5,0.2,0.9,2,0.5763465818253694
1.8,0.7,2.6,2,1.0202057132692623
0.5,1.1,1.8,2,-1.0305641131433871
0.4,2.6,1.9,2,-1.1625856057367008
1.1,1.8,2.1,2,-0.8896137985914914
0.1,1.0,0.7,2,-1.1711281046691724
1.0,3.0,0.1,2,-0.31379723860897557
2.5,1.4,0.5,2,0.8511733410660022
2.4,0.3,2.1,2,1.1232661921023506
1.8,0.2,1.0,2,0.7127118322597654
0.4,2.3,2.1,2,-0.9882689588950399
2.3,1.4,1.9,2,0.7771197354730555
1.7,0.3,3.0,2,1.5142333415280125
2.5,0.4,0.4,2,0.37820287737448355
2.2,2.5,1.3,2,-2.200856584129504
2.1,2.6,0.6,2,-2.4687339684592526
2.3,1.8,0.1,2,3.6025740074354227
0.5,2.5,0.5,2,-0.4864422526027503
2.1,2.2,2.1,2,-0.6334827490546029
0.9,2.7,3.0,2,-1.9477731833260679
2.2,0.1,2.9,2,2.2102739265284117
1.4,0.4,1.1,2,0.8852198467890303
0.4,2.9,2.9,2,-2.565044432254712
1.0,1.4,2.5,2,-0.619882322436278
1.8,0.4,0.7,2,0.6642553529871853
0.8,0.8,1.0,2,-9998.925661510191
1.6,1.0,2.5,2,0.6121051432169082
