0,1,2,level,y
1.5,1.0,0.7,2,-3.413060475426181
0.1,1.0,0.3,2,-1.9315597326751892
0.8,1.0,0.3,2,-3.30443533695484
0.7,1.1,2.0,2,-0.13909021525291398
2.8,1.7,1.0,2,-4.849012964107174
1.7,1.7,1.5,2,-2.0563175144957717
2.3,2.6,2.4,2,1.4548292688453381
2.1,2.4,1.0,2,-4.789222950565111
2.1,2.5,0.3,2,-8.187135742530463
2.4,0.3,2.5,2,1.108350957046556
0.7,2.9,0.6,2,-5.2154955305809425
0.3,2.0,0.4,2,-3.990829245041259
1.2,1.2,1.5,2,-1.2101184794752478
2.9,0.9,2.4,2,1.2878480976749853
2.6,1.5,0.8,2,-5.106911761202606
1.6,2.0,2.7,2,2.295228321908178
0.9,1.7,3.0,2,2.385975606267729
2.4,2.9,1.2,2,-4.527970622005349
1.6,2.9,0.4,2,-7.433999003709053
0.1,1.0,1.7,2,-0.37506142556948735
2.8,1.1,0.2,2,-7.232988257754612
1.4,0.3,0.7,2,-2.3068948408236394
0.8,2.0,0.9,2,-3.175000199699093
0.3,1.0,1.4,2,-0.9681595417311503
2.3,1.3,2.9,2,3.0462037638474415
2.2,1.8,0.4,2,-6.7363582327885725
3.0,3.0,1.3,2,-4.4826883124428285
0.1,1.7,2.9,2,1.6263789611640271
2.5,0.7,0.8,2,-4.3067106352001066
2.5,0.2,0.1,2,-5.307353071239626
2.5,1.6,1.0,2,-4.37008322187317
1.5,1.4,2.2,2,0.5057985295904466
2.9,1.1,0.3,2,-7.083368011039633
3.0,0.3,1.3,2,-2.531622312266077
0.3,0.8,0.8,2,-1.2690905605904812
0.8,2.3,3.0,2,2.9779692953248458
1.1,1.7,2.9,2,2.518236173572796
0.4,1.9,1.6,2,-1.0634226602864354
2.1,1.8,0.6,2,-5.704715271395118
0.7,2.0,2.0,2,0.053948204743263256
1.7,2.9,0.5,2,-7.243964894310859
2.3,0.9,0.5,2,-5.115376879454658
2.3,2.6,0.9,2,-5.6103246885783635
2.2,2.8,1.3,2,-3.734307008498378
1.7,0.3,0.4,2,-3.33732543604266
1.1,0.6,2.7,2,1.0194823044296073
3.0,1.1,0.4,2,-6.673120400042061
1.5,2.6,0.7,2,-5.521548462497457
2.7,1.3,1.1,2,-3.755443737406297
2.6,2.7,2.9,2,4.207554410228423
1.9,1.3,2.3,2,0.6041888175856129
2.8,1.8,1.8,2,-1.328337070337808
1.0,2.0,1.6,2,-1.2921837274833115
2.9,0.1,0.3,2,-5.344492674689414
2.5,0.1,1.8,2,-0.790283464120329
2.2,2.7,1.3,2,-3.6003520349373996
2.0,0.3,0.8,2,-3.079224968043441
1.3,2.2,0.2,2,-6.67329203376458
0.2,0.7,0.9,2,-1.1698894463275924
2.6,1.3,2.5,2,1.7055330463822687
0.1,2.2,0.5,2,-3.5767137375539764
0.9,1.8,2.3,2,0.6986869652437133
0.1,0.7,1.8,2,-0.08678023501715117
2.1,0.6,0.8,2,-3.244824407119293
1.4,0.2,1.8,2,-0.5043344694884424
1.5,2.1,0.2,2,-6.8072872602279375
1.9,2.0,0.7,2,-5.266223645487903
1.6,2.0,1.5,2,-2.1126689081727013
1.3,1.2,2.8,2,1.802144406424306
2.0,2.4,2.1,2,0.20908494542424771
1.1,1.1,1.7,2,-0.8142415632536518
2.1,2.4,1.7,2,-1.7008747546675755
