0,1,2,level,y
1.2,0.2,1.0,2,0.21078273032290745
2.1,2.7,0.6,2,2.134158820060669
1.0,3.0,2.5,2,17.02994890257498
0.8,1.8,2.7,2,9.53216375638463
0.1,2.2,0.4,2,-0.09075638144145383
2.4,1.1,3.0,2,21.1556849383411
1.1,0.7,0.5,2,0.36803266102745813
3.0,0.1,1.9,2,1.0983151838485237
2.2,2.8,0.2,2,0.30274550232101355
0.9,2.8,0.3,2,0.21001046560554507
0.5,0.1,2.8,2,0.274254314425598
1.2,0.5,2.0,2,2.066278548633044
2.1,0.1,2.3,2,1.1733387381026625
2.5,2.3,1.8,2,17.484396860803187
2.6,1.5,1.0,2,3.685211602343062
0.6,0.7,2.2,2,1.8931577814586176
2.6,0.6,0.8,2,1.267408735727997
0.5,1.7,0.7,2,0.2679669768180746
1.0,2.5,1.7,2,6.802158159079884
1.6,1.2,1.8,2,5.963185732991205
0.7,0.3,0.1,2,0.06531238089053165
1.6,0.1,1.7,2,0.5557779935465784
1.6,3.0,0.3,2,0.4638774468540657
0.3,2.3,1.1,2,0.9270379365456114
0.3,0.9,2.6,2,1.6971222721279706
0.2,1.5,2.2,2,1.3456417900194177
1.7,0.7,2.1,2,4.787437441431259
2.4,0.7,0.3,2,0.014812606939246825
2.8,1.4,2.4,2,20.628520529221923
0.7,2.4,2.5,2,9.691504623926772
2.2,1.1,2.4,2,12.729802504025768
0.4,2.9,1.1,2,1.4470235732505734
2.3,0.4,1.8,2,2.7979598283652503
2.4,1.0,2.2,2,10.863010007754196
0.2,1.7,2.2,2,1.4134854169280417
1.8,1.8,0.7,2,1.5266369025427833
1.2,0.5,1.2,2,0.8306165024603879
1.7,2.9,3.0,2,39.806399630516424
0.4,0.4,0.8,2,0.22739690962561582
1.1,1.9,1.7,2,5.891129288540293
2.0,0.8,2.1,2,6.593241732876276
2.5,0.2,0.9,2,0.5505325469162334
1.8,0.7,2.6,2,7.685079228379802
0.5,1.1,1.8,2,1.700586982870524
0.4,2.6,1.9,2,3.3569282215516
1.1,1.8,2.1,2,8.142557516300872
0.1,1.0,0.7,2,0.014322080166654136
1.0,3.0,0.1,2,0.01143302617167824
2.5,1.4,0.5,2,0.9144603893411055
2.4,0.3,2.1,2,2.908385241526389
1.8,0.2,1.0,2,0.41732552070461754
0.4,2.3,2.1,2,3.9137061125255994
2.3,1.4,1.9,2,10.671725118725265
1.7,0.3,3.0,2,4.173742179073385
2.5,0.4,0.4,2,0.22486990003723953
2.2,2.5,1.3,2,8.907900952186466
2.1,2.6,0.6,2,2.061518446036534
2.3,1.8,0.1,2,0.17503952623117322
0.5,2.5,0.5,2,0.2279140622692429
2.1,2.2,2.1,2,18.899177434300817
0.9,2.7,3.0,2,19.535295644370965
2.2,0.1,2.9,2,1.77025693301134
1.4,0.4,1.1,2,0.5563279559359753
0.4,2.9,2.9,2,8.698166733900656
1.0,1.4,2.5,2,7.933190590545231
1.8,0.4,0.7,2,0.36197116101327204
0.8,0.8,1.0,2,0.7143384898088204
1.6,1.0,2.5,2,8.992489560127222
