0,1,2,level,y
1.1,0.4,1.9,2,-4.2171174473575785
0.7,1.0,2.1,2,-4.431706629712536
2.3,1.5,0.5,2,2.223804955470668
2.8,1.2,0.9,2,1.3234648107478841
0.7,2.7,1.6,2,-1.3262609840249227
1.9,1.5,2.0,2,-2.406225467100824
1.1,1.1,0.2,2,1.5406294146481085
2.2,1.9,1.8,2,-1.2040949654653308
0.9,1.9,1.1,2,-0.288045654815643
2.9,2.1,2.8,2,-3.261762458986271
0.5,0.9,2.3,2,-5.398880563730697
1.7,2.0,2.1,2,-2.367645335301105
1.7,3.0,2.2,2,-1.869205311866563
1.1,0.7,1.0,2,-1.1455012701793799
2.9,2.9,2.4,2,-1.2103915756634194
2.1,0.1,1.3,2,-1.5928534568699448
1.5,2.3,1.8,2,-1.5067559119758738
1.0,2.8,0.7,2,1.724368456452475
1.1,0.8,1.0,2,-1.0436461927633605
2.4,2.3,1.0,2,1.7188617452326047
1.5,2.5,2.5,2,-3.2394505429665026
2.7,1.6,2.8,2,-4.059572336536546
1.9,3.0,1.3,2,1.0672462108253342
1.1,1.9,1.8,2,-2.324753925244482
1.3,0.6,0.3,2,0.9301335409729823
2.6,2.4,0.6,2,3.2854867735542115
2.2,2.9,2.6,2,-2.6650475061424714
2.3,1.0,1.0,2,0.30903824334135216
2.2,0.3,1.6,2,-2.30622816433
2.6,2.3,0.2,2,4.413822335419662
2.5,1.8,1.7,2,-0.7387973736343317
0.9,1.2,0.6,2,0.14503309838901035
0.1,2.7,2.3,2,-4.005768876783851
0.6,0.5,1.2,2,-2.5582626347048656
1.9,1.0,2.6,2,-4.717430663773191
1.5,2.1,0.6,2,1.9437729083477988
0.4,1.2,1.0,2,-1.5198475836751197
2.4,3.0,2.9,2,-2.9691546094482586
0.2,0.3,2.0,2,-5.329529118799857
2.3,1.4,2.2,2,-2.8376960197403913
2.1,2.1,1.8,2,-1.0949013239050234
2.9,1.4,2.5,2,-3.0051841129887698
1.2,2.4,0.2,2,3.022673498660402
1.0,1.9,2.0,2,-2.980252888978762
0.5,2.1,1.3,2,-1.2542468866293992
0.5,1.0,1.1,2,-1.7532924969821884
0.1,1.6,2.2,2,-4.637838987855464
2.8,1.6,1.1,2,1.0911830855873723
0.5,0.4,1.3,2,-2.935387321312261
1.1,0.3,0.8,2,-0.816201181264448
0.1,1.2,2.3,2,-5.388940760994771
1.6,1.9,0.8,2,1.1365131393673826
1.2,3.0,2.2,2,-2.3069317627102195
2.8,0.8,2.4,2,-3.427474568479385
0.6,2.3,0.2,2,2.1933166909110415
0.7,1.3,0.5,2,0.6365778105622175
2.9,0.7,0.1,2,3.3732730795923462
0.8,1.5,0.3,2,1.3592676569990099
2.7,0.7,1.9,2,-2.1360698289387865
1.2,2.0,1.6,2,-1.4688262522706108
0.9,2.8,1.2,2,0.21604869115849265
0.7,0.2,1.0,2,-2.023162308096248
2.3,1.7,1.7,2,-0.9179074533549169
0.8,1.3,1.0,2,-0.734849673463649
0.3,0.4,2.4,2,-6.266166521435298
2.1,1.8,1.1,2,0.5321526096152586
2.8,0.4,1.9,2,-2.309195226175704
0.2,2.3,1.0,2,-0.4658232116652483
2.2,0.6,0.7,2,0.7359341680350272
1.0,0.5,1.9,2,-3.973156954391963
1.1,0.1,1.2,2,-2.3214912333518125
0.5,1.6,0.9,2,-0.6391147665772777
1.2,1.6,2.3,2,-3.9439718028672224
1.2,0.5,2.3,2,-5.064912207503314
3.0,0.7,2.8,2,-4.356264152718635
0.8,1.3,1.0,2,-0.8461734518672251
