0,1,2,level,y
0.9,1.2,0.6,2,0.4226911908170633
0.1,2.7,2.3,2,0.004402760548413785
0.6,0.5,1.2,2,-0.041006749589858324
1.9,1.0,2.6,2,0.28419891440913847
1.5,2.1,0.6,2,1.8934632497629538
0.4,1.2,1.0,2,-0.013177217294305626
2.4,3.0,2.9,2,1.010741418073194
0.2,0.3,2.0,2,0.06787248597394407
2.3,1.4,2.2,2,0.43546080486019856
2.1,2.1,1.8,2,0.8359004506220492
2.9,1.4,2.5,2,0.6055328677663188
1.2,2.4,0.2,2,4.903355192084827
1.0,1.9,2.0,2,0.3296906488582665
0.5,2.1,1.3,2,0.24682844720370167
0.5,1.0,1.1,2,0.13909096513600733
0.1,1.6,2.2,2,0.1627989063234488
2.8,1.6,1.1,2,1.3127334386064013
0.5,0.4,1.3,2,0.04356372898928211
1.1,0.3,0.8,2,0.27881711737531445
0.1,1.2,2.3,2,0.09907525726401314
1.6,1.9,0.8,2,1.282331218715495
1.2,3.0,2.2,2,0.524903883315284
2.8,0.8,2.4,2,0.35424898181664255
0.6,2.3,0.2,2,2.2261021908852445
0.7,1.3,0.5,2,0.7266697918394712
2.9,0.7,0.1,2,6.963939277530943
0.8,1.5,0.3,2,1.3012271298391282
2.7,0.7,1.9,2,0.3947111851925061
1.2,2.0,1.6,2,0.5505210024194339
0.9,2.8,1.2,2,0.7617856373245548
0.7,0.2,1.0,2,0.06800343084815619
2.3,1.7,1.7,2,0.8675758963031508
0.8,1.3,1.0,2,0.4620636086947817
0.3,0.4,2.4,2,0.11547147718770376
2.1,1.8,1.1,2,1.0375178310688147
2.8,0.4,1.9,2,0.28390999364284075
0.2,2.3,1.0,2,0.13405276486636541
2.2,0.6,0.7,2,0.6370715751025112
1.0,0.5,1.9,2,0.20909243104488742
1.1,0.1,1.2,2,0.04197573212369003
0.5,1.6,0.9,2,0.21210262460941534
1.2,1.6,2.3,2,0.30991164427332407
1.2,0.5,2.3,2,0.09400179179060664
3.0,0.7,2.8,2,0.4406194946263864
0.8,1.3,1.0,2,0.3507398302912056
