0,1,2,level,y
1.3,2.9,2.2,2,-5.850931816565277
0.9,1.8,2.0,2,-4.5657214782595235
2.4,1.7,0.4,2,1.4479031836031462
0.1,0.8,1.8,2,-3.887450750035357
1.1,2.1,2.2,2,-5.685309351968476
2.1,0.4,2.5,2,-3.205099968173625
0.7,2.6,1.7,2,-2.950436877191457
0.9,1.4,2.1,2,-5.125536373959698
0.4,2.3,2.3,2,-6.610376462945422
2.5,1.3,1.9,2,-2.549753035763529
2.8,2.6,1.3,2,-0.887360832633608
1.2,2.4,0.2,2,0.3584149271721587
1.4,1.7,0.5,2,0.6284977326677085
1.2,2.5,2.8,2,-10.447184001716947
2.7,1.8,2.9,2,-10.312086798271958
0.7,0.9,0.3,2,0.7329538258890418
2.8,0.6,2.9,2,-7.2108628553585
0.2,1.6,0.3,2,0.007053795306381977
0.1,2.7,1.7,2,-3.4187599162030424
2.8,1.2,1.2,2,0.7071084124163153
0.4,2.0,2.8,2,-10.598030215584338
2.0,2.8,1.5,2,-1.8240303687569595
0.7,1.1,1.5,2,-1.7825264457765946
2.7,0.9,1.5,2,0.39880693346085405
3.0,1.1,0.3,2,2.5952660622107873
0.3,1.5,0.5,2,-0.23787917197113478
0.8,0.8,0.6,2,0.5400320396646267
1.4,2.3,1.0,2,-0.418981666609278
1.4,2.0,0.9,2,-0.06010248864381072
2.9,2.2,1.9,2,-3.192054744528872
3.0,0.3,1.0,2,9.003265643262845
2.9,0.4,2.0,2,2.134252394569717
0.5,2.4,1.7,2,-3.507914507325601
0.5,2.2,0.8,2,-0.3048646796837015
1.0,2.0,2.9,2,-11.464197702087166
0.5,0.4,0.4,2,1.2094536134550549
1.4,1.8,2.6,2,-8.424230637680685
1.9,2.9,2.7,2,-9.333580390119657
0.6,1.7,1.9,2,-3.95353251941974
1.5,3.0,2.3,2,-6.310851578832539
0.8,0.1,2.7,2,-2.0225807290756506
2.2,1.7,2.1,2,-4.26814807108503
0.5,1.5,1.2,2,-1.1427460850781037
2.6,1.8,2.4,2,-6.2983735801298
0.1,1.2,2.3,2,-6.792281159493216
1.5,0.4,0.8,2,3.1921844807079442
1.5,1.0,1.3,2,-0.13725940882705778
2.3,2.3,1.5,2,-1.605827766797109
1.9,2.7,2.0,2,-4.297276059821828
0.2,3.0,2.4,2,-7.485728811946548
2.6,2.7,1.2,2,-0.5072279395442677
1.8,0.3,1.7,2,2.5667360876870173
1.1,1.7,1.4,2,-1.5520501681344099
0.4,2.8,2.6,2,-8.809869158071114
0.8,1.7,3.0,2,-12.556340023856597
2.0,1.0,2.3,2,-4.9423714742033
2.8,1.7,2.7,2,-8.384746324498563
2.3,1.6,1.3,2,-0.7193603555585587
0.2,0.7,0.7,2,-0.17145130306643586
0.1,0.9,0.8,2,-0.5417545654618162
1.9,1.2,1.9,2,-2.9423407882169554
0.3,0.8,0.5,2,0.03391946789222558
2.7,0.3,0.3,2,8.95055816639743
0.8,1.0,2.6,2,-8.267850394876426
3.0,2.0,1.0,2,0.4321372490967358
0.1,1.3,1.6,2,-2.9885876469653283
1.3,1.6,2.5,2,-7.632341576700593
2.0,2.0,1.6,2,-2.2081711624324303
