0,1,2,level,y
1.6,2.9,2.8,2,2.9062099363707734
1.2,2.3,2.1,2,0.13936742906702843
1.4,2.2,0.9,2,-2.3648994282052453
2.9,2.9,1.6,2,-10.12417250687166
1.1,0.1,0.8,2,-1.2906541779806546
1.4,0.3,0.7,2,-1.4633510267576475
0.8,0.5,2.8,2,0.6425305197171781
2.5,2.6,2.9,2,9.020475856807229
0.7,2.8,0.5,2,-0.6182624791422608
0.6,1.2,0.3,2,-1.0658918775294013
1.9,0.7,2.3,2,0.517761226355354
2.3,0.8,2.7,2,1.2410291887424827
1.5,1.0,0.7,2,-2.049407825426181
0.1,1.0,0.3,2,-0.1679070826751894
0.8,1.0,0.3,2,-1.5407826869548404
0.7,1.1,2.0,2,-0.06751107684880905
2.8,1.7,1.0,2,-6.185635540053361
1.7,1.7,1.5,2,-1.5291303160319023
2.3,2.6,2.4,2,2.7395133180593194
2.1,2.4,1.0,2,-6.314192249954701
2.1,2.5,0.3,2,-11.345303507779798
2.4,0.3,2.5,2,0.4976214524996666
0.7,2.9,0.6,2,-0.46660827005415173
0.3,2.0,0.4,2,-0.31415688854125945
1.2,1.2,1.5,2,-0.5588543373333499
2.9,0.9,2.4,2,0.8866203705346614
2.6,1.5,0.8,2,-5.2236404478852645
1.6,2.0,2.7,2,1.633427077908178
0.9,1.7,3.0,2,0.7342696750021069
2.4,2.9,1.2,2,-10.888958939786052
1.6,2.9,0.4,2,-6.449017751125847
0.1,1.0,1.7,2,-0.011408775569487418
2.8,1.1,0.2,2,-5.748883049805035
1.4,0.3,0.7,2,-1.4971744187509484
0.8,2.0,0.9,2,-0.6615104756990936
0.3,1.0,1.4,2,-0.3045068917311503
2.3,1.3,2.9,2,2.5049888758534693
2.2,1.8,0.4,2,-6.959134921512266
3.0,3.0,1.3,2,-20.519393962442827
0.1,1.7,2.9,2,0.1376410546608179
2.5,0.7,0.8,2,-2.662881113030471
2.5,0.2,0.1,2,-2.364082094007014
2.5,1.6,1.0,2,-4.617015789721957
1.5,1.4,2.2,2,0.35092410175819055
2.9,1.1,0.3,2,-5.7179528468357725
3.0,0.3,1.3,2,-1.0733429417091231
0.3,0.8,0.8,2,-0.36138092395079313
0.8,2.3,3.0,2,0.6357516499794538
1.1,1.7,2.9,2,1.1599180438854233
0.4,1.9,1.6,2,-0.07832459503888496
2.1,1.8,0.6,2,-5.561054592787235
0.7,2.0,2.0,2,0.194620561243263
1.7,2.9,0.5,2,-7.3363740823633945
2.3,0.9,0.5,2,-3.4206775074576203
2.3,2.6,0.9,2,-10.05491448029392
2.2,2.8,1.3,2,-6.861157608942073
1.7,0.3,0.4,2,-1.960750897689824
1.1,0.6,2.7,2,0.6114900164263244
3.0,1.1,0.4,2,-5.422668363665811
1.5,2.6,0.7,2,-3.8438535978423527
2.7,1.3,1.1,2,-3.4058766471587374
2.6,2.7,2.9,2,10.810990524961845
1.9,1.3,2.3,2,0.3922927186079192
2.8,1.8,1.8,2,-1.797885828439619
1.0,2.0,1.6,2,-0.3648784274833119
2.9,0.1,0.3,2,-2.0153262542742905
2.5,0.1,1.8,2,-0.3937388647960916
2.2,2.7,1.3,2,-6.277006602552678
2.0,0.3,0.8,2,-1.7285627734994407
1.3,2.2,0.2,2,-3.469760680923378
0.2,0.7,0.9,2,-0.4997783300238954
2.6,1.3,2.5,2,1.5148940026109465
0.1,2.2,0.5,2,0.00982137620868968
0.9,1.8,2.3,2,0.2560673490015964
0.1,0.7,1.8,2,0.07153626530418072
2.1,0.6,0.8,2,-1.805200102286108
1.4,0.2,1.8,2,-0.36449583951585257
1.5,2.1,0.2,2,-4.464870489210437
1.9,2.0,0.7,2,-4.870764376987903
1.6,2.0,1.5,2,-1.5264701521727018
1.3,1.2,2.8,2,0.9700985108094438
2.0,2.4,2.1,2,0.2409990688667725
1.1,1.1,1.7,2,-0.4180544529288871
2.1,2.4,1.7,2,-2.2222471471414416
