0,1,2,level,y
0.6,2.8,3.0,2,8.29058848646073
2.9,1.9,3.0,2,27.538190179240345
1.6,2.2,2.4,2,12.90535776977098
1.1,0.1,1.8,2,0.24787823699020295
1.7,2.2,2.4,2,13.430127919489912
1.2,1.3,0.5,2,0.43037484460196973
2.7,2.3,0.3,2,0.8473651890625714
0.5,1.3,0.3,2,0.18045118681894057
2.9,2.4,1.8,2,16.462802677769854
1.8,2.2,1.3,2,5.893889560010856
0.2,2.0,0.4,2,-0.05971100768488029
1.5,0.3,2.0,2,1.1030527334214209
2.0,1.9,1.7,2,8.477635294436851
2.6,1.2,1.9,2,7.91374771713283
2.0,1.6,0.1,2,-0.008088116179208266
2.5,1.2,2.0,2,8.15102216185992
2.4,1.9,1.0,2,4.649517773654281
0.8,1.4,0.3,2,0.06427943741599912
1.3,3.0,1.4,2,6.2519607724974735
1.9,2.3,2.8,2,19.861440225197917
2.6,1.1,1.1,2,3.2377036726959876
2.8,1.8,1.8,2,11.892762595135078
1.3,2.3,1.2,2,3.909435765016396
2.2,1.2,1.8,2,6.250000703084514
2.5,1.8,2.8,2,20.5241733848378
2.5,0.7,2.9,2,8.330094854978842
1.9,2.3,0.2,2,0.5657618886765496
0.7,2.5,1.0,2,1.8377651662660641
2.7,1.9,1.5,2,9.24556551369284
1.6,1.6,2.6,2,10.332490734349243
3.0,2.8,0.4,2,2.112336904898251
2.1,2.6,2.8,2,24.810123881802614
0.5,0.6,2.0,2,0.8235902461260433
0.2,1.1,1.3,2,0.29028068075414715
2.6,2.2,2.6,2,23.130177569601855
2.5,2.6,2.2,2,20.843729445323714
0.3,0.1,0.8,2,0.05747020934259732
0.2,1.7,1.7,2,0.7669965437272248
1.5,1.8,0.3,2,0.4206549183074322
0.3,2.6,2.9,2,3.7983407097876087
2.7,2.3,0.4,2,1.9005381711665255
0.2,1.2,1.1,2,0.12368027709325236
1.2,1.7,0.1,2,-0.02808652820571636
0.2,2.4,2.5,2,1.7889678973386194
2.5,3.0,1.2,2,9.74159211780907
0.8,2.0,1.4,2,2.73583873606735
1.5,2.1,0.1,2,0.18088642026649157
0.2,1.0,2.2,2,0.5802059849729557
0.7,0.8,0.8,2,0.49375533686164064
