0,1,2,level,y
0.8,1.4,2.0,2,7.501818222289329
1.8,0.2,2.8,2,9.650138705099922
2.9,2.6,0.2,2,1.8140481238476027
0.2,0.2,0.1,2,0.044321696539731406
2.8,1.5,1.1,2,8.13934027320182
2.1,0.2,2.8,2,11.13076032242779
1.4,2.0,0.6,2,3.4912856383542255
1.4,0.9,2.2,2,8.65371177141198
1.0,0.6,2.2,2,6.021494732917814
1.0,1.3,1.9,2,7.427446639149693
1.5,1.2,2.0,2,9.409575665895845
2.8,0.6,1.8,2,10.59452321111387
0.5,0.7,2.5,2,5.197653516083266
0.9,2.6,0.4,2,2.4111427826740135
2.3,3.0,0.1,2,0.9088627133531402
2.7,2.4,1.8,2,15.880338951257313
0.5,1.7,2.0,2,7.778775292060656
0.9,0.6,1.3,2,3.428615957308149
0.7,0.8,1.1,2,2.851139638084446
2.5,1.6,2.4,2,16.985302309917717
2.0,2.8,0.4,2,3.407292587125434
2.0,1.1,1.6,2,8.705343183425448
2.3,2.7,1.5,2,13.022832239519392
0.4,1.1,2.0,2,5.11582202687251
3.0,0.7,1.1,2,6.943536823799189
2.3,0.8,1.7,2,8.97188346635701
2.5,2.4,2.7,2,22.86875929136673
1.8,1.6,0.7,2,3.948793141390369
1.1,0.8,2.9,2,9.686241639887903
3.0,0.2,1.1,2,6.159521682971854
2.4,1.6,0.5,2,3.5990921135358858
1.1,0.8,1.1,2,3.5905942183759043
0.3,0.8,2.6,2,4.961172901871395
2.2,2.6,1.9,2,15.83804066082348
1.3,1.2,1.5,2,6.507644865035871
0.6,2.9,2.0,2,12.180641027080808
1.2,2.7,1.6,2,10.566566069077345
1.3,0.4,1.7,2,5.073800592463751
0.4,0.8,0.2,2,0.3108154739267742
1.6,2.6,1.1,2,8.06616828726529
1.5,3.0,2.4,2,18.503091821857627
1.4,2.7,1.5,2,10.528267640551134
1.9,2.8,0.8,2,6.576333077176166
1.9,1.9,0.4,2,2.60632955777392
2.5,1.4,1.8,2,12.05290453465582
1.7,0.4,1.8,2,6.658257995004851
2.8,1.0,0.4,2,2.7399469457353822
0.4,1.2,2.8,2,7.821306353001472
0.9,1.0,1.7,2,5.366586394150525
0.9,1.3,2.9,2,11.043873221903024
2.5,0.1,1.2,2,5.362118135076767
2.7,3.0,0.7,2,6.847542011276948
2.5,1.1,0.5,2,3.183895859709639
2.1,2.7,1.0,2,8.408109876224517
1.8,2.7,2.7,2,20.89858581901878
