0,1,2,level,y
2.4,0.4,2.8,2,34.59965352227829
1.5,2.8,3.0,2,0.146118169448205
0.2,2.6,2.2,2,0.17646857868941684
0.8,1.7,1.5,2,0.35305998970463287
2.7,1.0,0.7,2,1.624933512195433
1.6,1.7,0.6,2,1.003696899240217
0.3,1.4,2.8,2,-0.07765936641752919
2.5,1.4,2.3,2,2.413506793542097
1.2,0.9,0.1,2,1.26944349867208
1.3,1.3,0.6,2,0.9517792236779941
1.5,1.6,1.9,2,0.9993835887613752
0.1,0.8,0.8,2,0.18704134494999225
2.3,2.8,1.7,2,0.963091484630922
0.1,0.9,2.7,2,0.12432150957688946
1.3,0.6,1.2,2,1.9189385350468564
0.6,1.0,2.3,2,0.404663739787464
2.1,0.6,1.9,2,5.139128647608954
2.9,2.8,3.0,2,1.171295468931231
2.5,2.5,0.2,2,1.0552938425060876
2.9,1.6,0.7,2,1.425822052337462
0.4,1.6,2.1,2,0.1526170289928936
1.8,0.9,0.1,2,1.1695146325877424
1.9,1.4,2.9,2,1.9212751639866772
2.8,1.6,1.9,2,2.0950410162320936
2.1,1.8,2.3,2,1.277508377894744
2.7,2.0,2.1,2,1.571702243056852
1.2,2.9,2.0,2,0.3619807923255724
1.8,0.5,1.9,2,5.557772938520742
2.0,0.5,1.0,2,2.7759439487064523
2.1,0.1,1.1,2,10.724335087159476
1.6,2.9,2.3,2,0.42171045679416364
0.7,1.0,1.5,2,0.7219392233164128
0.3,2.7,2.6,2,0.012072549663888156
2.0,0.1,0.9,2,6.5996314620909695
0.9,2.8,2.6,2,0.1889200290744943
0.8,1.3,2.1,2,0.41768678013219473
2.8,0.9,1.1,2,2.3297082654141197
2.3,2.9,0.9,2,0.9433830527708276
0.1,1.6,1.5,2,-0.1361107329234718
0.6,0.4,1.2,2,1.4048087736556476
1.2,0.5,0.1,2,1.2801115224007888
0.3,0.3,1.8,2,1.034739696847178
2.8,0.2,1.4,2,13.604912813564177
2.4,0.2,2.4,2,67.59941947125581
1.9,2.3,2.0,2,0.7243587155503084
2.3,2.5,0.1,2,0.9867391660847257
1.4,1.0,0.2,2,1.2015314355891136
1.0,0.1,0.9,2,4.3730353160725715
2.4,0.8,2.6,2,7.517807034839553
0.5,1.6,1.8,2,0.3199791839529077
2.8,0.5,1.9,2,10.08026185690244
0.2,2.4,0.6,2,0.27740545479868806
2.9,0.5,1.9,2,10.658792914484012
0.3,1.4,0.2,2,0.9389608891154935
1.9,0.4,3.0,2,27.239844145912024
0.2,1.9,2.1,2,0.02651885105421905
1.0,0.1,1.8,2,18.713009584517593
0.3,1.5,2.0,2,-0.10853443994992681
0.9,1.1,0.6,2,0.8462984454337523
2.7,1.6,2.2,2,2.1843094046151608
2.1,2.0,1.5,2,1.0390439271063276
2.7,2.6,2.2,2,1.0316554681215213
2.6,2.3,2.6,2,1.2244879507857687
0.6,1.8,1.8,2,0.372314462897514
0.1,2.9,0.9,2,-0.02236698448283367
3.0,1.5,0.1,2,0.9291454943771355
1.4,0.6,2.7,2,4.997789140948999
1.0,2.0,2.9,2,0.21416718432853793
1.2,0.4,1.7,2,3.6848394347267743
2.0,2.4,0.4,2,1.0734741780471557
2.4,0.4,0.3,2,1.4926104147379238
2.3,3.0,0.7,2,0.9879999668280308
1.9,1.6,0.8,2,0.9994175673638859
0.1,0.4,2.9,2,-0.23695898394283876
2.4,0.6,0.2,2,1.3274086674332923
2.8,3.0,0.7,2,0.9550190611681393
2.8,0.8,0.4,2,1.377119416146059
