0,1,2,level,y
2.6,0.1,1.2,2,-1.720164241266126
0.7,2.4,1.7,2,-0.39393882121629065
2.0,2.9,0.7,2,-14.791057722574127
0.7,2.3,1.1,2,-0.6256114090777629
0.8,2.8,0.2,2,-1.453303662716783
2.9,0.3,2.6,2,-0.1182860311958662
0.1,3.0,2.3,2,-0.15647750955217835
2.5,1.4,3.0,2,0.9034317323866308
2.4,0.4,0.1,2,-3.785087260896729
0.1,0.7,0.5,2,-0.35257207731300666
0.1,0.4,0.7,2,-0.775665354013121
2.9,0.8,1.7,2,-2.4984171391390544
2.3,0.5,1.6,2,-1.7506789905667646
2.8,1.4,0.8,2,-8.24475892638598
1.0,2.2,1.1,2,-1.5354872543133435
1.5,1.8,1.2,2,-3.0822839943266453
0.8,0.1,2.6,2,-0.06503952637699455
0.7,1.0,1.1,2,-1.0303671920092339
2.5,2.9,0.6,2,-30.125735430432755
2.5,2.0,3.0,2,1.7221615390887444
2.4,2.4,0.6,2,-17.233056851598167
1.0,1.7,0.5,2,-2.2901851794297534
1.0,2.5,0.7,2,-2.0115180418866268
1.2,1.2,0.2,2,-3.0281643455161302
2.3,2.6,1.8,2,-7.964245296900978
1.4,2.8,0.6,2,-5.516690196328016
0.9,2.7,3.0,2,0.21152864511744435
3.0,3.0,0.5,2,-59.996814462960025
0.5,2.8,0.7,2,-0.31246765401131904
2.7,1.5,1.4,2,-5.906062225257503
0.7,1.8,1.3,2,-0.6834351833621417
2.3,0.7,1.9,2,-1.3377753240328105
0.2,2.9,2.7,2,0.04827454782419652
1.2,2.5,0.8,2,-2.906514621770657
1.1,0.3,1.9,2,-0.9599752430033406
1.9,2.7,1.4,2,-7.535071190772309
3.0,1.7,2.4,2,-2.051260363392209
1.8,1.5,0.2,2,-6.021104497325122
1.0,0.9,1.0,2,-1.5675910275744782
0.7,1.0,0.1,2,-1.8282021586506136
0.6,2.7,2.9,2,0.03772751328544849
1.0,0.4,0.1,2,-2.725152442729217
0.2,0.9,2.1,2,-0.059849404203734774
0.4,2.7,1.9,2,-0.00383715149408205
0.2,1.6,1.5,2,-0.11563763475487825
0.2,1.2,1.3,2,-0.3001475317893791
1.1,2.9,0.1,2,-3.583783001871587
2.0,2.6,1.3,2,-8.619114399551028
0.4,2.3,0.2,2,-0.2596079417588616
0.2,2.7,1.3,2,0.018288402542515098
0.6,1.4,1.5,2,-0.36860999768481095
0.3,3.0,0.8,2,-0.049799385424708645
0.2,1.0,1.3,2,-0.3419674152175038
2.5,1.0,1.2,2,-3.7790145794744525
1.6,2.8,2.0,2,-2.762139386946446
2.4,0.6,0.1,2,-4.514760080154561
0.1,2.4,1.1,2,-0.03131763908147944
2.2,2.4,1.5,2,-8.100991669470499
2.9,2.4,2.3,2,-5.441735860018136
2.6,1.1,1.3,2,-3.9846298862075846
2.2,0.8,1.3,2,-2.65079048263325
0.4,2.9,2.4,2,-0.018438261651059648
1.8,2.9,0.8,2,-10.494380337519706
1.3,2.2,3.0,2,0.5219037426660421
2.7,2.2,0.3,2,-21.372976745167364
2.0,1.2,2.9,2,0.3884223399964686
1.7,2.9,2.9,2,0.8647498138580886
1.9,2.9,2.4,2,-2.163673653798063
1.5,2.1,1.3,2,-3.55428494471193
1.9,2.4,0.1,2,-12.175178409941775
