0,1,2,level,y
2.3,1.0,2.8,2,2.1152141325796943
0.2,0.4,0.7,2,2.2770050304170963
2.6,0.1,1.2,2,2.4459838032324517
0.7,2.4,1.7,2,0.7191040829483202
2.0,2.9,0.7,2,29.289052961770285
0.7,2.3,1.1,2,1.1762413751840919
0.8,2.8,0.2,2,7.176518502030991
2.9,0.3,2.6,2,1.4865360939559373
0.1,3.0,2.3,2,-0.15487503536739575
2.5,1.4,3.0,2,3.1632107412540034
2.4,0.4,0.1,2,38.53797824156424
0.1,0.7,0.5,2,1.1757427392005468
0.1,0.4,0.7,2,1.5753512098980946
2.9,0.8,1.7,2,3.641959454908067
2.3,0.5,1.6,2,2.525831719142124
2.8,1.4,0.8,2,14.241419689335048
1.0,2.2,1.1,2,2.557061041141202
1.5,1.8,1.2,2,4.773718815078783
0.8,0.1,2.6,2,1.0752535897433042
0.7,1.0,1.1,2,1.8344166148089478
2.5,2.9,0.6,2,64.72680965808277
2.5,2.0,3.0,2,5.638046955755412
2.4,2.4,0.6,2,37.158306318853136
1.0,1.7,0.5,2,5.369533570570247
1.0,2.5,0.7,2,3.8939685652562313
1.2,1.2,0.2,2,17.033519311741685
2.3,2.6,1.8,2,13.232595080330286
1.4,2.8,0.6,2,11.55126378111094
0.9,2.7,3.0,2,0.6829450955656481
3.0,3.0,0.5,2,146.81559178704
0.5,2.8,0.7,2,0.5354851898739338
2.7,1.5,1.4,2,8.56906247572543
0.7,1.8,1.3,2,1.1647629072933559
2.3,0.7,1.9,2,2.695603960098335
0.2,2.9,2.7,2,0.05792783820102698
1.2,2.5,0.8,2,5.485138573846812
1.1,0.3,1.9,2,1.3567652190296084
1.9,2.7,1.4,2,10.924065684450065
3.0,1.7,2.4,2,7.35531800094328
1.8,1.5,0.2,2,32.90658615245889
1.0,0.9,1.0,2,2.8722214724255224
0.7,1.0,0.1,2,19.045075966349383
0.6,2.7,2.9,2,0.22852199858650596
1.0,0.4,0.1,2,27.09381630727078
0.2,0.9,2.1,2,0.39005307346004403
0.4,2.7,1.9,2,0.1858428545262991
0.2,1.6,1.5,2,0.11532714530553136
0.2,1.2,1.3,2,0.20895826263175604
1.1,2.9,0.1,2,35.72878434897113
2.0,2.6,1.3,2,12.674531804454588
0.4,2.3,0.2,2,1.6996330685709538
0.2,2.7,1.3,2,0.06382420910510274
0.6,1.4,1.5,2,1.114965037443943
0.3,3.0,0.8,2,0.09383491926279135
0.2,1.0,1.3,2,0.36046095016711166
2.5,1.0,1.2,2,5.6872223996922155
1.6,2.8,2.0,2,4.992648505181702
2.4,0.6,0.1,2,45.90715828084547
0.1,2.4,1.1,2,-0.015024910858909963
2.2,2.4,1.5,2,12.022910624402396
2.9,2.4,2.3,2,15.190497294157922
2.6,1.1,1.3,2,6.062516454715173
2.2,0.8,1.3,2,3.948696702353019
0.4,2.9,2.4,2,0.08349115053419315
1.8,2.9,0.8,2,18.759580591235757
1.3,2.2,3.0,2,1.6378038852905688
2.7,2.2,0.3,2,80.76304539981311
2.0,1.2,2.9,2,2.1294009547878052
1.7,2.9,2.9,2,4.395437587979389
1.9,2.9,2.4,2,7.184160261692362
1.5,2.1,1.3,2,4.675030107607
1.9,2.4,0.1,2,126.98060549190637
