0,1,2,level,y
1.7,0.7,0.9,2,-4.301823567353814
0.1,1.5,0.1,2,-4.287580689502315
2.4,2.8,1.4,2,-6.959670394824105
0.7,1.6,2.1,2,-1.334024939333607
1.6,2.9,0.8,2,-8.648126086157317
1.3,1.7,1.5,2,-3.7552197410580708
0.9,1.3,2.3,2,-0.8999985084330607
2.7,2.0,1.1,2,-7.642733927616992
2.6,0.7,2.3,2,-1.4214871344022302
1.7,2.5,0.6,2,-8.952562993957933
1.4,1.6,0.9,2,-5.427294358790899
2.3,1.0,2.8,2,0.1453148022225499
0.2,0.4,0.7,2,-0.976055688439071
2.6,0.1,1.2,2,-4.151611324597457
0.7,2.4,1.7,2,-3.1223413517161567
2.0,2.9,0.7,2,-9.611484979082974
0.7,2.3,1.1,2,-4.772123526904961
0.8,2.8,0.2,2,-9.175890377079941
2.9,0.3,2.6,2,-0.3369566693673789
0.1,3.0,2.3,2,-1.4577669783021796
2.5,1.4,3.0,2,0.9855692904611342
2.4,0.4,0.1,2,-7.4023036826298325
0.1,0.7,0.5,2,-1.6855675489741182
0.1,0.4,0.7,2,-0.981479317042296
2.9,0.8,1.7,2,-3.881625838273916
2.3,0.5,1.6,2,-3.1879945700137937
2.8,1.4,0.8,2,-8.19312708033804
1.0,2.2,1.1,2,-5.099281004313344
1.5,1.8,1.2,2,-4.944560069196714
0.8,0.1,2.6,2,-0.055694900348894016
0.7,1.0,1.1,2,-2.650273442009234
2.5,2.9,0.6,2,-11.349873619244205
2.5,2.0,3.0,2,1.2319974765887447
2.4,2.4,0.6,2,-10.077606328373166
1.0,1.7,0.5,2,-6.064025804429755
1.0,2.5,0.7,2,-7.061283666886626
1.2,1.2,0.2,2,-5.939752860507157
2.3,2.6,1.8,2,-4.4506487540792525
1.4,2.8,0.6,2,-8.981846257345182
0.9,2.7,3.0,2,1.0091207016097339
3.0,3.0,0.5,2,-13.378783212960018
0.5,2.8,0.7,2,-6.688125405683415
2.7,1.5,1.4,2,-5.5938348172293715
0.7,1.8,1.3,2,-3.4860020477531832
2.3,0.7,1.9,2,-2.328656809160739
0.2,2.9,2.7,2,-0.013247769109116764
1.2,2.5,0.8,2,-6.981628977880617
1.1,0.3,1.9,2,-1.2641557395679885
1.9,2.7,1.4,2,-6.1390956366644955
3.0,1.7,2.4,2,-1.484064074101592
1.8,1.5,0.2,2,-8.251338916644416
1.0,0.9,1.0,2,-3.115506652574478
0.7,1.0,0.1,2,-4.448108408650613
0.6,2.7,2.9,2,0.5866942258701662
1.0,0.4,0.1,2,-3.7731149427292165
0.2,0.9,2.1,2,-0.5961155543660035
0.4,2.7,1.9,2,-2.476470686703848
0.2,1.6,1.5,2,-2.2185777112478138
0.2,1.2,1.3,2,-2.0821924469236075
1.1,2.9,0.1,2,-10.609390467948025
2.0,2.6,1.3,2,-6.541981445484407
0.4,2.3,0.2,2,-6.757072189515421
0.2,2.7,1.3,2,-4.081030279011504
0.6,1.4,1.5,2,-2.211746996065691
0.3,3.0,0.8,2,-6.3336525416747085
0.2,1.0,1.3,2,-1.761873665217504
2.5,1.0,1.2,2,-5.2989208294744525
1.6,2.8,2.0,2,-3.2455452840592898
2.4,0.6,0.1,2,-7.944389374060486
0.1,2.4,1.1,2,-4.074634301143985
2.2,2.4,1.5,2,-5.618976197969569
2.9,2.4,2.3,2,-2.260846960006485
2.6,1.1,1.3,2,-5.17637247707661
2.2,0.8,1.3,2,-4.242435572018477
0.4,2.9,2.4,2,-1.0516902379240496
1.8,2.9,0.8,2,-8.960216132784554
1.3,2.2,3.0,2,1.003371740396126
2.7,2.2,0.3,2,-11.712670014021244
2.0,1.2,2.9,2,0.5509755512559739
1.7,2.9,2.9,2,0.8541065823124915
1.9,2.9,2.4,2,-1.6413999394131369
1.5,2.1,1.3,2,-5.338958828695927
1.9,2.4,0.1,2,-11.214493718175609
