0,1,2,level,y
2.9,0.9,2.4,2,18.830240335674983
2.6,1.5,0.8,2,6.842844795797392
1.6,2.0,2.7,2,20.06308161990818
0.9,1.7,3.0,2,16.047963166267728
2.4,2.9,1.2,2,13.174219276994647
1.6,2.9,0.4,2,3.7670126912909465
0.1,1.0,1.7,2,3.883986944930512
2.8,1.1,0.2,2,1.644906144245387
1.4,0.3,0.7,2,2.4670613176763605
0.8,2.0,0.9,2,5.283631898300906
0.3,1.0,1.4,2,3.6504367262688495
2.3,1.3,2.9,2,21.579886969847436
2.2,1.8,0.4,2,3.220096607211427
3.0,3.0,1.3,2,16.19571825755717
0.1,1.7,2.9,2,10.893220564164025
2.5,0.7,0.8,2,5.019928628799893
2.5,0.2,0.1,2,0.5516952992603738
2.5,1.6,1.0,2,8.451868508126827
1.5,1.4,2.2,2,13.276495121590445
2.9,1.1,0.3,2,2.4476257689603655
3.0,0.3,1.3,2,8.841501301233922
0.3,0.8,0.8,2,1.9369416864095188
0.8,2.3,3.0,2,19.267262155324843
1.1,1.7,2.9,2,16.933323111572793
0.4,1.9,1.6,2,7.597220186713563
2.1,1.8,0.6,2,4.832477264604881
0.7,2.0,2.0,2,11.369534669743263
1.7,2.9,0.5,2,4.6952383906891395
2.3,0.9,0.5,2,3.1901558405453407
2.3,2.6,0.9,2,9.192281482921636
2.2,2.8,1.3,2,13.497698466501621
1.7,0.3,0.4,2,1.6409019839573398
1.1,0.6,2.7,2,9.409857472929607
3.0,1.1,0.4,2,3.5322458109579387
1.5,2.6,0.7,2,5.992110508002541
2.7,1.3,1.1,2,9.179238522593701
2.6,2.7,2.9,2,31.49325468572842
1.9,1.3,2.3,2,15.036360801585612
2.8,1.8,1.8,2,16.97150906166219
1.0,2.0,1.6,2,10.004306942516688
2.9,0.1,0.3,2,1.8037526603105845
2.5,0.1,1.8,2,9.553107827879671
2.2,2.7,1.3,2,13.287013330562601
2.0,0.3,0.8,2,3.624297002956558
1.3,2.2,0.2,2,1.2940490962354194
0.2,0.7,0.9,2,1.5489565851724074
2.6,1.3,2.5,2,20.12439171888227
0.1,2.2,0.5,2,2.392887904946024
0.9,1.8,2.3,2,12.875832076743713
0.1,0.7,1.8,2,3.0958017009828485
2.1,0.6,0.8,2,4.6245274718807075
1.4,0.2,1.8,2,5.860829402511557
1.5,2.1,0.2,2,1.3876921877720616
1.9,2.0,0.7,2,5.685793424012095
1.6,2.0,1.5,2,11.060204941827298
1.3,1.2,2.8,2,14.406844581424306
2.0,2.4,2.1,2,19.11730709142425
1.1,1.1,1.7,2,7.703855177746347
2.1,2.4,1.7,2,15.722504942832423
