0,1,2,level,y
2.7,0.7,1.9,2,3.1619152685480945
1.2,2.0,1.6,2,2.6901862727293895
0.9,2.8,1.2,2,1.8746965480555182
0.7,0.2,1.0,2,2.761380257037991
2.3,1.7,1.7,2,7.220793198124157
0.8,1.3,1.0,2,2.3111569498206648
0.3,0.4,2.4,2,0.8562195354449085
2.1,1.8,1.1,2,10.043880238737382
2.8,0.4,1.9,2,2.4224330740338353
0.2,2.3,1.0,2,0.0504339571204428
2.2,0.6,0.7,2,6.745390444952877
1.0,0.5,1.9,2,1.6689583593448798
1.1,0.1,1.2,2,2.4873303511821243
0.5,1.6,0.9,2,0.9890492137798682
1.2,1.6,2.3,2,1.7396523701934918
1.2,0.5,2.3,2,1.4073609366812252
3.0,0.7,2.8,2,2.4541606261586164
0.8,1.3,1.0,2,2.1998331714170885
