0,1,2,level,y
1.1,1.9,1.7,2,-0.06205377960025926
2.0,0.8,2.1,2,-1.1411954710922447
2.5,0.2,0.9,2,1.1321049293785534
1.8,0.7,2.6,2,-2.4862741588527575
0.5,1.1,1.8,2,-1.7968841806450528
0.4,2.6,1.9,2,-0.7698806223028111
1.1,1.8,2.1,2,-1.046685281072673
0.1,1.0,0.7,2,-0.2657711722877637
1.0,3.0,0.1,2,3.7836782775316418
2.5,1.4,0.5,2,2.9265074421903345
2.4,0.3,2.1,2,-1.3254495356094453
1.8,0.2,1.0,2,0.15833155070461746
0.4,2.3,2.1,2,-1.1384473979812997
2.3,1.4,1.9,2,-0.13086281730473814
1.7,0.3,3.0,2,-3.631146341614018
2.5,0.4,0.4,2,2.189757277803527
2.2,2.5,1.3,2,2.087294597997314
2.1,2.6,0.6,2,3.552442054622428
2.3,1.8,0.1,2,4.032899743967922
0.5,2.5,0.5,2,1.9432542336439673
2.1,2.2,2.1,2,0.30812735642921146
0.9,2.7,3.0,2,-2.1346530577278404
2.2,0.1,2.9,2,-3.098376635179896
1.4,0.4,1.1,2,-0.40367352021097014
0.4,2.9,2.9,2,-2.269821342834949
1.0,1.4,2.5,2,-2.3908190014857826
1.8,0.4,0.7,2,0.8669335731414628
0.8,0.8,1.0,2,-0.22465548019117967
1.6,1.0,2.5,2,-2.2710235557653653
