0,1,2,level,y
1.9,0.2,1.6,2,-0.23882400577653023
2.8,1.5,0.1,2,-8.172430262239759
0.8,1.8,0.9,2,-0.5698015156458309
1.3,1.5,2.8,2,1.2727801539092938
1.0,1.2,1.5,2,-0.43552027875637866
1.5,0.1,2.4,2,0.43522623496737767
1.7,2.2,1.2,2,-1.9558629080418855
2.7,0.3,2.2,2,0.4696279439782109
1.1,1.8,2.0,2,0.21584545618384635
3.0,2.9,2.0,2,3.3744372714537265
0.2,0.9,1.2,2,-0.18907245445522392
2.3,2.5,1.6,2,-2.2393315715196715
1.2,0.2,1.2,2,-0.7321184970722503
0.6,2.8,0.8,2,-0.2695462161517981
1.7,1.0,2.9,2,1.9100207685256576
1.6,2.7,1.8,2,-0.14347747183781207
0.6,2.6,0.3,2,-0.5233250362716393
1.7,1.1,1.7,2,-0.22896633017828608
0.5,2.3,2.0,2,0.10094702657712709
1.8,1.4,0.9,2,-2.3030299751874765
0.6,1.0,2.2,2,0.19028140360810164
0.5,1.9,0.8,2,-0.47034064926150443
0.9,0.8,2.0,2,0.15734011268012835
2.8,2.7,0.5,2,-22.029850974630445
0.9,0.7,2.0,2,-0.009392441393465789
2.5,0.9,2.9,2,2.291636523831126
1.5,2.2,1.8,2,-0.13406764667234364
2.0,2.0,2.8,2,3.685592296043677
0.4,1.6,0.3,2,-0.3312481742785698
2.3,0.6,0.6,2,-2.02946964745851
1.9,0.6,3.0,2,1.5844813465407548
1.3,2.9,0.7,2,-2.5239783688533435
1.8,1.3,0.6,2,-2.5011498530253737
1.7,0.6,2.1,2,0.3355157147509764
2.5,2.7,2.0,2,1.5203530895076987
0.8,0.6,2.6,2,0.6491371592922359
3.0,0.5,1.6,2,-0.5924681658029778
2.2,1.9,2.3,2,2.0600405698616475
3.0,1.5,0.1,2,-9.1330259832336
0.6,2.4,0.2,2,-0.37998101502146936
0.7,0.8,0.1,2,-1.236469324207858
1.8,1.9,3.0,2,3.5071845416261653
1.6,1.4,2.9,2,2.096498444895641
2.1,2.7,1.7,2,-1.202338001656018
0.7,0.7,2.5,2,0.42865240575829966
3.0,0.7,1.2,2,-1.5367229770399164
2.6,2.2,1.8,2,-0.5749325817572528
