0,1,2,level,y
1.1,1.7,2.9,2,-8.17619459622178
0.4,1.9,1.6,2,-2.424239852567108
2.1,1.8,0.6,2,0.8217140166245884
0.7,2.0,2.0,2,-3.6046234191302884
1.7,2.9,0.5,2,0.29583456642316824
2.3,0.9,0.5,2,2.2046575302832006
2.3,2.6,0.9,2,0.17160275165917094
2.2,2.8,1.3,2,-0.8487897627049353
1.7,0.3,0.4,2,5.505711500223147
1.1,0.6,2.7,2,-5.994752925061185
3.0,1.1,0.4,2,2.7241931618298074
1.5,2.6,0.7,2,0.16734976651815286
2.7,1.3,1.1,2,0.9587268650757561
2.6,2.7,2.9,2,-8.261840595132602
1.9,1.3,2.3,2,-4.268611180164774
2.8,1.8,1.8,2,-1.9234975219597878
1.0,2.0,1.6,2,-2.038970380553458
2.9,0.1,0.3,2,28.863104855775155
2.5,0.1,1.8,2,21.531695228702137
2.2,2.7,1.3,2,-0.7620995250434281
2.0,0.3,0.8,2,5.862868894120168
1.3,2.2,0.2,2,0.40429621999953824
0.2,0.7,0.9,2,-0.6414737049911567
2.6,1.3,2.5,2,-4.621588820281668
0.1,2.2,0.5,2,-0.1740677229171269
0.9,1.8,2.3,2,-5.017477819045134
0.1,0.7,1.8,2,-3.096519169337543
2.1,0.6,0.8,2,3.03606384837765
1.4,0.2,1.8,2,3.553991573334022
1.5,2.1,0.2,2,0.5800428819128038
1.9,2.0,0.7,2,0.5230209766046309
1.6,2.0,1.5,2,-1.5923453095161162
1.3,1.2,2.8,2,-7.326419825635188
2.0,2.4,2.1,2,-3.7407741464660824
1.1,1.1,1.7,2,-2.0034852571807265
2.1,2.4,1.7,2,-2.1787173535946502
