0,1,2,level,y
1.9,0.6,3.0,2,0.8295598978145955
1.3,2.9,0.7,2,5.669954375330736
1.8,1.3,0.6,2,6.8876070576172825
1.7,0.6,2.1,2,1.2330025335284691
2.5,2.7,2.0,2,10.98245215702321
0.8,0.6,2.6,2,0.6333932446733965
3.0,0.5,1.6,2,1.8848227182171031
2.2,1.9,2.3,2,3.7398978344669205
3.0,1.5,0.1,2,96.9337475820646
0.6,2.4,0.2,2,2.844858436978737
0.7,0.8,0.1,2,14.108849223713273
1.8,1.9,3.0,2,1.938024054072361
1.6,1.4,2.9,2,1.339195126271521
2.1,2.7,1.7,2,8.150651545498027
0.7,0.7,2.5,2,0.5148856887159343
3.0,0.7,1.2,2,3.250627346961551
2.6,2.2,1.8,2,8.433233845961135
