0,1,2,level,y
1.8,0.3,2.2,1,-0.2866441940000004
0.4,2.6,2.4,1,0.39638815199999966
0.9,2.9,0.6,1,3.149097038
0.6,0.1,1.8,1,-1.2527088860000002
0.5,2.3,2.9,1,-0.34603098300000035
1.8,1.3,2.0,1,0.9303234599999999
1.8,1.4,2.1,1,0.9218396329999998
1.8,2.0,0.6,1,3.149097038
2.6,2.0,2.8,1,1.5624528439999996
2.4,1.0,1.2,1,2.0981940759999995
3.0,0.5,2.8,1,0.462452844
2.9,2.3,0.1,1,5.091516173
1.0,0.4,1.9,1,-0.6611927130000002
2.9,0.1,1.1,1,1.8066779029999998
2.4,1.1,1.3,1,2.089710249
2.7,2.2,0.4,1,4.466064692000001
2.2,2.7,1.2,1,3.5981940760000004
1.0,2.5,1.7,1,1.6557749409999998
2.7,0.8,1.4,1,1.981226422
0.2,0.9,1.0,1,0.015161729999999984
2.1,1.2,2.7,1,0.3709366709999995
0.3,0.7,2.3,1,-1.4951280210000002
2.4,2.1,2.4,1,1.8963881519999997
0.2,1.7,0.4,1,1.4660646919999998
2.1,1.1,0.7,1,2.440613211
1.3,3.0,2.7,1,1.3709366709999995
0.7,2.0,1.0,1,1.61516173
2.2,2.4,2.1,1,2.3218396329999993
2.9,2.6,1.5,1,3.872742595
0.6,0.5,2.6,1,-1.720579502
3.0,2.0,0.2,1,4.783032346
0.5,1.3,0.4,1,1.366064692
1.0,1.4,0.7,1,1.6406132109999998
2.6,1.3,0.9,1,2.9236455570000004
1.6,2.1,1.4,1,2.181226422
1.2,1.3,1.0,1,1.41516173
0.4,2.8,3.0,1,-0.05451481000000058
2.9,1.1,1.0,1,2.91516173
1.6,0.7,2.0,1,0.1303234599999996
0.2,1.8,1.7,1,0.15577494099999978
0.7,0.8,2.6,1,-1.3205795020000002
0.4,1.5,0.6,1,1.249097038
0.6,1.2,0.8,1,0.9321293839999997
2.8,1.8,0.4,1,4.166064692
2.3,2.2,2.5,1,1.7879043249999995
1.4,1.2,1.6,1,0.8642587679999993
2.3,2.3,2.7,1,1.6709366709999993
3.0,2.0,0.5,1,4.457580865
0.6,2.3,0.6,1,2.249097038
2.2,2.1,1.9,1,2.2388072870000006
0.7,1.5,2.2,1,-0.18664419400000032
1.3,3.0,2.6,1,1.4794204979999996
0.7,0.4,2.1,1,-1.1781603670000003
1.0,0.4,0.1,1,1.291516173
1.0,2.5,2.6,1,0.6794204979999998
1.5,2.2,0.7,1,2.940613211
2.4,0.9,0.4,1,2.8660646919999997
3.0,2.5,2.6,1,2.679420498
2.8,0.5,0.5,1,2.7575808649999995
2.0,2.5,2.0,1,2.33032346
1.1,3.0,1.8,1,2.1472911139999997
0.7,0.8,1.9,1,-0.5611927130000001
1.4,2.8,0.4,1,3.766064691999999
1.7,0.5,1.4,1,0.6812264220000002
0.3,2.4,3.0,1,-0.5545148100000006
1.5,2.4,2.7,1,0.9709366709999996
1.1,1.3,0.5,1,1.8575808650000003
2.1,0.8,1.9,1,0.8388072870000003
2.4,0.5,1.9,1,0.8388072869999998
2.8,2.6,1.4,1,3.881226422
2.7,0.9,1.4,1,2.0812264220000003
0.4,2.7,1.0,1,2.01516173
2.1,2.7,2.0,1,2.6303234600000005
0.2,2.7,0.4,1,2.4660646920000002
2.8,0.3,0.8,1,2.2321293839999994
1.3,1.0,0.9,1,1.3236455569999999
1.3,2.6,2.4,1,1.296388152
1.5,2.9,1.2,1,3.0981940760000004
2.8,0.4,0.3,1,2.8745485189999997
0.1,0.3,0.8,1,-0.46787061600000013
1.9,1.7,2.5,1,0.8879043249999992
2.5,2.7,1.0,1,4.1151617300000005
1.4,1.4,1.2,1,1.4981940759999997
1.2,0.5,1.6,1,-0.035741232000000345
1.6,2.1,2.2,1,1.3133558059999997
1.1,0.3,0.2,1,1.183032346
0.3,0.4,1.6,1,-1.0357412320000003
1.0,1.9,1.6,1,1.1642587679999996
3.0,1.9,1.2,1,3.5981940760000004
0.4,2.7,1.6,2,-1.6097680160000007
2.9,2.7,1.0,2,2.6563949899999995
2.1,1.2,2.3,2,-3.470291523
0.8,0.3,0.1,2,0.805639499
2.3,0.9,2.2,2,-3.2759310220000013
2.7,2.7,2.8,2,-2.842094028
2.0,1.7,3.0,2,-5.13081503
0.7,0.7,1.7,2,-3.604128517
1.0,0.6,0.8,2,-0.7548840080000003
0.6,0.3,0.7,2,-1.1605235070000002
2.7,1.4,1.2,2,0.5676739879999997
2.7,2.6,0.4,2,4.122557996
1.1,1.2,3.0,2,-6.53081503
1.4,2.0,2.6,2,-4.253373026
1.5,0.1,1.1,2,-1.6379655110000004
1.2,0.7,1.2,2,-1.632326012
1.9,0.4,3.0,2,-6.53081503
1.4,1.8,2.5,2,-4.1590125250000005
1.2,1.7,1.9,2,-2.6928495190000006
1.6,2.7,2.8,2,-3.9420940279999996
0.8,1.2,2.3,2,-4.770291523
3.0,1.4,0.7,2,2.3394764930000003
1.5,2.5,1.9,2,-1.5928495190000005
3.0,0.2,1.5,2,-1.2154075149999999
1.1,0.4,1.9,2,-4.0928495190000005
0.7,1.0,2.1,2,-4.481570521
2.3,1.5,0.5,2,2.3281974949999995
2.8,1.2,0.9,2,1.3507554909999997
0.7,2.7,1.6,2,-1.3097680160000005
1.9,1.5,2.0,2,-2.4872100200000005
1.1,1.1,0.2,2,1.611278998
2.2,1.9,1.8,2,-1.198489018000001
0.9,1.9,1.1,2,-0.4379655110000007
2.9,2.1,2.8,2,-3.2420940280000003
0.5,0.9,2.3,2,-5.370291523000001
1.7,2.0,2.1,2,-2.481570521
1.7,3.0,2.2,2,-1.7759310220000009
1.1,0.7,1.0,2,-1.1436050100000001
2.9,2.9,2.4,2,-1.264652024
2.1,0.1,1.3,2,-1.6266865130000001
1.5,2.3,1.8,2,-1.4984890180000008
1.0,2.8,0.7,2,1.7394764929999997
1.1,0.8,1.0,2,-1.04360501
2.4,2.3,1.0,2,1.756394989999999
1.5,2.5,2.5,2,-3.3590125250000007
2.7,1.6,2.8,2,-3.9420940279999996
1.9,3.0,1.3,2,1.073313487
1.1,1.9,1.8,2,-2.2984890180000006
1.3,0.6,0.3,2,1.0169184969999998
2.6,2.4,0.6,2,3.233836994
2.2,2.9,2.6,2,-2.553373026000001
2.3,1.0,1.0,2,0.35639498999999963
2.2,0.3,1.6,2,-2.209768016000001
2.6,2.3,0.2,2,4.311278998000001
2.5,1.8,1.7,2,-0.704128517
0.9,1.2,0.6,2,0.3338369940000001
0.1,2.7,2.3,2,-3.9702915229999998
0.6,0.5,1.2,2,-2.432326012
1.9,1.0,2.6,2,-4.753373026
1.5,2.1,0.6,2,1.833836994
0.4,1.2,1.0,2,-1.34360501
2.4,3.0,2.9,2,-3.136454529
0.2,0.3,2.0,2,-5.38721002
2.3,1.4,2.2,2,-2.7759310220000013
2.1,2.1,1.8,2,-1.0984890180000004
2.9,1.4,2.5,2,-3.059012525000001
1.2,2.4,0.2,2,3.0112789979999994
1.0,1.9,2.0,2,-2.9872100200000005
0.5,2.1,1.3,2,-1.2266865130000002
0.5,1.0,1.1,2,-1.7379655110000005
0.1,1.6,2.2,2,-4.775931022000001
2.8,1.6,1.1,2,1.1620344889999998
0.5,0.4,1.3,2,-2.9266865130000004
1.1,0.3,0.8,2,-0.9548840080000003
0.1,1.2,2.3,2,-5.470291523
1.6,1.9,0.8,2,1.1451159919999996
1.2,3.0,2.2,2,-2.275931022000001
2.8,0.8,2.4,2,-3.4646520240000003
0.6,2.3,0.2,2,2.3112789979999997
0.7,1.3,0.5,2,0.5281974949999999
2.9,0.7,0.1,2,3.3056394989999998
0.8,1.5,0.3,2,1.4169184969999997
2.7,0.7,1.9,2,-2.192849519
1.2,2.0,1.6,2,-1.5097680160000007
0.9,2.8,1.2,2,0.16767398799999977
0.7,0.2,1.0,2,-2.0436050100000003
2.3,1.7,1.7,2,-1.0041285169999998
0.8,1.3,1.0,2,-0.8436050100000001
0.3,0.4,2.4,2,-6.364652024
2.1,1.8,1.1,2,0.6620344889999998
2.8,0.4,1.9,2,-2.3928495190000008
0.2,2.3,1.0,2,-0.4436050100000002
2.2,0.6,0.7,2,0.7394764930000002
1.0,0.5,1.9,2,-4.0928495190000005
1.1,0.1,1.2,2,-2.332326012
0.5,1.6,0.9,2,-0.5492445090000002
1.2,1.6,2.3,2,-3.970291523
1.2,0.5,2.3,2,-5.070291523
3.0,0.7,2.8,2,-4.542094028
0.8,1.3,1.0,2,-0.8436050100000001
