0,1,2,level,y
1.0,0.9,1.7,1,1.064450415587989
1.2,0.8,2.7,1,1.4648507350567923
2.6,1.7,2.8,2,2.2515958825435516
1.8,2.4,1.4,2,0.759743492221275
1.3,0.2,0.8,2,2.777664862554692
1.9,2.5,1.4,2,0.7694160178603262
2.9,1.7,3.0,2,2.9835473103272836
0.1,1.4,1.3,2,0.09626963558986255
3.0,0.5,0.3,2,1.4429960435196354
1.3,0.2,1.1,2,4.0743636344992735
0.6,2.2,0.8,2,0.4920694358310663
2.1,1.8,2.8,2,1.3424127548441682
2.5,2.5,1.8,2,1.0
0.4,0.7,1.2,2,0.6324532899296943
1.9,1.9,0.1,2,1.0
3.0,1.6,0.1,2,1.0438189207851163
2.4,2.8,0.7,2,0.929027313573956
2.6,1.2,1.1,2,1.786482981537736
2.6,2.8,1.3,2,0.9363864733771833
2.2,1.5,0.8,2,1.2324860116974485
2.4,1.6,0.1,2,1.0280484966981984
0.9,1.7,2.8,2,0.29673769585572174
2.5,0.6,2.2,2,8.51637169066894
0.8,1.9,0.4,2,0.7897384980834418
2.8,0.2,1.7,2,21.344362427211454
0.4,0.9,2.4,2,0.26506176585906727
1.8,0.5,0.9,2,2.195721629427301
1.9,0.1,1.5,2,20.352608981863263
2.0,2.6,2.2,2,0.674496827301923
2.7,0.7,2.8,2,13.180216694843184
1.8,1.2,1.9,2,1.6914471972660825
3.0,1.7,1.1,2,1.5315034198379123
1.6,1.5,0.1,2,1.0044127662879387
1.3,0.9,0.9,2,1.2533099379833508
0.5,0.2,0.2,2,1.1331773955705968
1.0,2.9,1.2,2,0.4182556448986535
0.3,0.9,2.0,2,0.22334702672562246
0.1,2.1,1.9,2,0.01932289132672224
1.9,2.8,1.4,2,0.6904806376330764
0.9,0.7,0.8,2,1.1470172299647599
0.3,2.4,2.3,2,0.038275437853739824
2.1,2.3,0.5,2,0.969444385779148
0.5,2.9,1.4,2,0.18656292204399266
2.6,0.2,2.9,2,159.92770889683976
2.7,2.2,2.3,2,1.3789912949346623
2.1,1.1,1.8,2,2.212395129233859
1.6,1.8,0.5,2,0.9606184438537194
1.1,1.5,0.8,2,0.844272975095147
0.4,2.2,0.4,2,0.6279987593070332
0.4,1.8,0.7,2,0.48758220257929197
2.9,0.9,1.8,2,4.20754454938993
2.7,0.2,0.8,2,4.139278794073995
0.5,0.9,0.6,2,0.786151317496173
0.6,2.8,3.0,2,0.042730293732651844
2.9,1.9,3.0,2,2.3761134227372196
1.6,2.2,2.4,2,0.5936731129391286
1.1,0.1,1.8,2,19.004588218545074
1.7,2.2,2.4,2,0.655628134180859
1.2,1.3,0.5,2,0.9730653262708499
2.7,2.3,0.3,2,1.0333619547325015
0.5,1.3,0.3,2,0.8223693434216112
2.9,2.4,1.8,2,1.2616170971489131
1.8,2.2,1.3,2,0.8369620574156783
0.2,2.0,0.4,2,0.5334639588895481
1.5,0.3,2.0,2,8.989319253244323
2.0,1.9,1.7,2,1.0612952933294564
2.6,1.2,1.9,2,2.7243995416192255
2.0,1.6,0.1,2,1.0153401557782225
2.5,1.2,2.0,2,2.7223140802948316
2.4,1.9,1.0,2,1.1727844148423419
0.8,1.4,0.3,2,0.8917787388795225
1.3,3.0,1.4,2,0.4499011345591333
1.9,2.3,2.8,2,0.694220240032146
2.6,1.1,1.1,2,1.9070308791759973
2.8,1.8,1.8,2,1.7204443560727354
1.3,2.3,1.2,2,0.6268196781377158
2.2,1.2,1.8,2,2.1050752348859953
2.5,1.8,2.8,2,1.8729779096469608
2.5,0.7,2.9,2,12.410557198153063
1.9,2.3,0.2,2,0.9742678614102138
0.7,2.5,1.0,2,0.4195952787740958
2.7,1.9,1.5,2,1.4327635239922352
1.6,1.6,2.6,2,1.0
3.0,2.8,0.4,2,1.0190061646192718
2.1,2.6,2.8,2,0.6649901810682892
0.5,0.6,2.0,2,0.7797568567490434
0.2,1.1,1.3,2,0.22047840256127907
2.6,2.2,2.6,2,1.3449049858423656
2.5,2.6,2.2,2,0.9428319379971088
0.3,0.1,0.8,2,1.821410894240584
0.2,1.7,1.7,2,0.08357122627491785
1.5,1.8,0.3,2,0.9633716911809493
0.3,2.6,2.9,2,0.013946677312992978
2.7,2.3,0.4,2,1.0447281354336395
0.2,1.2,1.1,2,0.26063204929784817
1.2,1.7,0.1,2,0.9765173302072268
0.2,2.4,2.5,2,0.014432972209300692
2.5,3.0,1.2,2,0.8613417957521845
0.8,2.0,1.4,2,0.41678749582776475
1.5,2.1,0.1,2,0.9773060797192278
0.2,1.0,2.2,2,0.08931008752736613
0.7,0.8,0.8,2,0.9297123177345211
