0,1,2,level,y
1.0,1.1,0.5,0,-1.18531001
0.6,2.8,1.2,0,-0.11610281515337807
2.1,2.8,0.9,0,-6.26982123629537
2.0,1.2,2.6,0,2.1014057736905087
1.8,2.8,1.4,0,-1.4793809544019187
0.4,2.2,1.8,0,0.015277683045022201
2.9,0.7,0.8,0,-1.8654085940232392
1.7,2.6,1.3,0,-1.5310080961861567
0.8,2.5,0.4,0,-0.7357543819573592
1.1,0.5,2.6,0,0.9593349548446676
2.3,2.6,1.1,0,-5.1036199350848035
1.6,0.3,1.8,0,0.13205702514326417
1.2,0.3,0.5,0,-1.2519481013529368
0.3,1.7,0.9,0,-0.10142552544107761
1.4,1.8,2.4,0,1.3096286387932883
2.9,2.2,0.9,0,-8.171781176925355
1.2,1.1,2.3,0,0.7511998828077844
0.7,2.4,1.4,0,-0.12121386660529022
2.3,2.6,0.5,0,-10.33532947145662
2.2,0.1,1.9,0,0.232302596399726
1.5,1.2,1.0,0,-1.1147990405463188
2.7,0.5,0.1,0,-2.6049301593472216
2.0,2.8,2.6,0,6.370271088286609
0.7,1.9,1.2,0,-0.24643677978589648
0.3,1.3,0.5,0,-0.24779331354184578
0.2,0.9,0.7,0,-0.2314727605120491
0.6,2.7,1.9,0,0.054053045930301066
0.2,1.2,2.6,0,0.13258974066431098
2.2,3.0,1.4,0,-3.0379809864800023
0.6,0.3,1.8,0,0.09839451513976126
2.3,0.1,0.1,0,-1.7230067763261303
1.3,1.3,1.5,0,-0.26063050018227946
0.4,2.3,1.4,0,-0.03467807559969818
2.5,3.0,2.0,0,4.9170310937499995
2.7,2.5,0.8,0,-10.604856228794658
0.1,2.3,1.7,0,7.362435450112263e-05
2.5,2.8,2.9,0,15.80146948708514
0.6,0.5,1.7,0,0.011378817325190645
1.0,1.5,2.6,1,-0.3403013399999999
0.6,0.2,2.8,1,-0.1266753371978801
0.5,3.0,0.5,1,-0.3050376675
1.0,0.1,1.7,1,-1.24030134
2.5,2.7,1.5,1,-17.095877142217827
1.9,2.1,0.1,1,-10.9331921457501
0.2,1.1,0.3,1,-0.44955878764542473
2.1,1.5,3.0,1,0.18167431239356066
1.4,0.1,0.6,1,-2.4203857360253784
2.9,2.9,1.9,1,-22.809373239208444
2.8,1.3,2.0,1,-3.5856879832699793
0.9,0.3,0.6,1,-2.2674855813574113
1.0,0.5,1.8,1,-1.14030134
0.9,2.1,1.3,1,-1.3147189098050822
1.5,0.6,2.3,1,-0.8166560168195248
2.8,1.6,0.8,1,-11.115468532448464
2.2,1.6,1.5,1,-5.085453107245252
1.5,0.9,1.3,1,-2.3626847211058593
1.7,2.3,0.9,1,-6.913959543380232
2.2,1.9,2.1,1,-3.758704203634586
2.6,1.3,1.9,1,-3.6026702251294207
0.2,2.5,1.2,1,-0.031131456780591794
2.4,1.0,0.2,1,-6.5767232159999995
1.5,2.8,1.2,1,-5.416016514669852
0.7,1.8,1.3,1,-0.8631775008196592
0.2,0.4,2.5,1,-0.2312927423652473
2.9,1.8,2.4,1,-3.672420819876679
0.7,0.2,2.6,1,-0.3168715638476594
2.1,2.3,2.8,1,-0.7729763328919489
1.7,0.5,2.0,1,-1.2260029514686548
0.5,0.3,2.5,1,-0.3576358185338616
1.0,1.6,1.3,1,-1.64030134
2.8,2.0,0.4,1,-19.9159625056
2.0,1.1,1.2,1,-3.7304175860567015
2.3,0.1,2.8,1,-0.1524876257784032
0.2,2.6,0.7,1,-0.03411806775841168
0.2,2.9,2.6,1,-0.003197795202577893
2.4,0.6,2.3,1,-1.0827075262929384
1.6,1.4,0.3,1,-5.098254037496476
0.5,0.4,1.5,1,-1.0915443009025627
0.3,0.6,1.8,1,-0.5537227760140037
3.0,0.3,2.1,1,-1.1683458829379467
1.3,2.8,1.2,1,-3.6279879927764367
1.1,2.6,2.6,1,-0.43599814410164844
0.5,0.3,1.6,1,-1.0886629752544736
1.3,0.6,1.8,1,-1.3347061022521567
0.6,0.2,2.7,1,-0.21696338234262322
2.8,0.3,0.4,1,-3.4596538369598724
2.6,2.1,1.2,1,-12.94399943540037
0.6,1.8,1.2,1,-0.6938997088658037
2.9,2.4,1.9,1,-13.394125160520785
2.6,0.4,2.5,1,-0.6452668383725928
2.4,1.7,0.7,1,-9.923515435581603
1.2,1.7,0.6,1,-3.19065538457845
2.3,2.7,1.4,1,-14.597243427216233
2.2,1.8,0.1,1,-11.741544926376834
0.4,2.0,0.3,1,-0.42244821440000013
1.9,2.7,1.6,1,-7.5829322251524065
2.4,1.5,0.7,1,-8.329583789093913
2.4,2.6,1.7,1,-12.080264444191055
1.6,1.9,2.3,1,-1.5639122366525382
0.3,0.8,1.2,1,-0.6642345450892251
2.3,2.6,2.5,1,-3.8392145322588145
0.7,1.9,2.3,1,-0.3251402136176718
1.8,2.5,2.8,1,-0.6098781604684601
0.6,1.7,2.9,1,-0.016911285136246026
0.2,1.1,0.3,1,-0.44955878764542473
2.2,1.2,1.1,1,-4.7401944704573244
1.7,2.3,1.4,1,-5.219611897806409
0.2,1.0,1.7,1,-0.24806026800000003
0.3,2.1,1.8,1,-0.09098593650817509
0.4,2.9,2.8,1,-0.009840922095735652
1.6,2.6,2.7,1,-0.815582967536826
0.9,2.5,3.0,1,0.04587444854297701
2.8,1.3,2.4,1,-2.060352293215564
1.9,0.2,0.9,1,-2.31977057306514
0.7,2.5,2.9,1,-0.01652207489494184
0.9,1.2,0.3,1,-2.3267220598804434
1.0,2.2,2.8,1,-0.14030134000000016
0.3,0.7,2.4,1,-0.23260600530661063
2.2,0.8,1.2,1,-3.2701117885681494
2.2,2.0,1.6,1,-6.4870584856
1.6,1.0,0.7,1,-3.5844821440000008
1.7,0.2,1.8,1,-1.2679712864742865
0.2,2.3,0.9,1,-0.050357400677320495
0.6,2.3,1.9,1,-0.32129726876317466
1.2,1.4,2.9,1,-0.05202034533650033
2.5,2.7,1.7,1,-14.721946539304158
1.8,1.1,0.5,1,-4.658469045132484
2.8,1.4,2.3,1,-2.7064851876587963
0.5,0.9,0.2,1,-1.4684911277823218
2.4,1.4,2.9,1,-0.13728251438530004
0.4,2.7,2.4,1,-0.04551955641305231
1.4,0.5,1.5,1,-1.7041875278290572
2.0,1.0,0.4,1,-5.08060268
1.0,2.8,2.0,1,-0.94030134
0.6,2.9,1.6,1,-0.30467798724004025
1.7,0.3,0.5,1,-2.861397114131243
1.0,0.8,2.4,1,-0.5403013400000001
2.5,1.8,3.0,1,0.310639442878712
1.6,1.8,1.6,2,-1.5494226418121904
0.7,2.3,2.6,2,0.1475382708360515
1.7,1.4,2.3,2,0.07378721807334801
0.5,0.8,2.1,2,-0.09470806576453232
1.3,0.8,0.2,2,-2.5471406810542643
1.5,1.8,1.0,2,-2.624334533721277
2.5,1.1,0.3,2,-5.383610714745101
0.4,0.7,2.8,2,0.28176038473030485
0.7,2.8,1.0,2,-0.46593940538115325
2.6,1.8,1.5,2,-4.2712461253361
1.4,0.6,1.8,2,-0.5688960650463983
0.1,3.0,0.6,2,-0.0016648963200000004
0.7,0.7,0.3,2,-1.5307640958804067
1.3,2.3,2.6,2,0.6127014490513452
1.4,2.5,2.8,2,1.2409606967392002
1.1,2.0,1.9,2,-0.4415245472000003
1.8,2.9,2.6,2,1.8427629078201204
0.9,2.0,2.8,2,0.43343398079999984
1.9,2.8,2.4,2,0.8150368809855884
1.2,2.7,2.8,2,0.8754418460828176
2.5,2.6,1.6,2,-7.201085241263032
1.5,1.1,0.3,2,-3.069304840039845
1.8,2.5,1.8,2,-2.0208653206744587
0.9,0.1,1.3,2,-0.9547834908123062
2.1,2.2,1.6,2,-3.401232949690088
2.7,0.5,0.5,2,-2.9000205783655684
3.0,2.8,0.4,2,-40.41980417981809
2.0,2.0,1.4,2,-3.4595852800000007
0.8,0.9,2.2,2,-0.053088573846803155
1.3,1.8,2.6,2,0.5373747193315195
1.2,2.1,2.6,2,0.4914279052654637
2.4,0.4,1.1,2,-1.6533765358648003
3.0,0.4,2.8,2,0.8303982773938207
0.2,1.6,1.4,2,-0.06585853144595476
0.7,1.4,3.0,2,0.44615509088105804
1.5,0.2,1.5,2,-0.8295084669330017
1.2,0.4,1.5,2,-0.8227636002718974
2.5,0.4,1.1,2,-1.6805958112556594
1.9,2.5,1.9,2,-1.815739267826132
0.2,0.1,0.5,2,-1.502526696326018
0.9,0.3,1.8,2,-0.45043161083953454
2.1,1.1,0.5,2,-3.991723233070336
1.6,0.4,2.3,2,0.042364359036330436
0.3,2.5,2.7,2,0.02144844903505585
1.5,2.4,2.2,2,-0.17172720132985866
0.8,3.0,0.4,2,-0.9548269158400003
2.0,2.6,1.5,2,-4.637464095547355
2.5,2.4,2.2,2,-0.5851619672357766
1.1,2.5,0.7,2,-1.9859452993307403
2.1,2.7,0.3,2,-14.565712550750336
0.3,1.8,2.5,2,0.02692016302192861
0.3,0.7,1.6,2,-0.28624559202141875
2.1,2.6,3.0,2,5.059630049114963
1.0,1.2,0.6,2,-1.66489632
1.0,0.3,1.4,2,-0.8648963200000002
3.0,2.8,0.1,2,-46.92201083007595
1.9,2.6,1.3,2,-5.119646942948465
1.1,2.9,0.2,2,-2.722306607350641
2.5,0.2,0.1,2,-2.6003098669884834
2.2,2.2,0.7,2,-8.867791370725536
2.3,2.2,2.4,2,0.8442448457587923
2.8,2.7,1.9,2,-5.881609246497571
0.7,0.9,1.1,2,-0.8450365803594907
0.7,2.9,1.2,2,-0.3785224498762267
0.1,2.6,1.6,2,-0.0016701440445686516
1.6,1.0,2.4,2,0.21616588799999975
1.9,2.9,0.8,2,-9.423068122023901
2.7,0.1,2.7,2,0.4805395450509104
0.8,0.2,2.5,2,0.22484199207783687
0.2,2.8,1.5,2,-0.008442801125172237
0.4,2.6,0.8,2,-0.1352579701137807
1.4,0.8,2.0,2,-0.34671956856121977
1.0,0.3,2.7,2,0.4351036800000001
2.9,1.5,2.2,2,-0.32049190703197056
1.8,2.2,0.3,2,-7.160430775616947
2.4,2.2,2.8,2,3.671999974116148
0.9,1.9,1.6,2,-0.5442703764819135
1.9,2.5,0.9,2,-6.791780867330701
1.9,2.6,3.0,2,3.900389326867954
2.3,1.4,0.4,2,-5.985131025990093
1.3,2.0,0.9,2,-2.3066747808000003
1.2,1.5,1.3,2,-1.2683891522825355
2.5,1.6,1.6,2,-2.880434096505213
1.7,2.9,2.2,2,-0.30235833313603094
2.1,2.8,2.6,2,2.675427719589017
0.5,1.6,0.3,2,-0.648174059522137
2.6,2.4,2.5,2,2.3291392935472905
2.5,2.0,2.2,2,-0.40560199999999935
1.1,1.4,2.7,2,0.4972130465033463
0.3,1.9,2.0,2,-0.026890960141982178
2.2,0.2,1.0,2,-1.4809468258472127
0.5,0.2,0.5,2,-1.5364314855352565
3.0,0.1,1.5,2,-0.8537185084852531
0.9,0.6,2.8,2,0.5023234390513529
0.7,1.0,2.4,2,0.09457257599999988
2.7,1.6,0.4,2,-9.137696191520336
0.3,2.9,0.9,2,-0.04156725077085799
2.4,1.3,2.0,2,-0.8267049523183925
1.4,2.0,1.9,2,-0.7151967872000002
2.2,0.9,1.2,2,-2.1651487518313166
