0,1,2,level,y
1.7,2.1,2.4,0,-0.998929905565453
2.6,0.4,2.2,0,0.854900513396272
0.4,2.9,1.2,0,-0.3333780289341119
2.6,0.1,1.3,0,0.365368393306429
1.8,2.4,0.9,0,-2.1503734960047303
1.4,0.8,2.3,0,1.051781794213353
2.3,2.2,2.6,0,0.6292620198837132
2.6,2.9,2.7,0,-0.6958656565757437
2.1,1.4,1.4,0,1.4279761704243328
2.1,1.8,0.5,0,9.836908747947792
2.5,2.6,0.5,0,-79.21939475085325
1.5,1.6,2.1,0,-1.9899012278706978
1.8,0.3,0.7,0,0.5021698319162676
1.4,1.2,1.9,0,2.231866788586652
1.1,0.3,1.2,0,1.3067086866924713
2.0,2.0,0.2,0,-9999.0
2.4,0.1,2.1,0,0.7796583257105905
2.3,1.4,2.6,0,0.9790278252051837
1.5,1.0,2.6,0,0.8698457649386021
2.7,1.6,1.5,0,0.9178991123655171
0.4,2.9,0.9,0,-0.2532532176722325
2.9,1.0,2.6,0,1.1378275320540177
1.9,2.4,0.2,0,-4.59107347195514
2.9,2.1,1.0,0,1.3663462865202465
1.4,1.2,2.8,0,0.5243186016645809
2.2,1.2,0.3,0,0.9999999999999996
3.0,2.1,0.4,0,1.2344159208920904
2.2,2.4,1.5,0,-4.248702002782143
1.9,0.5,1.3,0,0.6909234110478255
1.2,2.6,2.8,0,-1.1445162466556744
0.5,2.5,0.1,0,-0.20322763232527163
1.0,0.8,0.1,0,40.4402915101313
3.0,2.2,2.9,0,0.8941940095492066
2.2,2.9,1.3,0,-1.4798277128955384
1.0,2.0,2.7,0,-1.0
2.7,0.6,1.8,0,0.6412759163911416
1.8,0.7,1.8,0,0.944523473191628
1.0,3.0,2.7,0,-1.2321419563523934
0.7,0.2,1.5,0,1.8645552147215525
0.2,2.6,0.6,1,-0.5739982604490723
2.3,2.1,0.1,1,6.204363593030827
0.4,2.4,1.3,1,-1.0467425427482986
0.1,2.0,2.4,1,-2.113492321189724
1.3,1.3,0.6,1,-9999.0
0.9,2.5,1.9,1,-1.3674921809648146
1.2,2.9,2.5,1,-1.9576129069786945
0.8,0.2,2.3,1,0.5801361716712747
1.5,1.4,2.9,1,0.02158208307913653
0.3,2.0,0.1,1,-0.547834537684857
2.9,0.1,0.6,1,0.5205471360978041
0.7,0.5,0.9,1,1.7120688959589396
2.9,1.4,1.6,1,1.1599331513893671
2.7,0.5,0.8,1,0.7101606231264842
1.3,1.3,1.3,1,-0.0
0.2,2.2,0.1,1,-0.45562115510777434
0.4,1.3,2.6,1,-0.8659634057685427
2.1,1.7,2.6,1,0.2860560252576738
2.1,2.7,0.2,1,-1.6959471675135254
0.2,1.1,1.8,1,-0.942118500692003
1.1,1.8,1.1,1,-1.048989942494684
0.3,2.7,2.6,1,-3.3062299801866577
1.6,0.5,2.3,1,1.106931478584449
3.0,0.3,1.7,1,1.5884561921724447
2.9,0.7,2.8,1,3.4371774159321835
0.3,0.6,1.2,1,-1.0419015720325053
1.0,0.5,1.1,1,1.0974029506635357
0.3,2.8,0.9,1,-0.7362933624759505
1.3,2.0,1.2,1,-1.0122344836793449
2.0,2.6,0.8,1,-1.248254295230763
2.8,2.9,1.8,1,-0.27170232827777846
2.1,0.6,1.3,1,1.0270830999511578
1.0,2.4,1.2,1,-0.9885940773311032
1.1,0.2,3.0,1,0.8302264083922983
2.1,2.9,1.7,1,-0.9012576860302207
0.8,2.4,0.5,1,-0.7082015551374766
0.8,2.8,0.7,1,-0.6905925328494572
2.9,2.1,1.3,1,0.985400972755322
2.4,1.2,1.1,1,0.9758483242269239
2.6,0.3,2.1,1,2.0569443165197523
2.9,1.1,0.9,1,0.8217035269121317
2.0,0.9,0.8,1,0.959470685171437
0.6,3.0,1.9,1,-1.7913695612509468
1.0,0.9,0.6,1,4.306191704632857
1.5,1.2,2.6,1,0.19310630322276162
0.7,1.8,2.6,1,-1.1390388667479068
1.1,0.2,0.4,1,1.0918576443591832
0.9,1.7,0.1,1,-1.2879677903436004
1.7,0.6,1.5,1,1.0256674892493747
0.6,1.4,1.8,1,-0.8813694240701272
0.3,2.8,2.1,1,-2.210949870620527
1.9,1.2,2.9,1,0.5520110816635189
2.7,2.9,1.4,1,-0.7656604867054407
2.0,1.8,0.9,1,1.7120688959589396
1.4,2.9,2.1,1,-1.420622178321211
2.5,2.8,0.5,1,-2.4201473851684376
0.3,0.6,2.2,1,-0.3125704716097515
2.8,1.0,1.8,1,1.3946345039001913
0.3,1.7,0.7,1,-0.8355144906557941
2.4,1.1,1.4,1,1.044489211999494
0.1,1.8,2.0,1,-1.5014205613683829
1.1,0.6,1.3,1,0.9553447568629697
1.4,1.6,0.3,1,-4.496796558291011
0.4,0.9,0.4,1,-1.782736352889721
1.8,1.0,2.9,1,0.6895360327919888
0.2,2.5,1.7,1,-1.474115119657296
0.5,1.5,2.1,1,-1.0
0.7,0.8,1.2,1,-1.0816664514346381
0.7,1.4,2.8,1,-0.5720552719226226
1.9,1.1,0.6,1,1.1519934128153952
2.4,2.8,2.7,1,-0.26100997133911563
0.5,0.7,2.9,1,-0.06848275583835757
0.6,1.3,1.2,1,-1.0122344836793449
1.6,2.5,2.3,1,-0.8937720863908946
0.2,2.9,2.8,1,-4.736694580435607
1.6,2.9,1.6,1,-1.1007599737358047
2.6,2.9,2.7,1,-0.17120189811068887
2.0,2.7,0.1,1,-1.498557060706691
0.7,2.3,2.4,1,-1.729755989727987
1.9,2.4,0.5,1,-1.6633518324581142
0.7,0.6,0.5,1,5.421174165019546
0.6,1.3,1.3,1,-0.9767668958892637
2.2,0.6,2.2,1,1.5745659174343611
1.3,1.3,0.3,1,-9999.0
0.4,1.3,0.1,1,-1.1269204660844394
1.0,0.1,0.7,1,1.057885761617056
1.7,0.6,0.6,1,0.9413544353288483
1.3,0.4,0.5,1,1.0804141663130837
2.6,0.7,2.9,1,2.9132481192447486
1.4,3.0,1.2,1,-0.9841036983964755
1.3,0.5,2.5,1,0.7539125468720691
1.3,2.3,0.1,1,-1.0000000000000002
0.6,1.9,0.7,1,-0.8692478238708103
2.4,1.0,0.6,1,0.8078694453397942
2.3,1.5,1.9,1,0.8619200409899859
2.7,1.1,2.6,1,1.9002416798625894
1.7,2.9,2.8,1,-1.3304251281702433
2.6,0.8,2.4,1,1.9843757390090024
0.6,2.4,1.7,1,-1.3150224136448996
0.4,1.4,2.8,1,-0.9999999999999998
2.2,2.0,1.3,2,1.976640982686223
3.0,0.3,0.9,2,0.44139256679110667
0.1,1.0,1.8,2,-0.9919594564906
2.5,2.2,2.0,2,0.7167367811078783
0.2,2.5,1.8,2,-1.065900550356361
1.2,2.8,0.6,2,-0.5897885192949145
2.1,1.5,2.4,2,0.707769795002288
0.1,0.5,0.3,2,-3.684840040459003
1.6,0.7,0.8,2,1.1021771738784443
2.7,0.4,0.1,2,0.25868983583619004
2.7,1.2,2.5,2,1.3701134475919663
0.4,2.8,1.5,2,-0.8223743737212337
1.3,1.5,2.7,2,-0.20766810001397398
1.4,2.3,1.4,2,-1.0346582337585895
2.4,2.1,2.9,2,0.24253187326352876
0.1,1.9,1.7,2,-0.9863533066830688
2.7,2.1,0.3,2,2.0690662601295493
0.9,0.2,2.8,2,0.6811283876815081
0.2,2.1,2.3,2,-1.4478906006623176
1.8,2.8,2.9,2,-0.9999999999999998
0.7,2.1,2.8,2,-1.4365634413054724
1.3,3.0,1.2,2,-0.7575099541210916
2.6,0.1,1.5,2,0.8149094810041012
2.8,2.9,1.9,2,-0.665850852322299
1.6,0.4,0.5,2,0.8000764511896807
2.0,0.5,2.5,2,1.370113447591966
1.5,1.7,0.5,2,-7.1631459332143566
1.6,0.6,2.0,2,1.0
1.1,0.9,0.4,2,8.413966905257485
1.5,1.5,2.8,2,-0.0
1.3,0.5,1.2,2,1.1238813591360965
0.5,1.5,1.4,2,-1.0
2.2,2.7,1.8,2,-0.948274706284513
0.2,1.5,2.9,2,-1.361659039722391
2.1,2.3,0.7,2,-5.1917025003493595
1.5,1.0,2.1,2,0.7702384025836011
1.2,2.3,2.9,2,-1.1186741098155615
2.6,1.8,0.1,2,1.4365524339809987
2.5,0.5,0.3,2,0.37283857541508264
2.4,0.7,0.2,2,0.44559409065946565
2.3,0.4,2.2,2,1.3578768639447811
2.6,1.9,0.7,2,1.4405326194744592
1.0,2.9,1.1,2,-0.6702416738977228
1.9,0.4,1.0,2,0.745795296961293
2.5,2.9,1.2,2,-1.615372302101873
0.8,1.4,2.0,2,-0.8682234757166126
1.8,0.2,2.8,2,1.6586710942523697
2.9,2.6,0.2,2,6.259525794570936
0.2,0.2,0.1,2,-9999.0
2.8,1.5,1.1,2,0.8491224813922422
2.1,0.2,2.8,2,1.9957794627222583
1.4,2.0,0.6,2,-1.7750875334236764
1.4,0.9,2.2,2,0.718657840959109
1.0,0.6,2.2,2,0.646148920840749
1.0,1.3,1.9,2,-0.8084395775450965
1.5,1.2,2.0,2,0.7167367811078785
2.8,0.6,1.8,2,1.0622762377383166
0.5,0.7,2.5,2,-0.2865258373285741
0.9,2.6,0.4,2,-0.49548351173455824
2.3,3.0,0.1,2,-1.784285198836436
2.7,2.4,1.8,2,0.9118752766267233
0.5,1.7,2.0,2,-1.051727808108646
0.9,0.6,1.3,2,1.664848862132399
0.7,0.8,1.1,2,-4.2012348560115065
2.5,1.6,2.4,2,0.9311924103827305
2.0,2.8,0.4,2,-1.3435334340965384
2.0,1.1,1.6,2,1.0130839151880235
2.3,2.7,1.5,2,-1.2271301577787963
0.4,1.1,2.0,2,-0.9060466290833142
3.0,0.7,1.1,2,0.5949866224232373
2.3,0.8,1.7,2,0.9905662381678965
2.5,2.4,2.7,2,0.1055302483040042
1.8,1.6,0.7,2,5.191702500349354
1.1,0.8,2.9,2,0.24253187326352899
3.0,0.2,1.1,2,0.5263225600083018
2.4,1.6,0.5,2,1.3138853708360159
1.1,0.8,1.1,2,2.118120008229586
0.3,0.8,2.6,2,-0.5446407975971583
2.2,2.6,1.9,2,-0.850578940744534
1.3,1.2,1.5,2,1.6725417213574711
0.6,2.9,2.0,2,-1.2591058845492076
1.2,2.7,1.6,2,-0.9512055941959204
1.3,0.4,1.7,2,1.0024660442575006
0.4,0.8,0.2,2,-4.038430755254682
1.6,2.6,1.1,2,-1.0
1.5,3.0,2.4,2,-1.315671305780604
1.4,2.7,1.5,2,-0.9430781444982147
1.9,2.8,0.8,2,-1.1021771738784445
1.9,1.9,0.4,2,-9999.0
2.5,1.4,1.8,2,1.0073296873343196
1.7,0.4,1.8,2,1.0203065767033213
2.8,1.0,0.4,2,0.459386520942545
0.4,1.2,2.8,2,-0.7864379223623889
0.9,1.0,1.7,2,-1.0553024830400417
0.9,1.3,2.9,2,-0.34023157629781364
2.5,0.1,1.2,2,0.6324208741708189
2.7,3.0,0.7,2,-3.428483476971949
2.5,1.1,0.5,2,0.6625678031627013
2.1,2.7,1.0,2,-1.4470391261943543
1.8,2.7,2.7,2,-0.9022194398317506
