0,1,2,level,y
2.7,0.5,0.5,2,3.6238341120000004
3.0,2.8,0.4,2,5.2545594624000005
2.0,2.0,1.4,2,12.683419392
0.8,0.9,2.2,2,8.470712236800003
1.3,1.8,2.6,2,18.2550643392
1.2,2.1,2.6,2,19.4328104256
2.4,0.4,1.1,2,6.975880665600001
3.0,0.4,2.8,2,21.561812966399998
0.2,1.6,1.4,2,5.7075387264
0.7,1.4,3.0,2,14.268846815999998
1.5,0.2,1.5,2,5.775485616
1.2,0.4,1.5,2,5.435751168
2.5,0.4,1.1,2,7.225019260800001
1.9,2.5,1.9,2,18.934533235200004
0.2,0.1,0.5,2,0.3397344480000001
0.9,0.3,1.8,2,4.892176051200001
2.1,1.1,0.5,2,3.6238341120000004
1.6,0.4,2.3,2,10.418523072
0.3,2.5,2.7,2,17.1226161792
1.5,2.4,2.2,2,19.432810425600003
0.8,3.0,0.4,2,3.4426424064
2.0,2.6,1.5,2,15.627784607999999
2.5,2.4,2.2,2,24.415582329600007
1.1,2.5,0.7,2,5.7075387264
2.1,2.7,0.3,2,3.2614507008000007
0.3,1.8,2.5,2,11.890705680000002
0.3,0.7,1.6,2,3.6238341120000004
2.1,2.6,3.0,2,31.935038112
1.0,1.2,0.6,2,2.9896631424000004
1.0,0.3,1.4,2,4.1221113024
3.0,2.8,0.1,2,1.3136398656000001
1.9,2.6,1.3,2,13.249643472
1.1,2.9,0.2,2,1.8119170560000002
2.5,0.2,0.1,2,0.6115220064000001
2.2,2.2,0.7,2,6.9758806656
2.3,2.2,2.4,2,24.460880256000003
2.8,2.7,1.9,2,23.668166544
0.7,0.9,1.1,2,3.9862175232000006
0.7,2.9,1.2,2,9.7843521024
0.1,2.6,1.6,2,9.784352102400002
1.6,1.0,2.4,2,14.132953036800002
1.9,2.9,0.8,2,8.6972018688
2.7,0.1,2.7,2,17.122616179200005
0.8,0.2,2.5,2,5.6622408
0.2,2.8,1.5,2,10.19203344
0.4,2.6,0.8,2,5.435751168
1.4,0.8,2.0,2,9.965543808000001
1.0,0.3,2.7,2,7.949786083200001
2.9,1.5,2.2,2,21.924196377600005
1.8,2.2,0.3,2,2.717875584
2.4,2.2,2.8,2,29.171864601599996
0.9,1.9,1.6,2,10.146735513600001
1.9,2.5,0.9,2,8.968989427200002
1.9,2.6,3.0,2,30.576100320000002
2.3,1.4,0.4,2,3.3520465536
1.3,2.0,0.9,2,6.7267420704
1.2,1.5,1.3,2,7.9497860832
2.5,1.6,1.6,2,14.8577198592
1.7,2.9,2.2,2,22.9207507584
2.1,2.8,2.6,2,28.854779116800003
0.5,1.6,0.3,2,1.4268846816000003
2.6,2.4,2.5,2,28.311204
2.5,2.0,2.2,2,22.422473568000004
1.1,1.4,2.7,2,15.288050160000001
0.3,1.9,2.0,2,9.965543808
2.2,0.2,1.0,2,5.435751168000001
0.5,0.2,0.5,2,0.792713712
3.0,0.1,1.5,2,10.531767888000001
0.9,0.6,2.8,2,9.512564544
0.7,1.0,2.4,2,9.2407769856
2.7,1.6,0.4,2,3.895621670400001
0.3,2.9,0.9,2,6.5229014016
2.4,1.3,2.0,2,16.760232768
1.4,2.0,1.9,2,14.631230227200001
2.2,0.9,1.2,2,8.4254143104
