0,1,2,level,y
1.3,1.4,1.3,0,2.5494666439923854
2.5,1.6,2.6,0,13.650789071574431
1.9,3.0,0.1,0,0.29595073689690005
1.3,1.5,1.5,0,3.282851240341278
2.4,2.3,1.7,0,10.914064999212327
0.8,2.8,0.6,0,1.1621142256624517
1.2,0.2,2.5,0,0.7788019579093635
0.6,1.0,2.8,0,2.2521392703999092
2.7,2.3,2.0,0,15.129041657429246
0.8,0.8,1.2,0,0.8089107214510405
0.6,0.4,0.9,0,0.20961802896341886
1.6,0.8,0.4,0,0.39445201296701393
1.1,0.6,2.6,0,2.2523801968097814
0.4,2.5,0.1,0,0.051921181911736856
2.4,2.9,2.4,0,21.43135724983358
1.4,1.7,0.4,0,0.7334342116105413
0.6,0.4,1.4,0,0.36977318685127947
0.3,1.3,0.4,0,0.12018459770088703
1.5,2.1,3.0,0,12.919537428162958
3.0,2.6,0.1,0,0.40498521891154754
0.9,0.7,0.4,0,0.19414435013220213
1.9,0.2,2.3,0,1.1078455698432965
0.9,2.5,1.0,0,2.25
0.1,0.8,2.3,0,0.2332306462827993
1.7,1.8,0.9,0,2.6726298692835906
0.6,1.5,2.6,0,3.0714275411042467
1.3,2.5,1.4,0,5.007345238611076
0.6,1.0,2.9,0,2.3559894925020792
0.2,1.3,0.2,0,0.03288802065247399
1.9,2.6,2.6,0,16.85872450339442
0.6,2.8,2.3,0,4.897843571938784
2.1,1.1,1.7,0,4.567298939887769
0.5,0.3,2.3,0,0.4373074617802486
0.3,1.3,1.8,0,0.8298542391377831
1.6,1.5,2.9,0,9.423957970008319
2.7,1.0,1.9,0,6.158374440235272
0.1,2.8,0.3,0,0.059626458046501477
0.3,2.7,2.2,0,2.230386743468987
0.1,0.8,1.3,0,0.11206446786779718
1.2,2.3,0.7,0,1.7454742168692863
1.1,1.7,1.0,0,1.87
2.2,3.0,0.5,0,2.7090942657212844
2.7,2.5,0.3,0,1.4374235421924466
2.8,2.1,0.3,0,1.2521556189765313
0.4,1.2,1.0,0,0.48
0.5,1.5,1.7,0,1.4828892661973272
0.6,2.7,0.8,0,1.2162393212027391
1.6,0.5,2.6,1,13.862237497436363
2.3,0.4,2.0,1,7.284455847548197
2.4,0.8,2.9,1,46.09062864594543
2.6,1.5,2.4,1,53.215611271179384
0.9,2.6,1.5,1,7.849980784559932
1.1,2.7,0.9,1,2.1685281179611824
0.8,0.7,0.5,1,0.07072594175629549
1.7,0.8,1.3,1,2.976274398490274
0.1,1.2,2.4,1,1.6374034237285964
2.7,0.7,2.0,1,14.964806034637059
2.9,1.3,0.6,1,0.8205352110856814
2.5,2.5,2.4,1,85.28142831919773
2.2,1.7,2.8,1,80.85184703567715
3.0,0.1,0.3,1,0.00824646535831312
2.5,1.0,1.5,1,8.386731607435824
0.7,0.5,1.5,1,1.1741424250410153
1.0,2.4,0.4,1,0.15570923737107614
0.4,0.9,2.0,1,2.8504392446927733
1.7,0.2,0.1,1,0.0003518547975670699
1.7,2.3,3.0,1,103.8577193693254
1.3,2.9,2.9,1,90.50086978917409
0.8,2.4,1.1,1,2.5518971816855993
1.0,0.4,0.1,1,0.00041394682066714107
3.0,0.8,2.4,1,32.74806847457193
2.9,2.4,0.1,1,0.007202674679608254
2.2,0.5,0.4,1,0.07136673379507658
0.2,0.4,2.8,1,1.7294512734904206
2.8,0.2,2.0,1,4.434016602855424
2.8,0.5,2.0,1,11.08504150713856
0.2,2.8,2.6,1,9.703566248205453
0.6,1.0,3.0,1,15.937245939026916
1.8,0.3,2.0,1,4.2756588670391595
1.9,1.9,2.2,1,37.990799521270304
2.4,0.4,1.2,1,1.6543842739741075
2.7,1.6,1.7,1,21.057188271173462
1.3,3.0,1.2,1,6.720936113019812
1.0,1.0,1.3,1,2.1884370577134367
0.4,1.5,1.5,1,2.012815585784598
2.9,2.1,2.2,1,64.08974212868037
2.9,1.6,2.8,1,100.30817386244436
0.4,1.7,0.5,1,0.0858815007040731
1.2,0.9,2.7,1,20.945676328268206
2.7,2.3,1.2,1,10.701798272270008
1.6,2.4,1.4,1,10.484320289077246
1.9,0.8,0.4,1,0.0986158503350149
3.0,1.3,1.3,1,8.534904525082403
1.6,3.0,0.9,1,3.5046919078160523
2.3,0.7,2.2,1,16.94326516045573
0.7,2.2,1.3,1,3.3701930688786925
2.8,0.8,1.8,1,12.94988508929119
1.1,1.6,0.6,1,0.38306153090472134
0.5,2.1,1.0,1,1.05
1.0,3.0,2.7,1,58.182434245189455
0.1,2.9,2.3,1,3.4849563777485333
0.3,1.3,0.7,1,0.13448206667906135
0.9,0.3,2.8,1,5.836898048030169
1.1,1.5,2.1,1,15.112827872808337
1.8,3.0,0.7,1,1.8620593847870035
1.1,1.8,0.6,1,0.4309442222678115
1.6,1.8,2.3,1,34.60922195833027
1.3,1.0,0.9,1,0.9491873917001807
2.9,2.3,1.6,1,27.129859569356753
0.6,1.0,2.4,1,8.18701711864298
2.2,0.5,2.8,1,23.779955010493282
1.3,1.0,1.2,1,2.2403120376732706
0.7,2.5,0.2,1,0.014339430277635316
2.2,2.2,1.2,1,8.340854047952794
2.9,2.5,2.0,1,57.40467923339612
2.4,2.4,2.6,1,99.8081099815418
1.3,1.3,1.4,1,4.614193043890768
0.5,0.8,2.2,1,4.2095068721629145
2.7,1.0,0.7,1,0.9310296923935018
1.6,1.2,2.8,1,41.50683056377009
1.9,2.9,1.7,1,26.857663744019852
0.6,0.4,1.4,1,0.6552700180673279
0.1,2.2,2.4,1,3.0019062768357605
0.2,1.4,0.9,1,0.20444036128926965
2.1,2.8,1.5,1,19.725592740689056
1.4,1.0,1.1,1,1.8607583616457495
0.1,0.3,1.7,1,0.14623047410537124
2.4,0.7,1.9,1,11.413555628962012
1.0,1.0,1.4,1,2.7302917419471995
2.2,1.2,0.2,1,0.021632054818832708
1.5,1.7,1.7,1,12.429590298956557
2.6,1.8,1.5,1,15.699961569119864
0.2,2.2,2.0,1,3.483870187957834
1.9,0.1,1.4,1,0.5187554309699679
2.7,1.1,2.1,1,27.20309017105501
2.7,2.8,2.9,1,181.4818502934101
0.9,2.4,0.2,1,0.017698953942681304
0.5,2.6,1.3,1,2.844968175027468
2.0,2.3,1.1,1,6.113920331121748
2.9,0.8,1.8,1,13.412380985337304
1.6,0.1,1.9,1,1.0870052979963825
0.8,1.3,1.7,1,5.0693231023195375
0.1,1.3,1.0,1,0.13
1.5,2.5,0.3,1,0.103080816978914
1.7,1.2,0.6,1,0.44400313809410874
2.2,1.7,1.0,1,3.74
1.2,1.1,0.1,1,0.0013660245082015654
0.4,2.1,1.8,2,2.8253552856291293
1.0,0.6,2.7,2,4.659466840694475
0.9,2.0,0.9,2,1.4482546728801302
1.7,1.4,2.2,2,12.112071607760928
2.9,1.8,2.0,2,21.821864325719936
1.1,2.8,1.3,2,5.292857692956196
1.4,1.0,3.0,2,13.512651536624148
1.6,3.0,0.3,2,0.4001300137700386
2.8,1.9,1.5,2,12.282954007946964
0.7,3.0,2.5,2,13.913271123494264
1.0,2.0,0.5,2,0.47841925163539245
2.2,2.2,0.8,2,3.053913673594798
2.8,1.1,1.0,2,3.08
2.7,0.3,0.7,2,0.3879905774550471
1.0,0.6,3.0,2,5.7911363728389205
1.5,1.8,1.2,2,3.9333840502048316
1.6,2.9,2.8,2,38.84157544342272
1.2,2.3,2.1,2,12.760208875217307
1.4,2.2,0.9,2,2.4781246624837783
2.9,2.9,1.6,2,22.18343211181993
1.1,0.1,0.8,2,0.06940712894533631
1.4,0.3,0.7,2,0.20118029942113552
0.8,0.5,2.8,2,3.3484116761571316
2.5,2.6,2.9,2,58.49816058660592
0.7,2.8,0.5,2,0.46885086660268455
0.6,1.2,0.3,2,0.06001950206550578
1.9,0.7,2.3,2,7.418775829254167
2.3,0.8,2.7,2,14.28903164479639
1.5,1.0,0.7,2,0.7185010693611983
0.1,1.0,0.3,2,0.00833604195354247
0.8,1.0,0.3,2,0.06668833562833976
0.7,1.1,2.0,2,3.2189340097326347
2.8,1.7,1.0,2,4.76
1.7,1.7,1.5,2,6.672506970482467
2.3,2.6,2.4,2,36.418757133917495
2.1,2.4,1.0,2,5.04
2.1,2.5,0.3,2,0.43764220256097963
2.4,0.3,2.5,2,4.7702643851980335
0.7,2.9,0.6,2,0.7074199087033288
0.3,2.0,0.4,2,0.09056101824051539
1.2,1.2,1.5,2,3.324709355534517
2.9,0.9,2.4,2,15.89514316380011
2.6,1.5,0.8,2,2.4607982080619237
1.6,2.0,2.7,2,24.850489817037204
0.9,1.7,3.0,2,14.767397750739248
2.4,2.9,1.2,2,10.139389996083565
1.6,2.9,0.4,2,0.7003385410599856
0.1,1.0,1.7,2,0.2989279523927075
2.8,1.1,0.2,2,0.111203745406514
1.4,0.3,0.7,2,0.20118029942113552
0.8,2.0,0.9,2,1.2873374870045602
0.3,1.0,1.4,2,0.6007292281028644
2.3,1.3,2.9,2,26.909153869838722
2.2,1.8,0.4,2,0.5977027203874017
3.0,3.0,1.3,2,15.466142609287585
0.1,1.7,2.9,2,1.529951892265078
2.5,0.7,0.8,2,1.1042043241303503
2.5,0.2,0.1,2,0.004318345183152365
2.5,1.6,1.0,2,4.0
1.5,1.4,2.2,2,10.687122006847877
2.9,1.1,0.3,2,0.26591973831800475
3.0,0.3,1.3,2,1.5466142609287583
0.3,0.8,0.8,2,0.15143373588073375
0.8,2.3,3.0,2,17.759484876706022
1.1,1.7,2.9,2,16.829470814915858
0.4,1.9,1.6,2,2.004685898333311
2.1,1.8,0.6,2,1.3172646575855091
0.7,2.0,2.0,2,5.852607290422972
1.7,2.9,0.5,2,1.1793034552812423
2.3,0.9,0.5,2,0.49516392544263116
2.3,2.6,0.9,2,4.811423857679543
2.2,2.8,1.3,2,10.585715385912392
1.7,0.3,0.4,2,0.07697686550443808
1.1,0.6,2.7,2,5.125413524763923
3.0,1.1,0.4,2,0.49808560032283467
1.5,2.6,0.7,2,1.8681027803391157
2.7,1.3,1.1,2,4.27294439128799
2.6,2.7,2.9,2,63.178013433534396
1.9,1.3,2.3,2,13.777726540043453
2.8,1.8,1.8,2,16.952131713774772
1.0,2.0,1.6,2,5.275489206140292
2.9,0.1,0.3,2,0.02417452166527316
2.5,0.1,1.8,2,0.8408795492943836
2.2,2.7,1.3,2,10.207654122129808
2.0,0.3,0.8,2,0.37858433970183436
1.3,2.2,0.2,2,0.10326062073462015
0.2,0.7,0.9,2,0.112642030112899
2.6,1.3,2.5,2,22.393741141624105
0.1,2.2,0.5,2,0.052626117679893177
0.9,1.8,2.3,2,9.036403641647935
0.1,0.7,1.8,2,0.23544627380242739
2.1,0.6,0.8,2,0.7950271133738521
1.4,0.2,1.8,2,0.9417850952097095
1.5,2.1,0.2,2,0.11373110325666205
1.9,2.0,0.7,2,1.820202709048369
1.6,2.0,1.5,2,7.388243012298926
1.3,1.2,2.8,2,13.058805537012812
2.0,2.4,2.1,2,22.19166760907358
1.1,1.1,1.7,2,3.6170282239517606
2.1,2.4,1.7,2,15.065968800592454
