0,1,2,level,y
0.6,2.6,1.0,1,-3.1437626880000007
2.3,1.7,1.2,1,-3.1297033600000006
0.3,1.2,2.7,1,1.0763612400000002
3.0,2.1,2.0,1,0.08962821599999946
1.1,1.8,1.5,1,-1.3990349360000005
2.0,0.6,1.1,1,-2.294307184
2.4,1.9,2.0,1,0.07556888799999954
1.5,0.8,2.7,1,1.6504205680000001
1.6,1.5,1.3,1,-2.1155201040000002
0.8,2.5,1.5,1,-1.5920052720000002
2.0,2.2,0.6,1,-5.806188528000002
3.0,1.4,1.5,1,-2.1226736960000006
2.2,0.4,0.3,1,-4.374307184
1.3,1.3,1.4,1,-1.5143071840000006
2.5,2.8,1.0,1,-5.206856952000001
0.4,2.8,1.6,1,-1.2237626879999999
0.1,0.6,2.5,1,0.3623019119999999
0.5,2.0,1.5,1,-1.2060646000000004
2.0,1.2,0.6,1,-4.423762688000001
0.3,2.4,1.8,1,-0.4925497680000001
2.3,3.0,2.4,1,2.2131430479999987
2.5,1.3,0.8,1,-4.493218192
2.0,1.9,2.8,1,3.188539223999999
1.5,2.0,0.2,1,-6.2384904400000005
2.4,1.1,0.4,1,-5.53849044
2.6,0.9,0.1,1,-6.58849044
1.7,0.4,2.4,1,0.8769057359999997
1.7,1.7,1.3,1,-2.320247856
2.6,2.1,0.5,1,-6.967401448
2.5,2.3,2.4,1,2.004355967999999
3.0,0.1,0.8,1,-3.6655201040000005
1.9,2.3,0.1,1,-7.906188527999999
2.9,0.1,2.1,1,0.35272247999999995
0.6,0.4,0.1,1,-1.88242584
1.5,1.7,1.6,1,-1.223762688
2.1,0.2,0.3,1,-3.8695794320000005
0.7,0.2,0.6,1,-1.2441832560000001
0.1,0.4,2.3,1,0.15878707999999986
1.3,1.8,0.2,1,-5.525520104000001
1.3,1.9,1.5,1,-1.5437626880000004
0.9,0.7,2.0,1,0.028118655999999832
0.5,1.1,2.4,1,0.6681186559999998
0.1,1.4,0.3,1,-2.52363876
2.6,2.4,2.6,1,3.0878708
0.6,0.8,1.7,1,-0.3953961760000002
2.4,1.9,1.4,1,-2.5044311120000007
0.1,1.3,0.6,1,-1.9353961760000005
0.7,2.8,1.2,1,-2.7384904400000005
2.6,2.5,3.0,1,5.189628215999999
3.0,2.3,3.0,1,5.393143047999999
1.1,0.3,1.9,1,-0.11539617600000028
2.2,2.2,2.2,1,0.9573263040000004
2.6,2.1,2.9,1,4.312598551999999
2.1,2.9,0.8,1,-5.912129200000001
0.7,1.7,0.4,1,-3.7978220159999996
2.5,0.9,1.7,1,-0.9602478560000005
2.3,0.7,2.3,1,0.9527224799999992
3.0,1.7,2.7,1,3.3725985520000004
0.5,0.8,2.3,1,0.41284640799999966
1.2,0.7,1.8,1,-0.3466090960000001
1.0,2.9,0.4,1,-6.171460776
1.1,2.6,2.1,1,0.435024392
0.8,0.6,2.7,1,1.0046038240000001
2.1,1.8,1.1,1,-3.4414607760000004
0.1,0.4,1.9,1,-0.0412129200000001
0.8,1.9,2.2,1,0.5874502320000002
1.3,1.5,1.1,1,-2.4707923519999997
0.3,0.9,1.2,1,-0.9389110080000002
2.6,1.4,0.4,1,-6.32970336
2.7,2.1,1.6,1,-1.8356440320000003
3.0,1.1,1.5,1,-1.9779459440000002
1.2,2.6,0.9,1,-4.113218192
3.0,2.3,0.1,1,-9.976856952
2.5,1.5,0.1,1,-7.52970336
0.3,1.7,2.2,1,0.43514832000000014
0.2,0.8,2.3,1,0.3175741599999997
1.9,1.1,0.8,1,-3.54727752
1.8,1.8,0.4,1,-5.696733024
2.4,0.2,0.3,1,-4.374307184
2.0,2.0,0.7,1,-5.129703360000001
2.6,2.9,1.2,1,-4.303342120000001
2.2,0.7,1.7,2,-2.957728125000001
0.2,0.7,2.0,2,-0.6479156250000001
1.4,2.7,0.1,2,-10.741615625
0.5,0.3,1.4,2,-1.0559250000000002
1.8,2.4,2.0,2,-3.0236062500000007
2.2,2.6,2.1,2,-2.975550000000001
1.5,2.5,2.2,2,-2.079625
1.6,1.1,1.5,2,-3.2937468750000005
2.4,0.7,1.6,2,-3.471709375
2.8,2.5,1.9,2,-4.345503125000001
1.6,2.2,1.3,2,-5.3956437500000005
1.6,1.7,2.7,2,-0.06569062500000004
1.3,2.9,1.9,2,-3.4436062500000015
1.3,2.0,2.0,2,-2.3756906250000007
3.0,2.0,0.4,2,-11.599531250000002
2.9,1.8,1.3,2,-6.673559375000001
1.8,2.8,2.1,2,-2.85156875
1.7,0.7,0.9,2,-4.367775000000001
0.1,1.5,0.1,2,-4.1918500000000005
2.4,2.8,1.4,2,-6.863512500000001
0.7,1.6,2.1,2,-1.425784375
1.6,2.9,0.8,2,-8.639578125
1.3,1.7,1.5,2,-3.6597187500000006
0.9,1.3,2.3,2,-0.9237937500000009
2.7,2.0,1.1,2,-7.613559375
2.6,0.7,2.3,2,-1.3856906250000012
1.7,2.5,0.6,2,-8.903606250000001
1.4,1.6,0.9,2,-5.45971875
2.3,1.0,2.8,2,0.2643093749999988
0.2,0.4,0.7,2,-1.21194375
2.6,0.1,1.2,2,-4.103746875000001
0.7,2.4,1.7,2,-3.1617093750000005
2.0,2.9,0.7,2,-9.897540625000001
0.7,2.3,1.1,2,-4.859718750000001
0.8,2.8,0.2,2,-9.071662499999999
2.9,0.3,2.6,2,-0.3837000000000003
0.1,3.0,2.3,2,-1.3017093750000013
2.5,1.4,3.0,2,1.0923656249999991
2.4,0.4,0.1,2,-7.3357375
0.1,0.7,0.5,2,-1.775925
0.1,0.4,0.7,2,-1.009953125
2.9,0.8,1.7,2,-3.773653125000001
2.3,0.5,1.6,2,-3.1357375000000003
2.8,1.4,0.8,2,-8.06360625
1.0,2.2,1.1,2,-5.183700000000001
1.5,1.8,1.2,2,-5.015690625
0.8,0.1,2.6,2,-0.1079156250000001
0.7,1.0,1.1,2,-2.753840625
2.5,2.9,0.6,2,-11.447493750000001
2.5,2.0,3.0,2,1.2604218749999991
2.4,2.4,0.6,2,-10.17555
1.0,1.7,0.5,2,-5.993746875000001
1.0,2.5,0.7,2,-7.069671875
1.2,1.2,0.2,2,-6.047775
2.3,2.6,1.8,2,-4.507540625000001
1.4,2.8,0.6,2,-8.90360625
0.9,2.7,3.0,2,1.0083374999999994
3.0,3.0,0.5,2,-13.319437500000001
0.5,2.8,0.7,2,-6.665690625
2.7,1.5,1.4,2,-5.543606250000002
0.7,1.8,1.3,2,-3.5497656250000005
2.3,0.7,1.9,2,-2.459718750000001
0.2,2.9,2.7,2,-0.061709375000000045
1.2,2.5,0.8,2,-7.103653125000001
1.1,0.3,1.9,2,-1.1478687500000004
1.9,2.7,1.4,2,-6.071568750000001
3.0,1.7,2.4,2,-1.5035593750000014
1.8,1.5,0.2,2,-8.315690625
1.0,0.9,1.0,2,-3.267821875
0.7,1.0,0.1,2,-4.453840625
0.6,2.7,2.9,2,0.5943093749999991
1.0,0.4,0.1,2,-3.66786875
0.2,0.9,2.1,2,-0.6818968750000002
0.4,2.7,1.9,2,-2.541709375000001
0.2,1.6,1.5,2,-2.1958312500000003
0.2,1.2,1.3,2,-1.98786875
1.1,2.9,0.1,2,-10.479625
2.0,2.6,1.3,2,-6.53156875
0.4,2.3,0.2,2,-6.803746874999999
0.2,2.7,1.3,2,-4.117728125000001
0.6,1.4,1.5,2,-2.4398125000000004
0.3,3.0,0.8,2,-6.335690625
0.2,1.0,1.3,2,-1.7038875000000002
2.5,1.0,1.2,2,-5.319671875000001
1.6,2.8,2.0,2,-3.167587500000001
2.4,0.6,0.1,2,-7.859718750000001
0.1,2.4,1.1,2,-4.049765625
2.2,2.4,1.5,2,-5.611568750000001
2.9,2.4,2.3,2,-2.2255031250000017
2.6,1.1,1.3,2,-5.2536531250000005
2.2,0.8,1.3,2,-4.25971875
0.4,2.9,2.4,2,-1.0556906250000009
1.8,2.9,0.8,2,-9.023559375000001
1.3,2.2,3.0,2,0.9803281249999993
2.7,2.2,0.3,2,-11.857540625000002
2.0,1.2,2.9,2,0.5762999999999991
1.7,2.9,2.9,2,0.8284312499999986
1.9,2.9,2.4,2,-1.5355500000000013
1.5,2.1,1.3,2,-5.1116625
1.9,2.4,0.1,2,-11.265596875
