0,1,2,level,y
2.9,0.4,0.2,1,12.681144934674043
0.4,2.3,2.4,1,0.0838988486548176
1.1,2.1,1.7,1,1.19043306222944
0.8,2.0,1.1,1,0.963865757090909
0.8,1.0,2.3,1,0.5762240939130435
2.3,1.6,1.0,1,6.280493931691829
0.4,1.1,0.3,1,2.0154591420442305
2.4,0.7,0.8,1,3.8219688656493447
1.0,2.1,2.9,1,0.5712566448275862
1.2,2.0,0.1,1,23.855677487999998
0.6,0.1,2.6,1,0.6054399015488031
0.6,0.8,0.6,1,1.8348434361871329
1.0,1.1,2.5,1,0.6626577079999999
1.9,3.0,3.0,1,3.787641015976666
0.5,3.0,0.3,1,0.6902684458333334
2.0,1.7,0.4,1,13.456132782173261
2.3,2.9,2.6,1,7.132908273225755
1.3,1.7,2.0,1,1.2939067126792303
1.3,1.3,2.8,1,0.8321422816867167
2.1,0.9,0.7,1,4.614541838504659
1.6,2.7,2.0,1,2.9466138117683904
0.8,2.8,2.0,1,0.44345670996113834
2.6,1.4,1.8,1,3.5068682066550747
0.5,0.9,0.4,1,2.219434206811012
1.3,0.1,1.9,1,0.8950967844610256
2.1,2.7,1.5,1,8.187100082603044
0.7,1.8,2.6,1,0.33529909926039486
1.7,2.6,0.4,1,16.456461836213425
1.8,1.9,1.6,1,3.16320282432268
1.6,0.4,0.3,1,6.66432243473809
2.6,2.9,1.3,1,20.356758267384034
1.3,2.7,2.2,1,1.5291624786209086
0.3,2.4,1.6,1,0.05757053844901664
1.0,2.2,2.3,1,0.7202801173913044
1.5,0.6,2.7,1,0.7825647002886398
1.0,1.6,2.6,1,0.637170873076923
2.3,0.9,1.3,1,2.696751710104256
3.0,2.2,1.2,1,15.477997673068225
2.1,2.1,2.3,1,3.421069882286313
0.3,1.9,0.2,1,0.8408715348331971
2.0,2.4,2.1,1,4.163724227812545
1.7,1.3,2.2,1,1.501032790603136
2.4,2.0,0.9,1,10.602523328
0.6,1.5,1.1,1,0.69994425472363
1.4,2.9,1.0,1,4.395421884425378
1.8,0.6,0.5,1,4.714360197403443
2.0,2.6,1.6,1,6.277507912133812
0.4,1.5,1.6,2,0.22381941311324116
3.0,0.7,2.3,2,1.3279593789636035
1.7,1.0,0.9,2,2.673832268888889
0.5,0.8,2.8,2,0.2903659722615116
1.7,1.7,0.8,2,4.361149029182097
1.3,1.6,1.8,2,1.1966430060934978
2.2,0.8,1.7,2,1.5646491609493391
2.8,1.3,1.4,2,3.8557170273738004
1.2,0.2,1.6,2,0.917580160421564
2.1,2.3,3.0,2,2.5996259974179075
1.9,2.6,1.0,2,7.51081579249307
1.1,1.0,1.0,2,1.5571140860000001
0.2,1.9,0.8,2,0.0831370773620358
1.7,1.5,0.6,2,5.22937612753467
2.7,0.1,1.7,2,0.9196343896882615
0.5,1.5,0.5,2,1.00095084481063
1.0,2.0,2.8,2,0.5055565214285714
0.3,0.5,0.7,2,1.1076188435210899
1.0,2.0,2.0,2,0.70777913
1.9,1.8,2.2,2,2.042967929716967
0.8,0.5,1.3,2,0.9739336909142526
1.4,1.2,1.2,2,1.766445102729212
0.4,2.9,0.2,2,0.49644567039185433
2.4,0.4,2.8,2,0.7175533785559818
1.5,2.8,3.0,2,1.4684596545479722
0.2,2.6,2.2,2,0.009799029298657438
0.8,1.7,1.5,2,0.6457872511553376
2.7,1.0,0.7,2,5.4600104314285725
1.6,1.7,0.6,2,5.24542242287229
0.3,1.4,2.8,2,0.09369997468454205
2.5,1.4,2.3,2,2.219810617943673
1.2,0.9,0.1,2,16.679801183958762
1.3,1.3,0.6,2,3.3182022685566848
1.5,1.6,1.9,2,1.4253455422635897
0.1,0.8,0.8,2,0.2804385812257624
2.3,2.8,1.7,2,8.576631835647046
0.1,0.9,2.7,2,0.06600304686626426
1.3,0.6,1.2,2,1.380741930107882
0.6,1.0,2.3,2,0.36927606782608696
2.1,0.6,1.9,2,1.1628018770940596
2.9,2.8,3.0,2,9.3008124655894
2.5,2.5,0.2,2,69.94356659788785
2.9,1.6,0.7,2,11.108783552698066
0.4,1.6,2.1,2,0.15559815379109937
1.8,0.9,0.1,2,24.025531435841415
1.9,1.4,2.9,2,1.1989050560614714
2.8,1.6,1.9,2,3.869251837239326
2.1,1.8,2.3,2,2.3398856973771047
2.7,2.0,2.1,2,4.914009388285716
1.2,2.9,2.0,2,1.2009456852450309
1.8,0.5,1.9,2,0.9995635248856805
2.0,0.5,1.0,2,2.00190168962126
2.1,0.1,1.1,2,1.3859800933367075
1.6,2.9,2.3,2,2.405181540204804
0.7,1.0,1.5,2,0.6605938546666668
0.3,2.7,2.6,2,0.02109510969475768
2.0,0.1,0.9,2,1.685730864157834
0.9,2.8,2.6,2,0.4053530328413013
0.8,1.3,2.1,2,0.5043423487495203
2.8,0.9,1.1,2,3.250702994603592
2.3,2.9,0.9,2,17.6074297084688
0.1,1.6,1.5,2,0.023704810575368735
0.6,0.4,1.2,2,0.9616277831647911
1.2,0.5,0.1,2,15.506663809295258
0.3,0.3,1.8,2,0.5480139572764592
2.8,0.2,1.4,2,1.2423138267536418
2.4,0.2,2.4,2,0.7026818805694439
1.9,2.3,2.0,2,3.0976406496393043
2.3,2.5,0.1,2,113.56574083602283
1.4,1.0,0.2,2,9.90890782
1.0,0.1,0.9,2,1.5728425111111113
2.4,0.8,2.6,2,1.0967897766802388
0.5,1.6,1.8,2,0.2594222669763769
2.8,0.5,1.9,2,1.2466747488127683
0.2,2.4,0.6,2,0.049573375048578915
2.9,0.5,1.9,2,1.2687415017378156
0.3,1.4,0.2,2,1.3117996455835887
1.9,0.4,3.0,2,0.6099692390488188
0.2,1.9,2.1,2,0.03167126756648982
1.0,0.1,1.8,2,0.7864212555555556
0.3,1.5,2.0,2,0.11629997856971441
0.9,1.1,0.6,2,2.1010832390743195
2.7,1.6,2.2,2,3.1527322561281617
2.1,2.0,1.5,2,4.161741284400001
2.7,2.6,2.2,2,8.512377091546037
2.6,2.3,2.6,2,4.902223422338388
0.6,1.8,1.8,2,0.3135649371366224
0.1,2.9,0.9,2,0.0019800914059879284
3.0,1.5,0.1,2,73.55456482181386
1.4,0.6,2.7,2,0.6415652100012372
1.0,2.0,2.9,2,0.4881235379310345
1.2,0.4,1.7,2,0.8956768003093719
2.0,2.4,0.4,2,18.678403222299135
2.4,0.4,0.3,2,6.697164866522496
2.3,3.0,0.7,2,24.604424784885712
1.9,1.6,0.8,2,4.941326179271757
0.1,0.4,2.9,2,0.19432548056628685
2.4,0.6,0.2,2,11.968080388588097
2.8,3.0,0.7,2,44.39190703359999
2.8,0.8,0.4,2,8.064810776076126
