0,1,2,level,y
1.0,0.5,2.9,0,3.319762315208236
1.7,0.3,1.0,0,2.8163035053306746
0.1,2.5,1.5,0,0.056014934483099334
0.2,1.5,0.2,0,0.7861962442153361
0.5,2.3,2.7,0,0.08547447291485877
2.5,3.0,2.2,0,0.787075817918248
0.1,0.4,2.2,0,0.16194028927158197
0.8,0.1,2.5,0,22.268475851316857
2.2,0.4,1.3,0,3.7542436299976605
1.1,3.0,2.4,0,0.2375567938353965
1.2,0.8,0.6,0,1.1562929349744517
1.3,1.3,0.4,0,1.0
0.3,1.9,2.7,0,0.051052034353025175
1.7,1.6,2.6,0,1.098658156813506
1.9,1.9,1.5,0,1.0
2.3,0.7,0.4,0,1.32848151202221
2.7,1.3,0.6,0,1.299228504765896
1.3,0.2,0.6,0,1.9550080717274472
2.3,1.1,1.5,0,1.935635897836261
1.1,1.8,0.5,0,0.8633064550001782
0.4,2.3,0.6,0,0.5344678221350163
1.2,2.0,0.4,0,0.8851752289945667
0.3,0.8,1.2,0,0.4953073656599797
0.1,2.7,0.6,0,0.30715010308040386
0.5,1.2,0.2,0,0.9007588705771306
2.7,2.2,1.7,0,1.230990872292302
1.4,1.4,1.6,0,1.0
1.1,2.4,0.3,0,0.8696115698140134
1.6,2.5,1.2,0,0.7263818457594096
2.8,2.9,1.8,0,0.962997619201688
2.0,1.9,1.4,0,1.0437974806350592
2.4,1.9,2.7,0,1.4571987343063924
1.7,2.2,2.8,0,0.649902868143746
1.5,0.8,1.6,0,1.8227943394748893
0.2,1.4,1.0,0,0.31299730255950226
1.1,0.8,2.1,0,1.4906238130680751
2.3,0.1,1.8,0,29.04870300481824
0.2,0.6,2.3,0,0.22128301110634477
2.3,2.2,1.1,0,1.0296178997109997
1.0,1.2,1.6,0,0.8401864762636898
1.4,0.4,2.0,0,4.462052532123985
1.3,2.2,1.2,0,0.6860222680986471
0.8,1.0,2.6,0,0.7072865452932676
0.1,1.9,0.4,0,0.4950766595951108
2.2,0.5,1.3,1,1.9240554287537504
0.1,0.5,0.7,1,0.6819544987025387
2.3,1.2,2.1,1,1.590759602412378
0.9,0.5,3.0,1,1.8205615957300645
1.9,1.5,2.9,1,1.262286615688421
1.4,2.5,2.7,1,0.5874755864528602
3.0,0.8,0.3,1,1.1442275011443077
1.0,0.9,0.9,1,1.032743598696315
0.6,1.6,2.8,1,0.39332046713215524
2.1,0.3,3.0,1,7.268230114549523
1.9,1.8,0.7,1,1.012942508319457
2.6,2.0,2.0,1,1.195171215314618
0.3,2.8,0.8,1,0.5449101230464639
2.8,0.8,2.4,1,2.777571636137752
1.5,1.1,2.4,1,1.2877785456207405
1.0,1.2,1.4,1,0.9169268874554117
2.1,1.2,2.1,1,1.4907820397719445
0.8,1.6,3.0,1,0.4933474832063446
1.8,0.2,1.6,1,3.301899582394648
2.4,2.0,2.7,1,1.1820618637505642
2.6,2.9,1.7,1,0.9388727205842697
3.0,2.8,3.0,1,1.0728579681822141
0.2,3.0,2.2,1,0.13208904875120728
1.3,2.2,1.0,1,0.8363123621110523
2.6,2.1,1.8,1,1.139535492652654
2.1,0.4,2.0,1,3.085913501076591
0.5,1.2,3.0,1,0.4096769946061685
2.9,0.1,1.9,1,8.791904360749031
1.2,0.4,0.7,1,1.298612547063686
1.6,2.9,2.9,1,0.5565531774744622
0.1,0.8,2.6,1,0.15929332743428914
2.2,1.7,2.2,1,1.212553357481735
2.5,1.5,1.8,1,1.366725966562526
3.0,0.9,2.5,1,2.780688590103677
2.0,1.1,1.1,1,1.2503741700264581
0.2,0.6,0.7,1,0.7700526244422297
1.4,0.6,0.7,1,1.223264656774981
2.6,1.9,0.6,1,1.066032413675288
2.3,0.1,0.6,1,1.8949962644401945
1.8,1.8,1.9,1,1.0
2.6,1.0,0.1,1,1.0329986224026133
2.0,2.2,0.8,1,0.9744255254682185
2.3,0.2,1.3,1,2.941153606179447
0.9,2.1,2.5,1,0.48688572617177384
2.6,2.5,1.6,1,1.0215508629487122
2.2,2.2,0.6,1,1.0
0.5,0.5,2.0,1,1.0
0.1,0.9,1.1,1,0.4398958302422776
2.1,1.7,0.2,1,1.0144630874052998
2.2,0.7,2.5,1,2.6451223352818487
0.3,0.7,0.6,1,0.8413612192172979
0.7,1.1,0.7,1,0.8980754801280053
2.7,2.4,2.4,1,1.1008110815106356
1.3,0.5,3.0,1,2.648453001267946
2.1,1.2,2.8,1,1.7030165530452597
0.9,0.2,0.3,1,1.1656911940413814
1.5,0.4,0.7,1,1.3693954817399576
0.1,2.0,1.0,1,0.3613624236715685
0.4,1.6,2.7,1,0.280333662233544
0.7,2.6,2.3,1,0.35863517271159473
2.1,2.9,0.9,1,0.9060115774820685
0.8,0.2,2.0,1,2.5652485097894266
2.8,0.8,1.8,1,2.1515376559779096
1.8,2.3,0.3,1,0.97532364535335
3.0,1.3,2.5,1,2.0346823155902323
2.9,1.1,2.2,1,2.0639693838372186
1.1,0.1,0.9,1,2.0818764393672895
0.2,2.8,0.7,1,0.5338291987139162
1.2,2.6,0.1,1,0.9740710491524289
0.4,1.3,1.1,1,0.6436985220589607
2.2,2.6,1.7,1,0.9080160149231046
0.8,0.3,2.9,1,2.628613847026905
1.1,3.0,0.7,1,0.7877081426789151
2.6,2.3,1.4,1,1.0600541855604149
2.5,0.7,2.8,1,3.3570415751511655
0.6,2.0,0.4,1,0.8490546077896193
1.9,1.9,1.1,1,1.0
2.4,1.0,1.7,1,1.6581218404712976
2.9,0.7,0.9,1,1.544431278804995
0.7,0.9,2.3,1,0.8216854473763279
1.6,2.3,1.3,1,0.8518899624260083
2.7,2.9,1.2,1,0.9712844256415492
0.7,0.6,3.0,1,1.1701471138208612
2.2,3.0,1.4,1,0.8628314668695973
2.6,2.8,1.3,1,0.9677959462484191
2.0,2.3,0.3,1,0.9858547284555322
2.4,1.1,0.8,1,1.2362251217651106
1.6,3.0,1.2,1,0.7739079472693784
0.4,0.3,1.9,1,1.2040843982561897
1.4,2.9,2.8,1,0.50016184367308
1.9,1.0,0.9,1,1.2168640647544071
1.7,1.1,1.4,1,1.230073670828282
1.6,2.2,0.9,1,0.9072091553982514
2.4,0.8,2.4,1,2.449474349755003
0.8,1.9,1.8,1,0.5891776306967884
2.8,2.3,1.0,1,1.0691213801482995
1.7,1.0,0.1,1,1.018192913626145
1.7,2.1,0.3,1,0.9786910710041196
0.6,2.1,1.2,1,0.6000222645363354
3.0,2.3,2.5,1,1.2531971418708108
2.0,0.7,0.9,2,1.64468291773045
1.0,2.3,0.9,2,0.6738519077749737
1.4,1.3,2.8,2,1.1154630448250646
0.8,2.7,2.6,2,0.1891106862201752
2.0,0.7,2.8,2,4.70170824565751
1.4,1.3,1.8,2,1.0727707059172056
0.3,1.2,2.2,2,0.2006820784882387
0.6,0.1,1.3,2,3.4095835442386893
2.2,1.7,1.0,2,1.1454200444143787
1.6,2.7,2.6,2,0.4885062059039668
2.0,0.2,2.8,2,29.817067204980695
0.8,1.6,0.5,2,0.8331814889866229
0.2,0.2,2.1,2,1.0
1.2,1.6,2.3,2,0.7057944649964247
0.8,2.0,2.9,2,0.2467721294278332
2.7,2.3,2.6,2,1.2454943235525444
0.3,1.1,1.3,2,0.4108800110766551
3.0,0.4,0.1,2,1.1119371875241588
2.5,1.4,2.9,2,2.424087011548062
2.3,0.7,1.5,2,2.559067276410525
0.1,2.2,0.7,2,0.3200082765963202
0.1,0.3,2.9,2,0.18679983872921777
0.1,1.5,1.5,2,0.11776466824724395
2.0,1.7,0.7,2,1.0617379227195782
0.3,1.9,2.2,2,0.11784262004768273
2.4,2.8,2.6,2,0.8097297031334385
2.1,1.2,1.1,2,1.3828681707472306
0.8,2.4,1.1,2,0.5292069850072602
2.0,2.2,0.6,2,0.9703350094849476
0.7,0.5,2.3,2,1.5030919353194105
1.2,0.9,2.2,2,1.3955408230281399
0.1,2.9,0.5,2,0.4120543887138162
1.2,0.2,1.0,2,2.5690364059164352
2.1,2.7,0.6,2,0.923666230610193
1.0,3.0,2.5,2,0.23543785396287692
0.8,1.8,2.7,2,0.31569301433409397
0.1,2.2,0.4,2,0.5214767829756323
2.4,1.1,3.0,2,3.4297311890935136
1.1,0.7,0.5,2,1.1263772017439553
3.0,0.1,1.9,2,30.054104297537236
2.2,2.8,0.2,2,0.9749209110658063
0.9,2.8,0.3,2,0.835853185713117
0.5,0.1,2.8,2,10.730173751135391
1.2,0.5,2.0,2,2.5144001011963124
2.1,0.1,2.3,2,39.94194335437252
2.5,2.3,1.8,2,1.082242147266075
2.6,1.5,1.0,2,1.335961743301383
0.6,0.7,2.2,2,0.8364531062214577
2.6,0.6,0.8,2,1.854717075119441
0.5,1.7,0.7,2,0.6369249251577047
1.0,2.5,1.7,2,0.4403112560616263
1.6,1.2,1.8,2,1.3134868185597381
0.7,0.3,0.1,2,1.0456286140681075
1.6,0.1,1.7,2,11.965787042597498
1.6,3.0,0.3,2,0.9054650674014569
0.3,2.3,1.1,2,0.3073180231768301
0.3,0.9,2.6,2,0.2222037285622766
0.2,1.5,2.2,2,0.09688005807752255
1.7,0.7,2.1,2,2.6677170750826713
2.4,0.7,0.3,2,1.2148882151045213
2.8,1.4,2.4,2,2.4013190144561007
0.7,2.4,2.5,2,0.1974834350962232
2.2,1.1,2.4,2,2.4013190144561007
0.4,2.9,1.1,2,0.3174283427992992
2.3,0.4,1.8,2,5.248879398088599
2.4,1.0,2.2,2,2.7572606573945735
0.2,1.7,2.2,2,0.0838031986612559
1.8,1.8,0.7,2,1.0
1.2,0.5,1.2,2,1.7388440407385108
1.7,2.9,3.0,2,0.4301011418194739
0.4,0.4,0.8,2,1.0
1.1,1.9,1.7,2,0.6130726379628918
2.0,0.8,2.1,2,2.754618364637036
2.5,0.2,0.9,2,3.3102760824698123
1.8,0.7,2.6,2,3.644086930370735
0.5,1.1,1.8,2,0.47361746388672776
0.4,2.6,1.9,2,0.15369367182968094
1.1,1.8,2.1,2,0.5800711692034338
0.1,1.0,0.7,2,0.42794087364114924
1.0,3.0,0.1,2,0.9437893049998365
2.5,1.4,0.5,2,1.1649342514073253
2.4,0.3,2.1,2,9.969672265048223
1.8,0.2,1.0,2,3.1805261277469605
0.4,2.3,2.1,2,0.1445181211403589
2.3,1.4,1.9,2,1.6432892667697807
1.7,0.3,3.0,2,15.491550230804462
2.5,0.4,0.4,2,1.4711008715401286
2.2,2.5,1.3,2,0.9162085416159407
2.1,2.6,0.6,2,0.9347462445117781
2.3,1.8,0.1,2,1.01299168471639
0.5,2.5,0.5,2,0.6545805242085403
2.1,2.2,2.1,2,0.9498567469001805
0.9,2.7,3.0,2,0.17629968996832993
2.2,0.1,2.9,2,112.2138367801057
1.4,0.4,1.1,2,2.0661109198362166
0.4,2.9,2.9,2,0.048546379902770685
1.0,1.4,2.5,2,0.6421321403313518
1.8,0.4,0.7,2,1.7409437325112973
0.8,0.8,1.0,2,1.0
1.6,1.0,2.5,2,1.856612241366363
