0,1,2,level,y
1.2,0.4,2.2,1,0.0758254131740981
3.0,0.2,0.3,1,0.6950662874292328
2.1,2.0,1.7,1,0.858611296236111
2.3,0.1,3.0,1,0.02664420768478725
2.9,2.4,1.9,1,1.2730687790809105
2.9,1.1,0.9,1,1.2318119204995845
1.4,0.4,0.1,1,1.946185604801851
0.9,2.1,1.4,1,0.4691697440147321
1.9,1.6,1.0,1,1.0565007568924336
0.1,1.3,2.0,1,0.022589654341450063
2.5,1.8,1.1,1,1.4217264970143395
2.1,1.3,1.6,1,0.5929784264630642
2.8,1.5,2.0,1,0.7298196018006942
2.0,2.8,2.7,1,0.7208094832599449
0.9,1.6,1.4,2,0.5515784311974545
0.9,2.3,1.2,2,0.9250429939873974
1.9,1.2,0.9,2,1.358517247208545
0.8,0.3,1.8,2,0.07150090774781816
1.2,2.2,1.6,2,0.8848237333792498
2.7,2.1,2.9,2,1.0484745179227477
2.1,0.6,0.8,2,0.844604472771102
0.4,0.7,0.5,2,0.30030381254083627
1.1,1.2,2.0,2,0.35392949335169993
0.8,0.7,1.1,2,0.2730034659462148
0.2,2.7,2.9,2,0.09985471599264262
0.4,0.6,2.5,2,0.051480653578429084
0.5,1.5,0.7,2,0.5745608658306818
2.0,2.6,0.3,2,9.295118007216361
1.7,2.1,1.5,2,1.2762912032985543
1.3,1.9,0.5,2,2.6491086320566626
2.7,1.6,1.8,2,1.287016339460727
0.8,1.5,0.9,2,0.7150090774781818
1.9,1.4,2.7,2,0.528312262803323
1.6,1.0,1.4,2,0.6128649235527273
0.9,2.4,1.8,2,0.6435081697303635
2.3,2.5,2.7,2,1.1420283876387622
2.2,1.0,2.6,2,0.4537557607073076
1.0,1.5,2.9,2,0.27737421109067395
2.7,2.0,0.1,2,28.957867637866357
1.2,0.1,2.7,2,0.023833635915939386
1.9,0.9,1.3,2,0.70538395528136
1.1,0.9,0.3,2,1.7696474667584996
2.9,1.0,2.3,2,0.6761498884848022
0.6,0.7,2.3,2,0.09792515626331617
0.7,2.0,2.5,2,0.3003038125408363
1.9,0.2,0.5,2,0.40755517416256354
0.9,1.8,3.0,2,0.2895786763786636
0.7,2.6,3.0,2,0.3253291302525726
0.6,0.2,1.9,2,0.03386885103844019
2.1,2.7,2.4,2,1.2669067091566533
2.3,1.2,2.1,2,0.7047946620856361
0.6,1.1,0.9,2,0.39325499261299995
2.7,0.4,2.8,2,0.20684191169904545
0.1,1.7,2.2,2,0.04143802608112189
2.4,2.8,2.2,2,1.6380207956772885
1.2,3.0,1.7,2,1.135602652465347
0.9,0.7,1.1,2,0.3071288991894916
0.6,2.8,1.8,2,0.5005063542347271
1.6,1.4,2.7,2,0.4448945370975352
0.8,1.2,1.6,2,0.3217540848651817
2.1,2.0,2.3,2,0.9792515626331619
2.8,1.8,0.5,2,5.405468625735053
2.7,2.8,0.1,2,40.54101469301289
0.9,2.7,2.2,2,0.5923200198654481
2.9,0.5,1.2,2,0.6479769764646021
1.5,1.9,1.0,2,1.528331903109613
0.8,1.8,2.6,2,0.29700377064478317
1.9,0.2,1.6,2,0.1273609919258011
2.8,1.5,0.1,2,22.522785940562716
0.8,1.8,0.9,2,0.858010892973818
1.3,1.5,2.8,2,0.37346456278994317
1.0,1.2,1.5,2,0.42900544648690897
1.5,0.1,2.4,2,0.03351605050678977
1.7,2.2,1.2,2,1.6713337186052497
2.7,0.3,2.2,2,0.19744000662181604
1.1,1.8,2.0,2,0.5308942400275499
3.0,2.9,2.0,2,2.3327171152725676
0.2,0.9,1.2,2,0.08043852121629544
2.3,2.5,1.6,2,1.9271729041404113
1.2,0.2,1.2,2,0.10725136162172724
0.6,2.8,0.8,2,1.1261392970281359
1.7,1.0,2.9,2,0.3143574392360971
1.6,2.7,1.8,2,1.287016339460727
0.6,2.6,0.3,2,2.7885354021649085
1.7,1.1,1.7,2,0.5898824889194999
0.5,2.3,2.0,2,0.3083476646624658
1.8,1.4,0.9,2,1.5015190627041815
0.6,1.0,2.2,2,0.14625185675690078
0.5,1.9,0.8,2,0.6368049596290054
0.9,0.8,2.0,2,0.19305245091910905
2.8,2.7,0.5,2,8.10820293860258
0.9,0.7,2.0,2,0.1689208945542204
2.5,0.9,2.9,2,0.41606131663601087
1.5,2.2,1.8,2,0.9831374815324999
2.0,2.0,2.8,2,0.766081154440909
0.4,1.6,0.3,2,1.1440145239650907
2.3,0.6,0.6,2,1.2333906586498633
1.9,0.6,3.0,2,0.20377758708128174
1.3,2.9,0.7,2,2.888125952242227
1.8,1.3,0.6,2,2.0914015516236817
1.7,0.6,2.1,2,0.26046759250990903
2.5,2.7,2.0,2,1.8098667273666473
0.8,0.6,2.6,2,0.09900125688159438
3.0,0.5,1.6,2,0.5027407576018464
2.2,1.9,2.3,2,0.9745884599539563
3.0,1.5,0.1,2,24.131556364888628
0.6,2.4,0.2,2,3.86104901838218
0.7,0.8,0.1,2,3.0030381254083625
1.8,1.9,3.0,2,0.6113327612438453
1.6,1.4,2.9,2,0.41421215522873966
2.1,2.7,1.7,2,1.7885741776329223
0.7,0.7,2.5,2,0.1051063343892927
3.0,0.7,1.2,2,0.9384494141901132
2.6,2.2,1.8,2,1.7041049679896665
