0,1,2,level,y
1.4,1.0,1.1,1,3.799237832727272
0.1,0.3,1.7,1,0.8800598526068576
2.4,0.7,1.9,1,2.8997155600451197
1.0,1.0,1.4,1,2.1322253142857144
2.2,1.2,0.2,1,38.444866052112914
1.5,1.7,1.7,1,3.4983829665723456
2.6,1.8,1.5,1,11.112759052783316
0.2,2.2,2.0,1,0.04327101929284591
1.9,0.1,1.4,1,2.2735706550591073
2.7,1.1,2.1,1,4.238790737074907
2.7,2.8,2.9,1,16.610460489976976
0.9,2.4,0.2,1,11.590793211592745
0.5,2.6,1.3,1,0.3787387920817605
2.0,2.3,1.1,1,13.364029807802366
2.9,0.8,1.8,1,3.8869327254953094
1.6,0.1,1.9,1,1.6467191199018314
0.8,1.3,1.7,1,1.3137998032147489
0.1,1.3,1.0,1,0.14961017494316575
1.5,2.5,0.3,1,27.420036192388853
1.7,1.2,0.6,1,9.40477881347106
2.2,1.7,1.0,1,11.404590298091009
1.2,1.1,0.1,1,36.48047642187419
0.4,2.1,1.8,2,0.16737480197227464
1.0,0.6,2.7,2,0.7643157962962962
0.9,2.0,0.9,2,1.8572873849999998
1.7,1.4,2.2,2,1.9717071376872166
2.9,1.8,2.0,2,7.013309421788293
1.1,2.8,1.3,2,2.072968800049331
1.4,1.0,3.0,2,0.9630379033333332
1.6,3.0,0.3,2,28.17573751466667
2.8,1.9,1.5,2,9.730733981689099
0.7,3.0,2.5,2,0.2831331435799999
1.0,2.0,0.5,2,4.1273053
2.2,2.2,0.8,2,14.61761470070177
2.8,1.1,1.0,2,6.404871691706575
2.7,0.3,0.7,2,3.9714371017838093
1.0,0.6,3.0,2,0.6878842166666665
1.5,1.8,1.2,2,3.5679570658410613
1.6,2.9,2.8,2,2.8802256776120325
1.2,2.3,2.1,2,1.4946316366989196
1.4,2.2,0.9,2,4.807018223568629
2.9,2.9,1.6,2,28.279440365045804
1.1,0.1,0.8,2,2.6042692380318337
1.4,0.3,0.7,2,3.261196519801862
0.8,0.5,2.8,2,0.6592096581925116
2.5,2.6,2.9,2,7.7069514677314235
0.7,2.8,0.5,2,1.5203413488533843
0.6,1.2,0.3,2,3.726463272525388
1.9,0.7,2.3,2,1.4061650005829838
2.3,0.8,2.7,2,1.4881787681287098
1.5,1.0,0.7,2,4.422112821428572
0.1,1.0,0.3,2,0.6878842166666667
0.8,1.0,0.3,2,5.503073733333333
0.7,1.1,2.0,2,0.6969705823818196
2.8,1.7,1.0,2,11.879693963283293
1.7,1.7,1.5,2,3.3908494405089566
2.3,2.6,2.4,2,7.497521700530533
2.1,2.4,1.0,2,12.245116091412052
2.1,2.5,0.3,2,43.96059699590066
2.4,0.3,2.5,2,1.0733959772260921
0.7,2.9,0.6,2,1.222558544121252
0.3,2.0,0.4,2,0.4643218462499999
1.2,1.2,1.5,2,1.7122328924427122
2.9,0.9,2.4,2,2.2417313012323272
2.6,1.5,0.8,2,10.814504718718567
1.6,2.0,2.7,2,1.9566484385185186
0.9,1.7,3.0,2,0.5750791350053744
2.4,2.9,1.2,2,21.780505470788235
1.6,2.9,0.4,2,20.161579743284225
0.1,1.0,1.7,2,0.12139133235294117
2.8,1.1,0.2,2,32.02435845853287
1.4,0.3,0.7,2,3.261196519801862
0.8,2.0,0.9,2,1.4674863288888889
0.3,1.0,1.4,2,0.4422112821428571
2.3,1.3,2.9,2,2.101284168306594
2.2,1.8,0.4,2,21.3273763959246
3.0,3.0,1.3,2,42.86047811538461
0.1,1.7,2.9,2,0.01419837366803677
2.5,0.7,0.8,2,4.898968179618889
2.5,0.2,0.1,2,24.787036211655305
2.5,1.6,1.0,2,8.940063702568452
1.5,1.4,2.2,2,1.6547854032562173
2.9,1.1,0.3,2,22.18978746079168
3.0,0.3,1.3,2,2.207138689118252
0.3,0.8,0.8,2,0.9845632389122072
0.8,2.3,3.0,2,0.4117392933882751
1.1,1.7,2.9,2,0.836770125162233
0.4,1.9,1.6,2,0.22616770981691536
2.1,1.8,0.6,2,13.076155594148803
0.7,2.0,2.0,2,0.5055948992499999
1.7,2.9,0.5,2,19.229521039891136
2.3,0.9,0.5,2,8.734170138811132
2.3,2.6,0.9,2,19.993391201414752
2.2,2.8,1.3,2,14.436993252625882
1.7,0.3,0.4,2,6.0493858283904505
1.1,0.6,2.7,2,0.8092979614415188
3.0,1.1,0.4,2,17.274679093661085
1.5,2.6,0.7,2,8.460106555472164
2.7,1.3,1.1,2,6.8236510203376355
2.6,2.7,2.9,2,9.390022677720674
1.9,1.3,2.3,2,2.066752371941493
2.8,1.8,1.8,2,7.315576410183615
1.0,2.0,1.6,2,1.2897829062499997
2.9,0.1,0.3,2,7.651650848548856
2.5,0.1,1.8,2,1.2564872767606405
2.2,2.7,1.3,2,13.342416249635912
2.0,0.3,0.8,2,3.1758180389149144
1.3,2.2,0.2,2,18.3773115897784
0.2,0.7,0.9,2,0.7432160623344446
2.6,1.3,2.5,2,2.858656303245529
0.1,2.2,0.5,2,0.026041535919470265
0.9,1.8,2.3,2,0.7422415814092038
0.1,0.7,1.8,2,0.22875157576281463
2.1,0.6,0.8,2,4.026040963399881
1.4,0.2,1.8,2,1.2262801590736296
1.5,2.1,0.2,2,24.176768268895415
1.9,2.0,0.7,2,10.642551523571427
1.6,2.0,1.5,2,3.5219671893333335
1.3,1.2,2.8,2,1.0097423950427693
2.0,2.4,2.1,2,5.186678089071327
1.1,1.1,1.7,2,1.3480923114517729
2.1,2.4,1.7,2,7.203009465536502
