0,1,2,level,y
0.8,2.4,1.1,1,10.507606348800001
1.0,0.4,0.1,1,0.4179161616
3.0,0.8,2.4,1,27.224252812799996
2.9,2.4,0.1,1,1.5821111832
2.2,0.5,0.4,1,3.2239246752000006
0.2,0.4,2.8,1,5.014993939200001
2.8,0.2,2.0,1,17.91069264
2.8,0.5,2.0,1,19.701761903999998
0.2,2.8,2.6,1,23.283900432
0.6,1.0,3.0,1,14.328554112
1.8,0.3,2.0,1,12.537484848
1.9,1.9,2.2,1,24.9555650784
2.4,0.4,1.2,1,10.029987878399998
2.7,1.6,1.7,1,21.8211938664
1.3,3.0,1.2,1,15.403195670399999
1.0,1.0,1.3,1,7.761300144
0.4,1.5,1.5,1,8.507579004
2.9,2.1,2.2,1,32.83626984
2.9,1.6,2.8,1,37.612454544
0.4,1.7,0.5,1,3.134371212
1.2,0.9,2.7,1,16.925604544800002
2.7,2.3,1.2,1,17.91069264
1.6,2.4,1.4,1,16.716646464
1.9,0.8,0.4,1,3.2239246752000006
3.0,1.3,1.3,1,16.686795309599997
1.6,3.0,0.9,1,12.358377921599999
2.3,0.7,2.2,1,19.701761904
0.7,2.2,1.3,1,11.253885208800002
2.8,0.8,1.8,1,19.343548051199996
1.1,1.6,0.6,1,4.8358870128
0.5,2.1,1.0,1,7.761300144
1.0,3.0,2.7,1,32.239246752
0.1,2.9,2.3,1,20.597296535999998
0.3,1.3,0.7,1,3.3433292928
0.9,0.3,2.8,1,10.0299878784
1.1,1.5,2.1,1,16.2987303024
1.8,3.0,0.7,1,10.0299878784
1.1,1.8,0.6,1,5.1941008656
1.6,1.8,2.3,1,23.3436027408
1.3,1.0,0.9,1,6.1791889607999995
2.9,2.3,1.6,1,24.8361604608
0.6,1.0,2.4,1,11.4628432896
2.2,0.5,2.8,1,22.567472726400002
1.3,1.0,1.2,1,8.2389186144
0.7,2.5,0.2,1,1.9104738816000002
2.2,2.2,1.2,1,15.761409523200001
2.9,2.5,2.0,1,32.239246752
2.4,2.4,2.6,1,37.254240691199996
1.3,1.3,1.4,1,10.8658202016
0.5,0.8,2.2,1,8.537430158400001
2.7,1.0,0.7,1,7.7314489896000005
1.6,1.2,2.8,1,23.4033050496
1.9,2.9,1.7,1,24.358541990399996
0.6,0.4,1.4,1,4.179161616
0.1,2.2,2.4,1,16.477837228800002
0.2,1.4,0.9,1,4.298566233599999
2.1,2.8,1.5,1,21.940598484000002
1.4,1.0,1.1,1,7.8807047616
0.1,0.3,1.7,1,2.0298784992
2.4,0.7,1.9,1,17.582329941599998
1.0,1.0,1.4,1,8.358323232
2.2,1.2,0.2,1,2.0298784992000005
1.5,1.7,1.7,1,16.2390279936
2.6,1.8,1.5,1,19.701761904
0.2,2.2,2.0,1,14.328554112000003
1.9,0.1,1.4,1,8.358323232
2.7,1.1,2.1,1,23.8212212112
2.7,2.8,2.9,1,47.612591268
0.9,2.4,0.2,1,1.9701761904
0.5,2.6,1.3,1,12.0300152232
2.0,2.3,1.1,1,14.1195960312
2.9,0.8,1.8,1,19.8808688304
1.6,0.1,1.9,1,9.6419228712
0.8,1.3,1.7,1,10.6568621208
0.1,1.3,1.0,1,4.179161616
1.5,2.5,0.3,1,3.5821385279999998
1.7,1.2,0.6,1,5.194100865599999
2.2,1.7,1.0,1,11.641950216000001
1.2,1.1,0.1,1,0.6865765511999999
0.4,2.1,1.8,2,9.286436925
1.0,0.6,2.7,2,8.914979448
0.9,2.0,0.9,2,5.3861334165
1.7,1.4,2.2,2,14.074111072999997
2.9,1.8,2.0,2,19.39833491
1.1,2.8,1.3,2,10.4627189355
1.4,1.0,3.0,2,14.858299079999998
1.6,3.0,0.3,2,2.8478406569999994
2.8,1.9,1.5,2,14.548751182499997
0.7,3.0,2.5,2,19.0887870125
1.0,2.0,0.5,2,3.095478975
2.2,2.2,0.8,2,7.264057328000001
2.8,1.1,1.0,2,8.048245334999999
2.7,0.3,0.7,2,4.333670564999999
1.0,0.6,3.0,2,9.90553272
1.5,1.8,1.2,2,8.172064493999999
1.6,2.9,2.8,2,26.002023389999998
1.2,2.3,2.1,2,15.167846977500002
1.4,2.2,0.9,2,6.686234586
2.9,2.9,1.6,2,19.150696592
1.1,0.1,0.8,2,1.9811065440000002
1.4,0.3,0.7,2,2.4557466535
0.8,0.5,2.8,2,7.511695646
2.5,2.6,2.9,2,30.521422693499993
0.7,2.8,0.5,2,3.6113921374999998
0.6,1.2,0.3,2,1.1143724309999996
1.9,0.7,2.3,2,12.340642846999996
2.3,0.8,2.7,2,17.272772680499997
1.5,1.0,0.7,2,3.6113921374999998
0.1,1.0,0.3,2,0.6810053745
0.8,1.0,0.3,2,1.1143724309999998
0.7,1.1,2.0,2,7.42914954
2.8,1.7,1.0,2,9.286436925
1.7,1.7,1.5,2,10.524628515
2.3,2.6,2.4,2,24.268555164
2.1,2.4,1.0,2,9.286436925
2.1,2.5,0.3,2,2.8478406569999994
2.4,0.3,2.5,2,13.929655387499997
0.7,2.9,0.6,2,4.457489723999998
0.3,2.0,0.4,2,1.8985604379999999
1.2,1.2,1.5,2,7.429149539999999
2.9,0.9,2.4,2,18.820512167999997
2.6,1.5,0.8,2,6.768780691999999
1.6,2.0,2.7,2,20.058703758
0.9,1.7,3.0,2,16.096490669999998
2.4,2.9,1.2,2,13.124830853999997
1.6,2.9,0.4,2,3.71457477
0.1,1.0,1.7,2,3.8590304554999997
2.8,1.1,0.2,2,1.6096490669999999
1.4,0.3,0.7,2,2.4557466535
0.8,2.0,0.9,2,5.200404678
0.3,1.0,1.4,2,3.755847823
2.3,1.3,2.9,2,21.544533665999996
2.2,1.8,0.4,2,3.30184424
3.0,3.0,1.3,2,16.09649067
0.1,1.7,2.9,2,10.772266832999998
2.5,0.7,0.8,2,5.2829507840000005
2.5,0.2,0.1,2,0.5571862155
2.5,1.6,1.0,2,8.460975864999998
1.5,1.4,2.2,2,13.166103907
2.9,1.1,0.3,2,2.4763831799999996
3.0,0.3,1.3,2,8.8530698685
0.3,0.8,0.8,2,1.8160143320000002
0.8,2.3,3.0,2,19.191969644999997
1.1,1.7,2.9,2,16.756859517999995
0.4,1.9,1.6,2,7.594241751999999
2.1,1.8,0.6,2,4.828947200999999
0.7,2.0,2.0,2,11.14372431
1.7,2.9,0.5,2,4.7464010949999995
2.3,0.9,0.5,2,3.3018442399999994
2.3,2.6,0.9,2,9.1007081865
2.2,2.8,1.3,2,13.413742225
1.7,0.3,0.4,2,1.65092212
1.1,0.6,2.7,2,9.4721656635
3.0,1.1,0.4,2,3.3843903459999995
1.5,2.6,0.7,2,5.922683105499999
2.7,1.3,1.1,2,9.08007166
2.6,2.7,2.9,2,31.7183412305
1.9,1.3,2.3,2,15.188483503999999
2.8,1.8,1.8,2,17.087043941999998
1.0,2.0,1.6,2,9.90553272
2.9,0.1,0.3,2,1.8572873849999998
2.5,0.1,1.8,2,9.657894402
2.2,2.7,1.3,2,13.145467380500001
2.0,0.3,0.8,2,3.7971208759999997
1.3,2.2,0.2,2,1.4445568549999999
0.2,0.7,0.9,2,1.6715586464999999
2.6,1.3,2.5,2,20.1206133375
0.1,2.2,0.5,2,2.3732005475
0.9,1.8,2.3,2,12.815282956499999
0.1,0.7,1.8,2,2.971659816
2.1,0.6,0.8,2,4.457489724
1.4,0.2,1.8,2,5.943319632
1.5,2.1,0.2,2,1.485829908
1.9,2.0,0.7,2,5.633771734499999
1.6,2.0,1.5,2,11.14372431
1.3,1.2,2.8,2,14.445568549999999
2.0,2.4,2.1,2,19.068150486000004
1.1,1.1,1.7,2,7.718060910999999
2.1,2.4,1.7,2,15.786942772499998
