0,1,2,level,y
2.5,2.3,2.4,1,1.1062157340695418
3.0,0.1,0.8,1,3.9453574858664253
1.9,2.3,0.1,1,0.9904088445067613
2.9,0.1,2.1,1,35.41035078687158
0.6,0.4,0.1,1,1.0206635728125426
1.5,1.7,1.6,1,0.9039166093885521
2.1,0.2,0.3,1,1.427369188831455
0.7,0.2,0.6,1,1.4610576702416402
0.1,0.4,2.3,1,0.20021341557540923
1.3,1.8,0.2,1,0.9677023523205907
1.3,1.9,1.5,1,0.7504064083383606
0.9,0.7,2.0,1,1.2885819175270692
0.5,1.1,2.4,1,0.3849905769973499
0.1,1.4,0.3,1,0.6707439047548466
2.6,2.4,2.6,1,1.1106861414421463
0.6,0.8,1.7,1,0.7813770146758546
2.4,1.9,1.4,1,1.179369636129104
0.1,1.3,0.6,1,0.46010236918097874
0.7,2.8,1.2,1,0.4320775048444505
2.6,2.5,3.0,1,1.0611493422209153
3.0,2.3,3.0,1,1.4949427733053318
1.1,0.3,1.9,1,3.4738415041495023
2.2,2.2,2.2,1,1.0
2.6,2.1,2.9,1,1.3667392225041524
2.1,2.9,0.8,1,0.8778725034009174
0.7,1.7,0.4,1,0.836077619822118
2.5,0.9,1.7,1,2.401520163315793
2.3,0.7,2.3,1,3.975494559963342
3.0,1.7,2.7,1,2.1675032396094007
0.5,0.8,2.3,1,0.5796703315933865
1.2,0.7,1.8,1,1.631332594109786
1.0,2.9,0.4,1,0.8066786649591648
1.1,2.6,2.1,1,0.4020341368720497
0.8,0.6,2.7,1,1.4796620189209144
2.1,1.8,1.1,1,1.089299111184186
0.1,0.4,1.9,1,0.26483331850693453
0.8,1.9,2.2,1,0.38291885384170715
1.3,1.5,1.1,1,0.9236674394397119
0.3,0.9,1.2,1,0.5142679339953405
2.6,1.4,0.4,1,1.1330412570620116
2.7,2.1,1.6,1,1.2248689515885827
3.0,1.1,1.5,1,2.13645362421188
1.2,2.6,0.9,1,0.7039697520704382
3.0,2.3,0.1,1,1.0134931528200668
2.5,1.5,0.1,1,1.0261025613327883
0.3,1.7,2.2,1,0.14587924628433452
0.2,0.8,2.3,1,0.20021341557540923
1.9,1.1,0.8,1,1.2467691453840224
1.8,1.8,0.4,1,1.0
2.4,0.2,0.3,1,1.456505820468241
2.0,2.0,0.7,1,1.0
2.6,2.9,1.2,1,0.9360368770496481
2.2,0.7,1.7,2,2.045684309665696
0.2,0.7,2.0,2,0.3980486711691642
1.4,2.7,0.1,2,0.9761420708547128
0.5,0.3,1.4,2,1.3007408879454565
1.8,2.4,2.0,2,0.8093383421308571
2.2,2.6,2.1,2,0.8789915226862105
1.5,2.5,2.2,2,0.6615418546872852
1.6,1.1,1.5,2,1.2295392911740848
2.4,0.7,1.6,2,2.0643499504999396
2.8,2.5,1.9,2,1.0823841436291601
1.6,2.2,1.3,2,0.8588101476032627
1.6,1.7,2.7,2,0.9415941585642982
1.3,2.9,1.9,2,0.5709338487774888
1.3,2.0,2.0,2,0.7285033447819237
3.0,2.0,0.4,2,1.0614429722920657
2.9,1.8,1.3,2,1.256021905800139
1.8,2.8,2.1,2,0.7109646047906774
1.7,0.7,0.9,2,1.341251439917277
0.1,1.5,0.1,2,0.9052319218954734
2.4,2.8,1.4,2,0.9237211889333922
0.7,1.6,2.1,2,0.5282072857213206
1.6,2.9,0.8,2,0.839524277261117
1.3,1.7,1.5,2,0.8624787244458706
0.9,1.3,2.3,2,0.7327472403594613
2.7,2.0,1.1,2,1.1290425933570845
2.6,0.7,2.3,2,3.0331679996845735
1.7,2.5,0.6,2,0.9184429041171742
1.4,1.6,0.9,2,0.9567772202910583
2.3,1.0,2.8,2,2.3571093185388405
0.2,0.4,0.7,2,0.8366164024146244
2.6,0.1,1.2,2,4.209926022859895
0.7,2.4,1.7,2,0.46295920249494366
2.0,2.9,0.7,2,0.9088035997558863
0.7,2.3,1.1,2,0.6181041095079213
0.8,2.8,0.2,2,0.9119974370349336
2.9,0.3,2.6,2,8.746637220890207
0.1,3.0,2.3,2,0.056353460895856314
2.5,1.4,3.0,2,1.895585450811051
2.4,0.4,0.1,2,1.068094030746813
0.1,0.7,0.5,2,0.6992713596187661
0.1,0.4,0.7,2,0.6999270047891887
2.9,0.8,1.7,2,2.2365548619780635
2.3,0.5,1.6,2,2.4539798124182655
2.8,1.4,0.8,2,1.2261434592193603
1.0,2.2,1.1,2,0.7269682877889768
1.5,1.8,1.2,2,0.9227114147772668
0.8,0.1,2.6,2,7.2992381957137775
0.7,1.0,1.1,2,0.8656725884373184
2.5,2.9,0.6,2,0.967789343744534
2.5,2.0,3.0,2,1.279056496597277
2.4,2.4,0.6,2,1.0
1.0,1.7,0.5,2,0.9070612326076057
1.0,2.5,0.7,2,0.7899242353447433
1.2,1.2,0.2,2,1.0
2.3,2.6,1.8,2,0.9220676489528419
1.4,2.8,0.6,2,0.8582109188532616
0.9,2.7,3.0,2,0.2976769338033123
3.0,3.0,0.5,2,1.0
0.5,2.8,0.7,2,0.641866890388131
2.7,1.5,1.4,2,1.3533022028733146
0.7,1.8,1.3,2,0.6367280413301695
2.3,0.7,1.9,2,2.295585888575816
0.2,2.9,2.7,2,0.07032856119450065
1.2,2.5,0.8,2,0.8058314096442649
1.1,0.3,1.9,2,2.4784135587494776
1.9,2.7,1.4,2,0.8345415110249779
3.0,1.7,2.4,2,1.6506673492568098
1.8,1.5,0.2,2,1.013496728419581
1.0,0.9,1.0,2,1.0394968716505764
0.7,1.0,0.1,2,0.9869721059553741
0.6,2.7,2.9,2,0.20115747824103422
1.0,0.4,0.1,2,1.0342621980506261
0.2,0.9,2.1,2,0.31308634900967236
0.4,2.7,1.9,2,0.26344317768985176
0.2,1.6,1.5,2,0.31765468688275317
0.2,1.2,1.3,2,0.42469451972205496
1.1,2.9,0.1,2,0.9649867051343997
2.0,2.6,1.3,2,0.8821448500834137
0.4,2.3,0.2,2,0.8793062193184772
0.2,2.7,1.3,2,0.28823607024944714
0.6,1.4,1.5,2,0.6267071235602485
0.3,3.0,0.8,2,0.5080099461465416
0.2,1.0,1.3,2,0.46336362648431967
2.5,1.0,1.2,2,1.4981931939590938
1.6,2.8,2.0,2,0.6626579197980529
2.4,0.6,0.1,2,1.052289704782564
0.1,2.4,1.1,2,0.2765712909710379
2.2,2.4,1.5,2,0.9531472557381234
2.9,2.4,2.3,2,1.1735417630523883
2.6,1.1,1.3,2,1.5085361981040393
2.2,0.8,1.3,2,1.6217444561701042
0.4,2.9,2.4,2,0.17412136536962475
1.8,2.9,0.8,2,0.8691177860770074
1.3,2.2,3.0,2,0.5597473609394387
2.7,2.2,0.3,2,1.0228454472449577
2.0,1.2,2.9,2,1.7240032079558443
1.7,2.9,2.9,2,0.5658389358618746
1.9,2.9,2.4,2,0.688581326593387
1.5,2.1,1.3,2,0.8514457605884512
1.9,2.4,0.1,2,0.9914477034127523
