0,1,2,level,y
2.4,1.2,2.1,0,1.1316878926165688
1.1,1.7,1.7,0,0.9077079972028731
1.3,0.5,1.3,0,0.4125945441831241
1.3,2.8,2.0,0,1.5018441408265715
1.7,2.5,0.3,0,11.690178751855184
0.8,1.9,0.2,0,6.271437071583486
0.4,1.4,1.9,0,0.2432136260447889
2.1,0.2,1.9,0,0.18241021953359174
0.3,2.4,0.4,0,1.4853403590592467
2.1,1.8,2.3,0,1.3561803278367037
2.9,1.2,0.8,0,3.5895725343931795
2.6,0.2,1.2,0,0.35758193829204094
0.1,2.9,2.9,0,0.08251890883662481
2.9,1.7,2.8,0,1.4529222163020012
2.2,1.2,0.9,0,2.4205546592076614
2.1,0.9,2.5,0,0.6238429508048837
1.5,1.3,2.0,0,0.804559361157092
0.5,1.0,2.7,0,0.1528127941418978
1.9,2.9,0.6,0,7.577986461496713
2.1,2.4,1.0,0,4.158953005365891
1.1,1.8,1.0,0,1.6338743949651715
0.1,1.4,1.3,0,0.08886651720867286
0.8,2.9,0.5,0,3.8288773700193914
3.0,1.1,0.9,0,3.0256933240095765
2.9,2.7,2.5,0,2.5844922247630895
2.1,1.3,1.8,0,1.2515367840221432
2.1,0.1,2.2,0,0.07876804934405096
2.3,0.8,2.9,0,0.5235682491703091
0.1,2.4,2.5,0,0.07921815248315982
0.2,2.9,2.2,0,0.21754985056928355
2.0,2.7,1.6,0,2.785013173236088
2.9,1.2,2.3,0,1.2485469684845845
1.0,2.9,1.8,0,1.3294713090345107
2.0,0.8,1.4,0,0.9430732438471409
0.5,1.0,1.4,0,0.2947103887022315
1.4,0.1,2.5,0,0.04621058894850989
2.9,1.6,0.5,0,7.657754740038783
2.4,1.1,2.5,0,0.8713996773147581
2.2,0.7,2.4,0,0.529496331701676
2.9,1.3,2.9,0,1.0727458148761226
1.6,1.5,1.1,0,1.8004125564354505
1.2,0.4,2.2,0,0.18004125564354503
2.9,1.8,0.9,0,4.786096712524238
2.6,0.3,1.2,0,0.5363729074380613
2.6,2.5,2.6,0,2.0629727209156203
2.8,0.5,2.2,0,0.5251203289603397
3.0,0.1,2.5,0,0.0990226906039498
1.4,0.8,0.2,0,4.621058894850989
0.3,2.2,0.3,0,1.8154159944057462
2.7,1.5,3.0,0,1.114005269294435
1.1,0.8,1.3,0,0.5585895367402296
1.2,2.3,0.8,0,2.846902354863556
2.6,1.8,2.2,0,1.7554022425245643
0.8,1.3,1.3,0,0.6601512706929985
2.2,1.0,0.8,0,2.2692699930071827
2.9,0.3,1.6,0,0.44869656679914743
2.3,1.4,0.5,0,5.314217729078638
2.7,1.5,2.4,1,1.0186254409342812
0.6,0.2,0.9,1,0.08048398545653579
2.4,0.9,1.9,1,0.6862318759978315
1.0,2.7,2.9,1,0.5620002432740862
0.8,1.4,2.4,1,0.2816939490978752
2.4,2.6,0.9,1,4.185167243739861
0.5,1.9,1.3,1,0.4411141510598595
0.7,1.1,2.1,1,0.2213309600054734
0.4,0.1,2.4,1,0.010060498182066975
2.2,2.2,1.0,1,2.9215686720722496
0.7,3.0,0.7,1,1.8108896727720547
2.5,0.3,1.5,1,0.3018149454620092
2.2,0.9,1.8,1,0.6639928800164203
0.3,2.7,2.4,1,0.20372508818685622
0.1,0.9,2.0,1,0.02716334509158083
1.1,1.4,0.2,1,4.6479501601149416
0.1,1.4,2.9,1,0.02914075335495261
0.4,1.9,2.0,1,0.22937935855112698
1.6,0.3,2.6,1,0.1114393644782803
1.9,1.8,1.7,1,1.2143613099765547
1.8,2.6,1.0,1,2.8249878895244063
2.8,1.7,1.3,1,2.2102140621525592
2.4,1.9,2.3,1,1.1967618707015322
0.4,1.2,2.4,1,0.12072597818480367
2.5,1.9,0.7,1,4.096059974127267
0.8,1.4,1.1,1,0.6146049798499096
0.8,1.0,1.9,1,0.2541599540732709
2.4,2.2,2.0,1,1.5935829120394085
1.7,2.2,1.6,1,1.410984870034893
0.5,2.8,2.8,1,0.30181494546200915
1.2,2.0,0.9,1,1.6096797091307158
2.6,0.6,0.9,1,1.0462918109349653
2.8,2.7,3.0,1,1.5211473251285264
2.3,0.8,0.1,1,11.106789993001936
0.5,2.3,1.2,1,0.578478645468851
0.9,0.5,0.9,1,0.3018149454620092
1.8,1.5,1.0,1,1.6298007054948498
3.0,2.2,0.5,1,7.967914560197043
1.9,2.8,0.4,1,8.028277549289443
0.5,0.8,2.3,1,0.1049791114650467
0.7,0.9,2.9,1,0.13113339009728678
0.1,0.4,1.2,1,0.02012099636413395
2.2,2.3,1.3,1,2.34951326775041
1.1,1.8,2.8,1,0.4268525657248416
0.2,2.9,1.2,1,0.2917544472799422
2.3,1.6,1.4,1,1.5866842847145624
0.1,1.1,0.9,1,0.07377698666849115
2.4,2.2,0.8,1,3.983957280098521
0.7,1.6,0.9,1,0.7511838642610006
2.8,2.1,2.1,1,1.6901636945872514
0.1,2.4,1.9,1,0.07624798622198127
0.2,1.5,1.1,1,0.16462633388836867
2.5,2.5,1.8,1,2.095937121263953
2.9,0.4,0.2,1,3.5010533673593063
0.4,2.3,2.4,1,0.23139145818754037
1.1,2.1,1.7,1,0.8202264988438134
0.8,2.0,1.1,1,0.8780071140712995
0.8,1.0,2.3,1,0.2099582229300934
2.3,1.6,1.0,1,2.2213579986003875
0.4,1.1,0.3,1,0.8853238400218938
2.4,0.7,0.8,1,1.2676227709404384
1.0,2.1,2.9,1,0.43711130032428924
1.2,2.0,0.1,1,14.48711738217644
0.6,0.1,2.6,1,0.013929920559785038
0.6,0.8,0.6,1,0.4829039127392147
1.0,1.1,2.5,1,0.2655971520065681
1.9,3.0,3.0,1,1.1468967927556348
0.5,3.0,0.3,1,3.018149454620092
2.0,1.7,0.4,1,5.130854072854156
2.3,2.9,2.6,1,1.54854283556277
1.3,1.7,2.0,1,0.6670110294710403
1.3,1.3,2.8,1,0.3643337555934254
2.1,0.9,0.7,1,1.6298007054948498
1.6,2.7,2.0,1,1.3038405643958797
0.8,2.8,2.0,1,0.6760654778349006
2.6,1.4,1.8,1,1.220673779424126
0.5,0.9,0.4,1,0.6790836272895207
1.3,0.1,1.9,1,0.04130099253690653
2.1,2.7,1.5,1,2.2817209876927897
0.7,1.8,2.6,1,0.2925283317554858
1.7,2.6,0.4,1,6.670110294710402
1.8,1.9,1.6,1,1.2902588918500892
1.6,0.4,0.3,1,1.2877437673045729
2.6,2.9,1.3,1,3.5010533673593063
1.3,2.7,2.2,1,0.9630640532469567
0.3,2.4,1.6,1,0.27163345091580826
1.0,2.2,2.3,1,0.5773851130577569
1.5,0.6,2.7,1,0.20120996364133942
1.0,1.6,2.6,1,0.3714645482609344
2.3,0.9,1.3,1,0.9611645186251676
3.0,2.2,1.2,1,3.3199644000821014
2.1,2.1,2.3,1,1.1573947039021397
0.3,1.9,0.2,1,1.720345189133452
2.0,2.4,2.1,1,1.3797254649691848
1.7,1.3,2.2,1,0.6063736631554911
2.4,2.0,0.9,1,3.2193594182614316
0.6,1.5,1.1,1,0.4938790016651059
1.4,2.9,1.0,1,2.4507373571515143
1.8,0.6,0.5,1,1.3038405643958797
2.0,2.6,1.6,1,1.9617971455030596
0.4,1.5,1.6,2,0.26491315164944185
3.0,0.7,2.3,2,0.6450059344508148
1.7,1.0,0.9,2,1.3343773564564476
0.5,0.8,2.8,2,0.10091929586645403
1.7,1.7,0.8,2,2.5519966942229555
1.3,1.6,1.8,2,0.8163249710086504
2.2,0.8,1.7,2,0.731368073573361
2.8,1.3,1.4,2,1.8367311847694632
1.2,0.2,1.6,2,0.10596526065977671
2.1,2.3,3.0,2,1.1373604644149369
1.9,2.6,1.0,2,3.4897892510619797
1.1,1.0,1.0,2,0.777078578171696
0.2,1.9,0.8,2,0.3355566587559596
1.7,1.5,0.6,2,3.0023490520270073
2.7,0.1,1.7,2,0.11219851128682241
0.5,1.5,0.5,2,1.0596526065977672
1.0,2.0,2.8,2,0.5045964793322701
0.3,0.5,0.7,2,0.15137894379968103
1.0,2.0,2.0,2,0.7064350710651782
1.9,1.8,2.2,2,1.0981854286558679
0.8,0.5,1.3,2,0.21736463725082406
1.4,1.2,1.2,2,0.9890090994912495
0.4,2.9,0.2,2,4.097323412178032
2.4,0.4,2.8,2,0.24220631007948965
1.5,2.8,3.0,2,0.9890090994912493
0.2,2.6,2.2,2,0.16697556225176938
0.8,1.7,1.5,2,0.6405011310990949
2.7,1.0,0.7,2,2.7248209883942587
1.6,1.7,0.6,2,3.2025056554954747
0.3,1.4,2.8,2,0.10596526065977672
2.5,1.4,2.3,2,1.075009890751358
1.2,0.9,0.1,2,7.629498767503923
1.3,1.3,0.6,2,1.9897921168335855
1.5,1.6,1.9,2,0.8923390371349621
0.1,0.8,0.8,2,0.07064350710651782
2.3,2.8,1.7,2,2.6761422692116157
0.1,0.9,2.7,2,0.023547835702172608
1.3,0.6,1.2,2,0.45918279619236585
0.6,1.0,2.3,2,0.18428740984308994
2.1,0.6,1.9,2,0.46847799449585503
2.9,2.8,3.0,2,1.9120842590164153
2.5,2.5,0.2,2,22.076095970786817
2.9,1.6,0.7,2,4.682655328203467
0.4,1.6,2.1,2,0.21529449784843527
1.8,0.9,0.1,2,11.444248151255886
1.9,1.4,2.9,2,0.6479714789770255
2.8,1.6,1.9,2,1.6656995359852622
2.1,1.8,2.3,2,1.1610106820114667
2.7,2.0,2.1,2,1.8165473255961724
1.2,2.9,2.0,2,1.22919702365341
1.8,0.5,1.9,2,0.33462713892561075
2.0,0.5,1.0,2,0.7064350710651782
2.1,0.1,1.1,2,0.13486487720335222
1.6,2.9,2.3,2,1.425155969453229
0.7,1.0,1.5,2,0.32966969983041644
0.3,2.7,2.6,2,0.22008169521645934
2.0,0.1,0.9,2,0.15698557134781738
0.9,2.8,2.6,2,0.6846986073400957
0.8,1.3,2.1,2,0.34985355900370724
2.8,0.9,1.1,2,1.6183785264402264
2.3,2.9,0.9,2,5.235468804449709
0.1,1.6,1.5,2,0.07535307424695235
0.6,0.4,1.2,2,0.14128701421303563
1.2,0.5,0.1,2,4.238610426391069
0.3,0.3,1.8,2,0.03532175355325891
2.8,0.2,1.4,2,0.28257402842607127
2.4,0.2,2.4,2,0.14128701421303563
1.9,2.3,2.0,2,1.543560630277414
2.3,2.5,0.1,2,40.620016586247736
1.4,1.0,0.2,2,4.945045497456246
1.0,0.1,0.9,2,0.07849278567390869
2.4,0.8,2.6,2,0.5216751294019777
0.5,1.6,1.8,2,0.31397114269563475
2.8,0.5,1.9,2,0.5205311049953945
0.2,2.4,0.6,2,0.5651480568521425
2.9,0.5,1.9,2,0.5391215016023728
0.3,1.4,0.2,2,1.483513649236874
1.9,0.4,3.0,2,0.17896355133651182
0.2,1.9,2.1,2,0.12783110809750842
1.0,0.1,1.8,2,0.039246392836954344
0.3,1.5,2.0,2,0.15894789098966508
0.9,1.1,0.6,2,1.1656178672575441
2.7,1.6,2.2,2,1.3871815940916226
2.1,2.0,1.5,2,1.978018198982499
2.7,2.6,2.2,2,2.254170090398887
2.6,2.3,2.6,2,1.6248006634499095
0.6,1.8,1.8,2,0.42386104263910696
0.1,2.9,0.9,2,0.2276290784543352
3.0,1.5,0.1,2,31.789578197933015
1.4,0.6,2.7,2,0.2197797998869443
1.0,2.0,2.9,2,0.4871966007346057
1.2,0.4,1.7,2,0.19946402006546204
2.0,2.4,0.4,2,8.477220852782137
2.4,0.4,0.3,2,2.26059222740857
2.3,3.0,0.7,2,6.963431414785327
1.9,1.6,0.8,2,2.6844532700476766
0.1,0.4,2.9,2,0.009743932014692116
2.4,0.6,0.2,2,5.086332511669282
2.8,3.0,0.7,2,8.477220852782137
2.8,0.8,0.4,2,3.956036397964997
