0,1,2,level,y
1.5,0.6,2.3,1,-9.076808275361985
2.8,1.6,0.8,1,1.231133826161257
2.2,1.6,1.5,1,-1.9192864881401404
1.5,0.9,1.3,1,-0.49619025866737854
1.7,2.3,0.9,1,0.00553066024126736
2.2,1.9,2.1,1,-7.701862540464098
2.6,1.3,1.9,1,-4.601149771063708
0.2,2.5,1.2,1,-1.629293825629943
2.4,1.0,0.2,1,2.391193211642155
1.5,2.8,1.2,1,-1.1735795399156572
0.7,1.8,1.3,1,-1.7739680364451562
0.2,0.4,2.5,1,-14.293248093250508
2.9,1.8,2.4,1,-11.508942917866477
0.7,0.2,2.6,1,-13.10147558707353
2.1,2.3,2.8,1,-19.730267678899285
1.7,0.5,2.0,1,-4.275716036792167
0.5,0.3,2.5,1,-13.126581426583842
1.0,1.6,1.3,1,-1.537856925334045
2.8,2.0,0.4,1,1.332401593369055
2.0,1.1,1.2,1,0.10888799255187509
2.3,0.1,2.8,1,2.3566888428398407
0.2,2.6,0.7,1,-0.2734587392998292
0.2,2.9,2.6,1,-16.53251006983215
2.4,0.6,2.3,1,-7.576808275361985
1.6,1.4,0.3,1,1.1138450589659845
0.5,0.4,1.5,1,-2.0442864881401404
0.3,0.6,1.8,1,-5.1309035540340915
3.0,0.3,2.1,1,1.140242722693797
1.3,2.8,1.2,1,-1.2450081113442286
1.1,2.6,2.6,1,-16.178398663996607
0.5,0.3,1.6,1,-2.3160027448163634
1.3,0.6,1.8,1,-3.4642368873674245
0.6,0.2,2.7,1,-15.549809494074804
2.8,0.3,0.4,1,9.26573492670239
2.6,2.1,1.2,1,-0.4711985875347049
0.6,1.8,1.2,1,-1.3759604922966098
2.9,2.4,1.9,1,-5.392816437730375
2.6,0.4,2.5,1,-8.293248093250508
2.4,1.7,0.7,1,1.0613828896594468
1.2,1.7,0.6,1,0.48319383535705146
2.3,2.7,1.4,1,-1.8375794739306746
2.2,1.8,0.1,1,1.2210748649834147
0.4,2.0,0.3,1,0.1709879161088415
1.9,2.7,1.6,1,-3.2789657077793266
2.4,1.5,0.7,1,1.2496181837770937
2.4,2.6,1.7,1,-3.8367292983954706
1.6,1.9,2.3,1,-10.73470301220409
0.3,0.8,1.2,1,-1.334293825629943
2.3,2.6,2.5,1,-13.908632708635123
0.7,1.9,2.3,1,-11.208387222730407
1.8,2.5,2.8,1,-19.923311157160157
0.6,1.7,2.9,1,-22.534089558846173
0.2,1.1,0.3,1,0.15280609792702332
2.2,1.2,1.1,1,0.5098850722922734
1.7,2.3,1.4,1,-1.9503008909999173
0.2,1.0,1.7,1,-4.559806221472393
0.3,2.1,1.8,1,-5.488046411176948
0.4,2.9,2.8,1,-20.505380122677398
1.6,2.6,2.7,1,-17.934424878690187
0.9,2.5,3.0,1,-24.926007626805024
2.8,1.3,2.4,1,-10.966207875131435
1.9,0.2,0.9,1,8.766400225458657
0.7,2.5,2.9,1,-22.60703073531676
0.9,1.2,0.3,1,0.7209879161088415
1.0,2.2,2.8,1,-20.188765702614702
0.3,0.7,2.4,1,-12.69148260040616
2.2,0.8,1.2,1,1.040706174370057
2.2,2.0,1.6,1,-2.8826694114830302
1.6,1.0,0.7,1,1.2496181837770939
1.7,0.2,1.8,1,2.8690964459659085
0.2,2.3,0.9,1,-0.6466432528022109
0.6,2.3,1.9,1,-6.340280205846317
1.2,1.4,2.9,1,-22.029887878173902
2.5,2.7,1.7,1,-3.833880295546468
1.8,1.1,0.5,1,1.5060826312812856
2.8,1.4,2.3,1,-9.576808275361985
0.5,0.9,0.2,1,0.5467487671977106
2.4,1.4,2.9,1,-21.172745021031044
0.4,2.7,2.4,1,-12.97190588082944
1.4,0.5,1.5,1,-0.49428648814014053
2.0,1.0,0.4,1,1.932401593369055
1.0,2.8,2.0,1,-7.31857317964931
0.6,2.9,1.6,1,-3.7757728597588924
1.7,0.3,0.5,1,5.536385661584316
1.0,0.8,2.4,1,-11.870054028977588
2.5,1.8,3.0,1,-23.897118737916134
1.6,1.8,1.6,2,-2.010527554323887
0.7,2.3,2.6,2,-8.40271360823196
1.7,1.4,2.3,2,-5.381644386510153
0.5,0.8,2.1,2,-4.742762536091264
1.3,0.8,0.2,2,1.5988840752004627
1.5,1.8,1.0,2,-0.16666666666666674
2.5,1.1,0.3,2,2.2073037606928456
0.4,0.7,2.8,2,-9.726896102341817
0.7,2.8,1.0,2,-0.75
2.6,1.8,1.5,2,-1.0606750386529258
1.4,0.6,1.8,2,-1.4525371933397055
0.1,3.0,0.6,2,-0.2811050707705198
0.7,0.7,0.3,2,0.9345764879655731
1.3,2.3,2.6,2,-8.141844043014569
1.4,2.5,2.8,2,-9.738324673770387
1.1,2.0,1.9,2,-3.7290563433968797
1.8,2.9,2.6,2,-8.086371779146502
0.9,2.0,2.8,2,-9.848324673770389
1.9,2.8,2.4,2,-6.584813192933774
1.2,2.7,2.8,2,-9.853880229325943
2.5,2.6,1.6,2,-1.9378779816743144
1.5,1.1,0.3,2,1.2982128516019367
1.8,2.5,1.8,2,-3.065870526673039
0.9,0.1,1.3,2,7.188368433696432
2.1,2.2,1.6,2,-1.9448709886673212
2.7,0.5,0.5,2,5.191935364190378
3.0,2.8,0.4,2,0.945910245366504
2.0,2.0,1.4,2,-1.1427171726972776
0.8,0.9,2.2,2,-5.075306596721276
1.3,1.8,2.6,2,-7.984839212096694
1.2,2.1,2.6,2,-8.135632862890345
2.4,0.4,1.1,2,4.75906183838913
3.0,0.4,2.8,2,-2.798324673770388
0.2,1.6,1.4,2,-2.0177171726972776
0.7,1.4,3.0,2,-11.54010221799318
1.5,0.2,1.5,2,4.994880516902629
1.2,0.4,1.5,2,0.49488051690262935
2.5,0.4,1.1,2,5.0090618383891305
1.9,2.5,1.9,2,-3.51905634339688
0.2,0.1,0.5,2,1.7919353641903784
0.9,0.3,1.8,2,-0.785870526673039
2.1,1.1,0.5,2,1.701026273281287
1.6,0.4,2.3,2,-2.5959301007958677
0.3,2.5,2.7,2,-9.364058016852733
1.5,2.4,2.2,2,-5.3391954856101655
0.8,3.0,0.4,2,0.14114834060459935
2.0,2.6,1.5,2,-1.735888713866601
2.5,2.4,2.2,2,-4.922528818943499
1.1,2.5,0.7,2,-0.0058236681802814605
2.1,2.7,0.3,2,0.7123542657433509
0.3,1.8,2.5,2,-7.800297452226315
0.3,0.7,1.6,2,-2.4708450146413474
2.1,2.6,3.0,2,-11.232409910300872
1.0,1.2,0.6,2,0.5188949292294802
1.0,0.3,1.4,2,1.190616160636056
3.0,2.8,0.1,2,1.0659947710463242
1.9,2.6,1.3,2,-1.0808623355343374
1.1,2.9,0.2,2,0.35319442002804885
2.5,0.2,0.1,2,12.494566199617752
2.2,2.2,0.7,2,0.5541763318197185
2.3,2.2,2.4,2,-6.217930076050658
2.8,2.7,1.9,2,-3.2420193063598424
0.7,0.9,1.1,2,-0.46316038383309177
0.7,2.9,1.2,2,-1.26987416567386
0.1,2.6,1.6,2,-2.8609549047512375
1.6,1.0,2.4,2,-5.6633846215052035
1.9,2.9,0.8,2,0.05190638747560827
2.7,0.1,2.7,2,17.51594198314727
0.8,0.2,2.5,2,-3.9669641188929816
0.2,2.8,1.5,2,-2.4336909116687986
0.4,2.6,0.8,2,-0.4494198724713413
1.4,0.8,2.0,2,-3.0561987858186317
1.0,0.3,2.7,2,-6.150724683519398
2.9,1.5,2.2,2,-4.030862152276832
1.8,2.2,0.3,2,0.7527583061473913
2.4,2.2,2.8,2,-9.207415582861298
0.9,1.9,1.6,2,-2.42573223268646
1.9,2.5,0.9,2,-0.027705772354606806
1.9,2.6,3.0,2,-11.30933298722395
2.3,1.4,0.4,2,1.5173388167950754
1.3,2.0,0.9,2,-0.1377057723546068
1.2,1.5,1.3,2,-1.0116315663035684
2.5,1.6,1.6,2,-1.3369164432127758
1.7,2.9,2.2,2,-5.377988589058441
2.1,2.8,2.6,2,-7.957061434318916
0.5,1.6,0.3,2,0.2470764879655731
2.6,2.4,2.5,2,-6.883630785559648
2.5,2.0,2.2,2,-4.7141954856101655
1.1,1.4,2.7,2,-8.698343731138445
0.3,1.9,2.0,2,-4.648304048976526
2.2,0.2,1.0,2,10.0
0.5,0.2,0.5,2,2.2919353641903784
3.0,0.1,1.5,2,27.49488051690263
0.9,0.6,2.8,2,-8.798324673770388
0.7,1.0,2.4,2,-6.563384621505203
2.7,1.6,0.4,2,1.5619816739379326
0.3,2.9,0.9,2,-0.6842574964925379
2.4,1.3,2.0,2,-2.960044939664786
1.4,2.0,1.9,2,-3.5790563433968794
2.2,0.9,1.2,2,0.9331909684257571
