0,1,2,level,y
1.3,1.1,1.5,0,-1.043453375806073
1.0,0.3,1.0,0,2.3333333333333335
1.9,2.8,2.4,0,-4.945612785228264
0.5,1.9,1.6,0,-2.264256880565543
0.8,0.4,1.0,0,1.0
1.8,1.7,1.7,0,-1.7896801335503947
1.0,1.6,2.1,0,-3.696716335578639
1.7,0.4,0.4,0,4.085953813116674
1.0,3.0,0.5,1,0.19632880155006652
1.6,0.1,1.8,1,10.604320977564361
2.8,2.9,2.6,1,-14.523395354917845
3.0,1.7,3.0,1,-21.582921828701238
1.8,2.7,0.9,1,-0.07256581145492269
1.0,0.1,1.1,1,8.68567736084473
0.9,2.3,0.5,1,0.25429981604282015
2.0,1.7,0.5,1,1.0394660564520273
1.6,1.2,2.3,1,-9.564208274964429
2.5,1.2,2.7,1,-15.175991357769538
0.2,0.9,0.5,1,0.08521769043895544
1.5,1.8,2.0,1,-6.465695297208188
2.3,1.4,0.6,1,1.4117553328911994
1.4,2.0,2.6,1,-14.788912596297155
1.4,2.9,2.3,1,-10.414782987608108
2.6,1.3,0.2,1,1.9901017005742077
2.6,0.5,2.8,1,-13.956540836397224
1.9,3.0,1.4,1,-1.9911995745442983
2.3,2.4,2.5,1,-12.882885838746654
1.2,2.9,1.1,1,-0.9005295357069938
2.5,1.0,1.6,1,-1.3490698172694868
1.9,1.7,2.3,1,-9.779894549474234
0.8,2.5,1.2,1,-1.3668187275113868
1.8,1.5,0.8,1,0.6726599918838897
1.2,2.9,0.2,1,0.4038948040224834
2.1,2.7,0.1,1,0.7764216658994966
2.5,1.3,0.6,1,1.6919751131109795
0.5,0.8,2.5,1,-13.216219172079988
2.5,1.9,1.3,1,-0.8062617444034244
2.3,0.3,0.9,1,6.927434188545076
1.6,1.4,2.5,1,-12.698362029222846
1.6,3.0,0.7,1,0.1737604311397828
2.3,2.2,1.1,1,-0.2688680937007244
2.3,1.2,1.7,1,-2.6632692809215457
1.3,2.9,0.1,1,0.44691975019068425
2.3,2.6,1.8,1,-4.511063637820254
1.6,1.3,0.9,1,0.4915367526476415
1.1,1.4,2.6,1,-14.703198310582868
1.2,0.2,1.9,1,-0.3006151083788309
1.4,0.9,2.6,1,-13.9333570407416
1.0,0.6,0.1,1,1.6653105547883855
1.9,2.4,0.4,1,0.7194186957641349
3.0,1.7,2.1,1,-6.6304683730453755
1.9,1.7,1.5,1,-2.081083743979473
2.0,1.6,2.0,1,-6.049028630541521
1.8,1.9,2.2,1,-8.645910151910572
2.6,1.5,1.7,1,-2.846602614254879
1.1,1.8,0.1,1,0.6097549992328299
1.8,1.0,1.7,1,-2.7799359475882124
1.0,2.7,1.3,1,-1.7516808477172647
1.9,1.8,1.8,1,-4.340123466880083
2.9,1.7,0.1,1,1.7045262410628952
0.6,1.0,0.1,1,0.5986438881217188
2.1,2.9,0.7,1,0.3645650288409322
2.3,0.1,0.3,1,22.968338004731347
0.4,0.4,2.8,1,-18.156540836397223
1.9,2.3,1.4,1,-1.7984459513558924
2.7,1.2,1.7,1,-2.3299359475882118
2.2,3.0,1.4,1,-1.8911995745442982
1.2,1.8,2.0,1,-6.632361963874854
2.3,0.6,1.2,1,2.146514605821946
2.2,0.2,1.2,1,9.313181272488613
2.5,0.1,0.6,1,24.768898190034058
1.0,0.9,0.6,1,0.8800093011451677
1.2,1.2,2.7,1,-16.259324691102872
0.8,0.9,2.2,1,-8.704389684074314
0.9,2.9,1.4,1,-2.3141880802914248
2.8,2.6,2.6,1,-14.411989519374078
1.5,1.8,2.2,1,-8.75994523962987
1.4,1.0,0.2,1,1.3901017005742076
0.5,2.4,2.9,1,-20.976293099999715
0.8,2.8,0.8,1,-0.2416257224018245
1.0,0.8,2.3,1,-9.647541608297763
0.1,0.4,1.0,1,-0.75
2.1,1.3,0.5,1,1.4783800836013485
0.7,1.5,2.5,1,-13.374552505413321
2.1,1.1,1.0,1,0.909090909090909
0.3,0.2,2.7,1,-15.759324691102872
1.8,0.7,2.0,1,-4.72760005911295
1.1,1.4,1.2,1,-0.901104441797101
2.1,0.6,3.0,1,-19.84762771105418
1.6,2.1,1.7,1,-3.8180311856834503
1.1,0.3,0.9,1,2.9274341885450776
1.5,0.1,2.4,1,2.6878618133607723
2.3,2.7,0.6,1,0.6207500418859083
2.5,1.4,1.9,1,-4.514900822664544
1.9,1.7,1.3,1,-1.0044041592641055
0.2,1.2,1.4,1,-2.457866241210965
1.9,2.8,2.0,1,-6.620457201970092
0.6,0.8,2.5,1,-13.091219172079988
0.8,1.6,2.4,1,-11.812138186639228
0.7,1.3,1.0,1,-0.46153846153846156
1.9,0.1,1.3,1,16.877948781912362
0.5,1.5,1.4,1,-2.291199574544298
2.2,0.5,0.7,1,4.04042709780645
1.1,1.0,1.3,1,-1.0220512180876349
1.7,2.8,0.5,1,0.47013832535959044
2.7,0.7,2.1,1,-4.538031398255459
1.0,0.9,1.7,1,-3.468824836477101
1.2,0.8,2.7,1,-15.759324691102872
2.6,1.7,2.8,2,-2.993612227040643
1.8,2.4,1.4,2,-0.8875307276814102
1.3,0.2,0.8,2,5.7789711704557005
1.9,2.5,1.4,2,-0.8775307276814102
2.9,1.7,3.0,2,-3.2984708656895663
0.1,1.4,1.3,2,-1.3975459191664972
3.0,0.5,0.3,2,5.82876904234446
1.3,0.2,1.1,2,5.350068483699701
0.6,2.2,0.8,2,-0.44830155681702666
2.1,1.8,2.8,2,-3.356357325079858
2.5,2.5,1.8,2,-1.3668442190461576
0.4,0.7,1.2,2,-0.7349262490442364
1.9,1.9,0.1,2,0.9657835987639596
3.0,1.6,0.1,2,1.8407835987639596
2.4,2.8,0.7,2,0.2642857577788168
2.6,1.2,1.1,2,1.0167351503663677
2.6,2.8,1.3,2,-0.5404030620236399
2.2,1.5,0.8,2,0.7456378371223674
2.4,1.6,0.1,2,1.4657835987639594
0.9,1.7,2.8,2,-3.993612227040643
2.5,0.6,2.2,2,0.9904405664968832
0.8,1.9,0.4,2,0.16000894353363315
2.8,0.2,1.7,2,11.823372470930794
0.4,0.9,2.4,2,-3.163838499411127
1.8,0.5,0.9,2,2.743099805927274
1.9,0.1,1.5,2,17.18820722980183
2.0,2.6,2.2,2,-2.4069953309390146
2.7,0.7,2.8,2,-0.6658811346036675
1.8,1.2,1.9,2,-1.0620491602122941
3.0,1.7,1.1,2,0.6147743660526419
1.6,1.5,0.1,2,1.0324502654306262
1.3,0.9,0.9,2,0.5875442503717184
0.5,0.2,0.2,2,2.4054908704394427
1.0,2.9,1.2,2,-0.9615272342659114
0.3,0.9,2.0,2,-2.428766891894625
0.1,2.1,1.9,2,-2.5144301125932467
1.9,2.8,1.4,2,-0.9589592991099816
0.9,0.7,0.8,2,0.5646854561699864
0.3,2.4,2.3,2,-3.265066706485409
2.1,2.3,0.5,2,0.5510001349866518
0.5,2.9,1.4,2,-1.4651169345779618
2.6,0.2,2.9,2,8.238244290528005
2.7,2.2,2.3,2,-2.1627939792126814
2.1,1.1,1.8,2,-0.45775330995524866
1.6,1.8,0.5,2,0.5268455456146712
1.1,1.5,0.8,2,0.012304503789034027
0.4,2.2,0.4,2,-0.07922550622713243
0.4,1.8,0.7,2,-0.3706348771418182
2.9,0.9,1.8,2,0.8553780031760643
2.7,0.2,0.8,2,12.778971170455701
0.5,0.9,0.6,2,0.08259848884918963
0.6,2.8,3.0,2,-4.7900675043450285
2.9,1.9,3.0,2,-3.478037429157059
1.6,2.2,2.4,2,-2.881010216582844
1.1,0.1,1.8,2,8.633155780953842
1.7,2.2,2.4,2,-2.835555671128299
1.2,1.3,0.5,2,0.5610335798027053
2.7,2.3,0.3,2,1.002682085822721
0.5,1.3,0.3,2,0.2133844269598446
2.9,2.4,1.8,2,-1.1585108857128243
1.8,2.2,1.3,2,-0.6507926724132505
0.2,2.0,0.4,2,-0.16104368804531424
1.5,0.3,2.0,2,2.2378997747720417
2.0,1.9,1.7,2,-1.1239959501218355
2.6,1.2,1.9,2,-0.39538249354562716
2.0,1.6,0.1,2,1.2157835987639596
2.5,1.2,2.0,2,-0.6787668918946248
2.4,1.9,1.0,2,0.26315789473684204
0.8,1.4,0.3,2,0.40019761377303154
1.3,3.0,1.4,2,-1.2041973943480768
1.9,2.3,2.8,2,-3.696937035224786
2.6,1.1,1.1,2,1.213704847336064
2.8,1.8,1.8,2,-0.8112886634906022
1.3,2.3,1.2,2,-0.74113742916846
2.2,1.2,1.8,2,-0.5335108857128241
2.5,1.8,2.8,2,-3.1341351028576363
2.5,0.7,2.9,2,-1.1903271380434233
1.9,2.3,0.2,2,0.7315778269611816
0.7,2.5,1.0,2,-0.72
2.7,1.9,1.5,2,-0.3907401386192193
1.6,1.6,2.6,2,-3.057454771326764
3.0,2.8,0.4,2,0.8103848833832572
2.1,2.6,2.8,2,-3.7153316840542177
0.5,0.6,2.0,2,-1.9287668918946248
0.2,1.1,1.3,2,-1.2871563087768867
2.6,2.2,2.6,2,-2.8756365895085825
2.5,2.6,2.2,2,-2.2146876386313226
0.3,0.1,0.8,2,2.2789711704557
0.2,1.7,1.7,2,-2.0589804702456744
1.5,1.8,0.3,2,0.6621023756777933
0.3,2.6,2.9,2,-4.64637109408738
2.7,2.3,0.4,2,0.9128693554329468
0.2,1.2,1.1,2,-0.9832648496336325
1.2,1.7,0.1,2,0.6716659517051361
0.2,2.4,2.5,2,-3.7474430684558233
2.5,3.0,1.2,2,-0.47302148713947456
0.8,2.0,1.4,2,-1.2375307276814103
1.5,2.1,0.1,2,0.6800693130496739
0.2,1.0,2.2,2,-2.9762261001697836
0.7,0.8,0.8,2,0.15397117045570052
