0,1,2,level,y
0.5,1.5,1.4,2,-0.11433102064774549
2.2,2.7,1.8,2,0.6440218716993167
0.2,1.5,2.9,2,0.10524036405329817
2.1,2.3,0.7,2,-5.638193973820277
1.5,1.0,2.1,2,0.5649345600000002
1.2,2.3,2.9,2,1.7895927602501334
2.6,1.8,0.1,2,-9.065075055348542
2.5,0.5,0.3,2,-2.2505565813031905
2.4,0.7,0.2,2,-2.8116111187913857
2.3,0.4,2.2,2,0.6650681755969563
2.6,1.9,0.7,2,-6.287601318033817
1.0,2.9,1.1,2,-0.6233769599999999
1.9,0.4,1.0,2,-0.9351173448063829
2.5,2.9,1.2,2,-7.461748817719632
0.8,1.4,2.0,2,0.20240178187439184
1.8,0.2,2.8,2,1.210927579559226
2.9,2.6,0.2,2,-24.268457720100173
0.2,0.2,0.1,2,-1.1765906070909198
2.8,1.5,1.1,2,-2.9207056698082545
2.1,0.2,2.8,2,1.248842093197337
1.4,2.0,0.6,2,-2.2018188415999993
1.4,0.9,2.2,2,0.6451939174893773
1.0,0.6,2.2,2,0.4766230400000002
1.0,1.3,1.9,2,0.17662303999999995
1.5,1.2,2.0,2,0.4499848172143378
2.8,0.6,1.8,2,0.14211967226682687
0.5,0.7,2.5,2,0.4780675584854728
0.9,2.6,0.4,2,-1.006269000474647
2.3,3.0,0.1,2,-19.751627472319996
2.7,2.4,1.8,2,0.8310600628445576
0.5,1.7,2.0,2,0.08514072757462185
0.9,0.6,1.3,2,-0.3974410539697786
0.7,0.8,1.1,2,-0.4686290198024195
2.5,1.6,2.4,2,2.93123606834974
2.0,2.8,0.4,2,-9.216532463848898
2.0,1.1,1.6,2,-0.2644643032328032
2.3,2.7,1.5,2,-2.1169155518306195
0.4,1.1,2.0,2,0.10096116196413131
3.0,0.7,1.1,2,-1.3450413164359505
2.3,0.8,1.7,2,-0.045516651237583104
2.5,2.4,2.7,2,8.806087299467606
1.8,1.6,0.7,2,-2.621027896621018
1.1,0.8,2.9,2,1.2698472897458308
3.0,0.2,1.1,2,-0.7765599661154646
2.4,1.6,0.5,2,-4.964760281471376
1.1,0.8,1.1,2,-0.6727673317921727
0.3,0.8,2.6,2,0.33458763307573713
2.2,2.6,1.9,2,1.3719754038929277
1.3,1.2,1.5,2,-0.3060345075251709
0.6,2.9,2.0,2,0.06288209116572335
1.2,2.7,1.6,2,-0.20184752537393477
1.3,0.4,1.7,2,-0.025963627796853676
0.4,0.8,0.2,2,-0.7319061155281414
1.6,2.6,1.1,2,-2.1157419718545287
1.5,3.0,2.4,2,2.28360276
1.4,2.7,1.5,2,-0.5540947975393177
1.9,2.8,0.8,2,-5.570435072178309
1.9,1.9,0.4,2,-4.4803857896009935
2.5,1.4,1.8,2,0.27636013149581196
1.7,0.4,1.8,2,0.09474121436041354
2.8,1.0,0.4,2,-3.7054554879999997
0.4,1.2,2.8,2,0.35853838604590205
0.9,1.0,1.7,2,-0.021039264000000002
0.9,1.3,2.9,2,1.0260124023616686
2.5,0.1,1.2,2,-0.5735992848124868
2.7,3.0,0.7,2,-20.143128703680002
2.5,1.1,0.5,2,-3.3519251082053474
2.1,2.7,1.0,2,-5.362369890944486
1.8,2.7,2.7,2,4.774882945767944
