0,1,2,level,y
0.4,2.1,1.8,0,1.6541650250000002
1.9,2.8,1.5,0,1.6998302469999997
1.0,2.7,0.2,0,-3.4718357630000005
0.5,1.1,2.3,0,1.8586656159999997
1.2,0.9,1.2,0,0.12949862099999987
0.3,2.0,1.7,0,1.2918318229999997
0.1,2.3,0.1,0,-2.492001576
0.7,2.0,1.5,0,0.976498227
1.1,2.0,2.5,0,4.221164631
2.9,0.9,1.4,0,0.9943308379999996
2.5,3.0,0.3,0,-4.610836945
0.4,0.3,1.2,0,0.043166206999999956
1.4,1.7,0.9,0,-0.7388353689999999
0.9,2.0,0.9,0,-0.691168571
2.7,0.3,2.5,0,4.0849980299999995
2.1,0.4,1.3,0,0.40416502500000007
3.0,1.5,0.1,0,-4.672502955
0.5,0.4,1.4,0,0.2354994089999999
1.2,2.9,2.3,0,4.762830640999999
1.4,2.6,1.4,0,1.0466640399999996
1.2,2.5,1.7,0,2.0781642369999997
2.5,3.0,2.2,0,5.839163055000001
1.5,2.6,1.7,0,2.3028306409999995
2.9,2.6,2.3,0,6.389163054999999
2.2,3.0,2.0,0,4.480663252
0.2,0.9,0.1,0,-1.142167389
0.5,2.8,2.8,0,5.4834978329999995
2.6,0.7,2.2,0,3.5034978330000004
1.4,0.8,2.5,0,2.9956652220000004
2.5,1.6,1.0,0,-0.567169359
1.9,0.9,2.3,0,3.2526648279999995
1.6,1.2,0.7,0,-1.227335172
1.6,3.0,2.6,0,6.723663645999999
0.2,2.3,1.3,0,0.40416502500000007
2.5,3.0,2.5,0,7.489163055
0.4,1.9,1.6,0,1.0618318230000001
0.4,1.1,1.3,0,0.24249901500000004
0.7,0.4,2.3,0,1.2778326109999998
3.0,0.6,2.4,0,4.541997636
1.2,0.1,1.2,0,0.08016581299999992
0.9,2.1,1.1,0,-0.11500196999999979
2.3,1.2,0.6,0,-1.8841689650000002
3.0,2.9,1.6,0,2.7238294590000005
0.9,0.3,2.8,0,1.9939992119999996
2.0,2.6,2.4,0,5.803663645999999
2.2,2.0,1.5,0,1.518997242
2.1,2.2,3.0,0,8.005163843000002
0.4,0.4,0.8,0,-0.270667192
0.6,1.2,1.3,1,-2.8393621199999997
0.9,1.0,1.2,1,-3.18710446
0.6,1.6,0.1,1,-6.11033148
1.7,0.2,1.3,1,-2.99710446
0.8,1.4,2.9,1,0.04966851999999964
0.7,2.6,1.9,1,-3.2254972200000003
2.1,0.6,1.9,1,-2.6390431800000007
2.1,1.2,2.9,1,0.07450277999999945
1.1,2.9,3.0,1,0.4903063999999997
1.5,1.9,0.5,1,-8.08323956
2.4,2.4,1.0,1,-9.01163232
1.8,2.4,0.1,1,-11.665178280000001
2.3,1.4,1.0,1,-6.94646658
1.0,0.8,3.0,1,0.22063787999999987
2.3,2.6,0.2,1,-13.11937466
0.1,2.9,1.8,1,-3.2322702000000003
0.9,2.5,1.4,1,-5.02323956
2.0,1.6,1.1,1,-6.39872424
2.6,0.9,0.8,1,-7.270981899999999
0.4,0.7,2.2,1,-0.7451657399999999
1.8,2.6,0.4,1,-10.900662960000002
0.5,2.5,1.8,1,-3.2322702000000003
1.2,1.3,2.7,1,-0.44355849999999974
2.1,1.7,1.4,1,-5.61420892
2.0,1.0,1.9,1,-2.9322702000000005
1.6,0.1,0.5,1,-4.04161978
2.6,1.6,0.3,1,-10.825178280000001
2.4,0.8,2.7,1,-0.5677548799999997
2.6,0.9,2.3,1,-2.0209819000000007
1.0,0.4,0.8,1,-2.9083927599999995
2.4,3.0,0.5,1,-12.838086360000002
2.8,0.6,2.6,1,-0.94323956
2.0,0.7,0.9,1,-5.339043180000001
0.1,0.3,1.1,1,-0.71096936
2.4,1.6,1.6,1,-5.1096936
2.4,2.6,0.8,1,-10.387117
2.0,2.9,1.1,1,-8.70937466
1.5,0.1,2.5,1,-0.6038774400000002
2.4,2.4,0.2,1,-12.851632319999998
1.8,1.4,0.4,1,-7.927754880000001
0.1,2.5,3.0,1,0.3186991599999998
1.4,0.7,2.1,1,-1.6325891399999997
2.2,0.7,0.3,1,-7.474527860000002
1.3,2.8,2.2,1,-2.7774359399999993
1.2,0.8,1.4,1,-2.9548468000000003
0.9,1.2,1.3,1,-3.31258914
1.2,2.1,0.5,1,-7.8454972199999995
0.8,0.8,1.4,1,-2.3638774400000004
0.5,2.6,1.7,1,-3.6500125400000005
2.9,1.9,0.1,1,-13.331632319999999
1.4,1.1,2.4,1,-1.1935585000000004
2.9,1.8,0.8,1,-9.76388998
2.6,2.5,1.1,1,-9.06485934
2.9,2.1,0.1,1,-13.887117
1.3,0.2,2.9,1,0.033864899999999754
1.0,2.5,1.9,1,-3.4209819000000006
2.0,0.2,0.3,1,-5.670331480000001
1.3,2.9,0.8,1,-8.72517828
0.3,1.1,2.3,1,-0.8083927600000004
0.1,1.0,1.9,1,-1.0751657400000003
2.3,0.7,0.3,1,-7.7322702
0.8,0.8,1.7,1,-1.8838774400000002
2.3,1.6,0.6,1,-8.88195126
1.8,1.1,2.1,1,-2.25452786
2.3,1.7,2.3,1,-2.309693600000001
0.6,1.4,1.8,1,-2.1548468
1.9,0.2,2.2,1,-1.42258914
2.1,1.1,0.1,1,-8.887754880000001
2.4,3.0,2.5,1,-2.0380863600000008
2.6,2.2,0.8,1,-9.971632320000001
0.1,2.6,2.0,1,-2.3690431800000002
2.6,1.8,1.5,1,-6.060662960000001
1.4,2.1,2.1,1,-2.7209819
1.2,0.7,1.4,1,-2.80710446
2.5,2.8,1.6,1,-6.77034402
2.5,2.8,1.0,1,-9.95034402
0.3,0.8,2.2,1,-0.7451657399999999
0.6,0.5,0.6,1,-2.5051657400000003
2.5,2.2,0.9,1,-9.293889980000001
1.4,2.8,1.8,1,-4.5251782799999996
1.8,1.6,1.4,1,-5.023239560000001
0.9,1.5,1.4,1,-3.54581616
2.4,1.7,2.9,1,0.09256405999999932
1.1,1.4,0.4,1,-6.1935585
2.1,0.3,1.5,1,-3.30581616
1.5,0.1,3.0,1,0.1961225599999999
1.2,0.4,2.2,1,-1.08387744
3.0,0.2,0.3,1,-8.24775488
2.1,2.0,1.7,1,-4.82743594
2.3,0.1,3.0,1,0.2941838399999998
2.9,2.4,1.9,1,-5.180344020000001
2.9,1.1,0.9,1,-7.909693600000001
1.4,0.4,0.1,1,-4.99936212
0.9,2.1,1.4,1,-4.4322702000000005
1.9,1.6,1.0,1,-6.5709819000000005
0.1,1.3,2.0,1,-1.2283927600000002
2.5,1.8,1.1,1,-7.64292062
2.1,1.3,1.6,1,-4.343239560000001
2.8,1.5,2.0,1,-3.7729206200000003
2.0,2.8,2.7,1,-0.8516323199999994
0.9,1.6,1.4,2,-1.1619454750000002
0.9,2.3,1.2,2,-2.127290208
1.9,1.2,0.9,2,-2.990812389
0.8,0.3,1.8,2,-0.07125600899999995
1.2,2.2,1.6,2,-0.9002458459999998
2.7,2.1,2.9,2,4.9690646880000005
2.1,0.6,0.8,2,-2.874901113
0.4,0.7,0.5,2,-1.5012560090000002
1.1,1.2,2.0,2,0.31101016299999995
0.8,0.7,1.1,2,-1.1471672849999999
0.2,2.7,2.9,2,3.002143249
0.4,0.6,2.5,2,0.63522181
0.5,1.5,0.7,2,-2.32955638
2.0,2.6,0.3,2,-7.197979673999999
1.7,2.1,1.5,2,-1.386157122
1.3,1.9,0.5,2,-4.367290208
2.7,1.6,1.8,2,-0.2785462169999999
0.8,1.5,0.9,2,-2.2189898369999996
1.9,1.4,2.7,2,2.7562319730000002
1.6,1.0,1.4,2,-1.2084232940000004
0.9,2.4,1.8,2,-0.21376802699999986
2.3,2.5,2.7,2,4.0090646880000005
2.2,1.0,2.6,2,2.352709792
1.0,1.5,2.9,2,2.5880545249999996
2.7,2.0,0.1,2,-8.294457493
1.2,0.1,2.7,2,1.0857883530000003
1.9,0.9,1.3,2,-1.5813789319999998
1.1,0.9,0.3,2,-3.12955638
2.9,1.0,2.3,2,1.6973650589999993
0.6,0.7,2.3,2,0.5657883529999997
0.7,2.0,2.5,2,1.7150988870000001
1.9,0.2,0.5,2,-2.866034199
0.9,1.8,3.0,2,3.065098887
0.7,2.6,3.0,2,3.746231973
0.6,0.2,1.9,2,0.028177447999999928
2.1,2.7,2.4,2,2.569064688
2.3,1.2,2.1,2,0.8232763350000003
0.6,1.1,0.9,2,-1.640122923
2.7,0.4,2.8,2,2.8991876109999994
0.1,1.7,2.2,2,0.6033992580000004
2.4,2.8,2.2,2,1.7431534120000007
1.2,3.0,1.7,2,-0.6920683980000002
0.9,0.7,1.1,2,-1.223645104
0.6,2.8,1.8,2,-0.22024584599999986
1.6,1.4,2.7,2,2.5056654300000005
0.8,1.2,1.6,2,-0.5295563799999998
2.1,2.0,2.3,2,1.7844094209999992
2.8,1.8,0.5,2,-6.277979673999999
2.7,2.8,0.1,2,-9.706280045
0.9,2.7,2.2,2,1.2067985160000008
2.9,0.5,1.2,2,-2.260245846
1.5,1.9,1.0,2,-2.940245846
0.8,1.8,2.6,2,1.9115767060000002
1.9,0.2,1.6,2,-0.5560341989999998
2.8,1.5,0.1,2,-7.588546216999999
0.8,1.8,0.9,2,-2.508423294
1.3,1.5,2.8,2,2.6186210679999995
1.0,1.2,1.5,2,-0.802512018
1.5,0.1,2.4,2,0.8563548959999999
1.7,2.2,1.2,2,-2.5926349410000005
2.7,0.3,2.2,2,1.0056654300000005
1.1,1.8,2.0,2,0.392143249
3.0,2.9,2.0,2,0.7978086790000001
0.2,0.9,1.2,2,-0.7312560090000001
2.3,2.5,1.6,2,-1.2709353119999995
1.2,0.2,1.2,2,-0.930689466
0.6,2.8,0.8,2,-3.6202458459999995
1.7,1.0,2.9,2,2.795098887
1.6,2.7,1.8,2,-0.2785462169999999
0.6,2.6,0.3,2,-5.007290208000001
1.7,1.1,1.7,2,-0.4613789320000001
0.5,2.3,2.0,2,0.37862106799999995
1.8,1.4,0.9,2,-3.087290208
0.6,1.0,2.2,2,0.5363548960000003
0.5,1.9,0.8,2,-2.555467656
0.9,0.8,2.0,2,0.229877077
2.8,2.7,0.5,2,-7.5062800450000005
0.9,0.7,2.0,2,0.21635489600000002
2.5,0.9,2.9,2,3.5197541539999997
1.5,2.2,1.8,2,-0.23967930299999984
2.0,2.0,2.8,2,3.7408872399999993
0.4,1.6,0.3,2,-3.12955638
2.3,0.6,0.6,2,-3.6678567509999995
1.9,0.6,3.0,2,2.838054525
1.3,2.9,0.7,2,-4.892068398
1.8,1.3,0.6,2,-3.920812389
1.7,0.6,2.1,2,0.5410101630000002
2.5,2.7,2.0,2,0.703153412
0.8,0.6,2.6,2,1.0293105340000002
3.0,0.5,1.6,2,-0.9267236649999997
2.2,1.9,2.3,2,1.7844094209999992
3.0,1.5,0.1,2,-7.941501854999999
0.6,2.4,0.2,2,-4.99433457
0.7,0.8,0.1,2,-2.647167285
1.8,1.9,3.0,2,4.200320697
1.6,1.4,2.9,2,3.1056654299999997
2.1,2.7,1.7,2,-0.7909353120000003
0.7,0.7,2.5,2,0.8893105339999999
3.0,0.7,1.2,2,-2.459679303
2.6,2.2,1.8,2,-0.31093531199999985
