0,1,2,level,y
1.9,0.6,1.6,0,0.4634869576160443
0.3,2.8,2.9,0,0.05548871777888018
1.3,2.4,1.5,0,0.4042015465400729
1.5,2.9,1.5,0,0.6979086427816066
2.2,1.3,1.3,0,0.042766549103061845
0.2,1.3,1.8,0,0.06359701013177649
2.8,0.8,2.2,0,2.0859842962475508
0.5,1.9,2.5,0,0.32564351449089557
0.9,1.4,0.8,0,-0.41818899141547006
2.5,1.7,1.1,0,-0.8767183525423646
1.3,1.4,1.3,0,0.02215518679236312
2.5,1.6,2.6,0,5.698276910422648
1.9,3.0,0.1,0,-8.125551594369998
1.3,1.5,1.5,0,0.3191897626353035
2.4,2.3,1.7,0,3.1109597560665523
0.8,2.8,0.6,0,-0.3665422323222456
1.2,0.2,2.5,0,1.2604791729398144
0.6,1.0,2.8,0,0.9092067419999998
2.7,2.3,2.0,0,7.025090808654866
0.8,0.8,1.2,0,-0.07081525275969747
0.6,0.4,0.9,0,-0.31356845610850326
1.6,0.8,0.4,0,-1.2884576062965154
1.1,0.6,2.6,0,1.3927563505196783
0.4,2.5,0.1,0,-0.11987870084115729
2.4,2.9,2.4,0,14.126079895489553
1.4,1.7,0.4,0,-1.5674431859103235
0.6,0.4,1.4,0,0.09402809869445801
0.3,1.3,0.4,0,-0.18494039406828797
1.5,2.1,3.0,0,4.019231450622086
3.0,2.6,0.1,0,-20.61139146036225
0.9,0.7,0.4,0,-0.8217579307935818
1.9,0.2,2.3,0,1.1544208734418993
0.9,2.5,1.0,0,-0.21873876023371355
0.1,0.8,2.3,0,0.16092126969953563
1.7,1.8,0.9,0,-0.9997235576817883
0.6,1.5,2.6,0,0.6113169136961227
1.3,2.5,1.4,0,0.22225704458414008
0.6,1.0,2.9,0,0.9692067419999999
0.2,1.3,0.2,0,-0.1338538259386266
1.9,2.6,2.6,0,6.9790916051212255
0.6,2.8,2.3,0,0.24290527806689197
2.1,1.1,1.7,0,0.9393982813668106
0.5,0.3,2.3,0,0.8247160601097915
0.3,1.3,1.8,0,0.10773463274481054
1.6,1.5,2.9,0,3.2692275501985906
2.7,1.0,1.9,0,1.661430339
0.1,2.8,0.3,0,-0.001560573687926871
0.3,2.7,2.2,0,0.035465982652591134
0.1,0.8,1.3,0,0.0024319504534243207
1.2,2.3,0.7,0,-0.8892356253443148
1.1,1.7,1.0,0,-0.3347241423544349
2.2,3.0,0.5,0,-8.355011018640003
2.7,2.5,0.3,0,-11.794884449631358
2.8,2.1,0.3,0,-8.556893879955068
0.4,1.2,1.0,0,-0.09479631650034374
0.5,1.5,1.7,0,0.14684648098800535
0.6,2.7,0.8,0,-0.12202293277930575
1.6,0.5,2.6,1,-0.4871367809991662
2.3,0.4,2.0,1,-1.3746060795407469
2.4,0.8,2.9,1,-0.17146573360891895
2.6,1.5,2.4,1,-2.45302277469034
0.9,2.6,1.5,1,-1.1292516603872758
1.1,2.7,0.9,1,-2.697058422881269
0.8,0.7,0.5,1,-2.1257371307362605
1.7,0.8,1.3,1,-2.5762546874152865
0.1,1.2,2.4,1,-0.03691828842367599
2.7,0.7,2.0,1,-1.9744300894349407
2.9,1.3,0.6,1,-9.519777567527706
2.5,2.5,2.4,1,-5.7821796391612255
2.2,1.7,2.8,1,-0.7072308570588647
3.0,0.1,0.3,1,-2.996919567540244
2.5,1.0,1.5,1,-3.7127885999999997
0.7,0.5,1.5,1,-1.2425367234365652
1.0,2.4,0.4,1,-2.58511544
0.4,0.9,2.0,1,-0.4318581481628372
1.7,0.2,0.1,1,-3.20813754027828
1.7,2.3,3.0,1,0.05043923838280476
1.3,2.9,2.9,1,-0.18215624716558756
0.8,2.4,1.1,1,-1.103453202148102
1.0,0.4,0.1,1,-2.88511544
3.0,0.8,2.4,1,-1.409089446346874
2.9,2.4,0.1,1,-37.14654189132448
2.2,0.5,0.4,1,-3.834345843019128
0.2,0.4,2.8,1,-0.09724217003688752
2.8,0.2,2.0,1,-1.2103716203702533
2.8,0.5,2.0,1,-1.648413420339055
0.2,2.8,2.6,1,-0.004250841565237495
0.6,1.0,3.0,1,0.008930736000000028
1.8,0.3,2.0,1,-1.17508390406662
1.9,1.9,2.2,1,-2.658063550216508
2.4,0.4,1.2,1,-2.5336743979978995
2.7,1.6,1.7,1,-6.296861833987629
1.3,3.0,1.2,1,-3.92189862168
1.0,1.0,1.3,1,-1.68511544
0.4,1.5,1.5,1,-0.3757077902946507
2.9,2.1,2.2,1,-7.344619710508824
2.9,1.6,2.8,1,-1.016902793287877
0.4,1.7,0.5,1,-0.5234178785491598
1.2,0.9,2.7,1,-0.335957126460971
2.7,2.3,1.2,1,-17.53084960151705
1.6,2.4,1.4,1,-4.897211432315072
1.9,0.8,0.4,1,-4.31999080396271
3.0,1.3,1.3,1,-7.028898775524385
1.6,3.0,0.9,1,-8.540632842240003
2.3,0.7,2.2,1,-1.4065105803235833
0.7,2.2,1.3,1,-0.7688565984516899
2.8,0.8,1.8,1,-2.7007667692620996
1.1,1.6,0.6,1,-2.7780349170109777
0.5,2.1,1.0,1,-0.4630445493822764
1.0,3.0,2.7,1,-0.2851154399999998
0.1,2.9,2.3,1,-0.0008625092374285426
0.3,1.3,0.7,1,-0.4777115876235896
0.9,0.3,2.8,1,-0.17935578803994245
1.1,1.5,2.1,1,-1.0211485956364186
1.8,3.0,0.7,1,-13.326793246080003
1.1,1.8,0.6,1,-2.831497855877808
1.6,1.8,2.3,1,-1.5965397056057122
1.3,1.0,0.9,1,-2.710650072
2.9,2.3,1.6,1,-16.03250431896494
0.6,1.0,2.4,1,-0.351069264
2.2,0.5,2.8,1,-0.2745705692132098
1.3,1.0,1.2,1,-2.3206500720000003
0.7,2.5,0.2,1,-1.141795431386123
2.2,2.2,1.2,1,-10.115706128429593
2.9,2.5,2.0,1,-14.10854152339445
2.4,2.4,2.6,1,-3.14845804720941
1.3,1.3,1.4,1,-2.2293961884404085
0.5,0.8,2.2,1,-0.45093040720538646
2.7,1.0,0.7,1,-6.169811688000001
1.6,1.2,2.8,1,-0.3253768293452019
1.9,2.9,1.7,1,-8.266612572133923
0.6,0.4,1.4,1,-1.2921751846179605
0.1,2.2,2.4,1,-0.0036918288423675974
0.2,1.4,0.9,1,-0.21906454714206386
2.1,2.8,1.5,1,-11.8569841279142
1.4,1.0,1.1,1,-2.6391616159999995
0.1,0.3,1.7,1,-0.644083452265295
2.4,0.7,1.9,1,-2.002736496865626
1.0,1.0,1.4,1,-1.58511544
2.2,1.2,0.2,1,-7.173819048718031
1.5,1.7,1.7,1,-2.5603378813174853
2.6,1.8,1.5,1,-8.293010964906744
0.2,2.2,2.0,1,-0.028559665491476195
1.9,0.1,1.4,1,-1.6901928352128142
2.7,1.1,2.1,1,-2.6393686702646777
2.7,2.8,2.9,1,-1.3734943846259826
0.9,2.4,0.2,1,-2.1628441368052513
0.5,2.6,1.3,1,-0.2779403942056933
2.0,2.3,1.1,1,-9.283397369864973
2.9,0.8,1.8,1,-2.7776598070211955
1.6,0.1,1.9,1,-1.1373337878224594
0.8,1.3,1.7,1,-0.9615217764263081
0.1,1.3,1.0,1,-0.09949145158043854
1.5,2.5,0.3,1,-7.399308069527333
1.7,1.2,0.6,1,-4.508666470425285
2.2,1.7,1.0,1,-7.584104783436672
1.2,1.1,0.1,1,-3.525839717049776
0.4,2.1,1.8,2,-0.03849090502211588
1.0,0.6,2.7,2,0.6363473500000003
0.9,2.0,0.9,2,-0.9425586465
1.7,1.4,2.2,2,0.2865993436634906
2.9,1.8,2.0,2,-0.4326461916609771
1.1,2.8,1.3,2,-0.9972301069089747
1.4,1.0,3.0,2,1.31088629
1.6,3.0,0.3,2,-7.223921254400001
2.8,1.9,1.5,2,-3.9866839958925095
0.7,3.0,2.5,2,0.14966714105
1.0,2.0,0.5,2,-1.5636526499999999
2.2,2.2,0.8,2,-7.160735137561352
2.8,1.1,1.0,2,-3.301213868425813
2.7,0.3,0.7,2,-1.8370157931903257
1.0,0.6,3.0,2,0.9363473500000001
1.5,1.8,1.2,2,-1.7918571180086087
1.6,2.9,2.8,2,2.8776016769645842
1.2,2.3,2.1,2,0.0552827474925853
1.4,2.2,0.9,2,-2.439523698432745
2.9,2.9,1.6,2,-10.165925910657842
1.1,0.1,0.8,2,-1.2757541242039574
1.4,0.3,0.7,2,-1.5084890829273088
0.8,0.5,2.8,2,0.6586090918607318
2.5,2.6,2.9,2,9.057966449046443
0.7,2.8,0.5,2,-0.575989805997431
0.6,1.2,0.3,2,-0.9554205004970782
1.9,0.7,2.3,2,0.3704062088967512
2.3,0.8,2.7,2,1.2390148417891051
1.5,1.0,0.7,2,-2.045478975
0.1,1.0,0.3,2,-0.176365265
0.8,1.0,0.3,2,-1.41092212
0.7,1.1,2.0,2,-0.042995631595894826
2.8,1.7,1.0,2,-6.123059500946186
1.7,1.7,1.5,2,-1.3892318115361302
2.3,2.6,2.4,2,2.9327860642139814
2.1,2.4,1.0,2,-6.311406224389589
2.1,2.5,0.3,2,-11.270969955249333
2.4,0.3,2.5,2,0.567408340453111
0.7,2.9,0.6,2,-0.5202622794732085
0.3,2.0,0.4,2,-0.14972873849999999
1.2,1.2,1.5,2,-0.7015022178581019
2.9,0.9,2.4,2,0.8768922028596762
2.6,1.5,0.8,2,-5.297704551682657
1.6,2.0,2.7,2,1.6290492160000012
0.9,1.7,3.0,2,0.7827971787343786
2.4,2.9,1.2,2,-10.938347362780702
1.6,2.9,0.4,2,-6.501455672416794
0.1,1.0,1.7,2,-0.036365264999999994
2.8,1.1,0.2,2,-5.7841401270504225
1.4,0.3,0.7,2,-1.5084890829273088
0.8,2.0,0.9,2,-0.7447376960000002
0.3,1.0,1.4,2,-0.199095795
2.3,1.3,2.9,2,2.4696355720060277
2.2,1.8,0.4,2,-6.8773872887236935
3.0,3.0,1.3,2,-20.618621549999997
0.1,1.7,2.9,2,0.01668732349679088
2.5,0.7,0.8,2,-2.3998589578303635
2.5,0.2,0.1,2,-2.3585911777673876
2.5,1.6,1.0,2,-4.607908432848786
1.5,1.4,2.2,2,0.24053288716774485
2.9,1.1,0.3,2,-5.6891954357961385
3.0,0.3,1.3,2,-1.0617743744430452
0.3,0.8,0.8,2,-0.48230827836031176
0.8,2.3,3.0,2,0.560459139654608
1.1,1.7,2.9,2,0.9834544503126269
0.4,1.9,1.6,2,-0.08130302975244892
2.1,1.8,0.6,2,-5.564584656392117
0.7,2.0,2.0,2,-0.03118979849999993
1.7,2.9,0.5,2,-7.2852113780525345
2.3,0.9,0.5,2,-3.308989108002961
2.3,2.6,0.9,2,-10.146487776715556
2.2,2.8,1.3,2,-6.945113850443695
1.7,0.3,0.4,2,-1.9507307616471639
1.1,0.6,2.7,2,0.6737982069967178
3.0,1.1,0.4,2,-5.57052382862375
1.5,2.6,0.7,2,-3.9132810003448943
2.7,1.3,1.1,2,-3.5050435097524395
2.6,2.7,2.9,2,11.036077069733423
1.9,1.3,2.3,2,0.5444154210223062
2.8,1.8,1.8,2,-1.6823509481018102
1.0,2.0,1.6,2,-0.4636526499999998
2.9,0.1,0.3,2,-1.9617915295848751
2.5,0.1,1.8,2,-0.2889522906757622
2.2,2.7,1.3,2,-6.418552552615278
2.0,0.3,0.8,2,-1.5557389004559987
1.3,2.2,0.2,2,-3.3192529221587974
0.2,0.7,0.9,2,-0.3771762686963029
2.6,1.3,2.5,2,1.5111156212286785
0.1,2.2,0.5,2,-0.009865981237334166
0.9,1.8,2.3,2,0.195518228757883
0.1,0.7,1.8,2,-0.052605619678667954
2.1,0.6,0.8,2,-1.9722378501668147
1.4,0.2,1.8,2,-0.28200561002740987
1.5,2.1,0.2,2,-4.366732768982499
1.9,2.0,0.7,2,-4.9227860665
1.6,2.0,1.5,2,-1.442950784
1.3,1.2,2.8,2,1.0088224793851377
2.0,2.4,2.1,2,0.19184246344252578
1.1,1.1,1.7,2,-0.40384871967523517
2.1,2.4,1.7,2,-2.1578093174738657
