0,1,2,level,y
1.9,2.8,2.0,1,8.64996762104334
0.6,0.8,2.5,1,0.7622815114632814
0.8,1.6,2.4,1,0.8361171513891281
0.7,1.3,1.0,1,1.8036897895856256
1.9,0.1,1.3,1,2.3521575212910233
0.5,1.5,1.4,1,0.7242047443739437
2.2,0.5,0.7,1,6.07641875028956
1.1,1.0,1.3,1,2.4265191753846156
1.7,2.8,0.5,1,25.34086121032283
2.7,0.7,2.1,1,2.736968095801655
1.0,0.9,1.7,1,1.6868849882352943
1.2,0.8,2.7,1,1.2288974059158897
2.6,1.7,2.8,2,2.6568143357668768
1.8,2.4,1.4,2,4.291316261410118
1.3,0.2,0.8,2,1.9309153242992347
1.9,2.5,1.4,2,5.209793535032633
2.9,1.7,3.0,2,2.9855193305534753
0.1,1.4,1.3,2,0.04488706335216548
3.0,0.5,0.3,2,8.46260204143412
1.3,0.2,1.1,2,1.4043020540358069
0.6,2.2,0.8,2,0.5955350264305878
2.1,1.8,2.8,2,1.9902207274647319
2.5,2.5,1.8,2,8.047149363338086
0.4,0.7,1.2,2,0.6431692812373502
1.9,1.9,0.1,2,49.624527834858014
3.0,1.6,0.1,2,85.00775625964125
2.4,2.8,0.7,2,24.297298130207196
2.6,1.2,1.1,2,4.1941105944137105
2.6,2.8,1.3,2,16.3699204060445
2.2,1.5,0.8,2,5.978725029359919
2.4,1.6,0.1,2,59.48432427859586
0.9,1.7,2.8,2,0.4376417847659792
2.5,0.6,2.2,2,1.1545317220844862
0.8,1.9,0.4,2,2.3981455039023483
2.8,0.2,1.7,2,1.0593689280666436
0.4,0.9,2.4,2,0.26773632399825664
1.8,0.5,0.9,2,2.1850344514703495
1.9,0.1,1.5,2,1.041954241320077
2.0,2.6,2.2,2,4.039427833893114
2.7,0.7,2.8,2,1.0492069273586735
1.8,1.2,1.9,2,1.5618450695775332
3.0,1.7,1.1,2,8.625375157637391
1.6,1.5,0.1,2,29.665011413009516
1.3,0.9,0.9,2,2.0623912308041112
0.5,0.2,0.2,2,6.380115648393103
1.0,2.9,1.2,2,1.2214713916666666
0.3,0.9,2.0,2,0.24799543087559556
0.1,2.1,1.9,2,0.0061278897745818605
1.9,2.8,1.4,2,6.31606502889671
0.9,0.7,0.8,2,1.701940274089919
0.3,2.4,2.3,2,0.035434615212724396
2.1,2.3,0.5,2,16.15098148706932
0.5,2.9,1.4,2,0.14026506673238656
2.6,0.2,2.9,2,0.6118728983892682
2.7,2.2,2.3,2,5.666788330609599
2.1,1.1,1.8,2,1.8417609682010816
1.6,1.8,0.5,2,6.8314125025959385
1.1,1.5,0.8,2,2.1137985055550694
0.4,2.2,0.4,2,0.4881311639432221
0.4,1.8,0.7,2,0.4024153053092945
2.9,0.9,1.8,2,2.123001195775057
2.7,0.2,0.8,2,2.234844506241782
0.5,0.9,0.6,2,1.309140622835608
0.6,2.8,3.0,2,0.11688715606901613
2.9,1.9,3.0,2,3.6940220806485993
1.6,2.2,2.4,2,1.717581152847633
1.1,0.1,1.8,2,0.8221126090390413
1.7,2.2,2.4,2,1.9626412891623095
1.2,1.3,0.5,2,3.715610327296195
2.7,2.3,0.3,2,47.98217701789429
0.5,1.3,0.3,2,1.9842861299236718
2.9,2.4,1.8,2,10.484488209271387
1.8,2.2,1.3,2,4.108853952273203
0.2,2.0,0.4,2,0.14657656700000002
1.5,0.3,2.0,2,0.8276789837561822
2.0,1.9,1.7,2,3.21790053640483
2.6,1.2,1.9,2,2.428169291502675
2.0,1.6,0.1,2,44.43370617282426
2.5,1.2,2.0,2,2.2007087009102038
2.4,1.9,1.0,2,7.735099507741426
0.8,1.4,0.3,2,3.5749442444407595
1.3,3.0,1.4,2,2.3002051264214285
1.9,2.3,2.8,2,2.291077586307484
2.6,1.1,1.1,2,3.811909166884366
2.8,1.8,1.8,2,5.1960879939310445
1.3,2.3,1.2,2,2.233330566972376
2.2,1.2,1.8,2,2.0974869027337832
2.5,1.8,2.8,2,2.723946227361731
2.5,0.7,2.9,2,0.9598968222657261
1.9,2.3,0.2,2,32.075086208304775
0.7,2.5,1.0,2,0.600910296733919
2.7,1.9,1.5,2,6.450070159491453
1.6,1.6,2.6,2,1.1958677940702862
3.0,2.8,0.4,2,79.42259405994731
2.1,2.6,2.8,2,3.6031030289948482
0.5,0.6,2.0,2,0.48352234922608284
0.2,1.1,1.3,2,0.191979204912527
2.6,2.2,2.6,2,4.613521653855083
2.5,2.6,2.2,2,7.215823263028039
0.3,0.1,0.8,2,1.6243764490173507
0.2,1.7,1.7,2,0.0558941835833244
1.5,1.8,0.3,2,10.136955905139864
0.3,2.6,2.9,2,0.022089292709137905
2.7,2.3,0.4,2,35.98663276342071
0.2,1.2,1.1,2,0.19315584533325675
1.2,1.7,0.1,2,19.98355103926804
0.2,2.4,2.5,2,0.012319597718385656
2.5,3.0,1.2,2,19.085490494791667
0.8,2.0,1.4,2,0.6700643062857145
1.5,2.1,0.1,2,34.34442025899294
0.2,1.0,2.2,2,0.13325142454545452
0.7,0.8,0.8,2,1.3773775204816214
