0,1,2,level,y
0.5,0.3,2.3,0,0.050766446613896954
0.3,1.3,1.8,0,0.16865741708394652
1.6,1.5,2.9,0,0.6442087018591062
2.7,1.0,1.9,0,1.1061741525343862
0.1,2.8,0.3,0,0.7265242582077696
0.3,2.7,2.2,0,0.28659966679300003
0.1,0.8,1.3,0,0.04790269834336944
1.2,2.3,0.7,0,3.069194315285884
1.1,1.7,1.0,0,1.4556432459091386
2.2,3.0,0.5,0,10.275128794652744
2.7,2.5,0.3,0,17.51442408179445
2.8,2.1,0.3,0,15.257009422363163
0.4,1.2,1.0,0,0.37364104707828155
0.5,1.5,1.7,0,0.34342008003518526
0.6,2.7,0.8,0,1.5762981673615004
1.6,0.5,2.6,1,0.10307551378726838
2.3,0.4,2.0,1,0.1540978931119662
2.4,0.8,2.9,1,0.2217900710457085
2.6,1.5,2.4,1,0.5443675571890112
0.9,2.6,1.5,1,0.5225928549014507
1.1,2.7,0.9,1,1.1054848853684536
0.8,0.7,0.5,1,0.37519487018565684
1.7,0.8,1.3,1,0.3504567468767125
0.1,1.2,2.4,1,0.01674977099043111
2.7,0.7,2.0,1,0.316570671719148
2.9,1.3,0.6,1,2.10488788779751
2.5,2.5,2.4,1,0.8723839057516204
2.2,1.7,2.8,1,0.44745816788723114
3.0,0.1,0.3,1,0.3349954198086223
2.5,1.0,1.5,1,0.558325699681037
0.7,0.5,1.5,1,0.07816559795534518
1.0,2.4,0.4,1,2.009972518851733
0.4,0.9,2.0,1,0.060299175565552005
1.7,0.2,0.1,1,1.1389844273493155
1.7,2.3,3.0,1,0.4366106971505709
1.3,2.9,2.9,1,0.43549404575120887
0.8,2.4,1.1,1,0.5847192782114132
1.0,0.4,0.1,1,1.3399816792344887
3.0,0.8,2.4,1,0.3349954198086223
2.9,2.4,0.1,1,23.315681218680105
2.2,0.5,0.4,1,0.921237404473711
0.2,0.4,2.8,1,0.00957129770881778
2.8,0.2,2.0,1,0.09379871754641421
2.8,0.5,2.0,1,0.23449679386603553
0.2,2.8,2.6,1,0.07215285965108785
0.6,1.0,3.0,1,0.06699908396172444
1.8,0.3,2.0,1,0.090448763348328
1.9,1.9,2.2,1,0.5496970297768755
2.4,0.4,1.2,1,0.26799633584689775
2.7,1.6,1.7,1,0.851282478572499
1.3,3.0,1.2,1,1.0887351143780224
1.0,1.0,1.3,1,0.25768878446817095
0.4,1.5,1.5,1,0.1339981679234489
2.9,2.1,2.2,1,0.9273282302884133
2.9,1.6,2.8,1,0.555135267111431
0.4,1.7,0.5,1,0.45559377093972625
1.2,0.9,2.7,1,0.1339981679234489
2.7,2.3,1.2,1,1.73360129750962
1.6,2.4,1.4,1,0.9188445800465066
1.9,0.8,0.4,1,1.2729825952727643
3.0,1.3,1.3,1,1.0049862594258667
1.6,3.0,0.9,1,1.7866422389793188
2.3,0.7,2.2,1,0.2451557390417644
0.7,2.2,1.3,1,0.39684072808098325
2.8,0.8,1.8,1,0.4168831890951743
1.1,1.6,0.6,1,0.9826532314386254
0.5,2.1,1.0,1,0.35174519079905336
1.0,3.0,2.7,1,0.3722171331206913
0.1,2.9,2.3,1,0.042238552932391496
0.3,1.3,0.7,1,0.18664030532194667
0.9,0.3,2.8,1,0.03230312976726
1.1,1.5,2.1,1,0.2632106869924889
1.8,3.0,0.7,1,2.5842503813808
1.1,1.8,0.6,1,1.1054848853684536
1.6,1.8,2.3,1,0.41947252567340526
1.3,1.0,0.9,1,0.4838822730568988
2.9,2.3,1.6,1,1.3965121563271936
0.6,1.0,2.4,1,0.08374885495215556
2.2,0.5,2.8,1,0.13160534349624445
1.3,1.0,1.2,1,0.3629117047926741
0.7,2.5,0.2,1,2.931209923325444
2.2,2.2,1.2,1,1.35114819322811
2.9,2.5,2.0,1,1.2143583968062555
2.4,2.4,2.6,1,0.7421436992683322
1.3,1.3,1.4,1,0.40438732819755113
0.5,0.8,2.2,1,0.06090825814702222
2.7,1.0,0.7,1,1.2921251906904
1.6,1.2,2.8,1,0.22971114501162665
1.9,2.9,1.7,1,1.0857792724385344
0.6,0.4,1.4,1,0.05742778625290666
0.1,2.2,2.4,1,0.030707913482457043
0.2,1.4,0.9,1,0.10422079727379358
2.1,2.8,1.5,1,1.313182045649799
1.4,1.0,1.1,1,0.4263578070291555
0.1,0.3,1.7,1,0.0059116838789756865
2.4,0.7,1.9,1,0.2962064764623607
1.0,1.0,1.4,1,0.23928244272044444
2.2,1.2,0.2,1,4.421939541473813
1.5,1.7,1.7,1,0.5024931297129334
2.6,1.8,1.5,1,1.0451857098029014
0.2,2.2,2.0,1,0.0736989923578969
1.9,0.1,1.4,1,0.04546366411688444
2.7,1.1,2.1,1,0.4737792365864801
2.7,2.8,2.9,1,0.8732984047424771
0.9,2.4,0.2,1,3.61795053393312
0.5,2.6,1.3,1,0.33499541980862224
2.0,2.3,1.1,1,1.400889937381511
2.9,0.8,1.8,1,0.431771874420002
1.6,0.1,1.9,1,0.02821014061546293
0.8,1.3,1.7,1,0.20493837447115715
0.1,1.3,1.0,1,0.04354940457512089
1.5,2.5,0.3,1,4.187442747607778
1.7,1.2,0.6,1,1.1389844273493157
2.2,1.7,1.0,1,1.2528828700842471
1.2,1.1,0.1,1,4.421939541473813
0.4,2.1,1.8,2,0.22613624762222787
1.0,0.6,2.7,2,0.10768392743915611
0.9,2.0,0.9,2,0.969155346952405
1.7,1.4,2.2,2,0.52422493766971
2.9,1.8,2.0,2,1.2647477277728885
1.1,2.8,1.3,2,1.1480763340820797
1.4,1.0,3.0,2,0.22613624762222784
1.6,3.0,0.3,2,7.753242775619243
2.8,1.9,1.5,2,1.7186354819289313
0.7,3.0,2.5,2,0.40704524572001005
1.0,2.0,0.5,2,1.93831069390481
2.2,2.2,0.8,2,2.9316949245310258
2.8,1.1,1.0,2,1.4924992343067038
2.7,0.3,0.7,2,0.5607255935938915
1.0,0.6,3.0,2,0.0969155346952405
1.5,1.8,1.2,2,1.090299765321456
1.6,2.9,2.8,2,0.8030144303319927
1.2,2.3,2.1,2,0.6368735137115803
1.4,2.2,0.9,2,1.6583324825630041
2.9,2.9,1.6,2,2.5470613962092896
1.1,0.1,0.8,2,0.06662943010297785
1.4,0.3,0.7,2,0.2907466040857215
0.8,0.5,2.8,2,0.0692253819251718
2.5,2.6,2.9,2,1.086122371584592
0.7,2.8,0.5,2,1.8995444800267136
0.6,1.2,0.3,2,1.1629864163428862
1.9,0.7,2.3,2,0.2802123068362388
2.3,0.8,2.7,2,0.33023071081341204
1.5,1.0,0.7,2,1.0383807288775768
0.1,1.0,0.3,2,0.1615258911587342
0.8,1.0,0.3,2,1.2922071292698736
0.7,1.1,2.0,2,0.18656240428833798
2.8,1.7,1.0,2,2.306589725746724
1.7,1.7,1.5,2,0.9336196508974834
2.3,2.6,2.4,2,1.207406036411538
2.1,2.4,1.0,2,2.442271474320061
2.1,2.5,0.3,2,8.480109285833546
2.4,0.3,2.5,2,0.13955836996114632
0.7,2.9,0.6,2,1.639487795261152
0.3,2.0,0.4,2,0.7268665102143037
1.2,1.2,1.5,2,0.4651945665371544
2.9,0.9,2.4,2,0.5269782199053703
2.6,1.5,0.8,2,2.3623161581964873
1.6,2.0,2.7,2,0.5743142796754993
0.9,1.7,3.0,2,0.2471346134728633
2.4,2.9,1.2,2,2.810550506161975
1.6,2.9,0.4,2,5.621101012323948
0.1,1.0,1.7,2,0.028504569028011916
2.8,1.1,0.2,2,7.462496171533519
1.4,0.3,0.7,2,0.2907466040857215
0.8,2.0,0.9,2,0.8614714195132489
0.3,1.0,1.4,2,0.10383807288775769
2.3,1.3,2.9,2,0.49961629092891224
2.2,1.8,0.4,2,4.797318967414405
3.0,3.0,1.3,2,3.354768508681402
0.1,1.7,2.9,2,0.028406277410673947
2.5,0.7,0.8,2,1.060013660729193
2.5,0.2,0.1,2,2.4228883673810127
2.5,1.6,1.0,2,1.93831069390481
1.5,1.4,2.2,2,0.4625514155909205
2.9,1.1,0.3,2,5.152675927963621
3.0,0.3,1.3,2,0.33547685086814016
0.3,0.8,0.8,2,0.14537330204286075
0.8,2.3,3.0,2,0.29720763973207087
1.1,1.7,2.9,2,0.3124690515174134
0.4,1.9,1.6,2,0.2301743949011962
2.1,1.8,0.6,2,3.0528393429000764
0.7,2.0,2.0,2,0.33920437143334176
1.7,2.9,0.5,2,4.777935860475357
2.3,0.9,0.5,2,2.0061515681914783
2.3,2.6,0.9,2,3.2197494304307677
2.2,2.8,1.3,2,2.2961526681641593
1.7,0.3,0.4,2,0.6178365336821582
1.1,0.6,2.7,2,0.11845232018307174
3.0,1.1,0.4,2,3.997765806178671
1.5,2.6,0.7,2,2.6997898950817003
2.7,1.3,1.1,2,1.5462433035467917
2.6,2.7,2.9,2,1.1730121613113593
1.9,1.3,2.3,2,0.5203942841244436
2.8,1.8,1.8,2,1.356817485733367
1.0,2.0,1.6,2,0.6057220918452532
2.9,0.1,0.3,2,0.46842508436032915
2.5,0.1,1.8,2,0.06730245464947257
2.2,2.7,1.3,2,2.2141472157297257
2.0,0.3,0.8,2,0.36343325510715185
1.3,2.2,0.2,2,6.929460730709697
0.2,0.7,0.9,2,0.07537874920740927
2.6,1.3,2.5,2,0.6551490145398259
0.1,2.2,0.5,2,0.21321417632952913
0.9,1.8,2.3,2,0.34131123088323834
0.1,0.7,1.8,2,0.018844687301852316
2.1,0.6,0.8,2,0.763209835725019
1.4,0.2,1.8,2,0.07537874920740927
1.5,2.1,0.2,2,7.63209835725019
1.9,2.0,0.7,2,2.630564513156528
1.6,2.0,1.5,2,1.0337657034158987
1.3,1.2,2.8,2,0.26997898950817
2.0,2.4,2.1,2,1.1076061108027484
1.1,1.1,1.7,2,0.34490528523894426
2.1,2.4,1.7,2,1.4366302790118006
