0,1,2,level,y
1.2,2.7,2.4,0,10.6548061464
2.8,0.3,2.6,0,9.174971959399999
0.3,0.4,2.8,0,2.2311346203999998
0.4,1.9,1.5,0,3.9272522655
0.4,2.1,1.8,0,5.122502955
1.9,2.8,1.5,0,8.0252546295
1.0,2.7,0.2,0,0.8423671526000001
0.5,1.1,2.3,0,4.1890690832
1.2,0.9,1.2,0,2.8686016548
0.3,2.0,1.7,0,4.4508859008999995
0.1,2.3,0.1,0,0.2732001576
0.7,2.0,1.5,0,4.6102526595
1.1,2.0,2.5,0,8.8220884225
2.9,0.9,1.4,0,6.0559368268
2.5,3.0,0.3,0,1.8782510835
0.4,0.3,1.2,0,0.9562005516
1.4,1.7,0.9,0,3.1759518320999995
0.9,2.0,0.9,0,2.9710517139
2.7,0.3,2.5,0,8.537504925
2.1,0.4,1.3,0,3.6995854675
3.0,1.5,0.1,0,0.5122502955
0.5,0.4,1.4,0,1.4343008274
1.2,2.9,2.3,0,10.734489525699999
1.4,2.6,1.4,0,6.374670344
1.2,2.5,1.7,0,7.1601207971
2.5,3.0,2.2,0,13.773841279
1.5,2.6,1.7,0,7.9341879102999995
2.9,2.6,2.3,0,14.3999249735
2.2,3.0,2.0,0,11.838673496
0.2,0.9,0.1,0,0.1252167389
0.5,2.8,2.8,0,10.5182060676
2.6,0.7,2.2,0,8.2643047674
1.4,0.8,2.5,0,6.260836945
2.5,1.6,1.0,0,4.667169359
1.9,0.9,2.3,0,7.330870895599999
1.6,1.2,0.7,0,2.2311346203999998
1.6,3.0,2.6,0,13.6144745204
0.2,2.3,1.3,0,3.6995854675
2.5,3.0,2.5,0,15.6520923625
0.4,1.9,1.6,0,4.1890690832
0.4,1.1,1.3,0,2.2197512805
0.7,0.4,2.3,0,2.8799849947
3.0,0.6,2.4,0,9.8352056736
1.2,0.1,1.2,0,1.7758010244
0.9,2.1,1.1,0,3.756502167
2.3,1.2,0.6,0,2.390501379
3.0,2.9,1.6,0,10.7458728656
0.9,0.3,2.8,0,3.8248022064
2.0,2.6,2.4,0,12.5672072496
2.2,2.0,1.5,0,7.171504137
2.1,2.2,3.0,0,14.684508471000003
0.4,0.4,0.8,0,0.7285337536000001
0.6,1.2,1.3,1,6.733170756
0.9,1.0,1.2,1,6.560525351999999
0.6,1.6,0.1,1,0.6330331480000001
1.7,0.2,1.3,1,7.107235798
0.8,1.4,2.9,1,18.357961292
0.7,2.6,1.9,1,18.041444717999997
2.1,0.6,1.9,1,14.761182042
2.1,1.2,2.9,1,27.536941938
1.1,2.9,3.0,1,34.5290808
1.5,1.9,0.5,1,4.89161978
2.4,2.4,1.0,1,13.81163232
1.8,2.4,0.1,1,1.2085178280000002
2.3,1.4,1.0,1,10.64646658
1.0,0.8,3.0,1,15.538086360000001
2.3,2.6,0.2,1,2.8198749320000007
0.1,2.9,1.8,1,15.538086360000001
0.9,2.5,1.4,1,13.696535383999999
2.0,1.6,1.1,1,11.394596664000002
2.6,0.9,0.8,1,8.056785520000002
0.4,0.7,2.2,1,6.963364628000002
1.8,2.6,0.4,1,5.064265184000001
0.5,2.5,1.8,1,15.538086360000001
1.2,1.3,2.7,1,19.42260795
2.1,1.7,1.4,1,15.307892487999998
2.0,1.0,1.9,1,16.401313379999998
1.6,0.1,0.5,1,2.4458098900000005
2.6,1.6,0.3,1,3.625553484
2.4,0.8,2.7,1,24.860938176000005
2.6,0.9,2.3,1,23.163258369999998
1.0,0.4,0.8,1,3.222714208
2.4,3.0,0.5,1,7.769043180000001
2.8,0.6,2.6,1,25.436422856
2.0,0.7,0.9,1,6.992138862000001
0.1,0.3,1.1,1,1.2660662960000002
2.4,1.6,1.6,1,18.415509760000003
2.4,2.6,0.8,1,11.509693600000002
2.0,2.9,1.1,1,15.509312126000003
1.5,0.1,2.5,1,11.5096936
2.4,2.4,0.2,1,2.7623264640000005
1.8,1.4,0.4,1,3.683101952000001
0.1,2.5,3.0,1,22.44390252
1.4,0.7,2.1,1,12.689437193999998
2.2,0.7,0.3,1,2.5033583580000003
1.3,2.8,2.2,1,25.954359068000002
1.2,0.8,1.4,1,8.05678552
0.9,1.2,1.3,1,7.855365882000001
1.2,2.1,0.5,1,4.7477486099999995
0.8,0.8,1.4,1,6.445428416
0.5,2.6,1.7,1,15.164021318000001
2.9,1.9,0.1,1,1.3811632320000002
1.4,1.1,2.4,1,17.264540399999998
2.9,1.8,0.8,1,10.819111984000003
2.6,2.5,1.1,1,16.142345274
2.9,2.1,0.1,1,1.4387117000000003
1.3,0.2,2.9,1,12.51679179
1.0,2.5,1.9,1,19.13486561
2.0,0.2,0.3,1,1.899099444
1.3,2.9,0.8,1,9.668142624000001
0.3,1.1,2.3,1,9.265303348
0.1,1.0,1.9,1,6.013814906
2.3,0.7,0.3,1,2.5896810599999998
0.8,0.8,1.7,1,7.826591648000001
2.3,1.6,0.6,1,6.733170756
1.8,1.1,2.1,1,17.523508506000002
2.3,1.7,2.3,1,26.472295279999997
0.6,1.4,1.8,1,10.35872424
1.9,0.2,2.2,1,13.293696108000002
2.1,1.1,0.1,1,0.9207754880000002
2.4,3.0,2.5,1,38.8452159
2.6,2.2,0.8,1,11.049305856000004
0.1,2.6,2.0,1,15.538086360000001
2.6,1.8,1.5,1,18.99099444
1.4,2.1,2.1,1,21.14906199
1.2,0.7,1.4,1,7.653946243999999
2.5,2.8,1.6,1,24.400550432000003
2.5,2.8,1.0,1,15.25034402
0.3,0.8,2.2,1,6.963364628000002
0.6,0.5,0.6,1,1.899099444
2.5,2.2,0.9,1,12.171500982000001
1.4,2.8,1.8,1,21.753320904
1.8,1.6,1.4,1,13.696535384000002
0.9,1.5,1.4,1,9.668142624
2.4,1.7,2.9,1,34.212564226
1.1,1.4,0.4,1,2.8774234000000005
2.1,0.3,1.5,1,10.35872424
1.5,0.1,3.0,1,13.811632320000001
1.2,0.4,2.2,1,10.128530368000002
3.0,0.2,0.3,1,2.762326464
2.1,2.0,1.7,1,20.055641098
2.3,0.1,3.0,1,20.71744848
2.9,2.4,1.9,1,28.975653637999997
2.9,1.1,0.9,1,10.35872424
1.4,0.4,0.1,1,0.5179362120000001
0.9,2.1,1.4,1,12.085178280000001
1.9,1.6,1.0,1,10.0709819
0.1,1.3,2.0,1,8.056785520000002
2.5,1.8,1.1,1,13.610212682000002
2.1,1.3,1.6,1,15.653183296000003
2.8,1.5,2.0,1,24.74584124
2.0,2.8,2.7,1,37.291407264
0.9,1.6,1.4,2,6.526723665
0.9,2.3,1.2,2,7.1607482496
1.9,1.2,0.9,2,5.202731150099999
0.8,0.3,1.8,2,3.6922608162
1.2,2.2,1.6,2,10.144393353600002
2.7,2.1,2.9,2,25.957712404800002
2.1,0.6,0.8,2,4.027920890400001
0.4,0.7,0.5,2,1.0256280045000001
1.1,1.2,2.0,2,8.577979674
0.8,0.7,1.1,2,3.0768840135000004
0.2,2.7,2.9,2,15.682784577900001
0.4,0.6,2.5,2,4.661945475
0.5,1.5,0.7,2,2.6106894659999997
2.0,2.6,0.3,2,2.5733939022
1.7,2.1,1.5,2,10.629235683
1.3,1.9,0.5,2,2.9836451040000003
2.7,1.6,1.8,2,14.433383190600003
0.8,1.5,0.9,2,3.8600908532999996
1.9,1.4,2.7,2,16.6151736729
1.6,1.0,1.4,2,6.7877926116
0.9,2.4,1.8,2,11.0767824486
2.3,2.5,2.7,2,24.1675253424
2.2,1.0,2.6,2,15.5149545408
1.0,1.5,2.9,2,13.5196418775
2.7,2.0,0.1,2,0.8764457493000001
1.2,0.1,2.7,2,6.5453714469
1.9,0.9,1.3,2,6.7877926116
1.1,0.9,0.3,2,1.118866914
2.9,1.0,2.3,2,16.727060364299998
0.6,0.7,2.3,2,5.575686788099999
0.7,2.0,2.5,2,12.5872527825
1.9,0.2,0.5,2,1.9580170995000001
0.9,1.8,3.0,2,15.104703339
0.7,2.6,3.0,2,18.461304080999998
0.6,0.2,1.9,2,2.8344628488
2.1,2.7,2.4,2,21.482244748800003
2.3,1.2,2.1,2,13.7061196965
0.6,1.1,0.9,2,2.8531106307000003
2.7,0.4,2.8,2,16.186274689199998
0.1,1.7,2.2,2,7.384521632400001
2.4,2.8,2.2,2,21.3330624936
1.2,3.0,1.7,2,13.314516276600001
0.9,0.7,1.1,2,3.2820096144000006
0.6,2.8,1.8,2,11.4124425228
1.6,1.4,2.7,2,15.104703339
0.8,1.2,1.6,2,5.9672902080000005
2.1,2.0,2.3,2,17.584858331699998
2.8,1.8,0.5,2,4.288989837
2.7,2.8,0.1,2,1.0256280045000001
0.9,2.7,2.2,2,14.769043264800002
2.9,0.5,1.2,2,7.6082950152
1.5,1.9,1.0,2,6.340245846
0.8,1.8,2.6,2,12.6059005644
1.9,0.2,1.6,2,6.2656547184
2.8,1.5,0.1,2,0.8018546217
0.8,1.8,0.9,2,4.3635809646
1.3,1.5,2.8,2,14.619861009599997
1.0,1.2,1.5,2,6.153768027000001
1.5,0.1,2.4,2,7.160748249600001
1.7,2.2,1.2,2,8.727161929200001
2.7,0.3,2.2,2,12.307536054000002
1.1,1.8,2.0,2,10.815713502000001
3.0,2.9,2.0,2,22.004382642000003
0.2,0.9,1.2,2,2.4615072108000002
2.3,2.5,1.6,2,14.3214964992
1.2,0.2,1.2,2,3.1328273591999998
0.6,2.8,0.8,2,5.0721966768
1.7,1.0,2.9,2,14.6012132277
1.6,2.7,1.8,2,14.433383190600003
0.6,2.6,0.3,2,1.7901870624000003
1.7,1.1,1.7,2,8.876344184399999
0.5,2.3,2.0,2,10.442757863999999
1.8,1.4,0.9,2,5.3705611872
0.6,1.0,2.2,2,6.564019228800001
0.5,1.9,0.8,2,3.5803741248
0.9,0.8,2.0,2,6.340245846000001
2.8,2.7,0.5,2,5.1281400225
0.9,0.7,2.0,2,5.9672902080000005
2.5,0.9,2.9,2,18.3867129534
1.5,2.2,1.8,2,12.4194227454
2.0,2.0,2.8,2,20.885515727999998
0.4,1.6,0.3,2,1.118866914
2.3,0.6,0.6,2,3.2447140506
1.9,0.6,3.0,2,13.985836425
1.3,2.9,0.7,2,5.4824478785999995
1.8,1.3,0.6,2,3.4684874334000004
1.7,0.6,2.1,2,9.0068786577
2.5,2.7,2.0,2,19.393693176
0.8,0.6,2.6,2,6.7877926116
3.0,0.5,1.6,2,10.442757864
2.2,1.9,2.3,2,17.584858331699998
3.0,1.5,0.1,2,0.8391501855000001
0.6,2.4,0.2,2,1.118866914
0.7,0.8,0.1,2,0.2797167285
1.8,1.9,3.0,2,20.699037909
1.6,1.4,2.9,2,16.223570253
2.1,2.7,1.7,2,15.216590030400003
0.7,0.7,2.5,2,6.526723664999999
3.0,0.7,1.2,2,8.2796151636
2.6,2.2,1.8,2,16.111683561600003
