0,1,2,level,y
1.3,1.0,0.9,1,-0.42512802100000013
1.3,2.6,2.4,1,5.129130747
1.5,2.9,1.2,1,0.5067116119999994
2.8,0.4,0.3,1,-2.511482464
0.1,0.3,0.8,1,-0.11393530800000003
1.9,1.7,2.5,1,5.094582227999999
2.5,2.7,1.0,1,-0.4411590040000006
1.4,1.4,1.2,1,0.32245284399999957
1.2,0.5,1.6,1,0.875774941
1.6,2.1,2.2,1,4.126098401
1.1,0.3,0.2,1,-1.2387735780000004
0.3,0.4,1.6,1,0.360613211
1.0,1.9,1.6,1,1.493969017
3.0,1.9,1.2,1,0.5642924769999993
0.4,2.7,1.6,2,-4.165175531
2.9,2.7,1.0,2,-10.884188056000001
2.1,1.2,2.3,2,-2.1238965330000013
0.8,0.3,0.1,2,-3.127965511
2.3,0.9,2.2,2,-2.379536032
2.7,2.7,2.8,2,-0.775467054000002
2.0,1.7,3.0,2,0.20866146299999933
0.7,0.7,1.7,2,-1.7410470140000003
1.0,0.6,0.8,2,-3.429768016
0.6,0.3,0.7,2,-2.0192445090000004
2.7,1.4,1.2,2,-7.148780541000001
2.7,2.6,0.4,2,-13.481106553000004
1.1,1.2,3.0,2,0.12970847699999954
1.4,2.0,2.6,2,-1.1682570340000002
1.5,0.1,1.1,2,-2.949768016
1.2,0.7,1.2,2,-3.3128495190000002
1.9,0.4,3.0,2,0.12970847699999954
1.4,1.8,2.5,2,-1.4195360320000008
1.2,1.7,1.9,2,-3.026454529000001
1.6,2.7,2.8,2,-0.6175015430000017
0.8,1.2,2.3,2,-1.2872100200000007
3.0,1.4,0.7,2,-9.871862044000002
1.5,2.5,1.9,2,-4.174420040000001
3.0,0.2,1.5,2,-4.619536032000001
1.1,0.4,1.9,2,-1.5654075150000004
0.7,1.0,2.1,2,-1.4341285170000002
2.3,1.5,0.5,2,-9.285699038
2.8,1.2,0.9,2,-8.174420040000001
0.7,2.7,1.6,2,-4.568257034000001
1.9,1.5,2.0,2,-3.2082570340000007
1.1,1.1,0.2,2,-6.035931022000001
2.2,1.9,1.8,2,-4.688780541
0.9,1.9,1.1,2,-5.162094028
2.9,2.1,2.8,2,-0.7180250500000018
0.5,0.9,2.3,2,-0.9010470140000004
1.7,2.0,2.1,2,-3.1213385370000006
1.7,3.0,2.2,2,-3.494943547
1.1,0.7,1.0,2,-3.4984890180000003
2.9,2.9,2.4,2,-3.1529090580000014
2.1,0.1,1.3,2,-3.6159310220000007
1.5,2.3,1.8,2,-4.345699038
1.0,2.8,0.7,2,-8.525699038
1.1,0.8,1.0,2,-3.6928495190000006
2.4,2.3,1.0,2,-9.134943546999999
1.5,2.5,2.5,2,-1.7744200400000008
2.7,1.6,2.8,2,-0.6175015430000017
1.9,3.0,1.3,2,-8.053664549
1.1,1.9,1.8,2,-3.4308150300000007
1.3,0.6,0.3,2,-5.022849519
2.6,2.4,0.6,2,-11.718025050000001
2.2,2.9,2.6,2,-1.7523855510000004
2.3,1.0,1.0,2,-6.413896533
2.2,0.3,1.6,2,-3.3590125250000002
2.6,2.3,0.2,2,-13.443664549000001
2.5,1.8,1.7,2,-5.347501543000001
0.9,1.2,0.6,2,-4.9215705210000005
0.1,2.7,2.3,2,-1.8020940280000013
0.6,0.5,1.2,2,-1.9179655110000005
1.9,1.0,2.6,2,-0.9964545290000003
1.5,2.1,0.6,2,-8.436978036000001
0.4,1.2,1.0,2,-3.1097680160000003
2.4,3.0,2.9,2,-0.2354670540000015
0.2,0.3,2.0,2,-0.4718025050000001
2.3,1.4,2.2,2,-2.7513385369999996
2.1,2.1,1.8,2,-4.803141042000001
2.9,1.4,2.5,2,-1.9075015430000006
1.2,2.4,0.2,2,-9.876978035999999
1.0,1.9,2.0,2,-2.7364545290000004
0.5,2.1,1.3,2,-4.273373026000001
0.5,1.0,1.1,2,-2.765407515
0.1,1.6,2.2,2,-1.264128517
2.8,1.6,1.1,2,-8.111862044
0.5,0.4,1.3,2,-1.4792445090000002
1.1,0.3,0.8,2,-3.001047014
0.1,1.2,2.3,2,-0.8366865130000005
1.6,1.9,0.8,2,-7.502617535
1.2,3.0,2.2,2,-3.1231410420000003
2.8,0.8,2.4,2,-1.9569780360000009
0.6,2.3,0.2,2,-7.956454529
0.7,1.3,0.5,2,-4.88721002
2.9,0.7,0.1,2,-10.236978036
0.8,1.5,0.3,2,-6.0802915230000005
2.7,0.7,1.9,2,-3.5482570340000015
1.2,2.0,1.6,2,-4.299536032000001
0.9,2.8,1.2,2,-6.451338537000001
0.7,0.2,1.0,2,-1.749244509
2.3,1.7,1.7,2,-4.974420040000001
0.8,1.3,1.0,2,-4.081570521000001
0.3,0.4,2.4,2,-0.38052350700000015
2.1,1.8,1.1,2,-7.190059539000001
2.8,0.4,1.9,2,-3.3395360320000007
0.2,2.3,1.0,2,-4.859012525000001
2.2,0.6,0.7,2,-6.282094028000002
1.0,0.5,1.9,2,-1.5654075150000004
1.1,0.1,1.2,2,-2.0923260120000005
0.5,1.6,0.9,2,-4.291570521000001
1.2,1.6,2.3,2,-1.8020940280000008
1.2,0.5,2.3,2,-1.0941285170000006
3.0,0.7,2.8,2,-0.5313385370000013
0.8,1.3,1.0,2,-4.081570521000001
