0,1,2,level,y
1.7,0.7,0.3,1,0.2606304478045058
2.1,2.6,1.3,1,7.601733304531095
2.7,0.4,2.7,1,3.7802029958083017
2.1,0.3,1.5,1,1.0506291723433663
2.3,0.6,1.4,1,2.1095728516774988
1.1,1.0,1.2,1,1.384414819446848
2.1,0.3,0.1,1,0.03451533949190368
2.0,2.2,2.0,1,10.547520041619604
1.2,2.3,2.2,1,7.461334909842583
1.2,0.2,1.9,1,0.5392759781059674
2.5,2.9,1.2,1,9.124552219081497
0.9,1.3,2.7,1,4.0952199121256605
2.3,0.3,2.1,1,1.7590307771079094
2.2,0.8,0.4,1,0.5540891338671222
0.6,2.5,2.0,1,3.5957454687339556
2.7,2.5,2.2,1,18.2478299425498
1.8,2.5,1.8,1,9.44484802555411
1.4,0.8,0.8,1,0.845245117978302
2.2,2.7,2.8,1,21.76704971640493
2.7,0.7,2.0,1,4.530639290604784
2.0,1.6,2.3,1,9.149715090778598
0.7,2.0,1.7,1,2.7340081506854026
2.4,1.1,2.5,1,8.385654429950018
2.7,1.4,2.3,1,10.808100950982219
3.0,0.5,2.0,1,3.5957454687339556
0.6,0.1,2.2,1,0.16220293282266487
1.6,2.6,1.4,1,6.359292074622026
1.0,2.1,0.4,1,0.6611290801823616
0.3,1.8,2.9,1,2.068375984753142
2.8,0.9,0.6,1,1.3230504729983341
1.4,1.6,0.6,1,1.176044864887408
2.8,2.6,1.8,1,15.279665250229758
0.2,1.7,2.7,1,1.1900639060877987
0.8,2.8,2.1,1,5.710476725683647
2.7,2.2,2.6,1,19.824585423771993
1.6,0.5,0.4,1,0.25185869721232823
2.3,0.2,0.4,1,0.14481875089708873
2.6,1.9,1.8,1,10.368344276941622
2.4,0.4,2.1,1,2.447347168150135
1.7,0.5,2.9,1,3.255777013037353
1.2,0.5,2.8,1,2.1986918905459523
0.7,1.4,3.0,1,3.9177134222834895
2.5,2.0,1.2,1,6.292794633849308
0.4,2.6,1.7,1,2.030977483366299
0.5,3.0,2.6,1,5.0062084403464615
1.0,1.9,1.7,1,3.710439633073046
0.3,1.9,2.7,1,1.9951071366766033
1.0,1.1,2.9,1,4.213358487460105
0.8,2.5,2.3,1,5.718571931736624
1.1,1.8,2.9,1,7.584045277428189
2.4,1.0,2.5,1,7.62332220904547
0.9,1.0,2.8,1,3.298037835818928
1.6,1.3,1.6,1,3.762925898878067
1.7,0.4,0.5,1,0.28366857689711195
2.4,2.5,3.0,1,23.986000544592798
1.8,1.4,1.4,1,3.85226346828065
2.7,2.3,0.9,1,5.437213390907995
2.8,2.1,0.2,1,0.7722298924966999
1.7,1.7,0.8,1,2.18103427764044
1.5,2.4,2.6,1,12.014900256831506
0.7,2.7,1.4,1,2.8891976012104874
1.8,1.6,1.9,1,6.47131173727161
0.9,0.7,0.7,1,0.40175224113231794
2.2,0.3,0.2,1,0.08667886548432346
2.7,0.6,0.7,1,1.0330771914831034
0.9,1.4,1.5,1,2.1012583446867326
2.1,0.6,1.3,1,1.754246147199483
0.7,1.3,2.3,1,2.6019502289401637
2.8,0.9,1.8,1,5.289114894310302
2.0,2.8,0.1,1,0.3068030177058104
0.9,1.9,2.0,1,4.09914983435671
2.7,2.0,1.3,1,7.518197773712071
1.0,1.7,1.8,1,3.5680536985426636
2.9,1.2,0.9,1,3.0469408374170404
1.7,0.6,0.1,1,0.0558819782249869
2.2,0.5,2.9,1,4.213358487460105
0.9,1.6,2.9,1,5.515669292675046
1.6,2.9,0.1,1,0.2542082146705286
1.4,0.7,1.8,1,2.0568780144540058
1.1,2.6,1.6,1,5.174023110957343
1.5,3.0,2.8,1,16.490189179094642
2.8,2.1,1.4,1,8.988614759321516
1.8,0.8,1.6,1,2.6051025453771235
1.6,1.2,0.2,1,0.25215669959075915
2.5,1.0,2.5,1,7.940960634422365
1.3,0.9,1.8,1,2.455660486644069
0.7,1.1,2.5,1,2.4458158754020882
2.3,2.3,2.5,1,16.80307270243772
2.8,0.7,2.8,1,7.1823935091167765
3.0,2.5,0.1,1,0.41089689871313895
0.3,1.5,2.5,1,1.4293729141960256
0.8,2.2,2.9,1,6.741373579936168
2.1,2.2,0.3,1,1.011859385593964
1.6,2.8,1.6,1,8.104763474506605
0.2,1.5,0.2,1,0.039399484311056124
1.9,1.0,2.9,1,7.277619205612907
1.1,2.3,2.2,1,6.839557000689035
0.5,0.7,1.1,1,0.3947097130593166
0.5,1.6,1.1,1,0.9021936298498666
1.2,2.5,1.3,2,5.516829391885383
2.3,0.8,2.6,2,16.91827967618266
0.7,1.1,2.9,2,9.123169439651965
1.1,1.7,3.0,2,23.97082434609281
0.9,1.4,2.7,2,12.646381938170336
2.6,2.4,2.3,2,43.160921008790844
1.2,0.1,2.4,2,0.9162299908094266
0.5,1.4,1.1,2,0.8733913547541142
1.1,0.1,2.3,2,0.7608495690652233
2.1,0.6,0.6,2,0.3848164653799688
2.5,0.6,1.0,2,1.5
0.9,0.8,0.4,2,0.08577175821637842
1.6,0.5,1.4,2,1.7473858489793894
1.4,2.8,2.5,2,32.90593615767868
1.8,2.8,2.3,2,34.860743891715686
0.1,1.0,2.8,2,1.0921163411617227
2.8,2.2,2.7,2,61.82675614216608
1.2,2.3,1.9,2,12.250532533543813
0.2,2.9,0.8,2,0.34546964039984507
0.9,1.1,1.4,2,2.1623899881119946
1.6,2.0,0.2,2,0.07624154990562866
2.6,1.2,1.4,2,6.814804811019619
1.8,0.6,1.4,2,2.358970896122176
2.5,1.6,1.0,2,4.0
2.2,1.4,0.4,2,0.36691252125895213
3.0,1.1,1.5,2,8.460289508283836
2.6,1.5,2.9,2,46.20826079823723
1.5,2.9,1.0,2,4.35
1.5,0.5,1.9,2,3.3289490580282104
1.7,0.6,2.1,2,5.711764381948808
0.2,1.2,0.5,2,0.04799999184484228
1.8,0.4,0.2,2,0.01715434872876645
1.3,2.9,2.2,2,23.51918547748183
0.9,1.8,2.0,2,8.1000013761831
2.4,1.7,0.4,2,0.48603996322614434
0.1,0.8,1.8,2,0.3131947337953498
1.1,2.1,2.2,2,14.410959801852265
2.1,0.4,2.5,2,7.05127203378829
0.7,2.6,1.7,2,6.239607471750864
0.9,1.4,2.1,2,7.055708942407351
0.4,2.3,2.3,2,6.363469123090957
2.5,1.3,1.9,2,14.425445918122245
2.8,2.6,1.3,2,13.387505990975196
1.2,2.4,0.2,2,0.06861739491506579
1.4,1.7,0.5,2,0.47599991912801926
1.2,2.5,2.8,2,32.76349023485168
2.7,1.8,2.9,2,57.58260191780331
0.7,0.9,0.3,2,0.038481639999999026
2.8,0.6,2.9,2,19.905096959240648
0.2,1.6,0.3,2,0.019546229841269348
0.1,2.7,1.7,2,0.9256560535015018
2.8,1.2,1.2,2,5.1308870767994454
0.4,2.0,2.8,2,8.736930729293782
2.0,2.8,1.5,2,14.356854923148324
0.7,1.1,1.5,2,1.974067551932895
2.7,0.9,1.5,2,6.229849547009006
3.0,1.1,0.3,2,0.20157049523809015
0.3,1.5,0.5,2,0.08999998470907927
0.8,0.8,0.6,2,0.19546233162157148
1.4,2.3,1.0,2,3.2199999999999998
1.4,2.0,0.9,2,2.192362764086882
2.9,2.2,1.9,2,28.318259986959973
3.0,0.3,1.0,2,0.8999999999999999
2.9,0.4,2.0,2,5.800000985415059
0.5,2.4,1.7,2,4.114026904451119
0.5,2.2,0.8,2,0.6552010421376373
1.0,2.0,2.9,2,23.69654399909601
0.5,0.4,0.4,2,0.02382548839343845
1.4,1.8,2.6,2,23.17068738259799
1.9,2.9,2.7,2,55.30282895184011
0.6,1.7,1.9,2,4.527370718918366
1.5,3.0,2.3,2,31.12566418903186
0.8,0.1,2.7,2,0.802944884963196
2.2,1.7,2.1,2,20.94313606714563
0.5,1.5,1.2,2,1.1452872939284477
2.6,1.8,2.4,2,35.73296964156764
0.1,1.2,2.3,2,0.8300177117075163
1.5,0.4,0.8,2,0.35738238662052946
1.5,1.0,1.3,2,2.7584146959426916
2.3,2.3,1.5,2,13.562100454188327
1.9,2.7,2.0,2,25.650004357913147
0.2,3.0,2.4,2,4.581149954047134
2.6,2.7,1.2,2,10.719889071170272
1.8,0.3,1.7,2,1.8513121070030036
1.1,1.7,1.4,2,4.084514421989323
0.4,2.8,2.6,2,10.298083281154662
0.8,1.7,3.0,2,17.433326797158408
2.0,1.0,2.3,2,13.833628528458604
2.8,1.7,2.7,2,47.77522065531015
2.3,1.6,1.3,2,6.767310720712737
0.2,0.7,0.7,2,0.06115849432350254
0.1,0.9,0.8,2,0.05360735799307942
1.9,1.2,1.9,2,10.120005136405759
0.3,0.8,0.5,2,0.04799999184484228
2.7,0.3,0.3,2,0.04947639428571303
0.8,1.0,2.6,2,7.355773772253331
3.0,2.0,1.0,2,6.0
0.1,1.3,1.6,2,0.38716431795111683
1.3,1.6,2.5,2,17.460292655094815
2.0,2.0,1.6,2,11.912748244649748
