0,1,2,level,y
2.2,0.2,1.2,1,8.2589889024
2.5,0.1,0.6,1,4.4736189888
1.0,0.9,0.6,1,3.2691831072
1.2,1.2,2.7,1,18.5827250304
0.8,0.9,2.2,1,10.725214755200003
0.9,2.9,1.4,1,15.256187833599997
2.8,2.6,2.6,1,40.26257089920001
1.5,1.8,2.2,1,20.8195345248
1.4,1.0,0.2,1,1.3764981504
0.5,2.4,2.9,1,24.117394676799996
0.8,2.8,0.8,1,8.258988902399999
1.0,0.8,2.3,1,11.8722965472
0.1,0.4,1.0,1,1.43385224
2.1,1.3,0.5,1,4.875097616000001
0.7,1.5,2.5,1,15.772374640000002
2.1,1.1,1.0,1,9.176654336
0.3,0.2,2.7,1,3.871401048
1.8,0.7,2.0,1,14.3385224
1.1,1.4,1.2,1,8.60311344
2.1,0.6,3.0,1,23.228406288
1.6,2.1,1.7,1,18.0378611792
1.1,0.3,0.9,1,3.6133076448000003
1.5,0.1,2.4,1,11.0119852032
2.3,2.7,0.6,1,8.60311344
2.5,1.4,1.9,1,21.2496901968
1.9,1.7,1.3,1,13.4208569664
0.2,1.2,1.4,1,5.620700780799999
1.9,2.8,2.0,1,26.956422111999995
0.6,0.8,2.5,1,10.03696568
0.8,1.6,2.4,1,16.5179778048
0.7,1.3,1.0,1,5.73540896
1.9,0.1,1.3,1,7.456031648000001
0.5,1.5,1.4,1,8.029572543999999
2.2,0.5,0.7,1,5.419961467199999
1.1,1.0,1.3,1,7.828833230400001
1.7,2.8,0.5,1,6.45233508
2.7,0.7,2.1,1,20.475409987200003
1.0,0.9,1.7,1,9.2626854704
1.2,0.8,2.7,1,15.485604192
2.6,1.7,2.8,2,17.647818666799996
1.8,2.4,1.4,2,8.618702139599998
1.3,0.2,0.8,2,1.758918804
1.9,2.5,1.4,2,9.0291165272
2.9,1.7,3.0,2,20.227566246
0.1,1.4,1.3,2,2.8582430565
3.0,0.5,0.3,2,1.5390539534999998
1.3,0.2,1.1,2,2.4185133555
0.6,2.2,0.8,2,3.2833151008000003
2.1,1.8,2.8,2,16.006161116399998
2.5,2.5,1.8,2,13.19189103
0.4,0.7,1.2,2,1.9348106844000001
1.9,1.9,0.1,2,0.5569909545999999
3.0,1.6,0.1,2,0.6742522081999999
2.4,2.8,0.7,2,5.335387038799999
2.6,1.2,1.1,2,6.1269005006
2.6,2.8,1.3,2,10.289675003400001
2.2,1.5,0.8,2,4.3386663832
2.4,1.6,0.1,2,0.586306268
0.9,1.7,2.8,2,10.670774077599999
2.5,0.6,2.2,2,9.9965218694
0.8,1.9,0.4,2,1.5830269236
2.8,0.2,1.7,2,7.475404916999999
0.4,0.9,2.4,2,4.5731888904
1.8,0.5,0.9,2,3.0341349368999997
1.9,0.1,1.5,2,4.39729701
2.0,2.6,2.2,2,14.833548580399999
2.7,0.7,2.8,2,13.954089178399999
1.8,1.2,1.9,2,8.354864318999999
3.0,1.7,1.1,2,7.5780085139
1.6,1.5,0.1,2,0.4543873577
1.3,0.9,0.9,2,2.9022160266
0.5,0.2,0.2,2,0.20520719379999997
1.0,2.9,1.2,2,6.8597833355999995
0.3,0.9,2.0,2,3.517837608
0.1,2.1,1.9,2,6.1269005006
1.9,2.8,1.4,2,9.644738108599997
0.9,0.7,0.8,2,1.8761800576
0.3,2.4,2.3,2,9.102404810699998
2.1,2.3,0.5,2,3.224684474
0.5,2.9,1.4,2,6.977044589199998
2.6,0.2,2.9,2,11.9020172404
2.7,2.2,2.3,2,16.519179100899997
2.1,1.1,1.8,2,8.4428102592
1.6,1.8,0.5,2,2.491801639
1.1,1.5,0.8,2,3.0487925936
0.4,2.2,0.4,2,1.5243962968
0.4,1.8,0.7,2,2.2572791318
2.9,0.9,1.8,2,10.0258371828
2.7,0.2,0.8,2,3.4005763544
0.5,0.9,0.6,2,1.2312431627999998
0.6,2.8,3.0,2,14.950809834
2.9,1.9,3.0,2,21.107025648
1.6,2.2,2.4,2,13.3677829104
1.1,0.1,1.8,2,3.1660538472000006
1.7,2.2,2.4,2,13.7195666712
1.2,1.3,0.5,2,1.8322070874999998
2.7,2.3,0.3,2,2.198648505
0.5,1.3,0.3,2,0.7915134617999999
2.9,2.4,1.8,2,13.9834044918
1.8,2.2,1.3,2,7.621981484
0.2,2.0,0.4,2,1.2898737896
1.5,0.3,2.0,2,5.276756412
2.0,1.9,1.7,2,9.718026392099999
2.6,1.2,1.9,2,10.582828137399998
2.0,1.6,0.1,2,0.5276756412
2.5,1.2,2.0,2,10.846665957999999
2.4,1.9,1.0,2,6.302792381
0.8,1.4,0.3,2,0.9674053422000001
1.3,3.0,1.4,2,8.823909333399998
1.9,2.3,2.8,2,17.237404279199993
2.6,1.1,1.1,2,5.9656662769
2.8,1.8,1.8,2,12.136539747599999
1.3,2.3,1.2,2,6.3321076943999985
2.2,1.2,1.8,2,8.970485900400002
2.5,1.8,2.8,2,17.647818666799996
2.5,0.7,2.9,2,13.6023054176
1.9,2.3,0.2,2,1.2312431627999998
0.7,2.5,1.0,2,4.690450144
2.7,1.9,1.5,2,10.113783123
1.6,1.6,2.6,2,12.1951703744
3.0,2.8,0.4,2,3.4005763543999996
2.1,2.6,2.8,2,19.289476217199997
0.5,0.6,2.0,2,3.224684474
0.2,1.1,1.3,2,2.4771439823
2.6,2.2,2.6,2,18.292755561600003
2.5,2.6,2.2,2,16.4458908174
0.3,0.1,0.8,2,0.4690450144
0.2,1.7,1.7,2,4.734423114099999
1.5,1.8,0.3,2,1.4511080132999998
0.3,2.6,2.9,2,12.327089284699998
2.7,2.3,0.4,2,2.93153134
0.2,1.2,1.1,2,2.2572791318
1.2,1.7,0.1,2,0.42507204429999995
0.2,2.4,2.5,2,9.527476855
2.5,3.0,1.2,2,9.674053422
0.8,2.0,1.4,2,5.745801426399999
1.5,2.1,0.1,2,0.5276756412
0.2,1.0,2.2,2,3.8696213688
0.7,0.8,0.8,2,1.758918804
