0,1,2,level,y
1.2,2.9,1.1,1,1.1031946930725454
2.5,1.0,1.6,1,0.5448608846892061
1.9,1.7,2.3,1,0.4897114873171857
0.8,2.5,1.2,1,0.5811849436684866
1.8,1.5,0.8,1,1.1768995109286855
1.2,2.9,0.2,1,6.0675708118989995
2.1,2.7,0.1,1,19.771911783601915
2.5,1.3,0.6,1,1.8888510669225815
0.5,0.8,2.5,1,0.05579375459217471
2.5,1.9,1.3,1,1.2741362226578359
2.3,0.3,0.9,1,0.2673450740875038
1.6,1.4,2.5,1,0.3124450257161784
1.6,3.0,0.7,1,2.391160911093203
2.3,2.2,1.1,1,1.6040704445250227
2.3,1.2,1.7,1,0.566142509832361
1.3,2.9,0.1,1,13.146403425781166
2.3,2.6,1.8,1,1.15849532104585
1.6,1.3,0.9,1,0.8059097885536348
1.1,1.4,2.6,1,0.20654418767295446
1.2,0.2,1.9,1,0.044047700993822145
1.4,0.9,2.6,1,0.16899069900514455
1.0,0.6,0.1,1,2.0922657972065517
1.9,2.4,0.4,1,3.975305014692448
3.0,1.7,2.1,1,0.846869489345509
1.9,1.7,1.5,1,0.7508909472196847
2.0,1.6,2.0,1,0.5579375459217472
1.8,1.9,2.2,1,0.542087047458061
2.6,1.5,1.7,1,0.7999839812848581
1.1,1.8,0.1,1,6.904477130781621
1.8,1.0,1.7,1,0.36922337597762683
1.0,2.7,1.3,1,0.724245852879191
1.9,1.8,1.8,1,0.6625508357820747
2.9,1.7,0.1,1,17.19145063371383
0.6,1.0,0.1,1,2.0922657972065517
2.1,2.9,0.7,1,3.0337854059495006
2.3,0.1,0.3,1,0.2673450740875038
0.4,0.4,2.8,1,0.019926340925776692
1.9,2.3,1.4,1,1.0884763730705513
2.7,1.2,1.7,1,0.6646020767597283
2.2,3.0,1.4,1,1.6439231263765768
1.2,1.8,2.0,1,0.37660784349717935
2.3,0.6,1.2,1,0.4010176111312557
2.2,0.2,1.2,1,0.12786068760706706
2.5,0.1,0.6,1,0.14529623591712165
1.0,0.9,0.6,1,0.5230664493016379
1.2,1.2,2.7,1,0.1859791819739157
0.8,0.9,2.2,1,0.11412358893853919
0.9,2.9,1.4,1,0.6500968727034644
2.8,2.6,2.6,1,0.9763907053630573
1.5,1.8,2.2,1,0.42796345851952194
1.4,1.0,0.2,1,2.4409767634076434
0.5,2.4,2.9,1,0.14429419291079668
0.8,2.8,0.8,1,0.9763907053630574
1.0,0.8,2.3,1,0.12129077085255374
0.1,0.4,1.0,1,0.013948438648043682
2.1,1.3,0.5,1,1.9039618754579624
0.7,1.5,2.5,1,0.1464586058044586
2.1,1.1,1.0,1,0.8055223319245226
0.3,0.2,2.7,1,0.007749132582246488
1.8,0.7,2.0,1,0.21968790870668795
1.1,1.4,1.2,1,0.4475124066247347
2.1,0.6,3.0,1,0.14645860580445863
1.6,2.1,1.7,1,0.6892169684915701
1.1,0.3,0.9,1,0.12786068760706706
1.5,0.1,2.4,1,0.021794435387568253
2.3,2.7,0.6,1,3.609158500181302
2.5,1.4,1.9,1,0.6423623061599063
1.9,1.7,1.3,1,0.8664126314073284
0.2,1.2,1.4,1,0.059779022777330056
1.9,2.8,2.0,1,0.9275711700949045
0.6,0.8,2.5,1,0.06695250551060965
0.8,1.6,2.4,1,0.18597918197391575
0.7,1.3,1.0,1,0.31732697924299363
1.9,0.1,1.3,1,0.05096544890631344
0.5,1.5,1.4,1,0.18680944617915643
2.2,0.5,0.7,1,0.547974375458859
1.1,1.0,1.3,1,0.29506312524707784
1.7,2.8,0.5,1,3.3197283982343953
2.7,0.7,2.1,1,0.31383986958098276
1.0,0.9,1.7,1,0.18461168798881342
1.2,0.8,2.7,1,0.1239861213159438
2.6,1.7,2.8,2,1.076960295141466
1.8,2.4,1.4,2,2.105189355208658
1.3,0.2,0.8,2,0.22172711958794888
1.9,2.5,1.4,2,2.314733666028038
2.9,1.7,3.0,2,1.121143281608808
0.1,1.4,1.3,2,0.0734717082658292
3.0,0.5,0.3,2,3.4111864551992137
1.3,0.2,1.1,2,0.16125608697305374
0.6,2.2,0.8,2,1.1256915302157406
2.1,1.8,2.8,2,0.9210203429037879
2.5,2.5,1.8,2,2.3688794827772313
0.4,0.7,1.2,2,0.15918870124262996
1.9,1.9,0.1,2,24.628766206538323
3.0,1.6,0.1,2,32.747389969912454
2.4,2.8,0.7,2,6.5494779939824905
2.6,1.2,1.1,2,1.9350730436766448
2.6,2.8,1.3,2,3.8205288298231186
2.2,1.5,0.8,2,2.8142288255393515
2.4,1.6,0.1,2,26.19791197592996
0.9,1.7,2.8,2,0.37279394831819984
2.5,0.6,2.2,2,0.4651617893453473
0.8,1.9,0.4,2,2.592501705951402
2.8,0.2,1.7,2,0.22473698998959524
0.4,0.9,2.4,2,0.10233559365597641
1.8,0.5,0.9,2,0.6822372910398427
1.9,0.1,1.5,2,0.08641672353171341
2.0,2.6,2.2,2,1.6125608697305374
2.7,0.7,2.8,2,0.4605101714518939
1.8,1.2,1.9,2,0.7755960782347687
3.0,1.7,1.1,2,3.1631001675483614
1.6,1.5,0.1,2,16.373694984956227
1.3,0.9,0.9,2,0.8869084783517955
0.5,0.2,0.2,2,0.3411186455199214
1.0,2.9,1.2,2,1.6487401200129532
0.3,0.9,2.0,2,0.09210203429037878
0.1,2.1,1.9,2,0.07540517427282474
1.9,2.8,1.4,2,2.592501705951402
0.9,0.7,0.8,2,0.5372618666938761
0.3,2.4,2.3,2,0.21356993458638557
2.1,2.3,0.5,2,6.590412231444881
0.5,2.9,1.4,2,0.70660290857698
2.6,0.2,2.9,2,0.12233220391059249
2.7,2.2,2.3,2,1.7619519603376814
2.1,1.1,1.8,2,0.875537856834465
1.6,1.8,0.5,2,3.9296867963894946
1.1,1.5,0.8,2,1.4071144127696757
0.4,2.2,0.4,2,1.5009220402876542
0.4,1.8,0.7,2,0.7017297850695526
2.9,0.9,1.8,2,0.9892440720077719
2.7,0.2,0.8,2,0.4605101714518939
0.5,0.9,0.6,2,0.5116779682798821
0.6,2.8,3.0,2,0.3820528829823119
2.9,1.9,3.0,2,1.2530424912098443
1.6,2.2,2.4,2,1.0006146935251028
1.1,0.1,1.8,2,0.04169227889687928
1.7,2.2,2.4,2,1.0631531118704216
1.2,1.3,0.5,2,2.1285803480443093
2.7,2.3,0.3,2,14.122311924524745
0.5,1.3,0.3,2,1.4781807972529926
2.9,2.4,1.8,2,2.637984192020725
1.8,2.2,1.3,2,2.078199748090598
0.2,2.0,0.4,2,0.6822372910398428
1.5,0.3,2.0,2,0.1535033904839646
2.0,1.9,1.7,2,1.5250010035008248
2.6,1.2,1.9,2,1.1203054463391102
2.0,1.6,0.1,2,21.83159331327497
2.5,1.2,2.0,2,1.023355936559764
2.4,1.9,1.0,2,3.1110020471416826
0.8,1.4,0.3,2,2.5470192198820794
1.3,3.0,1.4,2,1.9005181678967051
1.9,2.3,2.8,2,1.0647774863728974
2.6,1.1,1.1,2,1.773816956703591
2.8,1.8,1.8,2,1.9102644149115595
1.3,2.3,1.2,2,1.6999079168409412
2.2,1.2,1.8,2,1.0006146935251026
2.5,1.8,2.8,2,1.096452789171176
2.5,0.7,2.9,2,0.41169491700680166
1.9,2.3,0.2,2,14.90688480922056
0.7,2.5,1.0,2,1.1939152593197249
2.7,1.9,1.5,2,2.3332515353562617
1.6,1.6,2.6,2,0.6717413327161529
3.0,2.8,0.4,2,14.326983111836695
2.1,2.6,2.8,2,1.3303627175276937
0.5,0.6,2.0,2,0.1023355936559764
0.2,1.1,1.3,2,0.11545554156058878
2.6,2.2,2.6,2,1.500922040287654
2.5,2.6,2.2,2,2.0157010871631718
0.3,0.1,0.8,2,0.0255838984139941
0.2,1.7,1.7,2,0.13644745820796855
1.5,1.8,0.3,2,6.140135619358585
0.3,2.6,2.9,2,0.18349830586588875
2.7,2.3,0.4,2,10.591733943393558
0.2,1.2,1.1,2,0.14885177259051113
1.2,1.7,0.1,2,13.917640737212793
0.2,2.4,2.5,2,0.1309895598796498
2.5,3.0,1.2,2,4.263983068999017
0.8,2.0,1.4,2,0.7796997611883918
1.5,2.1,0.1,2,21.49047466775505
0.2,1.0,2.2,2,0.06202157191271297
0.7,0.8,0.8,2,0.4775661037278899
