0,1,2,level,y
2.4,2.9,0.9,0,4.58867109757055
0.8,1.1,1.1,0,0.474690113541781
1.2,1.2,1.4,0,0.610315860268004
3.0,0.3,1.3,0,0.4107895213342334
1.6,2.2,1.3,0,1.6066434612183356
0.4,1.3,2.9,0,0.10639605993177849
2.8,3.0,2.5,0,1.9936984768754797
1.0,2.1,2.6,0,0.47925444155660574
2.1,2.1,2.8,0,0.9345461610353812
1.8,0.1,0.5,0,0.21361055109380145
1.4,0.8,0.9,0,0.7384068432872147
0.6,2.8,2.6,0,0.3834035532452846
0.4,1.7,2.1,0,0.1921364745288161
1.7,1.2,0.2,0,6.0522989476577065
1.0,1.1,0.5,0,1.3053978122398977
0.6,2.8,1.2,0,0.8307076986981167
2.1,2.8,0.9,0,3.876635927257878
2.0,1.2,2.6,0,0.547719361778978
1.8,2.8,1.4,0,2.1361055109380143
0.4,2.2,1.8,0,0.2900884027199773
2.9,0.7,0.8,0,1.5056577038903363
1.7,2.6,1.3,0,2.017432982552569
0.8,2.5,0.4,0,2.966813209636131
1.1,0.5,2.6,0,0.12551902040768245
2.3,2.6,1.1,0,3.225735089749829
1.6,0.3,1.8,0,0.1582300378472603
1.2,0.3,0.5,0,0.42722110218760284
0.3,1.7,0.9,0,0.3362388304254282
1.4,1.8,2.4,0,0.6230307740235875
2.9,2.2,0.9,0,4.20628183943967
1.2,1.1,2.3,0,0.34053855971475594
0.7,2.4,1.4,0,0.7120351703126714
2.3,2.6,0.5,0,7.096617197449625
2.2,0.1,1.9,0,0.0687051480126262
1.5,1.2,1.0,0,1.0680527554690071
2.7,0.5,0.1,0,8.010395666017553
2.0,2.8,2.6,0,1.2780118441509485
0.7,1.9,1.2,0,0.6576435948026756
0.3,1.3,0.5,0,0.4628228607032364
0.2,0.9,0.7,0,0.15257896506700103
0.6,2.7,1.9,0,0.505919726274793
0.2,1.2,2.6,0,0.054771936177897794
2.2,3.0,1.4,0,2.7972810262283523
0.6,0.3,1.8,0,0.05933626419272262
2.3,0.1,0.1,0,1.3647340764326201
1.3,1.3,1.5,0,0.668521909904675
0.4,2.3,1.4,0,0.38992402183789143
2.5,3.0,2.0,0,2.225109907227098
2.7,2.5,0.8,0,5.00649729126097
0.1,2.3,1.7,0,0.08027847508427177
2.5,2.8,2.9,0,1.4322546529277873
0.6,0.5,1.7,0,0.1047110544577458
1.0,1.5,2.6,1,0.1962122280035001
0.6,0.2,2.8,1,0.014575765508831438
0.5,3.0,0.5,1,1.0203035856182006
1.0,0.1,1.7,1,0.020005952659180405
2.5,2.7,1.5,1,1.530455378427301
1.9,2.1,0.1,1,13.570037688722067
0.2,1.1,0.3,1,0.24940754315111574
2.1,1.5,3.0,1,0.3571062549663702
1.4,0.1,0.6,1,0.07935694554808226
2.9,2.9,1.9,1,1.5053952903594856
2.8,1.3,2.0,1,0.6189841752750417
0.9,0.3,0.6,1,0.1530455378427301
1.0,0.5,1.8,1,0.09447255422390746
0.9,2.1,1.3,1,0.4944548145688203
1.5,0.6,2.3,1,0.13308307638498268
2.8,1.6,0.8,1,1.9045666931539742
2.2,1.6,1.5,1,0.7981041380835703
1.5,0.9,1.3,1,0.3531820104063002
1.7,2.3,0.9,1,1.4775507480619126
2.2,1.9,2.1,1,0.6769633314101711
2.6,1.3,1.9,1,0.6050221262086876
0.2,2.5,1.2,1,0.1417088313358612
2.4,1.0,0.2,1,4.081214342472802
1.5,2.8,1.2,1,1.1903541832212339
0.7,1.8,1.3,1,0.3296365430458802
0.2,0.4,2.5,1,0.010883238246594143
2.9,1.8,2.4,1,0.7397200995731954
0.7,0.2,2.6,1,0.018313141280326677
2.1,2.3,2.8,1,0.5866745617304654
1.7,0.5,2.0,1,0.1445430079625784
0.5,0.3,2.5,1,0.020406071712364013
1.0,1.6,1.3,1,0.4185860864074669
2.8,2.0,0.4,1,4.7614167328849355
2.0,1.1,1.2,1,0.6235188578777893
2.3,0.1,2.8,1,0.027936883891926924
0.2,2.6,0.7,1,0.25264660215307827
0.2,2.9,2.6,1,0.07586872816135337
2.4,0.6,2.3,1,0.21293292221597232
1.6,1.4,0.3,1,2.5394222575386323
0.5,0.4,1.5,1,0.045346826027475584
0.3,0.6,1.8,1,0.03401011952060668
3.0,0.3,2.1,1,0.14575765508831434
1.3,2.8,1.2,1,1.0316402921250694
1.1,2.6,2.6,1,0.3741113147266736
0.5,0.3,1.6,1,0.03188448705056877
1.3,0.6,1.8,1,0.14737718458929563
0.6,0.2,2.7,1,0.015115608675825194
2.8,0.3,0.4,1,0.7142125099327404
2.6,2.1,1.2,1,1.5474604381876045
0.6,1.8,1.2,1,0.3060910756854602
2.9,2.4,1.9,1,1.2458443782285398
2.6,0.4,2.5,1,0.14148209720572383
2.4,1.7,0.7,1,1.9823041092010758
1.2,1.7,0.6,1,1.1563440637006275
2.3,2.7,1.4,1,1.508591730164054
2.2,1.8,0.1,1,13.46800733016025
0.4,2.0,0.3,1,0.9069365205495117
1.9,2.7,1.6,1,1.0904494571294518
2.4,1.5,0.7,1,1.7490918610597725
2.4,2.6,1.7,1,1.2483714459328574
1.6,1.9,2.3,1,0.4495250580114971
0.3,0.8,1.2,1,0.06802023904121338
2.3,2.6,2.5,1,0.813522058932912
0.7,1.9,2.3,1,0.19666721288002997
1.8,2.5,2.8,1,0.546591206581179
0.6,1.7,2.9,1,0.11962179969316837
0.2,1.1,0.3,1,0.24940754315111574
2.2,1.2,1.1,1,0.8162428684945605
1.7,2.3,1.4,1,0.9498540523255153
0.2,1.0,1.7,1,0.04001190531836081
0.3,2.1,1.8,1,0.1190354183221234
0.4,2.9,2.8,1,0.14089906658537057
1.6,2.6,2.7,1,0.5240077674286068
0.9,2.5,3.0,1,0.25507589640455014
2.8,1.3,2.4,1,0.5158201460625347
1.9,0.2,0.9,1,0.14359828242033934
0.7,2.5,2.9,1,0.20523347986573004
0.9,1.2,0.3,1,1.2243643027418407
1.0,2.2,2.8,1,0.2672223676619097
0.3,0.7,2.4,1,0.02975885458053085
2.2,0.8,1.2,1,0.4988150863022315
2.2,2.0,1.6,1,0.935278286816684
1.6,1.0,0.7,1,0.7773741604710102
1.7,0.2,1.8,1,0.06424133687225708
0.2,2.3,0.9,1,0.17382949977198972
0.6,2.3,1.9,1,0.24702086809703805
1.2,1.4,2.9,1,0.19702414067110083
2.5,2.7,1.7,1,1.3504018044946773
1.8,1.1,0.5,1,1.346800733016025
2.8,1.4,2.3,1,0.5796507326990357
0.5,0.9,0.2,1,0.7652276892136505
2.4,1.4,2.9,1,0.39404828134220166
0.4,2.7,2.4,1,0.1530455378427301
1.4,0.5,1.5,1,0.15871389109616452
2.0,1.0,0.4,1,1.7005059760303343
1.0,2.8,2.0,1,0.4761416732884936
0.6,2.9,1.6,1,0.3698600497865977
1.7,0.3,0.5,1,0.34690321911018823
1.0,0.8,2.4,1,0.11336706506868896
2.5,1.8,3.0,1,0.5101517928091003
1.6,1.8,1.6,2,0.7947383657720809
0.7,2.3,2.6,2,0.27340358309680557
1.7,1.4,2.3,2,0.4568785774245296
0.5,0.8,2.1,2,0.08409929796529957
1.3,0.8,0.2,2,2.295910834452678
1.5,1.8,1.0,2,1.1921075486581214
2.5,1.1,0.3,2,4.047278714580042
0.4,0.7,2.8,2,0.04415213143178227
0.7,2.8,1.0,2,0.8653817760629324
2.6,1.8,1.5,2,1.377546500671607
1.4,0.6,1.8,2,0.2060432800149839
0.1,3.0,0.6,2,0.22076065715891138
0.7,0.7,0.3,2,0.7211514800524437
1.3,2.3,2.6,2,0.5077495114654961
1.4,2.5,2.8,2,0.5519016428972784
1.1,2.0,1.9,2,0.5112352060522158
1.8,2.9,2.6,2,0.8864389464380902
0.9,2.0,2.8,2,0.28383513063288607
1.9,2.8,2.4,2,0.9787055800711736
1.2,2.7,2.8,2,0.5109032351391949
2.5,2.6,1.6,2,1.7936803394161547
1.5,1.1,0.3,2,2.428367228748025
1.8,2.5,1.8,2,1.1038032857945568
0.9,0.1,1.3,2,0.030566860222003115
2.1,2.2,1.6,2,1.2748927950927134
2.7,0.5,0.5,2,1.1921075486581214
3.0,2.8,0.4,2,9.271947600674274
2.0,2.0,1.4,2,1.2614894694794936
0.8,0.9,2.2,2,0.14449788468583288
1.3,1.8,2.6,2,0.3973691828860405
1.2,2.1,2.6,2,0.42793604310804356
2.4,0.4,1.1,2,0.3853276924955543
3.0,0.4,2.8,2,0.18922342042192405
0.2,1.6,1.4,2,0.1009191575583595
0.7,1.4,3.0,2,0.14423029601048873
1.5,0.2,1.5,2,0.08830426286356456
1.2,0.4,1.5,2,0.14128682058170325
2.5,0.4,1.1,2,0.40138301301620244
1.9,2.5,1.9,2,1.1038032857945568
0.2,0.1,0.5,2,0.017660852572712913
0.9,0.3,1.8,2,0.0662281971476734
2.1,1.1,0.5,2,2.0398284721483413
1.6,0.4,2.3,2,0.12285810485365505
0.3,2.5,2.7,2,0.12264480953272852
1.5,2.4,2.2,2,0.7224894234291643
0.8,3.0,0.4,2,2.6491278859069363
2.0,2.6,1.5,2,1.5306072229684522
2.5,2.4,2.2,2,1.2041490390486074
1.1,2.5,0.7,2,1.7345480205343036
2.1,2.7,0.3,2,8.34475284060685
0.3,1.8,2.5,2,0.09536860389264971
0.3,0.7,1.6,2,0.05794967250421423
2.1,2.6,3.0,2,0.8035687920584375
1.0,1.2,0.6,2,0.8830426286356453
1.0,0.3,1.4,2,0.09461171021096201
3.0,2.8,0.1,2,37.087790402697095
1.9,2.6,1.3,2,1.6777809944077262
1.1,2.9,0.2,2,7.042264963369272
2.5,0.2,0.1,2,2.2076065715891136
2.2,2.2,0.7,2,3.052804516140375
2.3,2.2,2.4,2,0.9308741043534094
2.8,2.7,1.9,2,1.7567900717067049
0.7,0.9,1.1,2,0.25287129820020754
0.7,2.9,1.2,2,0.7469068900543167
0.1,2.6,1.6,2,0.0717472135766462
1.6,1.0,2.4,2,0.2943475428785485
1.9,2.9,0.8,2,3.0409780523640038
2.7,0.1,2.7,2,0.04415213143178227
0.8,0.2,2.5,2,0.02825736411634066
0.2,2.8,1.5,2,0.16483462401198712
0.4,2.6,0.8,2,0.5739777086131695
1.4,0.8,2.0,2,0.2472519360179807
1.0,0.3,2.7,2,0.0490579238130914
2.9,1.5,2.2,2,0.8730080533102402
1.8,2.2,0.3,2,5.82808134899526
2.4,2.2,2.8,2,0.8325830498564658
0.9,1.9,1.6,2,0.471875904677173
1.9,2.5,0.9,2,2.3302513811218417
1.9,2.6,3.0,2,0.7270384309100146
2.3,1.4,0.4,2,3.5542465802584724
1.3,2.0,0.9,2,1.2755060191403766
1.2,1.5,1.3,2,0.6113372044400621
2.5,1.6,1.6,2,1.1038032857945568
1.7,2.9,2.2,2,0.9894091270849389
2.1,2.8,2.6,2,0.9985174339187683
0.5,1.6,0.3,2,1.177390171514194
2.6,2.4,2.5,2,1.1020372005372856
2.5,2.0,2.2,2,1.003457532540506
1.1,1.4,2.7,2,0.25183067557386923
0.3,1.9,2.0,2,0.12583357458057945
2.2,0.2,1.0,2,0.194269378299842
0.5,0.2,0.5,2,0.08830426286356455
3.0,0.1,1.5,2,0.08830426286356456
0.9,0.6,2.8,2,0.08515053918986581
0.7,1.0,2.4,2,0.12877705000936496
2.7,1.6,0.4,2,4.768430194632486
0.3,2.9,0.9,2,0.42680393717389525
2.4,1.3,2.0,2,0.6887732503358035
1.4,2.0,1.9,2,0.6506629895210018
2.2,0.9,1.2,2,0.7285101686244075
