0,1,2,level,y
1.3,3.0,1.2,1,-7.6202030962599325
1.0,1.0,1.3,1,-3.4191515998252435
0.4,1.5,1.5,1,-2.81176909735102
2.9,2.1,2.2,1,-3.796675500518267
2.9,1.6,2.8,1,-0.7656260979206506
0.4,1.7,0.5,1,-5.277241091369712
1.2,0.9,2.7,1,-0.6936229488119117
2.7,2.3,1.2,1,-8.870170381613168
1.6,2.4,1.4,1,-6.486756918919711
1.9,0.8,0.4,1,-7.214024121443806
3.0,1.3,1.3,1,-7.406094634760961
1.6,3.0,0.9,1,-9.560273731622505
2.3,0.7,2.2,1,-2.422168302657485
0.7,2.2,1.3,1,-4.840256710212839
2.8,0.8,1.8,1,-4.152480502715056
1.1,1.6,0.6,1,-6.3638552837990146
0.5,2.1,1.0,1,-5.229953306227747
1.0,3.0,2.7,1,-1.1147293504757576
0.1,2.9,2.3,1,-2.0832051081728755
0.3,1.3,0.7,1,-3.822811886401638
0.9,0.3,2.8,1,-0.15829250408202772
1.1,1.5,2.1,1,-2.070079492254718
1.8,3.0,0.7,1,-10.944789158958269
1.1,1.8,0.6,1,-6.849529969920043
1.6,1.8,2.3,1,-2.3762295663665665
1.3,1.0,0.9,1,-4.70322081115117
2.9,2.3,1.6,1,-7.221174991602398
0.6,1.0,2.4,1,-1.0720685970804051
2.2,0.5,2.8,1,-0.39494093361889687
1.3,1.0,1.2,1,-4.078811525471984
0.7,2.5,0.2,1,-8.751743552500965
2.2,2.2,1.2,1,-7.759329891235842
2.9,2.5,2.0,1,-5.329830748911144
2.4,2.4,2.6,1,-1.8399110071014193
1.3,1.3,1.4,1,-4.188063270842241
0.5,0.8,2.2,1,-1.038351788034834
2.7,1.0,0.7,1,-8.461482096954938
1.6,1.2,2.8,1,-0.4801588753710939
1.9,2.9,1.7,1,-6.011844226231753
0.6,0.4,1.4,1,-1.5630647225976628
0.1,2.2,2.4,1,-1.2573156965901828
0.2,1.4,0.9,1,-3.413283189550131
2.1,2.8,1.5,1,-7.138170918835435
1.4,1.0,1.1,1,-4.436213161261668
0.1,0.3,1.7,1,-0.5464469272319268
2.4,0.7,1.9,1,-3.2904904699514703
1.0,1.0,1.4,1,-3.2028051384545875
2.2,1.2,0.2,1,-9.606652211272774
1.5,1.7,1.7,1,-3.996758432274127
2.6,1.8,1.5,1,-6.542937975733618
0.2,2.2,2.0,1,-2.322593919342573
1.9,0.1,1.4,1,-3.2197110471459474
2.7,1.1,2.1,1,-3.446719387617043
2.7,2.8,2.9,1,-0.5147863010172213
0.9,2.4,0.2,1,-9.155380266639138
0.5,2.6,1.3,1,-5.22020387137949
2.0,2.3,1.1,1,-8.050180875557288
2.9,0.8,1.8,1,-4.251617750266491
1.6,0.1,1.9,1,-1.9263649023972464
0.8,1.3,1.7,1,-2.788718502084718
0.1,1.3,1.0,1,-2.7739258307372845
1.5,2.5,0.3,1,-10.738628065161056
1.7,1.2,0.6,1,-7.006570793698251
2.2,1.7,1.0,1,-7.76838894490429
1.2,1.1,0.1,1,-6.671117942932741
0.4,2.1,1.8,2,-0.6589323891326668
1.0,0.6,2.7,2,1.0182666837207823
0.9,2.0,0.9,2,-3.3757764458845805
1.7,1.4,2.2,2,0.42177899026899
2.9,1.8,2.0,2,-0.29677791317765506
1.1,2.8,1.3,2,-2.978763633859235
1.4,1.0,3.0,2,2.246585241648396
1.6,3.0,0.3,2,-8.113555165788915
2.8,1.9,1.5,2,-2.6471696065431995
0.7,3.0,2.5,2,1.6135136634642055
1.0,2.0,0.5,2,-4.690650028887023
2.2,2.2,0.8,2,-5.559125064394571
2.8,1.1,1.0,2,-4.149239735875323
2.7,0.3,0.7,2,-4.091446053729251
1.0,0.6,3.0,2,1.4994237390542486
1.5,1.8,1.2,2,-2.8491136876290137
1.6,2.9,2.8,2,3.3138491575940616
1.2,2.3,2.1,2,0.1280565718157452
1.4,2.2,0.9,2,-4.188403297297725
2.9,2.9,1.6,2,-2.688767835962137
1.1,0.1,0.8,2,-1.516532180537767
1.4,0.3,0.7,2,-2.317758124438303
0.8,0.5,2.8,2,0.9570907692785644
2.5,2.6,2.9,2,4.264996579077608
0.7,2.8,0.5,2,-5.473207001731448
0.6,1.2,0.3,2,-3.1756794837703226
1.9,0.7,2.3,2,0.6159766601745859
2.3,0.8,2.7,2,1.9726969284695344
1.5,1.0,0.7,2,-3.4091709135042616
0.1,1.0,0.3,2,-1.9399333331767519
0.8,1.0,0.3,2,-3.175873375669548
0.7,1.1,2.0,2,-0.1148199244525289
2.8,1.7,1.0,2,-4.787062685391071
1.7,1.7,1.5,2,-1.9178179950449572
2.3,2.6,2.4,2,1.6461692875384537
2.1,2.4,1.0,2,-4.78646478525565
2.1,2.5,0.3,2,-8.113545525525304
2.4,0.3,2.5,2,1.1774399761204657
0.7,2.9,0.6,2,-5.268612999905809
0.3,2.0,0.4,2,-3.828045376500412
1.2,1.2,1.5,2,-1.3513398811947521
2.9,0.9,2.4,2,1.27821721167675
2.6,1.5,0.8,2,-5.180235223962025
1.6,2.0,2.7,2,2.290894238619083
0.9,1.7,3.0,2,2.434017834962678
2.4,2.9,1.2,2,-4.576865160770053
1.6,2.9,0.4,2,-7.48591254578709
0.1,1.0,1.7,2,-0.39976835010569484
2.8,1.1,0.2,2,-7.267892764227546
1.4,0.3,0.7,2,-2.3180963583582366
0.8,2.0,0.9,2,-3.257395147796991
0.3,1.0,1.4,2,-0.8638025559673114
2.3,1.3,2.9,2,3.011203993038474
2.2,1.8,0.4,2,-6.655428076327886
3.0,3.0,1.3,2,-4.580923624124427
0.1,1.7,2.9,2,1.5066347673116405
2.5,0.7,0.8,2,-4.046318701552
2.5,0.2,0.1,2,-5.301917064162396
2.5,1.6,1.0,2,-4.361066938568731
1.5,1.4,2.2,2,0.3965112271459053
2.9,1.1,0.3,2,-7.054898174110396
3.0,0.3,1.3,2,-2.5201694306726603
0.3,0.8,0.8,2,-1.3888086414559047
0.8,2.3,3.0,2,2.9034297101032487
1.1,1.7,2.9,2,2.343537215935728
0.4,1.9,1.6,2,-1.0663713106528636
2.1,1.8,0.6,2,-5.708210034363951
0.7,2.0,2.0,2,-0.169604051402567
1.7,2.9,0.5,2,-7.193313817043108
2.3,0.9,0.5,2,-5.004805363994546
2.3,2.6,0.9,2,-5.700982252035784
2.2,2.8,1.3,2,-3.817423687584983
1.7,0.3,0.4,2,-3.3274055013604267
1.1,0.6,2.7,2,1.0811674130942965
3.0,1.1,0.4,2,-6.81949731035042
1.5,2.6,0.7,2,-5.590281590974974
2.7,1.3,1.1,2,-3.8536189313740623
2.6,2.7,2.9,2,4.430390089552286
1.9,1.3,2.3,2,0.754790292975856
2.8,1.8,1.8,2,-1.2139575388033772
1.0,2.0,1.6,2,-1.3899702077748324
2.9,0.1,0.3,2,-5.291493297246894
2.5,0.1,1.8,2,-0.6865447557412029
2.2,2.7,1.3,2,-3.7404825254993734
2.0,0.3,0.8,2,-2.9081293337304337
1.3,2.2,0.2,2,-6.524289352587645
0.2,0.7,0.9,2,-1.0485134056132759
2.6,1.3,2.5,2,1.7017924488138232
0.1,2.2,0.5,2,-3.59620422142554
0.9,1.8,2.3,2,0.6387433362024371
0.1,0.7,1.8,2,-0.20968070115017137
2.1,0.6,0.8,2,-3.4101917775211925
1.4,0.2,1.8,2,-0.4226691422948841
1.5,2.1,0.2,2,-6.710130917202279
1.9,2.0,0.7,2,-5.317725118104878
1.6,2.0,1.5,2,-2.0299847336817267
1.3,1.2,2.8,2,1.840481135314243
2.0,2.4,2.1,2,0.16041990605424347
1.1,1.1,1.7,2,-0.8001778873325364
2.1,2.4,1.7,2,-1.6370813032966753
