0,1,2,level,y
1.8,2.8,2.3,0,-1.3565024204161904
2.9,1.9,0.2,0,5.829198596978072
0.2,0.3,2.4,0,5.143832284576357
1.2,1.9,0.8,0,-3.985859095321305
0.2,0.4,2.7,0,-2.8214730653854585
1.9,0.3,2.0,0,-12.952936169664508
1.0,1.0,0.1,0,-9997.702203657384
1.0,2.2,0.3,0,-4.968363409247223
3.0,0.2,0.1,0,2.981372399592273
2.4,0.4,2.4,0,4.134931899679027
3.0,1.7,0.3,0,17.78920157651298
1.2,0.8,0.6,0,0.3170613269012392
0.5,1.7,0.6,0,2.8699565763281263
2.7,0.3,1.7,0,-8.238469553602519
0.2,3.0,2.5,0,-1.1715077831462697
0.5,1.5,1.2,0,6.574471223030649
1.7,0.2,2.2,0,1.1143873872810628
0.4,2.3,0.3,0,-7.96588199166084
2.1,1.5,0.2,0,1.4719309802444676
0.8,1.2,0.2,0,-14.711654267832087
0.5,2.7,1.6,1,-0.6488661545330298
3.0,2.3,2.4,1,0.908874243156023
1.3,1.9,3.0,1,-0.6097853630169843
0.9,2.9,0.5,1,-0.21790718399734949
2.6,3.0,2.1,1,-0.6432446660441484
0.6,0.2,0.8,1,2.9878121444340553
0.4,2.5,2.4,1,-1.3215323555751843
0.4,2.1,1.4,1,-0.6584004349984074
0.4,0.2,2.3,1,0.6200740133094024
1.7,1.6,1.0,1,9.488708387901072
1.7,1.3,1.4,1,1.6582312266517998
1.9,2.2,0.5,1,-6.037779237232447
1.0,0.1,1.1,1,0.9309633810120612
2.9,1.6,1.1,1,0.7835674401745156
0.2,2.3,2.8,1,-1.6401863589362382
1.8,1.9,2.9,1,-0.15106269093304378
0.5,0.3,0.6,1,9.337053980412465
0.9,1.2,1.7,1,-1.4480373837417913
0.7,2.1,0.3,1,-0.6015505501871901
0.6,2.6,1.0,1,-0.4860959417229232
2.3,1.7,1.2,1,1.570715513875847
0.3,1.2,2.7,1,-0.9369764022302902
3.0,2.1,2.0,1,0.8109336469093091
1.1,1.8,1.5,1,-1.1185777868809053
2.0,0.6,1.1,1,0.6374356300690651
2.4,1.9,2.0,1,0.8879982135287265
1.5,0.8,2.7,1,0.8924334072822866
1.6,1.5,1.3,1,4.782014948000512
0.8,2.5,1.5,1,-0.7759418030999454
2.0,2.2,0.6,1,-9.14488586713257
3.0,1.4,1.5,1,1.0019672518910467
2.2,0.4,0.3,1,0.41366287317600203
1.3,1.3,1.4,1,-9998.897272766302
2.5,2.8,1.0,1,-3.1335409476398968
0.4,2.8,1.6,1,-0.7748540134445778
0.1,0.6,2.5,1,-0.7443218235523779
0.5,2.0,1.5,1,-0.7756957186852895
2.0,1.2,0.6,1,1.461812378898019
0.3,2.4,1.8,1,-0.8273523935804252
2.3,3.0,2.4,1,-0.9320536715246576
2.5,1.3,0.8,1,0.7990075585988388
2.0,1.9,2.8,1,0.1414606007139663
1.5,2.0,0.2,1,-3.514175939127976
2.4,1.1,0.4,1,0.5165989432767701
2.6,0.9,0.1,1,0.3093338060375852
1.7,0.4,2.4,1,1.1250663017592948
1.7,1.7,1.3,1,-9999.189465592199
2.6,2.1,0.5,1,2.920171910455483
2.5,2.3,2.4,1,0.43941211724262874
3.0,0.1,0.8,1,0.34031304013552155
1.9,2.3,0.1,1,-5.646781099629079
2.9,0.1,2.1,1,1.3288037710865952
0.6,0.4,0.1,1,20.824007416129785
1.5,1.7,1.6,1,-2.1548457835924655
2.1,0.2,0.3,1,0.2690269159972323
0.7,0.2,0.6,1,2.7017437285505363
0.1,0.4,2.3,1,-0.5358128053570844
1.3,1.8,0.2,1,-3.365982562272619
1.3,1.9,1.5,1,-1.2193717893672993
0.9,0.7,2.0,1,0.962377432211378
0.5,1.1,2.4,1,-0.7414109481746086
0.1,1.4,0.3,1,-0.5157371943090922
2.6,2.4,2.6,1,0.3338716226899665
0.6,0.8,1.7,1,-1.436151867306627
2.4,1.9,1.4,1,1.3961281195086856
0.1,1.3,0.6,1,-0.8259133842001611
0.7,2.8,1.2,1,-0.5297762444200735
2.6,2.5,3.0,1,0.11643079878509677
3.0,2.3,3.0,1,0.6412836933857143
1.1,0.3,1.9,1,1.0604342049721236
2.2,2.2,2.2,1,-0.048622012965011285
2.6,2.1,2.9,1,0.47563969930203914
2.1,2.9,0.8,1,-1.3080259661404867
0.7,1.7,0.4,1,-0.9897789107412106
2.5,0.9,1.7,1,0.7976999428620194
2.3,0.7,2.3,1,1.2622999340732715
3.0,1.7,2.7,1,1.1907268934858373
0.5,0.8,2.3,1,-0.6395704452421884
1.2,0.7,1.8,1,1.295634008683766
1.0,2.9,0.4,1,-0.4306596577514746
1.1,2.6,2.1,1,-1.0532479423249401
0.8,0.6,2.7,1,0.3862270979050405
2.1,1.8,1.1,1,2.9926513411780356
0.1,0.4,1.9,1,-0.9371778159434466
0.8,1.9,2.2,1,-0.9999905611085056
1.3,1.5,1.1,1,-4.132714935010945
0.3,0.9,1.2,1,-1.4092418101312207
2.6,1.4,0.4,1,0.7594995677954941
2.7,2.1,1.6,1,1.2078561116939042
3.0,1.1,1.5,1,0.77696377152901
1.2,2.6,0.9,1,-0.7952909326564416
3.0,2.3,0.1,1,1.9478052067356744
2.5,1.5,0.1,1,1.011166270975001
0.3,1.7,2.2,1,-1.146559782182317
0.2,0.8,2.3,1,-0.961429881046136
1.9,1.1,0.8,1,1.2218815751823051
1.8,1.8,0.4,1,-9999.28310977482
2.4,0.2,0.3,1,0.1489059235800293
2.0,2.0,0.7,1,-9998.853068189934
2.6,2.9,1.2,1,-2.651177301608813
2.2,0.7,1.7,2,0.6613046770582643
0.2,0.7,2.0,2,-1.645691071449209
1.4,2.7,0.1,2,-0.5029715156395164
0.5,0.3,1.4,2,8.366128283585908
1.8,2.4,2.0,2,-1.4433997749085081
2.2,2.6,2.1,2,-1.766398920815087
1.5,2.5,2.2,2,-0.9981676220966224
1.6,1.1,1.5,2,2.328523683428051
2.4,0.7,1.6,2,0.5518776393538551
2.8,2.5,1.9,2,2.6840372820168406
1.6,2.2,1.3,2,-2.063962489492295
1.6,1.7,2.7,2,-1.0474248792324476
1.3,2.9,1.9,2,-0.6815682928262966
1.3,2.0,2.0,2,-1.2917401664140442
3.0,2.0,0.4,2,0.9996846071768427
2.9,1.8,1.3,2,0.8721769517326557
1.8,2.8,2.1,2,-1.0002799103582098
1.7,0.7,0.9,2,1.0006595143264618
0.1,1.5,0.1,2,-0.4151078603084946
2.4,2.8,1.4,2,-3.3524946148529153
0.7,1.6,2.1,2,-1.0665761885829304
1.6,2.9,0.8,2,-0.6043671843959177
1.3,1.7,1.5,2,-3.0590396660739687
0.9,1.3,2.3,2,-1.46901812826495
2.7,2.0,1.1,2,1.781786025958495
2.6,0.7,2.3,2,0.763389216754447
1.7,2.5,0.6,2,-1.6053606148765736
1.4,1.6,0.9,2,-18.709076588031124
2.3,1.0,2.8,2,1.0200461353577677
0.2,0.4,0.7,2,-25.811556395383597
2.6,0.1,1.2,2,0.24793102310473392
0.7,2.4,1.7,2,-0.5816608915567985
2.0,2.9,0.7,2,-1.2342993616959035
0.7,2.3,1.1,2,-0.4661540323617235
0.8,2.8,0.2,2,-0.17539656668239662
2.9,0.3,2.6,2,0.8922153470933631
0.1,3.0,2.3,2,-0.6410541587198194
2.5,1.4,3.0,2,1.0259873469497647
2.4,0.4,0.1,2,0.16201264101112897
0.1,0.7,0.5,2,-3.1071137133305426
0.1,0.4,0.7,2,-11.380338488637257
2.9,0.8,1.7,2,0.4681294820421843
2.3,0.5,1.6,2,0.5172257823479662
2.8,1.4,0.8,2,0.5228454755598558
1.0,2.2,1.1,2,-0.7434314496933414
1.5,1.8,1.2,2,-6.2327127541820095
0.8,0.1,2.6,2,1.0442174721498136
0.7,1.0,1.1,2,-7.029923037622997
2.5,2.9,0.6,2,-6.974847745581877
2.5,2.0,3.0,2,0.8232532559793668
2.4,2.4,0.6,2,-9998.999020563284
1.0,1.7,0.5,2,-2.208035652048599
1.0,2.5,0.7,2,-0.44078776040458034
1.2,1.2,0.2,2,-9998.998919778605
2.3,2.6,1.8,2,-3.026340507207748
1.4,2.8,0.6,2,-0.490811943315243
0.9,2.7,3.0,2,-1.178955324358266
3.0,3.0,0.5,2,-9999.000593457129
0.5,2.8,0.7,2,-0.1861518706949637
2.7,1.5,1.4,2,0.7856165069491576
0.7,1.8,1.3,2,-0.8727886696306166
2.3,0.7,1.9,2,0.6815170767597876
0.2,2.9,2.7,2,-0.9799376483148419
1.2,2.5,0.8,2,-0.6030614633131506
1.1,0.3,1.9,2,1.199599654961051
1.9,2.7,1.4,2,-1.3431685840736098
3.0,1.7,2.4,2,0.9196887619976686
1.8,1.5,0.2,2,20.778723716217023
1.0,0.9,1.0,2,52.47094152018125
0.7,1.0,0.1,2,-23.43647170934619
0.6,2.7,2.9,2,-1.1430325970084823
1.0,0.4,0.1,2,3.811562305318798
0.2,0.9,2.1,2,-1.246596626832926
0.4,2.7,1.9,2,-0.5044938086102471
0.2,1.6,1.5,2,-0.6635694648013511
0.2,1.2,1.3,2,-1.0009432369692361
1.1,2.9,0.1,2,-0.21569034220802127
2.0,2.6,1.3,2,-2.065505332302626
0.4,2.3,0.2,2,-0.19794485289634506
0.2,2.7,1.3,2,-0.27187964026072886
0.6,1.4,1.5,2,-1.3105875494513792
0.3,3.0,0.8,2,-0.14851229779795247
0.2,1.0,1.3,2,-1.373366783607162
2.5,1.0,1.2,2,0.54016279353162
1.6,2.8,2.0,2,-0.8777741916425856
2.4,0.6,0.1,2,0.2135459812879362
0.1,2.4,1.1,2,-0.2596874214908175
2.2,2.4,1.5,2,-7.123318991428284
2.9,2.4,2.3,2,1.337487177319054
2.6,1.1,1.3,2,0.563071300936648
2.2,0.8,1.3,2,0.6203444524404748
0.4,2.9,2.4,2,-0.7458872996102816
1.8,2.9,0.8,2,-0.8321458742426825
1.3,2.2,3.0,2,-0.9706899341956345
2.7,2.2,0.3,2,5.352811168786262
2.0,1.2,2.9,2,0.9603567753979444
1.7,2.9,2.9,2,-1.0331232361108622
1.9,2.9,2.4,2,-1.0010584993941314
1.5,2.1,1.3,2,-2.067674168634741
1.9,2.4,0.1,2,-6.146590226301105
