0,1,2,level,y
2.1,1.1,1.0,1,0.8818418335072833
0.3,0.2,2.7,1,-0.11186029233824563
1.8,0.7,2.0,1,0.10073036782496564
1.1,1.4,1.2,1,0.2910175328692068
2.1,0.6,3.0,1,0.20850214233216946
1.6,2.1,1.7,1,0.6516533484614329
1.1,0.3,0.9,1,0.1556169997669396
1.5,0.1,2.4,1,0.05844481947430814
2.3,2.7,0.6,1,3.5717955076996075
2.5,1.4,1.9,1,0.5137473396416604
1.9,1.7,1.3,1,1.007730678884807
0.2,1.2,1.4,1,0.03413981322367275
1.9,2.8,2.0,1,1.0519795205365647
0.6,0.8,2.5,1,0.09108941212582014
0.8,1.6,2.4,1,0.08747054015693224
0.7,1.3,1.0,1,0.4373425334037871
1.9,0.1,1.3,1,-0.12592694550547262
0.5,1.5,1.4,1,0.018035559365180587
2.2,0.5,0.7,1,0.7385227078520769
1.1,1.0,1.3,1,0.4323089483565822
1.7,2.8,0.5,1,3.2995062278726155
2.7,0.7,2.1,1,0.2694584849292321
1.0,0.9,1.7,1,-0.06940576475275098
1.2,0.8,2.7,1,0.021861833762017488
2.6,1.7,2.8,2,1.076705486719778
1.8,2.4,1.4,2,2.1053072676710247
1.3,0.2,0.8,2,0.22042955631240266
1.9,2.5,1.4,2,2.3120003601760115
2.9,1.7,3.0,2,1.120908468526731
0.1,1.4,1.3,2,0.07414844819127085
3.0,0.5,0.3,2,3.4113270835344105
1.3,0.2,1.1,2,0.16070475420741706
0.6,2.2,0.8,2,1.1268135331629852
2.1,1.8,2.8,2,0.9198619024918444
2.5,2.5,1.8,2,2.36872947848582
0.4,0.7,1.2,2,0.1596706576921578
1.9,1.9,0.1,2,24.628831101278365
3.0,1.6,0.1,2,32.7475323135841
2.4,2.8,0.7,2,6.548998447218207
2.6,1.2,1.1,2,1.9346154224389682
2.6,2.8,1.3,2,3.8199886142581203
2.2,1.5,0.8,2,2.8147057066201997
2.4,1.6,0.1,2,26.198952104368995
0.9,1.7,2.8,2,0.3715894305244359
2.5,0.6,2.2,2,0.4659865186617282
0.8,1.9,0.4,2,2.59167791591887
2.8,0.2,1.7,2,0.22437865431785192
0.4,0.9,2.4,2,0.10309216454881244
1.8,0.5,0.9,2,0.6815419677740336
1.9,0.1,1.5,2,0.08629297276398953
2.0,2.6,2.2,2,1.6143293332005473
2.7,0.7,2.8,2,0.4612126772836763
1.8,1.2,1.9,2,0.7775673382676465
3.0,1.7,1.1,2,3.1643982783782807
1.6,1.5,0.1,2,16.37453412882665
1.3,0.9,0.9,2,0.8871161557592209
0.5,0.2,0.2,2,0.34224757697371366
1.0,2.9,1.2,2,1.6488370507853478
0.3,0.9,2.0,2,0.09117392339722404
0.1,2.1,1.9,2,0.07502287969300798
1.9,2.8,1.4,2,2.5931710506371433
0.9,0.7,0.8,2,0.5366271190735432
0.3,2.4,2.3,2,0.21429999792426635
2.1,2.3,0.5,2,6.589688118896319
0.5,2.9,1.4,2,0.706703298836051
2.6,0.2,2.9,2,0.12324329769276707
2.7,2.2,2.3,2,1.7622986979999467
2.1,1.1,1.8,2,0.8745361439369164
1.6,1.8,0.5,2,3.9304553318795983
1.1,1.5,0.8,2,1.4068876747263068
0.4,2.2,0.4,2,1.5002076788671814
0.4,1.8,0.7,2,0.7009867911963544
2.9,0.9,1.8,2,0.9880005160424191
2.7,0.2,0.8,2,0.45710710010263056
0.5,0.9,0.6,2,0.5112081873651343
0.6,2.8,3.0,2,0.3808856337739227
2.9,1.9,3.0,2,1.252684530655694
1.6,2.2,2.4,2,1.0026567115990965
1.1,0.1,1.8,2,0.04156753262583054
1.7,2.2,2.4,2,1.0625046089651224
1.2,1.3,0.5,2,2.1272362203352513
2.7,2.3,0.3,2,14.120152133944961
0.5,1.3,0.3,2,1.478872307896421
2.9,2.4,1.8,2,2.637879861152811
1.8,2.2,1.3,2,2.078967253863142
0.2,2.0,0.4,2,0.6805960062108127
1.5,0.3,2.0,2,0.152104466804653
2.0,1.9,1.7,2,1.5270655103405635
2.6,1.2,1.9,2,1.1195069897118148
2.0,1.6,0.1,2,21.830417507273623
2.5,1.2,2.0,2,1.0220031514215244
2.4,1.9,1.0,2,3.1118972248782253
0.8,1.4,0.3,2,2.545744227530497
1.3,3.0,1.4,2,1.8991740772421049
1.9,2.3,2.8,2,1.0657357401855534
2.6,1.1,1.1,2,1.7733059520643624
2.8,1.8,1.8,2,1.909903092222984
1.3,2.3,1.2,2,1.6999422653589682
2.2,1.2,1.8,2,1.0006300131731292
2.5,1.8,2.8,2,1.0981584433909604
2.5,0.7,2.9,2,0.4116651406408302
1.9,2.3,0.2,2,14.90841237914553
0.7,2.5,1.0,2,1.1947929109823856
2.7,1.9,1.5,2,2.332762221382024
1.6,1.6,2.6,2,0.6711953979136801
3.0,2.8,0.4,2,14.326178811089871
2.1,2.6,2.8,2,1.3315068463963595
0.5,0.6,2.0,2,0.10228519544155296
0.2,1.1,1.3,2,0.1151266044888211
2.6,2.2,2.6,2,1.5001374030637815
2.5,2.6,2.2,2,2.0176836851053728
0.3,0.1,0.8,2,0.025942291858556784
0.2,1.7,1.7,2,0.1367168900464055
1.5,1.8,0.3,2,6.13971893268496
0.3,2.6,2.9,2,0.1843400184298833
2.7,2.3,0.4,2,10.59452851207761
0.2,1.2,1.1,2,0.14732873972232294
1.2,1.7,0.1,2,13.91666185734552
0.2,2.4,2.5,2,0.13049151212444804
2.5,3.0,1.2,2,4.263422378641647
0.8,2.0,1.4,2,0.7808576569061627
1.5,2.1,0.1,2,21.491205715318777
0.2,1.0,2.2,2,0.06147117956210296
0.7,0.8,0.8,2,0.47846589565105824
