0,1,2,level,y
2.8,2.1,2.1,1,1.7620705734114919
0.1,2.4,1.9,1,-0.02723113533057872
0.2,1.5,1.1,1,0.21630740707784302
2.5,2.5,1.8,1,2.203365274885452
2.9,0.4,0.2,1,3.482574795644809
0.4,2.3,2.4,1,0.06676185897780473
1.1,2.1,1.7,1,0.8778773379116416
0.8,2.0,1.1,1,0.845789816235856
0.8,1.0,2.3,1,0.16463677320301345
2.3,1.6,1.0,1,2.187881506081746
0.4,1.1,0.3,1,0.838167526118713
2.4,0.7,0.8,1,1.2208350480186068
1.0,2.1,2.9,1,0.42519485156877573
1.2,2.0,0.1,1,14.454762228187224
0.6,0.1,2.6,1,0.12786137467960237
0.6,0.8,0.6,1,0.6785626760993984
1.0,1.1,2.5,1,0.3624232707766783
1.9,3.0,3.0,1,1.129067611574602
0.5,3.0,0.3,1,2.9269832071370145
2.0,1.7,0.4,1,5.153335205813507
2.3,2.9,2.6,1,1.648593398482785
1.3,1.7,2.0,1,0.5550792860260877
1.3,1.3,2.8,1,0.3253065724396062
2.1,0.9,0.7,1,1.7287947690865366
1.6,2.7,2.0,1,1.1326398206621378
0.8,2.8,2.0,1,0.686759639878703
2.6,1.4,1.8,1,1.1861787758829672
0.5,0.9,0.4,1,0.5434847411651764
1.3,0.1,1.9,1,0.09635250670243722
2.1,2.7,1.5,1,2.1497009374354668
0.7,1.8,2.6,1,0.26066009073592866
1.7,2.6,0.4,1,6.675936662302087
1.8,1.9,1.6,1,1.2570259021055172
1.6,0.4,0.3,1,1.4073930345833
2.6,2.9,1.3,1,3.481939604707213
1.3,2.7,2.2,1,0.9359931624024409
0.3,2.4,1.6,1,0.13448360478524404
1.0,2.2,2.3,1,0.5256896357999149
1.5,0.6,2.7,1,0.22126402074203155
1.0,1.6,2.6,1,0.5083965084694456
2.3,0.9,1.3,1,0.8546850915316113
3.0,2.2,1.2,1,3.250244423488647
2.1,2.1,2.3,1,1.026728393744715
0.3,1.9,0.2,1,1.5382067397285233
2.0,2.4,2.1,1,1.5353153318087582
1.7,1.3,2.2,1,0.5798053830666497
2.4,2.0,0.9,1,3.3397084218961877
0.6,1.5,1.1,1,0.5447565231362305
1.4,2.9,1.0,1,2.337205270905369
1.8,0.6,0.5,1,1.3262650964701508
2.0,2.6,1.6,1,1.6843610706650929
0.4,1.5,1.6,2,0.2654237445024448
3.0,0.7,2.3,2,0.6448480346730185
1.7,1.0,0.9,2,1.333904808408165
0.5,0.8,2.8,2,0.10250190284218448
1.7,1.7,0.8,2,2.5521039233334815
1.3,1.6,1.8,2,0.8150649574852104
2.2,0.8,1.7,2,0.7316964522391198
2.8,1.3,1.4,2,1.836100889419073
1.2,0.2,1.6,2,0.10642898102410002
2.1,2.3,3.0,2,1.1377279194065042
1.9,2.6,1.0,2,3.4903742820544026
1.1,1.0,1.0,2,0.777373590325452
0.2,1.9,0.8,2,0.33632229319978835
1.7,1.5,0.6,2,3.003129963805102
2.7,0.1,1.7,2,0.11145887560264854
0.5,1.5,0.5,2,1.0591800297871221
1.0,2.0,2.8,2,0.5045433759514256
0.3,0.5,0.7,2,0.15038674030280644
1.0,2.0,2.0,2,0.7076235569336219
1.9,1.8,2.2,2,1.097121351631474
0.8,0.5,1.3,2,0.21851277689953658
1.4,1.2,1.2,2,0.9887631942871576
0.4,2.9,0.2,2,4.098451207952418
2.4,0.4,2.8,2,0.24210624375048728
1.5,2.8,3.0,2,0.9878063268482739
0.2,2.6,2.2,2,0.1685545715274739
0.8,1.7,1.5,2,0.6395327593938882
2.7,1.0,0.7,2,2.7247280925559054
1.6,1.7,0.6,2,3.202796315211592
0.3,1.4,2.8,2,0.10471366830545215
2.5,1.4,2.3,2,1.0734915983899258
1.2,0.9,0.1,2,7.631987894629093
1.3,1.3,0.6,2,1.9893099090703654
1.5,1.6,1.9,2,0.893162666835836
0.1,0.8,0.8,2,0.0694263247048771
2.3,2.8,1.7,2,2.6778772503470822
0.1,0.9,2.7,2,0.02463972882758606
1.3,0.6,1.2,2,0.4591120884976771
0.6,1.0,2.3,2,0.18397350995457543
2.1,0.6,1.9,2,0.4661336168899188
2.9,2.8,3.0,2,1.913025169162784
2.5,2.5,0.2,2,22.076648909211876
2.9,1.6,0.7,2,4.683494564153019
0.4,1.6,2.1,2,0.21554177050054732
1.8,0.9,0.1,2,11.445441447490923
1.9,1.4,2.9,2,0.6484901153229469
2.8,1.6,1.9,2,1.665455984589476
2.1,1.8,2.3,2,1.1609395507335607
2.7,2.0,2.1,2,1.8166561802590062
1.2,2.9,2.0,2,1.2299423171452841
1.8,0.5,1.9,2,0.33439846496656495
2.0,0.5,1.0,2,0.707567875075249
2.1,0.1,1.1,2,0.1355791203144098
1.6,2.9,2.3,2,1.4255681174038013
0.7,1.0,1.5,2,0.33003645494542116
0.3,2.7,2.6,2,0.22002568959498775
2.0,0.1,0.9,2,0.15581056397491458
0.9,2.8,2.6,2,0.6853443050543062
0.8,1.3,2.1,2,0.3491641573325537
2.8,0.9,1.1,2,1.6175191044941157
2.3,2.9,0.9,2,5.236272953615566
0.1,1.6,1.5,2,0.07346224112235183
0.6,0.4,1.2,2,0.14123324030856815
1.2,0.5,0.1,2,4.240773554607867
0.3,0.3,1.8,2,0.03566915052173069
2.8,0.2,1.4,2,0.2826256153750733
2.4,0.2,2.4,2,0.14167823504920796
1.9,2.3,2.0,2,1.543169935739599
2.3,2.5,0.1,2,40.61994270845929
1.4,1.0,0.2,2,4.946573939167385
1.0,0.1,0.9,2,0.07899250889385048
2.4,0.8,2.6,2,0.5216314402949174
0.5,1.6,1.8,2,0.3148923779905227
2.8,0.5,1.9,2,0.5203531349522238
0.2,2.4,0.6,2,0.5644341062954121
2.9,0.5,1.9,2,0.5398588154457779
0.3,1.4,0.2,2,1.4848591475971675
1.9,0.4,3.0,2,0.17964281322316333
0.2,1.9,2.1,2,0.12774186398700724
1.0,0.1,1.8,2,0.03948775217442997
0.3,1.5,2.0,2,0.15683347366847322
0.9,1.1,0.6,2,1.1648962477226907
2.7,1.6,2.2,2,1.3864733379336827
2.1,2.0,1.5,2,1.977878033903866
2.7,2.6,2.2,2,2.253882558069847
2.6,2.3,2.6,2,1.6245199673664927
0.6,1.8,1.8,2,0.4251107513533726
0.1,2.9,0.9,2,0.22622991657709235
3.0,1.5,0.1,2,31.788367802785945
1.4,0.6,2.7,2,0.21942274524566577
1.0,2.0,2.9,2,0.48692119062624123
1.2,0.4,1.7,2,0.19890188805013387
2.0,2.4,0.4,2,8.478457741722579
2.4,0.4,0.3,2,2.2608994549564936
2.3,3.0,0.7,2,6.964542669681634
1.9,1.6,0.8,2,2.6834275104301146
0.1,0.4,2.9,2,0.006790113659164593
2.4,0.6,0.2,2,5.08744296673351
2.8,3.0,0.7,2,8.477106461961567
2.8,0.8,0.4,2,3.955560064786366
