0,1,2,level,y
1.8,0.1,0.5,0,7.8270836859525685
1.4,0.8,0.9,0,8.649962598406306
0.6,2.8,2.6,0,6.770921518311517
0.4,1.7,2.1,0,-9.034717343670737
1.7,1.2,0.2,0,-2.9673215358693072
1.0,1.1,0.5,0,7.179153143043552
0.6,2.8,1.2,0,-3.283314024036873
2.1,2.8,0.9,0,3.9273233146752897
2.0,1.2,2.6,0,7.348457714900535
1.8,2.8,1.4,0,13.365133474783052
0.4,2.2,1.8,0,-7.384083426343567
2.9,0.7,0.8,0,-0.007396924034938079
1.7,2.6,1.3,0,4.705613857321543
0.8,2.5,0.4,0,-3.0897781859828966
1.1,0.5,2.6,0,9.941278563872698
2.3,2.6,1.1,0,-7.147199342336734
1.6,0.3,1.8,0,4.8956551563249215
1.2,0.3,0.5,0,-3.7650406272862753
0.3,1.7,0.9,0,13.241377555496767
1.4,1.8,2.4,0,2.074949175287457
2.9,2.2,0.9,0,-2.0242342818820225
1.2,1.1,2.3,0,-2.3520185946487455
0.7,2.4,1.4,0,-11.739315913892035
2.3,2.6,0.5,0,14.370503665684867
2.2,0.1,1.9,0,-1.3161540152715339
1.5,1.2,1.0,0,-1.0036675289983648
2.7,0.5,0.1,0,12.719839270007174
2.0,2.8,2.6,0,6.848536303777392
0.7,1.9,1.2,0,-3.090063195917679
0.3,1.3,0.5,0,-10.81600174372179
0.2,0.9,0.7,0,11.863817425597142
0.6,2.7,1.9,0,5.028406211904738
0.2,1.2,2.6,0,1.7959372458541871
2.2,3.0,1.4,0,11.606596936110494
0.6,0.3,1.8,0,-2.354929706969749
2.3,0.1,0.1,0,17.408892322237477
1.3,1.3,1.5,0,-0.9453268987510749
0.4,2.3,1.4,0,-1.65789950418617
2.5,3.0,2.0,0,4.065425649360005
2.7,2.5,0.8,0,1.9722655713395962
0.1,2.3,1.7,0,-1.0341491890507417
2.5,2.8,2.9,0,3.2023371528064932
0.6,0.5,1.7,0,-6.409628018908215
1.0,1.5,2.6,1,0.2408570808507492
0.6,0.2,2.8,1,-0.13920812240918745
0.5,3.0,0.5,1,0.8307050030704666
1.0,0.1,1.7,1,0.10138610930481329
2.5,2.7,1.5,1,1.5422875429963891
1.9,2.1,0.1,1,13.468402835329128
0.2,1.1,0.3,1,0.33178898497400044
2.1,1.5,3.0,1,0.3705930499242156
1.4,0.1,0.6,1,0.07124383519905145
2.9,2.9,1.9,1,1.7397375322603459
2.8,1.3,2.0,1,0.5765785230202354
0.9,0.3,0.6,1,0.03311364860892804
1.0,0.5,1.8,1,0.2583028421411537
0.9,2.1,1.3,1,0.5468595211161951
1.5,0.6,2.3,1,0.047204987759401684
2.8,1.6,0.8,1,2.080026770614452
2.2,1.6,1.5,1,0.8749061995024889
1.5,0.9,1.3,1,0.40836389545839374
1.7,2.3,0.9,1,1.4642786778301817
2.2,1.9,2.1,1,0.6350022717220873
2.6,1.3,1.9,1,0.6685292752988433
0.2,2.5,1.2,1,0.022422428446001924
2.4,1.0,0.2,1,4.056171865897926
1.5,2.8,1.2,1,1.1259904618141792
0.7,1.8,1.3,1,0.430128878231123
0.2,0.4,2.5,1,0.059112169324494125
2.9,1.8,2.4,1,0.8085015970711131
0.7,0.2,2.6,1,-0.050145507908336114
2.1,2.3,2.8,1,0.6409885811536149
1.7,0.5,2.0,1,0.0965954856312875
0.5,0.3,2.5,1,-0.32638298883190425
1.0,1.6,1.3,1,0.3207651082038202
2.8,2.0,0.4,1,4.785780155261032
2.0,1.1,1.2,1,0.7531261793940999
2.3,0.1,2.8,1,0.06578624152629209
0.2,2.6,0.7,1,0.3657474102277044
0.2,2.9,2.6,1,0.19926291086458892
2.4,0.6,2.3,1,0.1582376832821822
1.6,1.4,0.3,1,2.7097699302437297
0.5,0.4,1.5,1,0.11499144228953313
0.3,0.6,1.8,1,0.18349296002721296
3.0,0.3,2.1,1,0.08155489789878163
1.3,2.8,1.2,1,0.8751855368871068
1.1,2.6,2.6,1,0.4056183682152325
0.5,0.3,1.6,1,-0.059942951649372016
1.3,0.6,1.8,1,0.08317123176724242
0.6,0.2,2.7,1,0.10033997087991213
2.8,0.3,0.4,1,0.6842464596646702
2.6,2.1,1.2,1,1.4661332742477742
0.6,1.8,1.2,1,0.3481076717833329
2.9,2.4,1.9,1,1.196915565574554
2.6,0.4,2.5,1,0.09438865766028154
2.4,1.7,0.7,1,2.0816067534617932
1.2,1.7,0.6,1,1.008617907654145
2.3,2.7,1.4,1,1.4408714416468986
2.2,1.8,0.1,1,13.507866960086597
0.4,2.0,0.3,1,1.03108218182395
1.9,2.7,1.6,1,1.1056883413038021
2.4,1.5,0.7,1,1.8383192797128693
2.4,2.6,1.7,1,1.0472447162585388
1.6,1.9,2.3,1,0.7138863796869128
0.3,0.8,1.2,1,0.15534642930345796
2.3,2.6,2.5,1,0.7857655059697048
0.7,1.9,2.3,1,0.24669373007694614
1.8,2.5,2.8,1,0.5460967299730181
0.6,1.7,2.9,1,0.1196229671501676
0.2,1.1,0.3,1,0.24093437955275526
2.2,1.2,1.1,1,0.7952106242584146
1.7,2.3,1.4,1,0.9115943983291728
0.2,1.0,1.7,1,0.04748964426899901
0.3,2.1,1.8,1,0.25415126857601866
0.4,2.9,2.8,1,0.08552276732083743
1.6,2.6,2.7,1,0.6106077502349154
0.9,2.5,3.0,1,0.3461884477767501
2.8,1.3,2.4,1,0.4023698412671429
1.9,0.2,0.9,1,0.16945117976043936
0.7,2.5,2.9,1,0.11509207622273998
0.9,1.2,0.3,1,1.361120597341791
1.0,2.2,2.8,1,0.19704175242494062
0.3,0.7,2.4,1,0.0682281920293949
2.2,0.8,1.2,1,0.35938743715358035
2.2,2.0,1.6,1,0.7718633027922454
1.6,1.0,0.7,1,1.0707477141289075
1.7,0.2,1.8,1,0.023371958279026092
0.2,2.3,0.9,1,0.12364142102048656
0.6,2.3,1.9,1,0.46147362740080844
1.2,1.4,2.9,1,0.16715740465068046
2.5,2.7,1.7,1,1.2819854003327857
1.8,1.1,0.5,1,1.4747385125556043
2.8,1.4,2.3,1,0.618791198712976
0.5,0.9,0.2,1,0.6818239041993359
2.4,1.4,2.9,1,0.5140974526694979
0.4,2.7,2.4,1,0.18048237737594086
1.4,0.5,1.5,1,0.04276261101298082
2.0,1.0,0.4,1,1.79134403486118
1.0,2.8,2.0,1,0.3297732403235257
0.6,2.9,1.6,1,0.39138184978895035
1.7,0.3,0.5,1,0.2853931253910688
1.0,0.8,2.4,1,0.040382101752129584
2.5,1.8,3.0,1,0.4641538345737362
1.6,1.8,1.6,2,0.79400764060521
0.7,2.3,2.6,2,0.27393623453644944
1.7,1.4,2.3,2,0.4566507242837492
0.5,0.8,2.1,2,0.08519677902546643
1.3,0.8,0.2,2,2.2974397510072175
1.5,1.8,1.0,2,1.1916937029209078
2.5,1.1,0.3,2,4.047360523475281
0.4,0.7,2.8,2,0.043600399991589205
0.7,2.8,1.0,2,0.8651084616171771
2.6,1.8,1.5,2,1.3764334527366
1.4,0.6,1.8,2,0.20649204289465595
0.1,3.0,0.6,2,0.2195245652026474
0.7,0.7,0.3,2,0.7205318112359581
1.3,2.3,2.6,2,0.5079228739055592
1.4,2.5,2.8,2,0.5520891286890184
1.1,2.0,1.9,2,0.512197107796994
1.8,2.9,2.6,2,0.8878605019353935
0.9,2.0,2.8,2,0.28551460582642185
1.9,2.8,2.4,2,0.9777388425155907
1.2,2.7,2.8,2,0.5105410451465097
2.5,2.6,1.6,2,1.7928293757012153
1.5,1.1,0.3,2,2.4285106997230503
1.8,2.5,1.8,2,1.1046375054479909
0.9,0.1,1.3,2,0.02860652860188931
2.1,2.2,1.6,2,1.274621386696627
2.7,0.5,0.5,2,1.1931370309401306
3.0,2.8,0.4,2,9.272765355469284
2.0,2.0,1.4,2,1.2606444656083038
0.8,0.9,2.2,2,0.14414223321965486
1.3,1.8,2.6,2,0.39707897383154966
1.2,2.1,2.6,2,0.42762704430527165
2.4,0.4,1.1,2,0.3860589647030437
3.0,0.4,2.8,2,0.18843424404241108
0.2,1.6,1.4,2,0.10058698363251936
0.7,1.4,3.0,2,0.1429686455859121
1.5,0.2,1.5,2,0.08924468389229645
1.2,0.4,1.5,2,0.1428113123297243
2.5,0.4,1.1,2,0.4000697442005745
1.9,2.5,1.9,2,1.1026895339443814
0.2,0.1,0.5,2,0.017750197503371246
0.9,0.3,1.8,2,0.06473173289397255
2.1,1.1,0.5,2,2.0394428267756934
1.6,0.4,2.3,2,0.12393839108469507
0.3,2.5,2.7,2,0.1230165446062606
1.5,2.4,2.2,2,0.7233564794639187
0.8,3.0,0.4,2,2.6486467865072125
2.0,2.6,1.5,2,1.5306690873724367
2.5,2.4,2.2,2,1.2027364643680065
1.1,2.5,0.7,2,1.732549688236469
2.1,2.7,0.3,2,8.34524048402605
0.3,1.8,2.5,2,0.09367313647197031
0.3,0.7,1.6,2,0.059242666947852206
2.1,2.6,3.0,2,0.8043463208534984
1.0,1.2,0.6,2,0.883789910762848
1.0,0.3,1.4,2,0.09316036676090812
3.0,2.8,0.1,2,37.08827121169508
1.9,2.6,1.3,2,1.6793961428034767
1.1,2.9,0.2,2,7.04370377266326
2.5,0.2,0.1,2,2.2070340600209444
2.2,2.2,0.7,2,3.052895193094317
2.3,2.2,2.4,2,0.9320804099393569
2.8,2.7,1.9,2,1.756106553744079
0.7,0.9,1.1,2,0.2523404989235777
0.7,2.9,1.2,2,0.747102444886422
0.1,2.6,1.6,2,0.07120623584256662
1.6,1.0,2.4,2,0.2950380575155164
1.9,2.9,0.8,2,3.0408806609426193
2.7,0.1,2.7,2,0.04300204617790465
0.8,0.2,2.5,2,0.028054726070353128
0.2,2.8,1.5,2,0.16453111534528614
0.4,2.6,0.8,2,0.5752596763134205
1.4,0.8,2.0,2,0.24715865166002046
1.0,0.3,2.7,2,0.04854540387377714
2.9,1.5,2.2,2,0.8727033390000137
1.8,2.2,0.3,2,5.8283283837720505
2.4,2.2,2.8,2,0.8313505420242955
0.9,1.9,1.6,2,0.4723744140436265
1.9,2.5,0.9,2,2.3302101859033644
1.9,2.6,3.0,2,0.7279842931506717
2.3,1.4,0.4,2,3.5531028819509123
1.3,2.0,0.9,2,1.2757697575821367
1.2,1.5,1.3,2,0.6108921994949768
2.5,1.6,1.6,2,1.105706014863268
1.7,2.9,2.2,2,0.9901962369842157
2.1,2.8,2.6,2,0.9991175441572746
0.5,1.6,0.3,2,1.1777131981737854
2.6,2.4,2.5,2,1.1027182218554723
2.5,2.0,2.2,2,1.0040265838452025
1.1,1.4,2.7,2,0.25075890689531305
0.3,1.9,2.0,2,0.1260241218036155
2.2,0.2,1.0,2,0.1946241885545356
0.5,0.2,0.5,2,0.088439648378976
3.0,0.1,1.5,2,0.0894468990233139
0.9,0.6,2.8,2,0.08376245096044682
0.7,1.0,2.4,2,0.12887499854694823
2.7,1.6,0.4,2,4.76674068974068
0.3,2.9,0.9,2,0.4260092037034754
2.4,1.3,2.0,2,0.6887781854731123
1.4,2.0,1.9,2,0.6508819125743806
2.2,0.9,1.2,2,0.7285791305044904
