0,1,2,level,y
0.7,1.8,2.6,1,0.16357333264673546
1.1,0.2,0.4,1,1.8606543420993122
0.9,1.7,0.1,1,0.8918047097784466
1.7,0.6,1.5,1,3.4033832611789605
0.6,1.4,1.8,1,0.13841595434553416
0.3,2.8,2.1,1,-0.012929045126864408
1.9,1.2,2.9,1,2.8723998128207966
2.7,2.9,1.4,1,0.7973539923369617
2.0,1.8,0.9,1,1.1599887272856702
1.4,2.9,2.1,1,0.13509765865407247
2.5,2.8,0.5,1,1.0912811731782903
0.3,0.6,2.2,1,0.3046629197415251
2.8,1.0,1.8,1,4.535797594719861
0.3,1.7,0.7,1,0.2635999362535616
2.4,1.1,1.4,1,2.4545933144272696
0.1,1.8,2.0,1,-0.03150453353189497
1.1,0.6,1.3,1,1.7174553291561052
1.4,1.6,0.3,1,0.9149283882049645
0.4,0.9,0.4,1,0.5972047987564664
1.8,1.0,2.9,1,4.188221505152122
0.2,2.5,1.7,1,0.2368891549823411
0.5,1.5,2.1,1,0.06744225869091679
0.7,0.8,1.2,1,0.9644621191720109
0.7,1.4,2.8,1,0.18890092753069904
1.9,1.1,0.6,1,1.2070634694716322
2.4,2.8,2.7,1,0.6235109491116555
0.5,0.7,2.9,1,0.5667920279821512
0.6,1.3,1.2,1,0.19624057315852755
1.6,2.5,2.3,1,0.4903866027972995
0.2,2.9,2.8,1,0.1580933616285387
1.6,2.9,1.6,1,0.4001876327411247
2.6,2.9,2.7,1,0.7634840783075008
2.0,2.7,0.1,1,0.9927223337930297
0.7,2.3,2.4,1,0.15147313424405562
1.9,2.4,0.5,1,1.085888385680497
0.7,0.6,0.5,1,0.9613254206073215
0.6,1.3,1.3,1,0.467517299151622
2.2,0.6,2.2,1,10.230528109519497
1.3,1.3,0.3,1,0.9626737481036222
0.4,1.3,0.1,1,0.7601914832038684
1.0,0.1,0.7,1,3.5739219859076337
1.7,0.6,0.6,1,1.9006848314812563
1.3,0.4,0.5,1,1.5860203781595297
2.6,0.7,2.9,1,21.901966374745395
1.4,3.0,1.2,1,0.3886128245347271
1.3,0.5,2.5,1,7.029670188651139
1.3,2.3,0.1,1,1.062386372744041
0.6,1.9,0.7,1,0.5577083218323694
2.4,1.0,0.6,1,1.4216812982400862
2.3,1.5,1.9,1,1.9266652123596468
2.7,1.1,2.6,1,6.5847772203611274
1.7,2.9,2.8,1,0.1208981902188512
2.6,0.8,2.4,1,9.97180755309798
0.6,2.4,1.7,1,0.18464142028170627
0.4,1.4,2.8,1,-0.08491149253793154
2.2,2.0,1.3,2,1.0747940412762162
3.0,0.3,0.9,2,3.32701797673978
0.1,1.0,1.8,2,0.08883480358342506
2.5,2.2,2.0,2,1.1612813136428695
0.2,2.5,1.8,2,0.07204957846230547
1.2,2.8,0.6,2,0.7424280555691292
2.1,1.5,2.4,2,1.5982039257269611
0.1,0.5,0.3,2,0.7566768896736783
1.6,0.7,0.8,2,1.4679572595037302
2.7,0.4,0.1,2,1.1171620760059466
2.7,1.2,2.5,2,3.2438503902820046
0.4,2.8,1.5,2,0.1833946021371741
1.3,1.5,2.7,2,0.8010096720028907
1.4,2.3,1.4,2,0.6682812933332203
2.4,2.1,2.9,2,1.2522340120445568
0.1,1.9,1.7,2,0.055631747207442586
2.7,2.1,0.3,2,1.0451624139408457
0.9,0.2,2.8,2,11.515960827926854
0.2,2.1,2.3,2,0.042066760558468565
1.8,2.8,2.9,2,0.47531670555717387
0.7,2.1,2.8,2,0.16756202844288579
1.3,3.0,1.2,2,0.5577092181186684
2.6,0.1,1.5,2,17.04391181577223
2.8,2.9,1.9,2,0.9634677944967638
1.6,0.4,0.5,2,1.4954307545818513
2.0,0.5,2.5,2,7.471476515310332
1.5,1.7,0.5,2,0.9634381408056816
1.6,0.6,2.0,2,3.121886808995194
1.1,0.9,0.4,2,1.0471057287348398
1.5,1.5,2.8,2,1.0020119429245002
1.3,0.5,1.2,2,1.9459900174551403
0.5,1.5,1.4,2,0.40908807521116664
2.2,2.7,1.8,2,0.8083698118862338
0.2,1.5,2.9,2,0.03404597861890274
2.1,2.3,0.7,2,0.9642328730391584
1.5,1.0,2.1,2,1.6379599859524212
1.2,2.3,2.9,2,0.3351696380599856
2.6,1.8,0.1,2,1.0212555799068517
2.5,0.5,0.3,2,1.3223971869227493
2.4,0.7,0.2,2,1.1534944899135953
2.3,0.4,2.2,2,9.326840994701564
2.6,1.9,0.7,2,1.1347971896556743
1.0,2.9,1.1,2,0.506777958107619
1.9,0.4,1.0,2,2.469730680612229
2.5,2.9,1.2,2,0.9012774541111463
0.8,1.4,2.0,2,0.5215273022839997
1.8,0.2,2.8,2,35.51190898642548
2.9,2.6,0.2,2,1.0119366848970874
0.2,0.2,0.1,2,0.9997538661813973
2.8,1.5,1.1,2,1.4892969275201198
2.1,0.2,2.8,2,45.61910633580206
1.4,2.0,0.6,2,0.882978855271827
1.4,0.9,2.2,2,1.7570718528640819
1.0,0.6,2.2,2,1.9191222833897283
1.0,1.3,1.9,2,0.7477855587913177
1.5,1.2,2.0,2,1.2966164376179101
2.8,0.6,1.8,2,4.997959369507777
0.5,0.7,2.5,2,0.6140666112728252
0.9,2.6,0.4,2,0.7817257938955398
2.3,3.0,0.1,2,0.9846553834407725
2.7,2.4,1.8,2,1.1315041810158561
0.5,1.7,2.0,2,0.24362331647564717
0.9,0.6,1.3,2,1.358466652267118
0.7,0.8,1.1,2,0.9183761340357094
2.5,1.6,2.4,2,1.8620023462471202
2.0,2.8,0.4,2,0.925859696925263
2.0,1.1,1.6,2,1.7435806090877988
2.3,2.7,1.5,2,0.8707161466951915
0.4,1.1,2.0,2,0.30859252890141153
3.0,0.7,1.1,2,2.5309742178411927
2.3,0.8,1.7,2,2.8330061948543257
2.5,2.4,2.7,2,1.0667297489064003
1.8,1.6,0.7,2,1.0474754393227463
1.1,0.8,2.9,2,1.7108484410145517
3.0,0.2,1.1,2,5.633125558397575
2.4,1.6,0.5,2,1.126358880995047
1.1,0.8,1.1,2,1.2252823053251551
0.3,0.8,2.6,2,0.22801920605269899
2.2,2.6,1.9,2,0.8329987477202893
1.3,1.2,1.5,2,1.0726018779264794
0.6,2.9,2.0,2,0.16183576972519487
1.2,2.7,1.6,2,0.46913713694849896
1.3,0.4,1.7,2,3.199384546284866
0.4,0.8,0.2,2,0.921681782673086
1.6,2.6,1.1,2,0.7345687490458578
1.5,3.0,2.4,2,0.37978011122516264
1.4,2.7,1.5,2,0.5638878009771994
1.9,2.8,0.8,2,0.8362323525724163
1.9,1.9,0.4,2,0.9998679657857392
2.5,1.4,1.8,2,1.8318952371384984
1.7,0.4,1.8,2,4.533833618830622
2.8,1.0,0.4,2,1.271153696328949
0.4,1.2,2.8,2,0.16881388466817837
0.9,1.0,1.7,2,0.8992879658914343
0.9,1.3,2.9,2,0.5390850787527506
2.5,0.1,1.2,2,9.405654576189157
2.7,3.0,0.7,2,0.9578202146231728
2.5,1.1,0.5,2,1.2697677943099361
2.1,2.7,1.0,2,0.865666452619067
1.8,2.7,2.7,2,0.5294045493115692
