0,1,2,level,y
0.3,0.9,2.0,1,-0.9490986355135351
2.1,1.1,0.3,1,3.0246505532216106
2.5,2.3,0.3,1,4.5320131598634035
0.6,0.2,1.1,1,-0.3891117465690376
2.3,1.9,1.3,1,2.91041533911954
0.8,1.6,0.8,1,1.4987047983441792
1.7,0.8,0.8,1,1.5850463649232458
1.0,1.2,1.0,1,1.1917941926696132
0.5,2.2,0.6,1,1.996809096471804
0.8,2.9,1.8,1,1.6668509971992738
1.8,0.3,2.2,1,-0.2001993053235358
0.4,2.6,2.4,1,0.3599345049032759
0.9,2.9,0.6,1,3.2020189930374046
0.6,0.1,1.8,1,-1.249719504340776
0.5,2.3,2.9,1,-0.41077670501014557
1.8,1.3,2.0,1,1.0252196490211314
1.8,1.4,2.1,1,0.916508267647496
1.8,2.0,0.6,1,3.2444819874023367
2.6,2.0,2.8,1,1.5196258837430332
2.4,1.0,1.2,1,2.1424022176006594
3.0,0.5,2.8,1,0.49694338117241416
2.9,2.3,0.1,1,5.014426279701498
1.0,0.4,1.9,1,-0.6871265707908202
2.9,0.1,1.1,1,1.7876067256841626
2.4,1.1,1.3,1,1.9922128261399552
2.7,2.2,0.4,1,4.461071752985321
2.2,2.7,1.2,1,3.5709409579565192
1.0,2.5,1.7,1,1.5714394924573432
2.7,0.8,1.4,1,1.97566084734969
0.2,0.9,1.0,1,0.0843105425801521
2.1,1.2,2.7,1,0.2946799958944131
0.3,0.7,2.3,1,-1.5202159112963685
2.4,2.1,2.4,1,1.7592932016726426
0.2,1.7,0.4,1,1.35234968770168
2.1,1.1,0.7,1,2.3716805927679627
1.3,3.0,2.7,1,1.2861113347231126
0.7,2.0,1.0,1,1.570645747284496
2.2,2.4,2.1,1,2.362741745576112
2.9,2.6,1.5,1,4.091998619611078
0.6,0.5,2.6,1,-1.7050211886813733
3.0,2.0,0.2,1,4.7677722425138915
0.5,1.3,0.4,1,1.2497932097985136
1.0,1.4,0.7,1,1.7118350618293954
2.6,1.3,0.9,1,2.6146454778457984
1.6,2.1,1.4,1,1.9908638719921472
1.2,1.3,1.0,1,1.3330681057007054
0.4,2.8,3.0,1,-0.0352960656389469
2.9,1.1,1.0,1,3.1255122813015896
1.6,0.7,2.0,1,0.16165399074655123
0.2,1.8,1.7,1,0.1418750269480287
0.7,0.8,2.6,1,-1.6773023860253469
0.4,1.5,0.6,1,1.364937333403659
0.6,1.2,0.8,1,0.8679494814796813
2.8,1.8,0.4,1,4.074711327328817
2.3,2.2,2.5,1,1.7717505439251546
1.4,1.2,1.6,1,0.9957027601080609
2.3,2.3,2.7,1,1.5670651651642178
3.0,2.0,0.5,1,4.344624439921999
0.6,2.3,0.6,1,2.2221591249841235
2.2,2.1,1.9,1,2.2100662696844595
0.7,1.5,2.2,1,-0.021137382613431566
1.3,3.0,2.6,1,1.452571711919781
0.7,0.4,2.1,1,-1.2764074291899141
1.0,0.4,0.1,1,1.3343383924659218
1.0,2.5,2.6,1,0.5487355639031877
1.5,2.2,0.7,1,2.929088464802767
2.4,0.9,0.4,1,2.9316575106810943
3.0,2.5,2.6,1,2.735450477056128
2.8,0.5,0.5,1,2.814921544274232
2.0,2.5,2.0,1,2.4047918229272796
1.1,3.0,1.8,1,1.9910732143953023
0.7,0.8,1.9,1,-0.7571645005481404
1.4,2.8,0.4,1,3.8392911737960542
1.7,0.5,1.4,1,0.5386165726543212
0.3,2.4,3.0,1,-0.41681764929802695
1.5,2.4,2.7,1,1.0001472149140578
1.1,1.3,0.5,1,1.907475616688843
2.1,0.8,1.9,1,0.9487570706397976
2.4,0.5,1.9,1,0.8762035132547156
2.8,2.6,1.4,1,3.997835376635921
2.7,0.9,1.4,1,2.176240778065957
0.4,2.7,1.0,1,2.0891797429032386
2.1,2.7,2.0,1,2.7210784535951356
0.2,2.7,0.4,1,2.3460542939337454
2.8,0.3,0.8,1,2.163185204971366
1.3,1.0,0.9,1,1.365027881251916
1.3,2.6,2.4,1,1.2616144137970957
1.5,2.9,1.2,1,3.129725863836717
2.8,0.4,0.3,1,3.0451152732603157
0.1,0.3,0.8,1,-0.4532947227452345
1.9,1.7,2.5,1,0.7451919561748179
2.5,2.7,1.0,1,4.2060504676660395
1.4,1.4,1.2,1,1.443269429495441
1.2,0.5,1.6,1,0.12369772040285196
1.6,2.1,2.2,1,1.373535734588456
1.1,0.3,0.2,1,1.1181853808477198
0.3,0.4,1.6,1,-1.0872214307937906
1.0,1.9,1.6,1,1.226530088184912
3.0,1.9,1.2,1,3.643122351565979
0.4,2.7,1.6,2,-1.6103635569959507
2.9,2.7,1.0,2,2.6562287601714343
2.1,1.2,2.3,2,-3.4697439799601733
0.8,0.3,0.1,2,0.8061539428393508
2.3,0.9,2.2,2,-3.2766103203662778
2.7,2.7,2.8,2,-2.842356648479705
2.0,1.7,3.0,2,-5.13140728058761
0.7,0.7,1.7,2,-3.604096796420863
1.0,0.6,0.8,2,-0.7546819385411032
0.6,0.3,0.7,2,-1.159343747022545
2.7,1.4,1.2,2,0.5672174116286122
2.7,2.6,0.4,2,4.1221665089729775
1.1,1.2,3.0,2,-6.530470629364186
1.4,2.0,2.6,2,-4.252406704014389
1.5,0.1,1.1,2,-1.6385874703658578
1.2,0.7,1.2,2,-1.631182939800179
1.9,0.4,3.0,2,-6.531408013331427
1.4,1.8,2.5,2,-4.1565286340061744
1.2,1.7,1.9,2,-2.692616434461952
1.6,2.7,2.8,2,-3.9419255020316526
0.8,1.2,2.3,2,-4.770172783190424
3.0,1.4,0.7,2,2.3398426551917204
1.5,2.5,1.9,2,-1.5915761275568194
3.0,0.2,1.5,2,-1.2156551824485506
1.1,0.4,1.9,2,-4.094092198283576
0.7,1.0,2.1,2,-4.481071882087125
2.3,1.5,0.5,2,2.327153569604706
2.8,1.2,0.9,2,1.3504825841974786
0.7,2.7,1.6,2,-1.3099329456802498
1.9,1.5,2.0,2,-2.486400174471009
1.1,1.1,0.2,2,1.610572502166481
2.2,1.9,1.8,2,-1.1985450774746542
0.9,1.9,1.1,2,-0.43646631243815714
2.9,2.1,2.8,2,-3.242290712309863
0.5,0.9,2.3,2,-5.370577413407307
1.7,2.0,2.1,2,-2.4804312691430113
1.7,3.0,2.2,2,-1.7768637648986665
1.1,0.7,1.0,2,-1.143623972601794
2.9,2.9,2.4,2,-1.2641094195166342
2.1,0.1,1.3,2,-1.6263481824386996
1.5,2.3,1.8,2,-1.4985716869397596
1.0,2.8,0.7,2,1.7393254126345246
1.1,0.8,1.0,2,-1.0436054218276336
2.4,2.3,1.0,2,1.7560196575523253
1.5,2.5,2.5,2,-3.3578169051796656
2.7,1.6,2.8,2,-3.9432688110853653
1.9,3.0,1.3,2,1.0732528142382534
1.1,1.9,1.8,2,-2.2987516670724455
1.3,0.6,0.3,2,1.0160506474397297
2.6,2.4,0.6,2,3.234353491795542
2.2,2.9,2.6,2,-2.5544897708014256
2.3,1.0,1.0,2,0.35592142253341313
2.2,0.3,1.6,2,-2.2107326174833006
2.6,2.3,0.2,2,4.312304431374197
2.5,1.8,1.7,2,-0.7044752055663434
0.9,1.2,0.6,2,0.3319489550438902
0.1,2.7,2.3,2,-3.970646296537838
0.6,0.5,1.2,2,-2.4335853782270487
1.9,1.0,2.6,2,-4.753013602377732
1.5,2.1,0.6,2,1.8349363531434781
0.4,1.2,1.0,2,-1.3453674357367513
2.4,3.0,2.9,2,-3.1347815298044823
0.2,0.3,2.0,2,-5.386633210987999
2.3,1.4,2.2,2,-2.7765486719774053
2.1,2.1,1.8,2,-1.0984531410590506
2.9,1.4,2.5,2,-3.0584742408798884
1.2,2.4,0.2,2,3.0113929430066033
1.0,1.9,2.0,2,-2.987140448689788
0.5,2.1,1.3,2,-1.2269621167362943
0.5,1.0,1.1,2,-1.7381187808598224
0.1,1.6,2.2,2,-4.774550101658556
2.8,1.6,1.1,2,1.1613259749658735
0.5,0.4,1.3,2,-2.926773521083123
1.1,0.3,0.8,2,-0.9534971797326448
0.1,1.2,2.3,2,-5.469478015379948
1.6,1.9,0.8,2,1.1450299634736734
1.2,3.0,2.2,2,-2.276241029407103
2.8,0.8,2.4,2,-3.464280249444794
0.6,2.3,0.2,2,2.31009937492911
0.7,1.3,0.5,2,0.5292812981556221
2.9,0.7,0.1,2,3.306315834805923
0.8,1.5,0.3,2,1.4163419885999897
2.7,0.7,1.9,2,-2.192281722099388
1.2,2.0,1.6,2,-1.5093585983627067
0.9,2.8,1.2,2,0.1681577350315847
0.7,0.2,1.0,2,-2.0434005829809627
2.3,1.7,1.7,2,-1.003266306363549
0.8,1.3,1.0,2,-0.8425174566346366
0.3,0.4,2.4,2,-6.363667168974353
2.1,1.8,1.1,2,0.6607356702061524
2.8,0.4,1.9,2,-2.392012976071758
0.2,2.3,1.0,2,-0.44382719201665266
2.2,0.6,0.7,2,0.7394410697503504
1.0,0.5,1.9,2,-4.0916525933539205
1.1,0.1,1.2,2,-2.332217664213518
0.5,1.6,0.9,2,-0.550143211575773
1.2,1.6,2.3,2,-3.9700283257986726
1.2,0.5,2.3,2,-5.070237729845033
3.0,0.7,2.8,2,-4.540235729247186
0.8,1.3,1.0,2,-0.8436306944186723
