0,1,2,level,y
2.5,1.0,1.5,1,-0.8943076141808586
0.7,0.5,1.5,1,-1.9984696560503707
1.0,2.4,0.4,1,0.22548172726611002
0.4,0.9,2.0,1,-7.624532301320478
1.7,0.2,0.1,1,8.369459030055383
1.7,2.3,3.0,1,-25.886173002326174
1.3,2.9,2.9,1,-23.72992874542679
0.8,2.4,1.1,1,-1.0335439779596869
1.0,0.4,0.1,1,2.5809803309488415
3.0,0.8,2.4,1,-9.894677865129456
2.9,2.4,0.1,1,1.3619592599282127
2.2,0.5,0.4,1,4.2140852302686795
0.2,0.4,2.8,1,-20.971135361632715
2.8,0.2,2.0,1,6.137904581678397
2.8,0.5,2.0,1,-2.304517806904234
0.2,2.8,2.6,1,-17.198756466483154
0.6,1.0,3.0,1,-25.864209656025775
1.8,0.3,2.0,1,-2.038493559630913
1.9,1.9,2.2,1,-9.42873886735452
2.4,0.4,1.2,1,4.405482035395473
2.7,1.6,1.7,1,-3.1960839694316694
1.3,3.0,1.2,1,-1.2341903229829612
1.0,1.0,1.3,1,-1.2373577775386804
0.4,1.5,1.5,1,-3.078075737658683
2.9,2.1,2.2,1,-9.013913099973173
2.9,1.6,2.8,1,-19.738247536550904
0.4,1.7,0.5,1,0.05049912571253343
1.2,0.9,2.7,1,-18.155691939875066
2.7,2.3,1.2,1,-0.49399709019126964
1.6,2.4,1.4,1,-2.209920234200243
1.9,0.8,0.4,1,2.0759087176515787
3.0,1.3,1.3,1,-0.04084299278209069
1.6,3.0,0.9,1,-0.16555352175084917
2.3,0.7,2.2,1,-7.304874877350486
0.7,2.2,1.3,1,-1.8236771737444566
2.8,0.8,1.8,1,-2.1672636192914814
1.1,1.6,0.6,1,0.5458078070960302
0.5,2.1,1.0,1,-0.8305579241325088
1.0,3.0,2.7,1,-19.03507900553891
0.1,2.9,2.3,1,-12.010466987305747
0.3,1.3,0.7,1,-0.28068376363
0.9,0.3,2.8,1,-18.55429489471228
1.1,1.5,2.1,1,-8.194735634805223
1.8,3.0,0.7,1,0.27893914104413936
1.1,1.8,0.6,1,0.46076732008611315
1.6,1.8,2.3,1,-11.17503913923124
1.3,1.0,0.9,1,0.6624005533871526
2.9,2.3,1.6,1,-2.825150351182123
0.6,1.0,2.4,1,-13.180912424152043
2.2,0.5,2.8,1,-17.11327016424915
1.3,1.0,1.2,1,-0.39636296552834677
0.7,2.5,0.2,1,0.4324318953403868
2.2,2.2,1.2,1,-0.6281389072922027
2.9,2.5,2.0,1,-6.7680941637244025
2.4,2.4,2.6,1,-16.31915376689687
1.3,1.3,1.4,1,-1.79705486878944
0.5,0.8,2.2,1,-9.91646889644212
2.7,1.0,0.7,1,2.3486192190474693
1.6,1.2,2.8,1,-20.246643228668013
1.9,2.9,1.7,1,-4.062466837284359
0.6,0.4,1.4,1,-1.2082410245448625
0.1,2.2,2.4,1,-13.511124170207275
0.2,1.4,0.9,1,-0.6643854901546656
2.1,2.8,1.5,1,-2.4657979058097634
1.4,1.0,1.1,1,0.1589507792770816
0.1,0.3,1.7,1,-4.573416554744302
2.4,0.7,1.9,1,-3.2918442898574303
1.0,1.0,1.4,1,-1.7628660004017869
2.2,1.2,0.2,1,1.6878796579019115
1.5,1.7,1.7,1,-3.876385219943365
2.6,1.8,1.5,1,-1.9186782382635015
0.2,2.2,2.0,1,-7.78529456324674
1.9,0.1,1.4,1,16.22022809090685
2.7,1.1,2.1,1,-6.788024880955428
2.7,2.8,2.9,1,-23.087901419828082
0.9,2.4,0.2,1,0.40230672520221195
0.5,2.6,1.3,1,-1.992475372785234
2.0,2.3,1.1,1,-0.4037323816272332
2.9,0.8,1.8,1,-2.0228893228429152
1.6,0.1,1.9,1,9.124548233125365
0.8,1.3,1.7,1,-4.348940599545811
0.1,1.3,1.0,1,-0.9178411378142075
1.5,2.5,0.3,1,0.5743454769779015
1.7,1.2,0.6,1,1.1092820518634594
2.2,1.7,1.0,1,0.2676789181545344
1.2,1.1,0.1,1,1.0545217929246806
0.4,2.1,1.8,2,-3.1728427708340114
1.0,0.6,2.7,2,-6.099000477436677
0.9,2.0,0.9,2,-0.35576969026243105
1.7,1.4,2.2,2,-3.8757177979919053
2.9,1.8,2.0,2,-2.5669331259400963
1.1,2.8,1.3,2,-1.3261214459229362
1.4,1.0,3.0,2,-8.252542353083138
1.6,3.0,0.3,2,0.44921993800899207
2.8,1.9,1.5,2,-0.8331438823602992
0.7,3.0,2.5,2,-6.393005399866397
1.0,2.0,0.5,2,0.2610982952952804
2.2,2.2,0.8,2,0.3699726961023703
2.8,1.1,1.0,2,1.5444601445792212
2.7,0.3,0.7,2,8.520511183363286
1.0,0.6,3.0,2,-7.9839593090106185
1.5,1.8,1.2,2,-0.6225355167789517
1.6,2.9,2.8,2,-7.819018969867732
1.2,2.3,2.1,2,-4.1006841079731355
1.4,2.2,0.9,2,-0.16747605031193888
2.9,2.9,1.6,2,-1.637327069032284
1.1,0.1,0.8,2,10.368877099959175
1.4,0.3,0.7,2,4.188117334320898
0.8,0.5,2.8,2,-6.771189976114265
2.5,2.6,2.9,2,-8.038553457707918
0.7,2.8,0.5,2,0.010367647450855475
0.6,1.2,0.3,2,0.41553486669425205
1.9,0.7,2.3,2,-2.8622676748285474
2.3,0.8,2.7,2,-4.890757924354592
1.5,1.0,0.7,2,1.0209599985882727
0.1,1.0,0.3,2,0.016724162287823415
0.8,1.0,0.3,2,0.7153409747950269
0.7,1.1,2.0,2,-3.544315296962444
2.8,1.7,1.0,2,0.6464330631383399
1.7,1.7,1.5,2,-1.310224926388372
2.3,2.6,2.4,2,-5.207410509053102
2.1,2.4,1.0,2,-0.125027860255651
2.1,2.5,0.3,2,0.7558962449392707
2.4,0.3,2.5,2,1.3739349294565295
0.7,2.9,0.6,2,-0.1065668632079419
0.3,2.0,0.4,2,-0.0025793119012715825
1.2,1.2,1.5,2,-1.3073994625381669
2.9,0.9,2.4,2,-2.8677736623079677
2.6,1.5,0.8,2,1.10310007486825
1.6,2.0,2.7,2,-6.965734289205044
0.9,1.7,3.0,2,-9.122967465062974
2.4,2.9,1.2,2,-0.6287288163567727
1.6,2.9,0.4,2,0.401313486743085
0.1,1.0,1.7,2,-2.889029959032769
2.8,1.1,0.2,2,2.5097020040820266
1.4,0.3,0.7,2,4.187779100400965
0.8,2.0,0.9,2,-0.403753657174841
0.3,1.0,1.4,2,-1.7034848713101929
2.3,1.3,2.9,2,-7.230132711054744
2.2,1.8,0.4,2,1.0704697154934777
3.0,3.0,1.3,2,-0.717468014045271
0.1,1.7,2.9,2,-8.939683946600583
2.5,0.7,0.8,2,2.937824450373513
2.5,0.2,0.1,2,12.491308400471299
2.5,1.6,1.0,2,0.5624089264312683
1.5,1.4,2.2,2,-4.016573233972133
2.9,1.1,0.3,2,2.5527156427178155
3.0,0.3,1.3,2,8.281424024406496
0.3,0.8,0.8,2,-0.25476462595896215
0.8,2.3,3.0,2,-9.303314942671765
1.1,1.7,2.9,2,-8.350893553858848
0.4,1.9,1.6,2,-2.4271885029335363
2.1,1.8,0.6,2,0.8182192536557555
0.7,2.0,2.0,2,-3.8281756752761185
1.7,2.9,0.5,2,0.3464856436909193
2.3,0.9,0.5,2,2.3152290457433127
2.3,2.6,0.9,2,0.08094518820175071
2.2,2.8,1.3,2,-0.9319064417915407
1.7,0.3,0.4,2,5.515631434905381
1.1,0.6,2.7,2,-5.933067816396496
3.0,1.1,0.4,2,2.5778162515214476
1.5,2.6,0.7,2,0.09861663804063675
2.7,1.3,1.1,2,0.8605516711079912
2.6,2.7,2.9,2,-8.03900491580874
1.9,1.3,2.3,2,-4.11800970477453
2.8,1.8,1.8,2,-1.8091179904253571
1.0,2.0,1.6,2,-2.136756860844979
2.9,0.1,0.3,2,28.916104233217677
2.5,0.1,1.8,2,21.635433937081263
2.2,2.7,1.3,2,-0.9022300156054018
2.0,0.3,0.8,2,6.0339645284331755
1.3,2.2,0.2,2,0.553298901176473
0.2,0.7,0.9,2,-0.5200976642768402
2.6,1.3,2.5,2,-4.625329417850113
0.1,2.2,0.5,2,-0.1935582067886905
0.9,1.8,2.3,2,-5.077421448086411
0.1,0.7,1.8,2,-3.219419635470563
2.1,0.6,0.8,2,2.8706964779757502
1.4,0.2,1.8,2,3.6356569005275805
1.5,2.1,0.2,2,0.6771992249384629
1.9,2.0,0.7,2,0.47151950398765535
1.6,2.0,1.5,2,-1.5096611350251414
1.3,1.2,2.8,2,-7.288083096745252
2.0,2.4,2.1,2,-3.7894391858360867
1.1,1.1,1.7,2,-1.989421581259611
2.1,2.4,1.7,2,-2.11492390222375
